,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
12,573107100006821,50118859,2458255.6900757337,58255.1885995,17.6027756,0.0245660637,0,zg,165.2593028,18.7467761,5.07000017,0.370999992,20180517188588,573,0x7,0x1,21.7000008,26.2970123,0.0315917246,-0.105554588,3.19665414e-05,30,1.08399999,1
13,573107100006821,50517082,2458259.6719230097,58259.1708218,17.6222458,0.024838414,32768,zg,165.2592966,18.7466654,1.55200005,0.34799999,20180521170752,573,0x7,0x1,19.1599998,24.8124676,0.0477896743,-0.051381927,0.000339559396,30,1.07200003,1
14,573107100006821,51521143,2458269.711576546,58269.2114352,17.6125088,0.024701573,0,zg,165.2591307,18.7467319,3.82299995,0.546999991,20180531211424,573,0x7,0x1,20.6200008,26.2055111,0.0373209119,-0.0357644185,5.93274526e-05,30,1.29999995,1
15,573107100006821,52320831,2458277.707686364,58277.2083102,17.5579796,0.0239583496,0,zg,165.2593703,18.7467482,5.13800001,0.643999994,20180608208299,573,0x7,0x1,21.3899994,26.1033497,0.0281455461,-0.0531867519,2.6858148e-05,30,1.42200005,1
16,573107100006821,52621398,2458280.713072923,58280.2139815,17.5340576,0.023644371,0,zg,165.2595153,18.7467801,1.35399997,0.0329999998,20180611213970,573,0x7,0x1,20.8600006,26.2146549,0.0382903256,-0.100480802,5.38794011e-05,30,1.53900003,1
17,573107100006821,53021562,2458284.714341657,58284.215625,17.4573517,0.0226851385,0,zg,165.2592121,18.7467828,3.046,0.127000004,20180615215613,573,0x7,0x1,20.9300003,26.11656,0.0408715606,-0.0769969746,5.9001628e-05,30,1.67200005,1
18,573107100006821,53619341,2458290.6915842528,58290.1934144,17.6196289,0.0248015169,0,zg,165.2592956,18.7467747,3.21099997,0.500999987,20180621193403,573,0x7,0x1,20.4500008,26.090641,0.0469048992,-0.0156469923,9.63825296e-05,30,1.60699999,1
19,573107100006821,53917741,2458293.6753232344,58293.177419,17.5431328,0.0237626377,0,zg,165.2593475,18.7467355,2.19300008,0.300999999,20180624177407,573,0x7,0x1,20.3299999,26.2289715,0.0390762091,-0.0767760873,8.4834217e-05,30,1.53100002,1
20,573107100006821,66949792,2458423.9952598438,58423.4979282,17.4843578,0.0230147671,0,zg,165.2594918,18.7467172,2.34500003,0.134000003,20181101497928,573,0x7,0x1,20.2800007,26.0654812,0.0446639024,-0.0391378291,9.98779578e-05,30,1.89699996,1
21,573107100006821,67352618,2458428.023862829,58427.5261806,17.3616943,0.0215851068,0,zg,165.2592622,18.7467308,4.97900009,0.363000005,20181105526181,573,0x7,0x1,21.1499996,26.1926231,0.0327033214,-0.0483219624,3.67093053e-05,30,1.45099998,1
22,573107100006821,67653777,2458431.035730296,58430.5377778,17.4869194,0.0230464712,0,zg,165.2593693,18.7467393,5.11399984,0.680999994,20181108537766,573,0x7,0x1,21.6900005,26.2160301,0.0280454606,-0.0494733751,2.53834733e-05,30,1.31599998,1
23,573107100006821,68052324,2458435.0215601632,58434.5232407,17.1420574,0.0194212832,0,zg,165.2593601,18.7467572,3.26900005,-0.00100000005,20181112523229,573,0x7,0x1,20.5900002,26.2111969,0.0448639318,-0.0323355086,7.73075662e-05,30,1.33800006,1
24,573107100006821,68350775,2458438.0063548046,58437.5077546,17.3500957,0.0214586109,0,zg,165.2592402,18.7467281,4.62200022,0.141000003,20181115507755,573,0x7,0x1,21.0699997,26.2129097,0.0324245319,-0.0493279025,3.43552856e-05,30,1.38499999,1
25,573107100006821,68550064,2458439.999438155,58439.5006481,17.5369415,0.0236818362,0,zg,165.2593119,18.7467259,5.70200014,0.583000004,20181117500637,573,0x7,0x1,21.5100002,25.9238834,0.0293317661,-0.0557085611,2.76296778e-05,30,1.39699996,1
26,573107100006821,68647405,2458440.972934273,58440.4740509,17.6660748,0.0254703276,32768,zg,165.2593757,18.7467224,2.92400002,0.514999986,20181118474051,573,0x7,0x1,20.4799995,24.9669647,0.115829371,0.0222036429,0.000654974021,30,1.60399997,1
27,573107100006821,69651965,2458451.019516285,58450.5196528,17.5922203,0.0244205035,0,zg,165.2593289,18.7467459,4.18499994,0.312000006,20181128519641,573,0x7,0x1,20.7700005,26.287838,0.034803547,-0.0687027276,4.54853143e-05,30,1.15600002,1
28,573107100006821,70746143,2458461.9623766406,58461.4614352,17.5538406,0.0239035059,32768,zg,165.2592919,18.7467209,3.6170001,0.331,20181209461400,573,0x7,0x1,20.9500008,25.6546745,0.0367127359,-0.112802394,4.76936257e-05,30,1.27100003,1
29,573107100006821,71051901,2458465.020255534,58464.5190162,17.5982094,0.0245029088,0,zg,165.2593546,18.7467638,4.23099995,0.215000004,20181212519016,573,0x7,0x1,21.7000008,26.2940598,0.025405651,-0.0891818553,2.02945084e-05,30,1.06900001,1
30,573107100006821,71852296,2458473.024964919,58472.522963,17.3852253,0.0218462143,0,zg,165.2593036,18.7467639,4.94199991,0.601999998,20181220522928,573,0x7,0x1,21.5599995,26.2829952,0.0258809328,-0.0619457588,2.11834977e-05,30,1.04299998,1
31,573107100006821,72254704,2458477.049421027,58476.5470486,17.6507721,0.0252467021,0,zg,165.2592863,18.7467167,4.51399994,0.717000008,20181224547037,573,0x7,0x1,20.6499996,26.2868328,0.0352534391,-0.07192453,4.94769047e-05,30,1.04400003,1
32,573107100006821,72850486,2458483.0077614426,58482.5048611,17.5455399,0.0237941779,0,zg,165.259355,18.7467687,3.93199992,0.217999995,20181230504850,573,0x7,0x1,21.1900005,26.2774296,0.0313576385,-0.0719114244,3.22532178e-05,30,1.03900003,1
33,573107100006821,73254199,2458487.0452321474,58486.5419907,17.3658371,0.0216306355,0,zg,165.2594035,18.7467776,3.64299989,0.166999996,20190103541991,573,0x7,0x1,21.1800003,26.2697392,0.0329784229,-0.0516938232,3.46082961e-05,30,1.06700003,1
34,573107100006821,73747656,2458491.9801995917,58491.4765625,17.3431129,0.0213831626,0,zg,165.2592853,18.7467953,3.83400011,0.118000001,20190108476551,573,0x7,0x1,21.0200005,26.0859356,0.0347349793,-0.0559480153,4.20959732e-05,30,1.03499997,1
35,573107100006821,73955314,2458494.0569439367,58493.5531481,17.5856476,0.0243306197,0,zg,165.2593152,18.7467932,7.16099977,0.859000027,20190110553137,573,0x7,0x1,22.0100002,26.241333,0.0256467499,-0.0631412342,2.07281828e-05,30,1.12300003,1
36,573107100006821,74048137,2458494.985242556,58494.4813773,17.5886192,0.024371177,0,zg,165.2592751,18.7466789,5.77799988,0.545000017,20190111481366,573,0x7,0x1,22.0599995,26.2670345,0.0228156876,-0.0805132538,1.62277975e-05,30,1.03299999,1
37,573107100006821,75145840,2458505.9630086045,58505.4584028,17.3632851,0.0216025654,0,zg,165.2593883,18.7467491,1.11699998,0.0289999992,20190122458403,573,0x7,0x1,19.4599991,26.2730083,0.0403349325,-0.0498464927,0.000167273407,30,1.03400004,1
38,573107100006821,75454017,2458509.0449586967,58508.5401736,17.2440071,0.0203667097,0,zg,165.2592136,18.7466664,1.21899998,0.0419999994,20190125540174,573,0x7,0x1,19.8899994,26.2364788,0.0413209945,-0.0438475311,0.000120749304,30,1.22000003,1
39,573107100006821,75742174,2458511.9266883,58511.4217477,17.5944099,0.0244505815,0,zg,165.2593689,18.7467353,4.78599977,0.286000013,20190128421736,573,0x7,0x1,21.2999992,26.27244,0.0334652066,-0.105540112,3.66435743e-05,30,1.03499997,1
40,573107100006821,75746534,2458511.970290054,58511.4653472,17.5171242,0.0234264471,0,zg,165.2593974,18.7467804,4.99499989,0.600000024,20190128465336,573,0x7,0x1,21.4200001,26.2417507,0.0291674025,-0.0405495875,2.78239622e-05,30,1.051,1
41,573107100006821,76045633,2458514.961422099,58514.456331,17.6762905,0.0256214198,32768,zg,165.259355,18.7467374,1.19000006,0.236000001,20190131456319,573,0x7,0x1,19.1399994,23.7167454,0.0527055636,-0.0344638675,0.000491706014,30,1.04999995,1
42,573107100006821,76841459,2458522.9200130478,58522.4145949,17.4083824,0.0221091434,0,zg,165.2593203,18.7467593,4.76399994,0.527999997,20190208414583,573,0x7,0x1,21.4799995,26.2362747,0.0271606594,-0.0407805704,2.37779059e-05,30,1.03499997,1
43,573107100006821,76843873,2458522.9441573806,58522.4387384,17.3327065,0.0212716609,0,zg,165.2593185,18.7467741,3.06599998,0.0839999989,20190208438356,573,0x7,0x1,20.9699993,26.2192268,0.0374735296,-0.0077001336,4.73130312e-05,30,1.05499995,1
44,573107100006821,77243978,2458526.9453248414,58526.4397801,17.5399246,0.0237206984,0,zg,165.2592354,18.7467433,3.0710001,0.137999997,20190212439769,573,0x7,0x1,20.8600006,25.9454079,0.0354553573,-0.0554426424,4.51798987e-05,30,1.07200003,1
45,573107100006821,78429575,2458538.8015130875,58538.2957523,17.4902668,0.0230880324,32768,zg,165.2592941,18.7467391,2.96099997,0.521000028,20190224295718,573,0x7,0x1,19.9300003,25.0212479,0.0403864942,-0.0183175672,0.000123880833,30,1.10399997,1
46,573107100006821,78726978,2458541.775557803,58541.2697801,17.4555492,0.0226634499,32768,zg,165.2592957,18.7467669,2.42199993,0.307999998,20190227269768,573,0x7,0x1,20.7199993,25.6350918,0.0436047129,-0.00432494516,7.40276082e-05,30,1.153,1
47,573107100006821,79227344,2458546.779221184,58546.2734491,17.3014622,0.0209437478,0,zg,165.2593686,18.7466837,3.56900001,0.0309999995,20190304273414,573,0x7,0x1,21.1800003,26.2046375,0.0340344794,-0.0276015326,3.76945718e-05,30,1.10500002,1
48,573107100006821,80237074,2458556.8763719504,58556.3707407,16.9873409,0.0181618631,0,zg,165.2592112,18.7467258,2.44499993,-0.115000002,20190314370729,573,0x7,0x1,20.3199997,26.2027206,0.0438994765,-0.00679983199,9.05172128e-05,30,1.097,1
49,573107100006821,80533306,2458559.8386249044,58559.3330671,17.5960026,0.0244724937,0,zg,165.2593017,18.7467258,3.64899993,0.217999995,20190317332951,573,0x7,0x1,20.5799999,26.241888,0.0399061777,-0.0730730817,6.53389652e-05,30,1.04900002,1
50,573107100006821,81325356,2458567.758857599,58567.2535648,17.5515347,0.0238730516,0,zg,165.2592557,18.7467637,4.61199999,0.317999989,20190325253565,573,0x7,0x1,21.5100002,26.1783466,0.0305003282,-0.0305502731,2.99015846e-05,30,1.04499996,1
51,573107100006821,81825484,2458572.759925357,58572.2548495,17.522747,0.0234984159,0,zg,165.2593919,18.7467608,5.23699999,0.648000002,20190330254850,573,0x7,0x1,21.1900005,25.8693295,0.0321886949,-0.0757755637,3.4016728e-05,30,1.03499997,1
52,573107100006821,82127414,2458575.779070556,58575.2741435,17.5323792,0.0236226115,0,zg,165.259276,18.7467917,6.04400015,0.638999999,20190402274097,573,0x7,0x1,21.9500008,26.1624508,0.0254201256,-0.071953468,2.09609479e-05,30,1.03699994,1
53,573107100006821,82623219,2458580.7368540247,58580.2321991,17.575943,0.0241989177,0,zg,165.2593491,18.7466958,4.91300011,0.448000014,20190407232199,573,0x7,0x1,21.5799999,26.2577991,0.0284228064,-0.0953288525,2.5381758e-05,30,1.03499997,1
54,573107100006821,83217120,2458586.675489946,58586.1712037,17.5570488,0.0239459928,0,zg,165.259366,18.7467167,5.47599983,0.596000016,20190413171169,573,0x7,0x1,21.0200005,26.1703167,0.034378849,-0.0478097945,4.08664637e-05,30,1.08899999,1
55,573107100006821,83718962,2458591.6935711415,58591.1896296,17.6345901,0.0250137467,0,zg,165.2592807,18.7467417,2.83400011,0.442999989,20190418189595,573,0x7,0x1,20.1299992,26.190815,0.0406652838,-0.0318704359,0.000102072074,30,1.04299998,1
56,573107100006821,84325364,2458597.757134302,58597.2536458,17.5523663,0.0238840189,0,zg,165.2593089,18.7467736,4.52699995,0.467999995,20190424253646,573,0x7,0x1,21.6100006,26.1982689,0.0279464629,-0.0724904612,2.4645371e-05,30,1.08599997,1
57,573107100006821,84722862,2458601.731794652,58601.2286227,17.6393318,0.0250816289,0,zg,165.2593098,18.746709,5.10699987,0.411000013,20190428228623,573,0x7,0x1,21.8400002,26.2051792,0.0274114553,-0.0923247188,2.36431097e-05,30,1.06200004,1
58,573107100006821,85123432,2458605.737167621,58605.2343287,17.3440285,0.0213930234,0,zg,165.2592692,18.7467125,4.69799995,0.177000001,20190502234329,573,0x7,0x1,21.2299995,26.173645,0.0312538929,-0.0719700679,3.41826635e-05,30,1.09200001,1
59,573107100006821,85420796,2458608.7105465485,58608.207963,17.5966225,0.024481032,0,zg,165.2592629,18.7466565,6.42399979,0.619000018,20190505207963,573,0x7,0x1,21.8700008,26.1840782,0.027179569,-0.0817635581,2.4697254e-05,30,1.05999994,1
60,573107100006821,85817372,2458612.675960386,58612.1737269,17.5579376,0.0239577945,0,zg,165.2593812,18.7467826,5.53299999,0.652999997,20190509173727,573,0x7,0x1,21.75,26.1629734,0.0266113617,-0.060634613,2.38449393e-05,30,1.03699994,1
61,573107100006821,88019482,2458634.6949934955,58634.1948264,17.5265846,0.0235477556,0,zg,165.2592835,18.7467167,4.77699995,0.483999997,20190531194826,573,0x7,0x1,21.7299995,26.1018295,0.0250160806,-0.0674034283,2.06376099e-05,30,1.21399999,1
62,573107100006821,88322318,2458637.723059187,58637.2231829,17.4511566,0.0226107389,0,zg,165.2593339,18.7467539,4.94999981,0.280000001,20190603223171,573,0x7,0x1,21.2900009,26.0455952,0.0320551209,-0.0573927276,3.4889279e-05,30,1.42299998,1
63,573107100006821,88617199,2458640.6715846234,58640.1719907,17.6220646,0.0248358548,0,zg,165.2594196,18.7467811,1.477,0.181999996,20190606171991,573,0x7,0x1,20.6200008,26.0888615,0.0353083909,-0.0235817079,5.19443565e-05,30,1.18799996,1
64,573107100006821,89119493,2458645.694047246,58645.1949306,17.4844112,0.0230154153,0,zg,165.2592757,18.7467261,3.17199993,0.519999981,20190611194931,573,0x7,0x1,20.3999996,26.0730801,0.0309364218,-0.0184092745,4.90041202e-05,30,1.37699997,1
65,573107100006821,89417131,2458648.670156714,58648.1713194,17.4352188,0.0224213954,0,zg,165.2592548,18.7467494,1.824,0.197999999,20190614171319,573,0x7,0x1,19.7800007,26.1357708,0.0420025513,-0.0475829691,0.000131940891,30,1.28400004,1
66,573107100006821,89717340,2458651.671961792,58651.1734028,17.6842079,0.0257395431,65535,zg,165.2594159,18.7467837,2.20300007,0.194999993,20190617173391,573,0x7,0x1,19.9099998,26.0777969,0.0362325497,-0.0518109873,9.81669946e-05,30,1.34399998,1
67,573107100006821,90023362,2458654.731902102,58654.2336227,17.2912636,0.0208388828,0,zg,165.2592317,18.746719,1.83099997,0.104999997,20190620233623,573,0x7,0x1,19.9099998,25.8871422,0.045938734,-0.0192640349,0.000158757102,30,2.16000009,1
68,573107100006821,90820152,2458662.699104425,58662.2015278,17.4958191,0.0231572818,0,zg,165.259318,18.7466914,3.57599998,0.379000008,20190628201528,573,0x7,0x1,20.9599991,26.0250988,0.0345006585,-0.031517867,4.33724126e-05,30,1.96200001,1
69,573107100006821,91520231,2458669.6993115754,58669.2023148,17.0596809,0.0187257938,0,zg,165.2593327,18.7467741,1.523,0.0120000001,20190705202315,573,0x7,0x1,19.8899994,25.9490719,0.0393617339,-0.060755536,0.000109853871,30,2.39100003,1
70,573107100006821,103550731,2458790.0047109374,58789.5073148,17.6507454,0.025246324,0,zg,165.2593957,18.7467438,5.18400002,0.635999978,20191102507303,573,0x7,0x1,21.2600002,26.085804,0.0378284715,-0.103684381,4.92418294e-05,30,1.71099997,1
71,573107100006821,103853736,2458793.035021636,58792.5373611,17.6211662,0.0248231888,0,zg,165.2593324,18.7467334,4.90600014,0.465000004,20191105537350,573,0x7,0x1,21.2800007,26.1139336,0.0312031582,-0.080767706,3.35618097e-05,30,1.36199999,1
72,573107100006821,105050570,2458805.0044713784,58804.505706,17.1891289,0.0198457297,0,zg,165.2593198,18.746743,1.32000005,0.00899999961,20191117505706,573,0x7,0x1,19.7700005,26.1250458,0.0438815616,-0.0388984159,0.000150199034,30,1.35500002,1
73,573107100006821,107454374,2458829.0448692045,58828.54375,17.2363396,0.0202921815,0,zg,165.2593513,18.7467056,1.30299997,0.0289999992,20191211543750,573,0x7,0x1,20.0100002,26.3277855,0.0437522084,-0.0651688352,0.000123365928,30,1.03999996,1
74,573107100006821,108254865,2458837.050543522,58836.5486574,17.6053619,0.0246019419,0,zg,165.2594202,18.7467751,4.51800013,0.522000015,20191219548634,573,0x7,0x1,21.1200008,26.3328133,0.0337724909,-0.0719340518,3.86401407e-05,30,1.03299999,1
75,573107100006821,109550034,2458850.003396268,58849.5003472,17.4938583,0.0231327824,0,zg,165.2593199,18.7467252,5.62900019,0.512000024,20200101500347,573,0x7,0x1,21.6499996,26.3263264,0.0333672017,-0.0924452245,3.62735518e-05,30,1.03400004,1
76,573107100006821,111041498,2458864.919187378,58864.4149884,17.6447201,0.0251591504,0,zg,165.2592864,18.7467211,5.579,0.518999994,20200116414907,573,0x7,0x1,21.0699997,26.3357258,0.0307354908,-0.0792898014,3.24623034e-05,30,1.07799995,1
77,573107100006821,111341526,2458867.9196654432,58867.4152662,17.4479637,0.0225725751,0,zg,165.259325,18.746747,4.77799988,0.421999991,20200119415266,573,0x7,0x1,21.4099998,26.3228359,0.0314312689,-0.0841282383,3.24403409e-05,30,1.06400001,1
78,573107100006821,111743718,2458871.941836609,58871.4371875,17.4515038,0.0226149075,0,zg,165.2593019,18.7467811,5.69099998,0.222000003,20200123437176,573,0x7,0x1,21.3500004,26.3215771,0.0318768248,-0.0762513205,3.43615793e-05,30,1.03400004,1
79,573107100006821,112037597,2458874.8807896823,58874.3759722,17.5658531,0.0240632854,32768,zg,165.2593146,18.7467138,5.22599983,0.566999972,20200126375810,573,0x7,0x1,21.2299995,25.6262016,0.0512800179,-0.100368492,9.3482653e-05,30,1.10300004,1
80,573107100006821,112943967,2458883.944932294,58883.4396759,17.3021622,0.0209509823,0,zg,165.2593543,18.7467566,4.11299992,0.050999999,20200204439676,573,0x7,0x1,20.9500008,26.2961311,0.0370553993,-0.0837185755,4.82128889e-05,30,1.04299998,1
81,573107100006821,113742269,2458891.928233438,58891.4226968,17.5115166,0.0233550612,0,zg,165.2593728,18.7466951,2.51300001,0.173999995,20200212422685,573,0x7,0x1,20.1900005,26.3295116,0.0386714078,-0.0476423018,7.43168421e-05,30,1.04799998,1
82,573107100006821,114929609,2458903.801858331,58903.2960995,17.5438957,0.0237726271,0,zg,165.2593506,18.7467246,5.8829999,0.765999973,20200224296100,573,0x7,0x1,21.7700005,26.2974548,0.0314892717,-0.117798716,3.22549131e-05,30,1.10399997,1
83,573107100006821,115028829,2458904.7940651462,58904.2882986,17.6418743,0.025118161,65535,zg,165.2593874,18.7467275,5.63000011,0.294999987,20200225288299,573,0x7,0x1,21.5400009,26.2515602,0.033100754,-0.0701478422,3.62557948e-05,30,1.11699998,1
84,573107100006821,116121127,2458915.7170133414,58915.2112731,17.6328869,0.024989428,0,zg,165.2593872,18.7467259,3.21700001,0.469999999,20200307211262,573,0x7,0x1,20.1599998,26.2417641,0.040356487,-0.0401755795,0.000104159415,30,1.30299997,1
85,573107100006821,118529174,2458939.79673716,58939.2917477,17.5637283,0.0240348782,32768,zg,165.2593385,18.7467579,5.204,0.63499999,20200331291748,573,0x7,0x1,20.8400002,25.713213,0.0401065238,-0.0524095409,6.51985247e-05,30,1.04799998,1
86,573107100006821,118531570,2458939.8206942584,58939.315706,17.4679394,0.0228133444,0,zg,165.2593128,18.7467761,4.66200018,0.493000001,20200331315683,573,0x7,0x1,20.9400005,25.9531956,0.0377344117,-0.0587336421,5.06597789e-05,30,1.08299994,1
87,573107100006821,121424682,2458968.7498555724,58968.2468287,17.495842,0.0231575631,0,zg,165.2592593,18.7467936,5.43100023,0.588999987,20200429246794,573,0x7,0x1,21.5599995,26.2867088,0.0248897597,-0.0455964319,2.10823146e-05,30,1.10599995,1
88,573107100006821,139550538,2459150.0023384085,59149.5053819,17.3840942,0.0218335204,0,zg,165.2594988,18.7467096,2.30999994,0.050999999,20201027505370,573,0x7,0x1,20.6499996,26.1377487,0.03430558,-0.0500741415,4.56776143e-05,30,1.94599998,1
89,573107100006821,139651743,2459151.014469815,59150.5174306,17.5601368,0.0239870269,65535,zg,165.2594025,18.7467342,5.11499977,0.147,20201028517419,573,0x7,0x1,21.1700001,26.2502289,0.031863559,-0.0675808489,3.37214042e-05,30,1.72800004,1
90,573107100006821,151230523,2459266.8109664763,59266.3052315,17.23876,0.0203156397,0,zg,165.2593714,18.7467308,1.92799997,0.00400000019,20210221305231,573,0x7,0x1,20.4099998,26.3485508,0.037780337,-0.0462975986,6.36117038e-05,30,1.097,1
91,573107100006821,151325078,2459267.7565329303,59267.250787,17.5293007,0.0235827845,0,zg,165.2593322,18.7467568,4.11299992,0.349000007,20210222250521,573,0x7,0x1,20.6399994,26.3307476,0.0343641862,-0.052162867,4.69168044e-05,30,1.28400004,2
92,573107100006821,151417042,2459268.6761832805,59268.1704282,17.4910583,0.0230978802,0,zg,165.2593506,18.7467414,2.84699988,0.335000008,20210223170428,573,0x7,0x1,20.25,26.1882477,0.0386512838,-0.0399086215,8.70134463e-05,30,2.13400006,2
93,573107100006821,151443135,2459268.937111738,59268.4313542,17.5253983,0.0235324875,0,zg,165.2593101,18.7467364,5.08699989,0.513999999,20210223431354,573,0x7,0x1,21.0900002,26.3530331,0.0316432603,-0.042755872,3.43778192e-05,30,1.12100005,1
94,573107100006821,151443322,2459268.9389867526,59268.4332292,17.6012459,0.0245448668,0,zg,165.259334,18.7467973,4.12599993,0.628000021,20210223433229,573,0x7,0x1,21.1499996,26.3852959,0.0345531069,-0.0655164123,4.08725209e-05,30,1.12699997,2
95,573107100006821,151524177,2459269.74753489,59269.2417708,17.6339989,0.0250053015,0,zg,165.2592819,18.7467465,3.50999999,0.465999991,20210224241771,573,0x7,0x1,20.6100006,26.3062992,0.0427000709,-0.0534071401,8.0274498e-05,30,1.30299997,2
96,573107100006821,151544209,2459269.947860463,59269.4420949,17.6930771,0.0258729141,0,zg,165.2593818,18.746721,4.04899979,0.643999994,20210224442083,573,0x7,0x1,20.7900009,26.3482628,0.0344999321,-0.0536014475,4.65188168e-05,30,1.16199994,2
97,573107100006821,151624173,2459270.7475067694,59270.2417361,17.5941162,0.0244465489,0,zg,165.2594062,18.7467868,2.99799991,0.263999999,20210225241736,573,0x7,0x1,19.8999996,26.3093357,0.0403182544,-0.0486949869,0.000116471907,30,1.28799999,2
98,573107100006821,151638200,2459270.8877738006,59270.3820023,17.6307564,0.0249590781,0,zg,165.2592594,18.7467905,2.27099991,0.256999999,20210225382002,573,0x7,0x1,20.2800007,26.3407001,0.0382616483,-0.0415365994,7.73265419e-05,30,1.04400003,1
99,573107100006821,152020556,2459274.711347124,59274.2055671,17.0327473,0.0185108688,0,zg,165.2592078,18.7467498,0.558000028,-0.00800000038,20210301205567,573,0x7,0x1,18.9599991,26.2922916,0.0375153832,-0.0750548244,0.000217693683,30,1.45500004,2
100,573107100006821,152023914,2459274.7449235166,59274.2391435,17.1904526,0.0198579524,0,zg,165.259235,18.7468007,0.609000027,-0.00899999961,20210301239109,573,0x7,0x1,19.2099991,26.3152943,0.0357285328,-0.0442747362,0.000175296038,30,1.24600005,1
101,573107100006821,152121201,2459275.717792068,59275.2120139,17.4762764,0.0229152087,0,zg,165.259419,18.7467126,1.87600005,0.100000001,20210302212014,573,0x7,0x1,20.4400005,26.2957039,0.0366586521,-0.0666050166,6.05058522e-05,30,1.38699996,3
102,573107100006821,159233151,2459346.833420153,59346.3315162,17.474781,0.0228968821,0,zg,165.2592319,18.7467305,3.74399996,0.169,20210512331516,573,0x7,0x1,20.8899994,26.0286961,0.0356881656,-0.057611037,4.52652785e-05,30,2.00999999,1
103,573107100006821,160728924,2459361.7897430765,59361.2892477,17.4916344,0.0231050644,0,zg,165.259344,18.7467499,1.67499995,0.237000003,20210527289248,573,0x7,0x1,19.7000008,26.1232986,0.043690145,-0.0231831521,0.000148345513,30,1.98599994,1
104,573107100006821,161325422,2459367.7541475445,59367.2542245,17.6915646,0.0258500874,65535,zg,165.2595405,18.7467245,6.12200022,0.321999997,20210602254167,573,0x7,0x1,21.2199993,26.1278229,0.0337613411,-0.0569421537,3.69407462e-05,30,1.70799994,1
105,573107100006821,253346561,2460287.9665273656,60287.4656134,16.9571877,0.0179390423,0,zg,165.2595135,18.7467423,1.48300004,-0.0309999995,20231209465613,573,0x7,0x1,20.1100006,26.3062115,0.0452035628,-0.0423726887,0.000111918853,30,1.24399996,1
