,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
36,250101300001770,176433589,2459518.840319767,59518.3358912,20.2460308,0.200563475,0,zg,41.1067811,-27.6205204,1.20799994,0.203999996,20211031335891,250,0x1,0x3,21.4099998,26.1515369,0.0364825875,-0.0958583206,4.53402317e-05,30,1.86000001,1
37,250101300001770,176729486,2459521.7992414646,59521.2948611,20.5378571,0.219747901,0,zg,41.1066662,-27.620313,1.22800004,-0.112000003,20211103294850,250,0x1,0x3,21.3199997,26.1384296,0.033919774,-0.0773923248,4.04246166e-05,30,1.86300004,1
38,250101300001770,176931386,2459523.81820671,59523.3138657,20.2351589,0.199666411,0,zg,41.106795,-27.620398,0.523999989,0.0370000005,20211105313866,250,0x1,0x3,21.5100002,26.1497154,0.0360324532,-0.080079332,4.5728244e-05,30,1.85099995,1
39,250101300001770,177031483,2459524.8191575767,59524.314838,20.2943993,0.204397753,0,zg,41.1067548,-27.6203553,0.731000006,-0.061999999,20211106314838,250,0x1,0x3,21.6200008,26.1579132,0.0294079874,-0.0852303877,2.93818521e-05,30,1.85399997,1
40,250101300001770,177131576,2459525.8200607724,59525.3157639,20.3012238,0.204916358,0,zg,41.1067589,-27.6203623,0.769999981,0.141000003,20211107315764,250,0x1,0x3,21.3999996,26.142725,0.0346440971,-0.0878546312,4.15600407e-05,30,1.85899997,1
41,250101300001770,206943915,2459823.942211966,59823.4391551,20.0729465,0.185159415,0,zg,41.1067726,-27.6203402,1.09099996,-0.104999997,20220901438993,250,0x1,0x3,20.7800007,25.9787521,0.0354601853,-0.0489014722,5.42253911e-05,30,1.96200001,1
42,250101300001770,207343881,2459827.9420906287,59827.4388194,20.4685059,0.215327054,0,zg,41.1066843,-27.6204071,0.676999986,-0.203999996,20220905438704,250,0x1,0x3,20.9699993,25.9633427,0.0345523208,-0.0372549891,4.68707367e-05,30,1.91299999,1
43,250101300001770,208546414,2459839.9679693626,59839.4641435,20.406002,0.212023661,0,zg,41.1069279,-27.6205945,0.693000019,-0.0500000007,20220917464132,250,0x1,0x3,20.6700001,26.1291752,0.0421000421,-0.0517934598,7.95333108e-05,30,1.875,1
44,250101300001770,208739766,2459841.9015633734,59841.397662,20.3233032,0.20655188,0,zg,41.1067051,-27.6204602,0.819999993,0.129999995,20220919397662,250,0x1,0x3,20.8500004,26.099762,0.0363911763,-0.0484908447,5.4173328e-05,30,1.92499995,1
45,250101300001770,208744074,2459841.9446437177,59841.4407407,20.2197704,0.198376864,0,zg,41.106754,-27.6203674,0.497999996,-0.0820000023,20220919440741,250,0x1,0x3,21.2399998,26.135067,0.0369848199,-0.0601448864,4.74071057e-05,30,1.84899998,1
46,250101300001770,208946096,2459843.964938064,59843.4609606,20.8309841,0.244638562,0,zg,41.106754,-27.6204193,0.481999993,-0.101999998,20220921460961,250,0x1,0x3,21.2299995,26.1295242,0.0328626707,-0.0704304203,3.90446221e-05,30,1.89699996,1
47,250101300001770,209439824,2459848.9023807896,59848.3982407,20.7180882,0.235052109,0,zg,41.1067832,-27.6202652,0.814999998,-0.188999996,20220926398241,250,0x1,0x3,21.0799999,26.073288,0.0354264863,-0.0506881513,4.4840388e-05,30,1.86500001,1
48,250101300001770,209639678,2459850.900980284,59850.3967824,20.6989136,0.233423948,0,zg,41.1066851,-27.6202209,0.825999975,-0.233999997,20220928396771,250,0x1,0x3,21.3199997,26.0322514,0.0339282826,-0.0485874154,4.07301195e-05,30,1.85800004,1
49,250101300001770,209837741,2459852.881669444,59852.377419,20.2859306,0.203746155,0,zg,41.1067869,-27.6204508,1.19599998,-0.191,20220930377419,250,0x1,0x3,21.4599991,26.0921879,0.0328937434,-0.0705157518,3.67378343e-05,30,1.88999999,1
50,250101300001770,210037585,2459854.880155206,59854.3758565,20.9569416,0.255334258,0,zg,41.1066765,-27.6203781,0.47299999,-0.229000002,20221002375463,250,0x1,0x3,21.5200005,26.0721798,0.0381476618,-0.101772808,5.08706144e-05,30,1.87899995,1
51,250101300001770,210241939,2459856.92374111,59856.4193981,20.8417664,0.245554209,0,zg,41.1068548,-27.620248,0.505999982,-0.0289999992,20221004419387,250,0x1,0x3,21.2900009,26.0782967,0.0390016884,-0.0500197001,5.20455542e-05,30,1.87899995,1
52,250101300001770,210441832,2459858.922703184,59858.4183218,20.5724812,0.22268796,0,zg,41.1065146,-27.6202975,0.708999991,-0.204999998,20221006418322,250,0x1,0x3,20.9899998,26.0606861,0.0380763598,-0.0768532082,5.69733929e-05,30,1.89199996,1
53,250101300001770,211938799,2459873.89250602,59873.3879977,20.370842,0.209834218,32768,zg,41.106637,-27.6204187,1.06599998,-0.215000004,20221021387986,250,0x1,0x3,20.8999996,26.0113506,0.0677718222,-0.0726707876,0.000182771138,30,1.93099999,1
54,250101300001770,212435664,2459878.861129944,59878.3566435,20.6742439,0.231329083,0,zg,41.1065148,-27.6203995,0.574999988,0.119000003,20221026356632,250,0x1,0x3,20.6100006,26.1238003,0.0393227674,-0.0672427863,7.26594226e-05,30,1.87300003,1
55,250101300001770,217819081,2459932.693174464,59932.1908102,20.3145428,0.205910847,0,zg,41.1068513,-27.6202898,0.513000011,-0.0439999998,20221219190810,250,0x1,0x3,20.7900009,26.1224136,0.0361675955,-0.0773642436,5.52525889e-05,30,1.84800005,1
56,250101300001770,244043890,2460194.942260547,60194.4389005,20.5031853,0.216803789,0,zg,41.1069765,-27.6204849,0.888999999,-0.381000012,20230907438900,250,0x1,0x3,20.8600006,26.1086979,0.0366934538,-0.0504870601,5.6800367e-05,30,1.89600003,1
57,250101300001770,244746060,2460201.9642917057,60201.4606019,20.5700836,0.222484469,0,zg,41.106653,-27.6204246,1.43799996,-0.180999994,20230914460590,250,0x1,0x3,21.3899994,26.0766869,0.0374060497,-0.077161327,4.8634367e-05,30,1.85300004,1
58,250101300001770,244939787,2460203.901642476,60203.3978704,20.6894341,0.232618928,0,zg,41.1067234,-27.6203137,0.674000025,-0.0340000018,20230916397859,250,0x1,0x3,21.4599991,26.0185623,0.0371520668,-0.0496538542,4.70832783e-05,30,1.96599996,1
59,250101300001770,245143980,2460205.9436577256,60205.4398032,20.5181274,0.218072534,0,zg,41.1067293,-27.6205618,0.694000006,0.111000001,20230918439792,250,0x1,0x3,21.75,26.0846081,0.0342256241,-0.0708081126,3.97634394e-05,30,1.847,1
60,250101300001770,248439967,2460238.904184269,60238.3996759,20.6941223,0.233017087,0,zg,41.1069127,-27.6204182,0.586000025,0.254999995,20231021399676,250,0x1,0x3,21.0400009,26.0415058,0.0374951325,-0.0489174463,5.47688251e-05,30,1.98800004,1
61,250101300001770,249727249,2460251.776889736,60251.2725,20.4008522,0.211716741,0,zg,41.1069531,-27.6202209,0.750999987,-0.156000003,20231103272338,250,0x1,0x3,20.4699993,26.090559,0.0369685255,-0.0520305261,7.03766491e-05,30,1.93799996,1
62,250101300001770,250729697,2460261.8011301258,60261.2969792,20.2290974,0.199161232,0,zg,41.1068863,-27.6207479,1.17799997,-0.0729999989,20231113296968,250,0x1,0x3,20.8400002,26.1238594,0.0338250697,-0.0886618569,4.87641737e-05,30,1.85300004,1
63,250101300001770,253518887,2460289.691757835,60289.1888773,19.7909012,0.157745287,0,zg,41.1066425,-27.620379,0.674000025,-0.107000001,20231211188877,250,0x1,0x3,20.2800007,25.8323612,0.036428161,-0.0444822237,7.41538679e-05,30,1.87,1
64,250101300001770,253623055,2460290.7333738864,60290.2305556,20.4688492,0.215342879,0,zg,41.1067298,-27.6204814,1.23300004,-0.143999994,20231212230544,250,0x1,0x3,21.0699997,26.1142197,0.0347064435,-0.0657736957,4.65203339e-05,30,1.87600005,1
65,250201300003139,58850357,2458343.005389836,58342.5035764,19.588501,0.152730733,0,zr,41.1070257,-27.6205112,0.492000014,-0.023,20180812503565,250,0x1,0x3,20.0799999,25.8571568,0.0403144024,0.119031601,5.5626806e-05,30,1.98300004,1
66,250201300003139,60843840,2458362.9414603934,58362.4384028,19.6022511,0.154144496,0,zr,41.1068234,-27.6204203,0.486000001,0.0879999995,20180901438125,250,0x1,0x3,20.4599991,25.9969234,0.0332346,0.128397688,3.79047269e-05,30,1.97899997,1
67,250201300003139,61443826,2458368.941637947,58368.4382639,19.7940865,0.174371988,0,zr,41.1068189,-27.6204542,0.412999988,0.0260000005,20180907438218,250,0x1,0x3,21.1700001,26.0133343,0.0348059423,0.101363353,4.13065136e-05,30,1.90900004,1
68,250201300003139,62048130,2458374.9849669565,58374.4813079,19.6163712,0.155602634,0,zr,41.1069559,-27.6202089,0.938000023,-0.160999998,20180913481296,250,0x1,0x3,20.2700005,26.0079002,0.030850539,0.137729228,3.29600698e-05,30,1.90600002,1
69,250201300003139,62643821,2458380.942121237,58380.4382176,19.6698818,0.161181241,0,zr,41.106789,-27.6202615,0.330000013,0.0430000015,20180919438183,250,0x1,0x3,20.6900005,26.0401382,0.0295145866,0.129374206,3.00014308e-05,30,1.86099994,1
70,250201300003139,63239708,2458386.901192945,58386.3970833,19.6602211,0.16016832,0,zr,41.1066441,-27.6203537,0.800000012,-0.108000003,20180925397072,250,0x1,0x3,19.8899994,25.9897156,0.0369020477,0.0994357169,4.88738588e-05,30,1.88699996,1
71,250201300003139,63448108,2458388.985260142,58388.481088,19.7399597,0.168591946,0,zr,41.1069091,-27.6205728,0.381000012,0.0489999987,20180927480903,250,0x1,0x3,20.1900005,25.9950333,0.039058473,0.0968058184,5.21285037e-05,30,2.125,3
72,250201300003139,63548303,2458389.9872328327,58389.4830324,19.3232956,0.126897365,0,zr,41.1063831,-27.6205303,0.264999986,0.185000002,20180928483032,250,0x1,0x3,19.4799995,25.9931221,0.045416005,0.0921836719,9.18289516e-05,30,2.16899991,1
73,250201300003139,63548394,2458389.988147246,58389.4839468,19.7541542,0.170104086,0,zr,41.1066463,-27.6204748,0.748000026,-0.268000007,20180928483947,250,0x1,0x3,20.2099991,25.9580364,0.0482190661,0.113829732,8.14613304e-05,30,2.17799997,3
74,250201300003139,64341609,2458397.920481208,58397.4160995,19.6722603,0.16143094,0,zr,41.1067867,-27.6204294,0.828000009,0.050999999,20181006416088,250,0x1,0x3,21.2700005,25.9823875,0.0279976372,0.114324413,2.73011046e-05,30,1.89600003,3
75,250201300003139,64341701,2458397.921395624,58397.4170139,19.7510891,0.169777334,0,zr,41.1067629,-27.6204436,0.43599999,-0.0689999983,20181006417002,250,0x1,0x3,21.3500004,25.9641724,0.0310202073,0.113131106,3.35360819e-05,30,1.89900005,1
76,250201300003139,66833393,2458422.838366878,58422.3339352,19.4176769,0.13574861,0,zr,41.1067376,-27.6203034,0.499000013,-0.0370000005,20181031333819,250,0x1,0x3,19.8700008,25.974369,0.0415108576,0.107132085,6.01698703e-05,30,1.926,3
77,250201300003139,67129724,2458425.8016297007,58425.2972454,19.7323151,0.167778835,0,zr,41.1066284,-27.6204232,0.578999996,-0.195999995,20181103297245,250,0x1,0x3,20.5300007,25.9705429,0.0305002723,0.128716081,3.23132517e-05,30,1.92700005,3
78,250201300003139,67241486,2458426.9192245733,58426.4148611,19.5123444,0.14501901,0,zr,41.1068555,-27.6204841,0.591000021,0.0160000008,20181104414525,250,0x1,0x3,20.3999996,25.9030056,0.0325828642,0.117932975,3.69753689e-05,30,2.74000001,3
79,250201300003139,67241577,2458426.920138957,58426.4157755,19.5881538,0.152695149,0,zr,41.1066867,-27.6204618,1.08099997,0.229000002,20181104415775,250,0x1,0x3,20.3899994,25.882843,0.0389490686,0.124165021,5.24770221e-05,30,2.75999999,1
80,250201300003139,67529274,2458429.7970457417,58429.2927431,19.3987961,0.13394554,32768,zr,41.1069174,-27.6203522,1.32700002,-0.0390000008,20181107292442,250,0x1,0x3,20.6299992,26.5200195,0.0782231167,0.125285864,0.000247358228,30,1.91900003,1
81,250201300003139,67529497,2458429.7992794905,58429.2949769,19.3688507,0.13111864,32768,zr,41.1068326,-27.6203489,0.856999993,0.108000003,20181107294560,250,0x1,0x3,20.6700001,26.1255569,0.0622612163,0.144197509,0.000135884649,30,1.91700006,3
82,250201300003139,67827230,2458432.7765318067,58432.2723032,19.5171547,0.145499751,0,zr,41.106778,-27.62031,1.21599996,-0.123999998,20181110272303,250,0x1,0x3,20.2800007,25.9969864,0.0359888524,0.120942406,4.46223821e-05,30,1.93900001,1
83,250201300003139,67827322,2458432.7774577662,58432.2732292,19.6228161,0.156270146,0,zr,41.1068495,-27.6205431,1.17200005,0.100000001,20181110273218,250,0x1,0x3,20.3999996,25.9956951,0.0359200463,0.117869921,4.41707998e-05,30,1.93700004,3
84,250201300003139,68129445,2458435.7985982616,58435.294456,18.7584133,0.0830474645,32768,zr,41.1068722,-27.620514,0.270000011,1.51499999,20181113294074,250,0x1,0x3,18.7299995,26.0196266,0.0471866503,0.120484233,0.000157494287,30,1.91799998,1
85,250201300003139,68431388,2458438.817933856,58438.3138889,19.6081734,0.154755324,32768,zr,41.1068102,-27.6204332,0.603999972,-0.126000002,20181116313275,250,0x1,0x3,19.7800007,25.2372589,0.0577893965,0.115645409,0.000131446039,30,1.99000001,1
86,250201300003139,69427175,2458448.7754087527,58448.2717593,19.5262413,0.146410406,0,zr,41.1067394,-27.6204991,0.680000007,0.128999993,20181126271632,250,0x1,0x3,20.2700005,25.9853878,0.0321569405,0.124673881,3.61961174e-05,30,1.94000006,1
87,250201300003139,70318855,2458457.6917584348,58457.1885532,19.5148602,0.145270288,0,zr,41.1069841,-27.6205094,0.987999976,0.192000002,20181205188067,250,0x1,0x3,19.5799999,25.9877968,0.0505500585,0.124545507,9.5924137e-05,30,1.99100006,1
88,250201300003139,73721693,2458491.717873006,58491.2169329,19.3593502,0.130230293,0,zr,41.1067829,-27.6204351,1.0,-0.0480000004,20190108216933,250,0x1,0x3,20.2099991,25.973074,0.0367405862,0.1068132,4.64769764e-05,30,2.3039999,3
89,250201300003139,74010567,2458494.6063940767,58494.1056713,19.9214611,0.188014656,0,zr,41.1069769,-27.6203115,0.609000027,-0.0219999999,20190111105475,250,0x1,0x3,20.4899998,25.9890652,0.0359709449,0.130247653,4.50656225e-05,30,1.87600005,3
90,250201300003139,95950218,2458714.004384915,58713.5021875,19.3631935,0.130589142,0,zr,41.1067462,-27.6205064,0.294,-0.150999993,20190818502176,250,0x1,0x3,19.8299999,25.8828411,0.0411743894,0.136456653,6.0007329e-05,30,1.87899995,1
91,250201300003139,97648493,2458730.988139544,58730.4849306,19.8698807,0.182498634,0,zr,41.1067147,-27.6204208,0.708999991,-0.202000007,20190904484931,250,0x1,0x3,20.8400002,25.8205795,0.0293925162,0.115814902,3.00284464e-05,30,1.85800004,2
92,250201300003139,97950212,2458734.005494076,58733.5021296,19.6835938,0.162622869,0,zr,41.1069112,-27.6204482,0.555999994,0.057,20190907501968,250,0x1,0x3,20.7800007,25.9042625,0.0306644831,0.120059483,3.27899215e-05,30,1.91299999,1
93,250201300003139,98250267,2458737.006184414,58736.5026736,19.6127281,0.155225843,0,zr,41.1068202,-27.6204988,1.38499999,-0.133000001,20190910502662,250,0x1,0x3,20.5499992,25.9046173,0.0334713869,0.135104731,3.90192763e-05,30,1.949,1
94,250201300003139,99441738,2458748.921387029,58748.4173843,19.6486855,0.158961952,0,zr,41.1066899,-27.6205376,0.398999989,0.0130000003,20190922417176,250,0x1,0x3,20.2600002,25.6542854,0.036701072,0.105678953,4.62349199e-05,30,1.86099994,1
95,250201300003139,99750478,2458752.0088852616,58751.5047801,19.7174835,0.166204214,0,zr,41.1068606,-27.6205338,0.717999995,0.0529999994,20190925504769,250,0x1,0x3,20.5100002,25.7790966,0.0315554626,0.107977971,3.44882937e-05,30,2.30599999,1
96,250201300003139,100745937,2458761.9637339846,58761.459375,19.8829002,0.183893561,0,zr,41.1067008,-27.6205283,0.521000028,0.187000006,20191005459028,250,0x1,0x3,20.6200008,25.8945408,0.0278493445,0.107975289,2.68769199e-05,30,2.11299992,1
97,250201300003139,101041685,2458764.921262916,58764.4168519,19.9401207,0.190000623,0,zr,41.1067268,-27.6205134,0.558000028,-0.0320000015,20191008416840,250,0x1,0x3,20.8799992,25.884676,0.0280536301,0.110706002,2.79780343e-05,30,1.90999997,1
98,250201300003139,102531370,2458779.818207939,58779.3137037,19.927824,0.188692614,0,zr,41.1068154,-27.6203948,0.998000026,-0.0769999996,20191023313079,250,0x1,0x3,20.5900002,25.9122601,0.0281429347,0.121239468,2.78012303e-05,30,1.90199995,1
99,250201300003139,102837405,2458782.878538778,58782.3740509,19.8214989,0.177309915,0,zr,41.1066631,-27.6203669,0.372999996,-0.0549999997,20191026373900,250,0x1,0x3,20.7000008,25.9169865,0.0302355848,0.106704131,3.1388583e-05,30,1.93499994,1
100,250201300003139,103129243,2458785.7968914607,58785.2924306,19.8653736,0.182015464,0,zr,41.1068204,-27.6204444,1.20500004,-0.221000001,20191029292280,250,0x1,0x3,20.7000008,25.8720837,0.0309044365,0.126767948,3.44187865e-05,30,1.91900003,1
101,250201300003139,103835603,2458792.860379951,58792.3560301,19.6365433,0.157696232,0,zr,41.1067571,-27.6204172,0.643999994,0.109999999,20191105355868,250,0x1,0x3,20.6700001,25.9024029,0.0320189893,0.112182781,3.52957832e-05,30,1.98099995,1
102,250201300003139,104131358,2458795.81787252,58795.313588,19.5573788,0.149554133,0,zr,41.1066246,-27.6204148,0.597000003,-0.169,20191108313148,250,0x1,0x3,19.8999996,25.9462032,0.0339705199,0.0955866799,4.02702353e-05,30,1.86500001,1
103,250201300003139,105820905,2458812.7127593975,58812.2090509,19.6873417,0.163017675,0,zr,41.1068295,-27.6204887,1.45899999,0.153999999,20191125208866,250,0x1,0x3,20.5100002,25.8612881,0.0423542187,0.126814842,6.54918113e-05,30,1.96200001,1
104,250201300003139,109814803,2458852.6492940253,58852.1480324,19.7067165,0.165063769,0,zr,41.1068371,-27.6204452,0.522000015,-0.0340000018,20200104148021,250,0x1,0x3,20.4699993,26.0360107,0.0343679897,0.114171728,4.17445917e-05,30,1.85599995,1
