,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
66,271105400002299,232623137,2460080.7363503207,60080.2313773,19.8116493,0.13369602,0,zg,195.4870998,-25.563782,0.768000007,-0.150000006,20230516231366,271,0x5,0x4,20.4400005,26.0652199,0.0378966704,-0.0515422225,2.62223639e-05,30,1.88300002,1
67,271105400002299,232823144,2460082.736324011,60082.2314468,19.6038799,0.117135316,32768,zg,195.487342,-25.5638225,0.966000021,0.186000004,20230518231447,271,0x5,0x4,20.2700005,25.5086193,0.144298464,-0.020053884,0.000457672984,30,1.89699996,1
68,271105400002299,233017688,2460084.681665401,60084.1768866,20.151968,0.161625564,32768,zg,195.4872679,-25.5638845,0.873000026,0.225999996,20230520176887,271,0x5,0x4,21.0799999,25.9076862,0.0365844555,-0.0508960225,1.82813747e-05,30,1.88600004,1
69,271105400002299,233224828,2460086.75295552,60086.248287,19.9972076,0.149040014,0,zg,195.4871688,-25.5637259,0.652999997,-0.0489999987,20230522248287,271,0x5,0x4,21.1000004,25.961092,0.035773579,-0.0527316444,1.72096316e-05,30,2.0250001,1
70,271105400002299,233427306,2460088.7776224795,60088.2730671,19.9670563,0.1465424,0,zg,195.4871224,-25.5639417,1.11300004,0.0949999988,20230524273009,271,0x5,0x4,20.8500004,25.9978714,0.0351257287,-0.0378012881,1.70751664e-05,30,2.31100011,1
71,271105400002299,257152277,2460326.023067464,60325.5227778,19.7339344,0.127384067,32768,zg,195.4872136,-25.563894,0.917999983,0.0549999997,20240116522766,271,0x5,0x4,20.2399998,25.6560326,0.0653727204,-0.0392194614,9.26805442e-05,30,1.87199998,1
72,271105400002299,257350114,2460328.001625908,60327.5011458,19.9941654,0.148788273,0,zg,195.4872343,-25.563891,0.749000013,0.189999998,20240118501146,271,0x5,0x4,20.8199997,26.0552711,0.0349975824,-0.0693340972,1.76687827e-05,30,1.91400003,1
73,271105400002299,259941797,2460353.9208305925,60353.4179745,19.8706627,0.138553143,0,zg,195.4872818,-25.5640076,1.10899997,0.0700000003,20240213417975,271,0x5,0x4,20.6800003,26.131918,0.0347620696,-0.0715050921,1.78236023e-05,30,1.96599996,1
74,271105400002299,260141721,2460355.920232977,60355.4172106,19.8755646,0.13895832,0,zg,195.4872687,-25.5638539,0.344000012,0.0350000001,20240215417187,271,0x5,0x4,20.6900005,26.1076031,0.0363192409,-0.0813268647,2.05019496e-05,30,1.94400001,1
75,271205400008241,46527942,2458219.7851071777,58219.2794213,18.8754711,0.0633859336,0,zr,195.4872047,-25.5638396,0.943000019,0.0560000017,20180411279236,271,0x5,0x4,20.6499996,26.11763,0.0256032925,0.1084181,7.84898657e-06,30,1.90600002,1
