,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
51,718213200010712,47536357,2458229.86700772,58229.3635764,21.0436821,0.239123821,0,zr,213.0894336,43.9172046,1.09099996,-0.287999988,20180421363542,718,0xd,0x2,21.2800007,26.1541252,0.0248384476,0.0907890052,1.62937304e-05,30,1.02600002,2
52,718213200010712,47538074,2458229.884171616,58229.3807407,20.815239,0.218883395,0,zr,213.0893503,43.9173469,1.10099995,-0.395999998,20180421380706,718,0xd,0x2,21.1900005,26.1456432,0.0236054789,0.0953921229,1.48285071e-05,30,1.04799998,2
53,718213200010712,47728667,2458231.790064247,58231.2866782,21.4990273,0.279468298,0,zr,213.0897577,43.9172858,0.370999992,-0.180000007,20180423286667,718,0xd,0x2,21.3500004,26.1404037,0.0302128103,0.105024651,2.41597663e-05,30,1.02199996,2
54,718213200010712,48827688,2458242.779949801,58242.2768866,21.0257835,0.23753798,0,zr,213.0892036,43.9172144,0.486000001,-0.178000003,20180504276863,718,0xd,0x2,21.0300007,26.1486626,0.0240690242,0.0882919133,1.60371092e-05,30,1.00999999,3
55,718213200010712,48827780,2458242.780864076,58242.2778009,21.0919704,0.243402243,0,zr,213.08928,43.9171573,0.582000017,-0.237000003,20180504277801,718,0xd,0x2,21.0799999,26.1408482,0.0257267524,0.0967902839,1.83019565e-05,30,1.00899994,2
56,718213200010712,48827872,2458242.781790056,58242.2787269,20.8790779,0.224539638,0,zr,213.0893279,43.9170398,0.986999989,-0.444999993,20180504278715,718,0xd,0x2,21.0900002,26.1399555,0.0244552009,0.103225052,1.63750774e-05,30,1.00899994,1
57,718213200010712,48830157,2458242.8046364575,58242.3015741,21.0375481,0.238580346,0,zr,213.0893931,43.9172572,0.903999984,-0.328000009,20180504301574,718,0xd,0x2,21.0599995,26.1364307,0.0244280398,0.103554845,1.64438443e-05,30,1.00899994,2
58,718213200010712,48928233,2458243.785366451,58243.282338,20.9701843,0.232611775,0,zr,213.0892215,43.9173312,0.904999971,-0.307999998,20180505282326,718,0xd,0x2,21.25,26.1367054,0.0241401419,0.10335771,1.52416014e-05,30,1.00800002,3
59,718213200010712,49224790,2458246.750826267,58246.2479051,20.6740456,0.206373334,32768,zr,213.088826,43.9172364,1.41299999,0.573000014,20180508247870,718,0xd,0x2,20.9599991,26.4096947,0.0505991466,0.0997239947,6.74506518e-05,30,1.01999998,2
60,718213200010712,49225709,2458246.760015717,58246.2570949,21.1321754,0.246964574,0,zr,213.089544,43.9174461,0.667999983,0.287,20180508257095,718,0xd,0x2,21.1200008,26.1687469,0.0274929777,0.108270861,1.99550923e-05,30,1.01400006,2
61,718213200010712,49324940,2458247.7522930643,58247.2494097,21.1250935,0.246337056,0,zr,213.0892422,43.9170979,0.588999987,0.100000001,20180509249398,718,0xd,0x2,21.5499992,26.1352654,0.024373902,0.103731722,1.56402712e-05,30,1.01699996,2
62,718213200010712,49325997,2458247.7628598595,58247.2599769,21.384901,0.269356489,0,zr,213.0893131,43.9171509,1.07000005,-0.00600000005,20180509259942,718,0xd,0x2,21.5900002,26.1390686,0.0251741521,0.10761416,1.6737331e-05,30,1.01100004,3
63,718213200010712,49426687,2458248.769719117,58248.266875,20.9354744,0.229536414,0,zr,213.0891419,43.9173209,0.667999983,0.104000002,20180510266840,718,0xd,0x2,21.2999992,26.1406651,0.0251719169,0.107470669,1.68045644e-05,30,1.00800002,1
64,718213200010712,49426879,2458248.771640341,58248.2687963,20.9984169,0.235113263,0,zr,213.0891752,43.9173428,0.72299999,-0.129999995,20180510268750,718,0xd,0x2,21.3099995,26.1336136,0.0252415016,0.108533435,1.68704792e-05,30,1.00800002,3
65,718213200010712,50127094,2458255.773502113,58255.2709491,21.0382442,0.238642097,0,zr,213.089148,43.9173623,0.873000026,-0.333999991,20180517270938,718,0xd,0x2,21.3199997,26.1288338,0.0251073427,0.112263054,1.65553884e-05,30,1.01100004,2
66,718213200010712,50226884,2458256.7713513216,58256.2688426,20.6539536,0.204593182,0,zr,213.0896181,43.9172599,0.370000005,-0.0540000014,20180518268843,718,0xd,0x2,21.1800003,26.1465569,0.0243694503,0.0975503102,1.56715414e-05,30,1.01100004,2
67,718213200010712,50324864,2458257.751110355,58257.2486458,20.8210392,0.219397306,0,zr,213.0891162,43.917229,0.726000011,-0.284000009,20180519248600,718,0xd,0x2,21.2900009,26.0727062,0.0250484981,0.109917179,1.67611561e-05,30,1.00699997,2
68,718213200010712,50326269,2458257.765160701,58257.2626968,20.8735752,0.224052072,0,zr,213.0890755,43.9174026,0.850000024,0.150000006,20180519262697,718,0xd,0x2,21.2399998,26.1012249,0.0247302428,0.105127275,1.6345095e-05,30,1.00999999,2
69,718213200010712,50328068,2458257.783145995,58257.2806829,20.8855934,0.225116849,0,zr,213.0890568,43.9172616,0.904999971,0.169,20180519280660,718,0xd,0x2,21.4899998,26.0992203,0.0238389615,0.111634634,1.50551004e-05,30,1.01999998,2
70,718213200010712,50328159,2458257.784060262,58257.2815972,20.8887272,0.225394607,0,zr,213.0892745,43.9172242,0.663999975,-0.241999999,20180519281586,718,0xd,0x2,21.4699993,26.1063709,0.0252380706,0.103697635,1.70420444e-05,30,1.02100003,3
71,718213200010712,50333166,2458257.834127483,58257.3316667,21.0523739,0.239893913,0,zr,213.0894106,43.9171591,0.609000027,-0.00499999989,20180519331644,718,0xd,0x2,21.3899994,26.0919285,0.025179008,0.103620313,1.69961604e-05,30,1.10099995,2
72,718213200010712,50423837,2458258.7407989227,58258.2383796,21.1098175,0.244983554,0,zr,213.0894693,43.9172273,0.82099998,-0.349999994,20180520238368,718,0xd,0x2,21.3500004,26.0693722,0.0244727246,0.107829839,1.57738068e-05,30,1.00800002,2
73,718213200010712,50427070,2458258.7731238566,58258.270706,21.0051537,0.235710144,0,zr,213.0896806,43.9170447,0.367000014,-0.0219999999,20180520270706,718,0xd,0x2,21.1800003,26.0697174,0.0248905122,0.111304209,1.62429133e-05,30,1.01499999,2
74,718213200010712,51932884,2458273.830502852,58273.3288426,20.9616852,0.23185873,0,zr,213.0893881,43.9172869,1.148,-0.333999991,20180604328819,718,0xd,0x2,21.1200008,26.1403084,0.0258737896,0.102066278,1.80026618e-05,30,1.23500001,2
75,718213200010712,52228085,2458276.782355465,58276.2808565,20.9441738,0.230307221,0,zr,213.0891412,43.9171964,0.488999993,0.147,20180607280822,718,0xd,0x2,21.5799999,26.1456718,0.0222657993,0.0929127932,1.28616775e-05,30,1.10399997,2
76,718213200010712,52228179,2458276.783292928,58276.281794,21.3811646,0.269025445,0,zr,213.089356,43.9171291,0.637000024,0.074000001,20180607281771,718,0xd,0x2,21.4699993,26.1616631,0.0227631032,0.0922365189,1.35945565e-05,30,1.10599995,1
77,718213200010712,52324828,2458277.749732366,58277.248287,21.2559166,0.257928252,0,zr,213.0890053,43.9171944,0.555000007,-0.142000005,20180608248241,718,0xd,0x2,21.5100002,26.0931702,0.0243892502,0.101660132,1.568685e-05,30,1.046,2
78,718213200010712,52326449,2458277.7659351844,58277.2644907,21.0755939,0.241951346,0,zr,213.089378,43.9171023,0.902999997,-0.335000008,20180608264421,718,0xd,0x2,21.5599995,26.1108608,0.0259467103,0.100377686,1.78106002e-05,30,1.07299995,2
79,718213200010712,52327903,2458277.7804830302,58277.2790394,20.916893,0.227890134,0,zr,213.0889888,43.9173865,0.625999987,0.0480000004,20180608278808,718,0xd,0x2,21.4200001,26.1222,0.0257322062,0.0926227272,1.7595994e-05,30,1.10599995,2
80,718213200010712,52524263,2458279.7439726787,58279.2426389,21.2504902,0.257447362,0,zr,213.0889117,43.9173921,1.14699996,-0.247999996,20180610242593,718,0xd,0x2,21.3299999,26.1447315,0.0237686206,0.0944379941,1.50693759e-05,30,1.04499996,1
81,718213200010712,52525798,2458279.759319033,58279.2579861,21.1940632,0.252447844,0,zr,213.0893522,43.9173608,0.907999992,-0.0430000015,20180610257917,718,0xd,0x2,21.4400005,26.1432781,0.0229422953,0.0947093368,1.40027805e-05,30,1.07099998,2
82,718213200010712,52529157,2458279.7929051514,58279.2915741,21.2133675,0.254158258,0,zr,213.0893302,43.9170396,1.19299996,-0.063000001,20180610291551,718,0xd,0x2,21.4400005,26.1396294,0.0245440565,0.0883686095,1.57957693e-05,30,1.15699995,2
83,718213200010712,52619458,2458280.695863381,58280.1945833,21.2302666,0.255655527,0,zr,213.0892415,43.9172373,0.469999999,-0.0419999994,20180611194549,718,0xd,0x2,21.5599995,26.1485519,0.0234575551,0.0979228616,1.45059857e-05,30,1.00800002,2
84,718213200010712,52629947,2458280.8007533173,58280.2994792,21.233242,0.255919218,0,zr,213.0892702,43.9171929,0.467000008,0.138999999,20180611299456,718,0xd,0x2,21.4899998,26.1485023,0.0241567492,0.0932334736,1.53697929e-05,30,1.19400001,2
85,718213200010712,53019591,2458284.6969656614,58284.1959144,20.6072788,0.200457692,0,zr,213.0892649,43.9171672,0.953000009,0.0920000002,20180615195868,718,0xd,0x2,21.4699993,26.1026134,0.0247783866,0.10080415,1.61977241e-05,30,1.01300001,2
86,718213200010712,53325538,2458287.756255432,58287.2553819,20.9493294,0.230764031,0,zr,213.089225,43.9173605,0.508000016,0.0790000036,20180618255359,718,0xd,0x2,21.4300003,26.142746,0.0238833409,0.101850696,1.51907252e-05,30,1.11500001,2
87,718213200010712,53423762,2458288.738443397,58288.2376273,20.7309189,0.21141243,0,zr,213.0893233,43.9172163,0.860000014,-0.0890000015,20180619237558,718,0xd,0x2,21.2700005,26.1354942,0.0244183205,0.101689175,1.61174557e-05,30,1.08000004,1
88,718213200010712,54024663,2458294.747093418,58294.2466319,20.5495071,0.195339084,0,zr,213.0893744,43.9169912,0.750999987,0.00800000038,20180625246609,718,0xd,0x2,20.9699993,26.1409054,0.0250787195,0.100637175,1.65445981e-05,30,1.14499998,1
89,718213200010712,54425991,2458298.760141904,58298.259919,20.5631676,0.196549416,0,zr,213.0893071,43.9171095,0.722000003,-0.00499999989,20180629259873,718,0xd,0x2,20.7000008,26.1134319,0.0281063356,0.102049865,2.11750103e-05,30,1.23300004,2
90,718213200010712,54618135,2458300.6814627466,58300.1813542,20.8557301,0.222470999,0,zr,213.0892986,43.9173703,0.559000015,0.152999997,20180701181343,718,0xd,0x2,21.0499992,26.1024456,0.0256357938,0.089402698,1.77571419e-05,30,1.03999996,1
91,718213200010712,56223495,2458316.734120016,58316.2349537,20.9437904,0.230273247,0,zr,213.0890439,43.9173165,0.300999999,-0.0979999974,20180717234931,718,0xd,0x2,21.1200008,25.9910984,0.0246482641,0.0972076356,1.62493216e-05,30,1.35500002,2
92,718213200010712,58320062,2458337.698680776,58337.200625,20.5107708,0.191906929,0,zr,213.0891943,43.9172772,0.791999996,-0.0860000029,20180807200613,718,0xd,0x2,20.8700008,26.0960732,0.026057804,0.0923342332,1.78814789e-05,30,1.51699996,1
93,718213200010712,74055596,2458495.0568985166,58494.5559606,20.7338066,0.211668253,0,zr,213.0892887,43.917173,0.850000024,-0.0949999988,20190111555949,718,0xd,0x2,21.6100006,26.1311626,0.0239076354,0.100069113,1.50111e-05,30,1.03199995,1
94,718213200010712,79347085,2458547.974227495,58547.4708565,21.352562,0.266491175,0,zr,213.0893964,43.9173077,0.479999989,-0.191,20190305470856,718,0xd,0x2,21.5400009,26.14991,0.0213317946,0.0982477367,1.20788018e-05,30,1.01100004,2
95,718213200010712,80242430,2458556.927863717,58556.4243056,21.1052151,0.244575739,0,zr,213.0893714,43.9174535,0.619000018,0.0299999993,20190314424271,718,0xd,0x2,20.7600002,26.1355591,0.0280812215,0.0890344158,2.04971002e-05,30,1.00800002,1
96,718213200010712,81841916,2458572.9228549856,58572.4191667,20.7076378,0.209349751,0,zr,213.0891752,43.9172078,0.688000023,0.141000003,20190330419097,718,0xd,0x2,21.2800007,25.9416809,0.0279784594,0.0970828533,2.04942171e-05,30,1.02199996,2
97,718213200010712,81940480,2458573.908490799,58573.4048032,20.6635323,0.205441833,0,zr,213.0892476,43.9172119,0.754999995,-0.0370000005,20190331404780,718,0xd,0x2,21.4300003,26.0766144,0.0233324226,0.106670476,1.42600875e-05,30,1.01400006,2
98,718213200010712,82043724,2458574.940931191,58574.4372454,21.1763992,0.250882864,0,zr,213.0893397,43.9170861,0.419999987,-0.103,20190401437245,718,0xd,0x2,21.0,25.7785683,0.0262542069,0.0952870548,1.81744508e-05,30,1.04999995,2
99,718213200010712,82637708,2458580.880737079,58580.3770833,20.7519131,0.213272572,0,zr,213.0892364,43.9172495,0.680000007,-0.337000012,20190407377037,718,0xd,0x2,21.2299995,26.110199,0.0251445975,0.0961270854,1.67866747e-05,30,1.00999999,2
100,718213200010712,82825228,2458582.755916155,58582.2522801,21.1409378,0.247740865,0,zr,213.0893128,43.9170528,0.405000001,-0.0439999998,20190409252164,718,0xd,0x2,21.3999996,26.088253,0.0235602856,0.0998106301,1.4168234e-05,30,1.16999996,2
101,718213200010712,82828815,2458582.7917954004,58582.2881597,21.2478981,0.257217765,0,zr,213.0891616,43.9170944,0.943000019,-0.207000002,20190409288160,718,0xd,0x2,21.4699993,26.0863113,0.0236763321,0.0947179496,1.43712268e-05,30,1.07500005,2
102,718213200010712,82934016,2458583.8437861395,58583.340162,20.4946003,0.190481812,0,zr,213.0892322,43.9174891,0.773999989,-0.167999998,20190410340127,718,0xd,0x2,20.6100006,26.0144176,0.0276277214,0.107231326,1.98339512e-05,30,1.01100004,2
103,718213200010712,83129715,2458585.8007524847,58585.2971528,21.0219154,0.237195253,0,zr,213.0891327,43.9171728,0.418000013,-0.0460000001,20190412297141,718,0xd,0x2,21.2900009,26.0761395,0.0252959896,0.10312058,1.68124752e-05,30,1.04499996,2
104,718213200010712,83133024,2458585.833842345,58585.3302431,21.0407619,0.238865137,0,zr,213.0891126,43.9172011,0.976999998,-0.206,20190412330232,718,0xd,0x2,21.5200005,26.0810661,0.0246554594,0.0982477665,1.6013606e-05,30,1.01300001,2
105,718213200010712,83232011,2458586.823701061,58586.3201157,20.7582378,0.213832974,0,zr,213.0893158,43.917188,0.782000005,-0.185000002,20190413320104,718,0xd,0x2,21.2099991,26.0803032,0.0256954934,0.0988082439,1.71451829e-05,30,1.01800001,2
