,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
13,536115200009846,52235729,2458276.8620720617,58276.3572917,15.7990294,0.011161482,0,zg,262.8057587,14.7155274,0.824999988,0.104999997,20180607357292,536,0xf,0x2,21.7700005,26.2441483,0.0162597261,-0.0464221276,4.69449697e-06,30,1.079,1
14,536115200009846,52533708,2458279.8418791634,58279.3370833,15.7886,0.0111429915,0,zg,262.8057539,14.7155457,0.811999977,0.109999999,20180610337072,536,0xf,0x2,21.4300003,26.2406197,0.0172067638,-0.0405933745,5.33615366e-06,30,1.07700002,1
15,536115200009846,52836027,2458282.8650774797,58282.3602778,15.7916126,0.0111483112,0,zg,262.8057495,14.715553,0.481999993,0.0340000018,20180613360278,536,0xf,0x2,21.4500008,26.1238289,0.0174154621,-0.0418369174,5.23118933e-06,30,1.09300005,1
16,536115200009846,53129077,2458285.7955674115,58285.2907755,15.6798477,0.010961975,32768,zg,262.8057346,14.7155467,0.566999972,0.0469999984,20180616290729,536,0xf,0x2,18.7099991,23.3935299,0.104453638,-0.0012765663,0.000606830232,30,1.09800005,1
17,536115200009846,53437280,2458288.877572497,58288.3728009,15.8095446,0.0111803282,0,zg,262.8057317,14.7155506,0.709999979,0.0250000004,20180619372801,536,0xf,0x2,21.1700001,26.256382,0.021202337,-0.0460537858,7.76564593e-06,30,1.14300001,1
18,536115200009846,53735113,2458291.855874573,58291.3511343,15.8176413,0.0111949854,0,zg,262.8057582,14.7155433,0.414000005,0.0320000015,20180622351134,536,0xf,0x2,21.0900002,26.250576,0.0168887358,-0.0458090082,4.99055477e-06,30,1.11600006,1
19,536115200009846,54036295,2458294.8676484106,58294.3629514,15.832655,0.0112225013,0,zg,262.805749,14.7155414,0.819999993,0.0439999998,20180625362951,536,0xf,0x2,20.2000008,26.2500229,0.0237193853,-0.0422144383,9.53817107e-06,30,1.16100001,1
20,536115200009846,54323403,2458297.7386844787,58297.2340394,15.805584,0.0111732045,0,zg,262.805747,14.7155316,1.03600001,0.112000003,20180628234028,536,0xf,0x2,19.9099998,26.2452755,0.0271188393,-0.0519694537,1.29340624e-05,30,1.14199996,1
21,536115200009846,54629473,2458300.79931215,58300.2947338,15.8614922,0.0112765813,0,zg,262.8057413,14.7155493,0.82099998,0.0599999987,20180701294722,536,0xf,0x2,20.4099998,26.2088108,0.0213236529,-0.0506726764,8.05092532e-06,30,1.08099997,1
22,536115200009846,54928516,2458303.7896639598,58303.285162,15.8563013,0.0112667261,0,zg,262.8057481,14.715543,0.788999975,0.063000001,20180704285116,536,0xf,0x2,21.2999992,26.2180672,0.0168571286,-0.0539298728,4.98810732e-06,30,1.08099997,1
23,536115200009846,55229474,2458306.7991594686,58306.2947454,15.8243475,0.0112072211,0,zg,262.8057402,14.7156303,1.54299998,0.133000001,20180707294734,536,0xf,0x2,20.9899998,26.1252155,0.020541003,-0.0914392769,7.56559211e-06,30,1.09500003,1
24,536115200009846,55725141,2458311.755657779,58311.251412,15.8022118,0.0111671621,0,zg,262.8057594,14.7155427,1.02999997,0.0759999976,20180712251400,536,0xf,0x2,21.4899998,26.0546665,0.0207069032,-0.0400131531,7.37565279e-06,30,1.08000004,1
25,536115200009846,56518890,2458319.692818356,58319.1889005,15.7752953,0.011119701,0,zg,262.8057362,14.7155491,1.33500004,0.00499999989,20180720188449,536,0xf,0x2,19.9099998,26.2087936,0.0298869163,-0.0259040464,1.54664503e-05,30,1.11399996,1
26,536115200009846,57216391,2458326.667486831,58326.163912,15.8000422,0.0111632859,0,zg,262.8057498,14.7155769,0.474000007,0.00999999978,20180727163866,536,0xf,0x2,19.4500008,26.2638168,0.0334680416,-0.0903349817,2.01144394e-05,30,1.125,1
27,536115200009846,57618637,2458330.6897328934,58330.1863773,15.7791281,0.0111263748,0,zg,262.8057418,14.7155419,1.20899999,0.0769999996,20180731186366,536,0xf,0x2,21.1800003,26.1527157,0.0197696313,-0.0346045941,6.82489645e-06,30,1.08500004,1
28,536115200009846,57917276,2458333.675949556,58333.1727662,15.8120251,0.011184806,0,zg,262.8057457,14.7155366,0.56400001,0.0799999982,20180803172755,536,0xf,0x2,21.4300003,26.2247562,0.0191825274,-0.0426782183,6.56133716e-06,30,1.08899999,1
29,536115200009846,58224805,2458336.7510535964,58336.2480556,15.8076963,0.0111770006,0,zg,262.8057428,14.7155477,1.61600006,0.116999999,20180806248044,536,0xf,0x2,21.2099991,26.2566986,0.0208800137,-0.0336534083,7.67780966e-06,30,1.16400003,1
30,536115200009846,58417195,2458338.6748341457,58338.171956,15.7794218,0.0111268889,0,zg,262.8057418,14.7155503,1.22000003,0.0759999976,20180808171944,536,0xf,0x2,21.2399998,26.2023563,0.0208230913,-0.0357849039,7.40363794e-06,30,1.08299994,3
31,536115200009846,58631829,2458340.8210395547,58340.3182986,15.7902174,0.011145846,32768,zg,262.8057445,14.7155561,0.675000012,0.0599999987,20180810318299,536,0xf,0x2,20.5,25.2435856,0.0270859692,-0.00456704153,1.23259224e-05,30,1.653,3
32,536115200009846,58631922,2458340.8219653955,58340.3192245,15.7726135,0.0111150444,32768,zg,262.8057476,14.7155203,1.55200005,0.131999999,20180810319213,536,0xf,0x2,20.4300003,25.2258911,0.0284581669,0.00260840287,1.37493853e-05,30,1.66400003,1
33,536115200009846,58918594,2458343.6885016933,58343.1859491,15.7903175,0.011146022,0,zg,262.8057581,14.7155423,0.981000006,0.0799999982,20180813185938,536,0xf,0x2,21.4400005,26.1914444,0.0202198643,-0.0422851779,7.03230944e-06,30,1.09200001,3
34,536115200009846,58918686,2458343.689415932,58343.1868634,15.7792835,0.0111266477,0,zg,262.8057471,14.7155311,1.00999999,0.0850000009,20180813186852,536,0xf,0x2,21.4799995,26.1804085,0.019195687,-0.0356660187,6.37167705e-06,30,1.09200001,1
35,536115200009846,59015960,2458344.662093821,58344.1596065,15.7752008,0.0111195371,0,zg,262.8057522,14.7155725,1.23399997,0.101999998,20180814159595,536,0xf,0x2,20.8400002,26.1762981,0.0232633781,-0.0296622906,9.40091741e-06,30,1.08299994,3
36,536115200009846,59117409,2458345.676515849,58345.1740972,15.7889109,0.01114354,0,zg,262.8057507,14.7155369,1.32700002,0.0979999974,20180815174086,536,0xf,0x2,21.2900009,26.2150574,0.0207430776,-0.0369133353,7.40695987e-06,30,1.08800006,3
37,536115200009846,59216447,2458346.6668301774,58346.1644792,15.7875452,0.0111411326,0,zg,262.805754,14.7155548,1.03499997,0.0680000037,20180816164468,536,0xf,0x2,21.25,26.1825352,0.0208340883,-0.0396777876,7.51163634e-06,30,1.08500004,1
38,536115200009846,59216545,2458346.6678023096,58346.1654514,15.8001852,0.0111635402,0,zg,262.8057441,14.7155598,1.04100001,0.0659999996,20180816165417,536,0xf,0x2,21.1399994,26.1812191,0.0205897987,-0.0350706838,7.34927607e-06,30,1.08500004,3
39,536115200009846,59319553,2458347.697812278,58347.1955324,15.7788506,0.0111258905,0,zg,262.8057392,14.7155384,1.5,0.104999997,20180817195532,536,0xf,0x2,21.1599998,26.1920624,0.0210521501,-0.0409734957,7.7681907e-06,30,1.11699998,3
40,536115200009846,59416599,2458348.668207795,58348.1659954,15.7873926,0.0111408634,0,zg,262.8057601,14.7155308,1.046,0.103,20180818165984,536,0xf,0x2,20.6700001,26.183569,0.0234136563,-0.035676416,9.42487441e-06,30,1.08899999,3
41,536115200009846,59625231,2458350.754380248,58350.2523148,15.7520437,0.0110797798,0,zg,262.8057685,14.7155376,1.21200001,0.0949999988,20180820252303,536,0xf,0x2,20.3700008,26.1820602,0.0262551717,-0.0266572945,1.15506546e-05,30,1.34200001,1
42,536115200009846,59626954,2458350.771612809,58350.2695486,15.7745132,0.0111183412,0,zg,262.8057606,14.71554,1.24899995,0.158999994,20180820269537,536,0xf,0x2,20.4500008,26.1636467,0.0252456386,-0.0347384587,1.06818234e-05,30,1.45799994,3
43,536115200009846,60514851,2458359.6499337237,58359.1485185,15.8565168,0.0112671349,32768,zg,262.8057445,14.715545,1.16600001,0.101999998,20180829148484,536,0xf,0x2,19.1900005,24.2620697,0.0739564374,-0.0397260189,0.000149217856,30,1.09800005,3
44,536115200009846,60514943,2458359.650848056,58359.1494329,15.6845188,0.0109693222,32768,zg,262.8057579,14.7155445,0.456999987,0.0309999995,20180829149433,536,0xf,0x2,19.2900009,24.36553,0.0614723824,-0.0378177315,9.35122735e-05,30,1.09899998,1
45,536115200009846,60616643,2458360.6677739443,58360.1664352,15.7379494,0.01105606,0,zg,262.8057611,14.7155456,0.405999988,0.0359999985,20180830166435,536,0xf,0x2,21.4799995,26.2759304,0.0178186875,-0.0437672399,5.46399451e-06,30,1.12,3
46,536115200009846,60714932,2458361.6505932733,58361.1493287,15.7379332,0.0110560311,0,zg,262.8057583,14.7155494,0.196999997,-0.00800000038,20180831149317,536,0xf,0x2,21.0799999,26.2978935,0.0193980988,-0.047903765,6.54800124e-06,30,1.097,3
47,536115200009846,60820820,2458362.7093902864,58362.208206,15.7356739,0.011052262,0,zg,262.8057451,14.7155573,0.469999999,0.0219999999,20180901208206,536,0xf,0x2,20.9400005,26.2586803,0.0216467977,-0.0328534022,7.73440479e-06,30,1.26999998,1
48,536115200009846,60914984,2458363.6509621674,58363.1498495,15.7306871,0.0110439761,0,zg,262.8057536,14.7155518,0.629999995,0.057,20180902149838,536,0xf,0x2,21.1599998,26.2107162,0.0213249773,-0.0280859973,7.75238368e-06,30,1.10599995,3
49,536115200009846,61020758,2458364.7086128592,58364.207581,15.7345743,0.0110504329,0,zg,262.8057532,14.7155235,0.779999971,0.0890000015,20180903207581,536,0xf,0x2,21.4099998,26.1895847,0.0214816183,-0.0440891422,7.6412889e-06,30,1.29299998,3
50,536115200009846,61122733,2458365.7282916936,58365.227338,15.7282696,0.0110399742,0,zg,262.8057523,14.7155425,1.10300004,0.0920000002,20180904227338,536,0xf,0x2,21.5,26.1713428,0.0165921636,-0.050476566,4.59150351e-06,30,1.43099999,1
51,536115200009846,61122825,2458365.7292059227,58365.2282523,15.7449636,0.0110678198,0,zg,262.8057513,14.715531,0.360000014,0.0439999998,20180904228252,536,0xf,0x2,21.4099998,26.1670933,0.0172046311,-0.0470318384,5.13113628e-06,30,1.43799996,3
52,536115200009846,61221038,2458366.7112600426,58366.2103819,15.7308149,0.0110441875,0,zg,262.8057531,14.7155486,0.757000029,0.0769999996,20180905210312,536,0xf,0x2,21.5100002,26.2208805,0.0182635039,-0.0422945619,5.60074614e-06,30,1.33800006,3
53,536115200009846,61420758,2458368.7083050166,58368.207581,15.7411604,0.0110614328,0,zg,262.8057576,14.715542,0.456,0.00999999978,20180907207581,536,0xf,0x2,21.3799992,26.2312565,0.0174988955,-0.0511662662,5.22510163e-06,30,1.35399997,1
54,536115200009846,61420849,2458368.7092193468,58368.2084954,15.7401972,0.0110598188,0,zg,262.8057717,14.7155476,0.816999972,0.0710000023,20180907208495,536,0xf,0x2,21.3999996,26.2213192,0.0176655073,-0.0455231853,5.26703388e-06,30,1.35899997,3
55,536115200009846,61524802,2458369.748664214,58369.2480208,15.7302361,0.0110432291,0,zg,262.8057586,14.7155479,0.54400003,0.00200000009,20180908248021,536,0xf,0x2,20.9500008,26.1023197,0.0193476118,-0.0360953659,6.1442679e-06,30,1.73899996,3
56,536115200009846,61616996,2458370.670537264,58370.1699653,15.7689705,0.0111087421,0,zg,262.8057635,14.7155525,1.28799999,0.0810000002,20180909169931,536,0xf,0x2,21.2999992,26.2620029,0.0208124053,-0.0478488356,7.39218831e-06,30,1.20299995,3
57,536115200009846,61719119,2458371.6916847145,58371.1911921,15.7180595,0.0110231871,0,zg,262.8057488,14.7155409,0.666000009,0.0610000007,20180910191181,536,0xf,0x2,21.4699993,26.249073,0.0172495786,-0.0426443443,4.96557504e-06,30,1.30799997,3
58,536115200009846,61720773,2458371.708222816,58371.2077315,15.7271976,0.0110382028,0,zg,262.8057592,14.7155409,0.586000025,0.0769999996,20180910207731,536,0xf,0x2,21.4300003,26.2353249,0.0164417438,-0.0439695306,4.68157668e-06,30,1.40799999,1
59,536115200009846,61819211,2458372.692532865,58372.1921181,15.7130823,0.0110150715,0,zg,262.8057489,14.7155303,1.01199996,0.0729999989,20180911192106,536,0xf,0x2,21.4200001,26.2378368,0.0185659975,-0.0374036245,5.8319788e-06,30,1.32700002,3
60,536115200009846,62020827,2458374.708533263,58374.2082755,15.7322454,0.0110465614,0,zg,262.8057674,14.7155475,0.469000012,0.00100000005,20180913208264,536,0xf,0x2,21.0799999,26.2440681,0.0161801856,-0.0598914549,4.57742999e-06,30,1.47300005,1
61,536115200009846,62319037,2458377.690395892,58377.1903704,15.7539644,0.0110830395,0,zg,262.8057598,14.715583,1.20599997,0.0170000009,20180916190359,536,0xf,0x2,20.5400009,26.2510948,0.0212542862,-0.0972132385,7.83165342e-06,30,1.40100002,1
62,536115200009846,62321151,2458377.7115400247,58377.2115162,15.7202377,0.0110267531,0,zg,262.8057464,14.7155322,1.64699996,0.131999999,20180916211470,536,0xf,0x2,20.8899994,26.1532955,0.0196822677,-0.0363888703,6.40861344e-06,30,1.57500005,3
63,536115200009846,62716888,2458381.668605314,58381.1688889,15.743041,0.0110645872,0,zg,262.8058012,14.7155285,0.284000009,0.00499999989,20180920168588,536,0xf,0x2,19.9099998,26.2825699,0.0282484554,-0.109155163,1.40633438e-05,30,1.33500004,1
64,536115200009846,62916994,2458383.6695037866,58383.1699421,15.7407103,0.0110606784,0,zg,262.8057647,14.7155267,0.859000027,0.0850000009,20180922169942,536,0xf,0x2,20.3500004,26.1854382,0.020928964,-0.047268074,7.64509059e-06,30,1.375,3
65,536115200009846,63021202,2458384.7115068496,58384.2120255,15.748971,0.0110745793,0,zg,262.8057754,14.7155225,0.791999996,0.0329999998,20180923212014,536,0xf,0x2,19.9500008,26.013485,0.0277930647,-0.0324318334,1.31418046e-05,30,1.80599999,1
66,536115200009846,63021293,2458384.7124210773,58384.2129398,15.7478933,0.0110727595,0,zg,262.8057627,14.7155313,0.768999994,0.0450000018,20180923212928,536,0xf,0x2,19.8899994,26.0175724,0.0299885925,-0.0245411955,1.50193e-05,30,1.81900001,3
67,536115200009846,63214504,2458386.6443793657,58386.1450463,15.7597027,0.0110928202,0,zg,262.8057569,14.7155098,1.222,0.109999999,20180925145046,536,0xf,0x2,20.2999992,26.2271709,0.0231708083,-0.0520387813,9.12391442e-06,30,1.28100002,3
68,536115200009846,63318979,2458387.6890449217,58387.1897917,15.7464046,0.0110702468,0,zg,262.805754,14.7155237,0.884000003,0.0309999995,20180926189734,536,0xf,0x2,19.4899998,26.1701031,0.0353427827,-0.0287880301,2.09765694e-05,30,1.63199997,1
69,536115200009846,63320649,2458387.7057450274,58387.2064931,15.7392635,0.0110582542,0,zg,262.8057196,14.7155319,0.201000005,0.0,20180926206458,536,0xf,0x2,19.2299995,26.1342926,0.040421471,-0.0286441483,2.83632198e-05,30,1.84399998,3
70,536115200009846,63414478,2458388.6439606664,58388.1447801,15.7373219,0.0110550122,0,zg,262.8057408,14.7155197,0.940999985,0.0900000036,20180927144769,536,0xf,0x2,20.6200008,26.2172298,0.0200413931,-0.0359015353,7.02342231e-06,30,1.30700004,3
71,536115200009846,63514538,2458389.644486584,58389.1453819,15.7485943,0.0110739414,0,zg,262.8057747,14.7155352,0.463999987,0.0680000037,20180928145370,536,0xf,0x2,21.2900009,26.216795,0.0171879176,-0.0635639057,5.11477901e-06,30,1.32599998,3
72,536115200009846,63610692,2458390.605953378,58390.1069213,15.7471371,0.0110714808,0,zg,262.8057692,14.7155414,0.638000011,0.0370000005,20180929106910,536,0xf,0x2,20.8299999,26.2650089,0.0198061392,-0.0529875606,6.68971552e-06,30,1.17499995,3
73,536115200009846,75253630,2458507.0331389257,58506.5363079,15.6951799,0.0109862331,0,zg,262.8057745,14.7155764,0.611999989,0.0599999987,20190123536296,536,0xf,0x2,18.5400009,26.1225872,0.048964113,-0.0294444337,9.52070695e-05,30,2.1960001,1
74,536115200009846,75554798,2458510.0449804463,58509.5479861,15.6783037,0.0109595554,32768,zg,262.8058175,14.7156288,0.372000009,0.116999999,20190126547986,536,0xf,0x2,18.4099998,26.1696796,0.0533491038,-0.0383922234,0.000145006474,30,1.83500004,1
75,536115200009846,76851153,2458523.0093328794,58522.5115394,15.7650814,0.0111020422,0,zg,262.8057545,14.7155756,1.08899999,0.0160000008,20190208511528,536,0xf,0x2,20.4300003,26.1119976,0.0259758681,-0.0147880139,1.15363919e-05,30,1.84899998,3
76,536115200009846,78547768,2458539.97670246,58539.4776852,15.8363371,0.0112293148,32768,zg,262.8058308,14.7156267,0.953999996,0.141000003,20190225477674,536,0xf,0x2,16.8700008,23.0926094,0.0740484595,-0.124015056,0.0109539172,30,1.68299997,3
77,536115200009846,78547859,2458539.9776168326,58539.4785995,15.7948837,0.0111541068,32768,zg,262.8057755,14.7154869,0.532000005,0.0309999995,20190225478588,536,0xf,0x2,16.75,22.9760227,0.0706884488,-0.0179341193,0.0132167889,30,1.67200005,1
78,536115200009846,78650021,2458540.9993153163,58540.5002199,15.795639,0.0111554479,0,zg,262.8057361,14.7155324,1.25899994,-0.00300000003,20190226500208,536,0xf,0x2,20.5100002,26.2553539,0.0220140349,-0.100395896,8.58155454e-06,30,1.44400001,3
79,536115200009846,80348230,2458557.982727552,58557.4823032,15.7784185,0.011125138,0,zg,262.8057381,14.7155518,1.03499997,-0.00899999961,20190315482280,536,0xf,0x2,20.3899994,26.0245075,0.0298839901,-0.0442618057,1.53863784e-05,30,1.27199996,1
80,536115200009846,80348320,2458557.9836304183,58557.483206,15.8121243,0.0111849848,0,zg,262.805784,14.7155313,1.21700001,0.00100000005,20190315483206,536,0xf,0x2,20.3500004,26.0283413,0.0276420172,-0.0550421849,1.33082976e-05,30,1.26800001,3
81,536115200009846,80448269,2458558.983199867,58558.4826968,15.8189774,0.011197418,32768,zg,262.8057314,14.7155428,1.06400001,-0.0109999999,20190316482685,536,0xf,0x2,20.8099995,26.3096199,0.0244006626,-0.120503627,1.071118e-05,30,1.25800002,3
82,536115200009846,80752347,2458562.0242137974,58561.5234722,15.8223619,0.0112035889,0,zg,262.8057636,14.7155347,0.646000028,0.00600000005,20190319523438,536,0xf,0x2,20.0200005,26.2538033,0.0262075532,-0.0625571758,1.20428194e-05,30,1.11199999,3
83,536115200009846,81443949,2458568.9407678754,58568.4394907,15.8412495,0.0112384465,0,zg,262.805745,14.7155311,0.890999973,-0.0219999999,20190326439479,536,0xf,0x2,20.1700001,26.188242,0.0233846288,-0.0964848697,9.68008408e-06,30,1.33899999,3
84,536115200009846,81542094,2458569.922301195,58569.4209491,15.8468876,0.0112489872,32768,zg,262.8057488,14.7155393,0.883000016,0.0610000007,20190327420949,536,0xf,0x2,19.5599995,25.3694324,0.0362693593,-0.0406385139,2.31278154e-05,30,1.44500005,1
85,536115200009846,81948141,2458573.9830703926,58573.481412,15.8445091,0.0112445336,0,zg,262.8057588,14.7155371,0.481000006,0.0280000009,20190331481354,536,0xf,0x2,21.2399998,26.2041492,0.0187695418,-0.046831511,6.16596708e-06,30,1.13,3
86,536115200009846,81948231,2458573.98397326,58573.4823148,15.8386497,0.0112336101,0,zg,262.8057615,14.7155485,0.912999988,0.0320000015,20190331482315,536,0xf,0x2,21.0300007,26.2062721,0.019793028,-0.0488068722,6.71752787e-06,30,1.12800002,1
87,536115200009846,82050445,2458575.0061904853,58574.504456,15.852746,0.0112600047,32768,zg,262.8057567,14.7155546,0.405999988,0.0149999997,20190401504421,536,0xf,0x2,19.4699993,24.6151505,0.0457247943,-0.0329984725,3.79897901e-05,30,1.08899999,3
88,536115200009846,82152098,2458576.0227934103,58575.5209838,15.8512897,0.011257261,32768,zg,262.8057648,14.7155328,0.644999981,0.0560000017,20190402520984,536,0xf,0x2,19.1000004,24.4843369,0.0590448342,-0.0309956241,8.65829206e-05,30,1.07700002,3
89,536115200009846,82349851,2458578.0004727985,58577.4985185,15.840766,0.0112375459,0,zg,262.8057566,14.7155427,0.833000004,0.0759999976,20190404498495,536,0xf,0x2,21.5400009,26.090826,0.0172033869,-0.0442667939,5.12028055e-06,30,1.08700001,3
90,536115200009846,82349949,2458578.001445069,58577.4994907,15.8276234,0.0112132309,32768,zg,262.8057552,14.715549,1.125,0.140000001,20190404499456,536,0xf,0x2,21.2099991,25.8756943,0.0238208957,-0.0377634615,9.80293953e-06,30,1.08599997,1
91,536115200009846,82643848,2458580.940649315,58580.4384838,15.8767939,0.0113059524,0,zg,262.805739,14.7155528,1.05700004,0.061999999,20190407438472,536,0xf,0x2,20.6800003,25.7827473,0.0270092376,-0.0584978573,1.27929352e-05,30,1.19599998,1
92,536115200009846,82746768,2458581.969923491,58581.4676852,15.8558731,0.0112659158,0,zg,262.8057571,14.7155375,0.818000019,0.061999999,20190408467685,536,0xf,0x2,21.2199993,26.0106201,0.0196848512,-0.0473107547,6.639822e-06,30,1.11399996,3
93,536115200009846,82848384,2458582.986152096,58582.4838426,15.8255768,0.0112094739,0,zg,262.8057653,14.7155667,1.20299995,0.0979999974,20190409483843,536,0xf,0x2,21.4099998,26.2154312,0.0196430143,-0.0337030292,6.64337722e-06,30,1.08800006,3
94,536115200009846,82941984,2458583.9222239754,58583.4198495,15.8315382,0.0112204384,0,zg,262.8057621,14.7155293,0.797999978,0.023,20190410419850,536,0xf,0x2,20.9099998,26.1200333,0.0192257781,-0.0457569174,6.34026219e-06,30,1.23500001,3
95,536115200009846,82942075,2458583.923126839,58583.4207523,15.8391485,0.0112345349,0,zg,262.8057542,14.7155364,0.828000009,0.0250000004,20190410420752,536,0xf,0x2,20.9699993,26.1226692,0.0195575226,-0.0444393232,6.73358863e-06,30,1.23099995,1
96,536115200009846,83247621,2458586.9787979764,58586.4762153,15.8208513,0.0112008331,0,zg,262.8057614,14.7155433,0.50999999,0.023,20190413476215,536,0xf,0x2,21.2399998,26.2126312,0.0208200123,-0.0368838981,7.47572267e-06,30,1.08500004,3
97,536115200009846,83247760,2458586.98018697,58586.4776042,15.8343697,0.0112256687,0,zg,262.8057581,14.7155563,0.651000023,0.0320000015,20190413477569,536,0xf,0x2,21.1800003,26.2172108,0.0216441471,-0.0374258831,8.06887874e-06,30,1.08399999,1
98,536115200009846,83346148,2458587.964129888,58587.4614815,15.823307,0.0112053175,0,zg,262.8057557,14.7155428,1.00399995,0.0659999996,20190414461447,536,0xf,0x2,21.2900009,26.1708317,0.020667389,-0.0404848233,7.28390432e-06,30,1.09800005,3
99,536115200009846,83447802,2458588.980736248,58588.4780208,15.805212,0.0111725377,0,zg,262.8057493,14.7155422,1.09300005,0.0780000016,20190415478021,536,0xf,0x2,21.4200001,26.0389023,0.0192052461,-0.0417603888,6.38282427e-06,30,1.08000004,3
100,536115200009846,83748327,2458591.986184607,58591.4832755,15.8300819,0.0112177534,0,zg,262.8057679,14.715532,0.97299999,0.0520000011,20190418483275,536,0xf,0x2,19.7999992,26.1486721,0.030923428,-0.0392431915,1.59428764e-05,30,1.07599998,3
101,536115200009846,83946483,2458593.967870892,58593.464838,15.8033199,0.0111691467,0,zg,262.8057705,14.7155571,1.03199995,0.023,20190420464838,536,0xf,0x2,19.2800007,26.246315,0.0372455195,-0.0327104926,2.3901006e-05,30,1.08000004,3
102,536115200009846,84446327,2458598.966605911,58598.4632755,15.7648478,0.0111016398,0,zg,262.8057552,14.7155512,0.810000002,0.0549999997,20190425462847,536,0xf,0x2,21.1299992,26.2060471,0.0198647343,-0.0354658403,6.74927651e-06,30,1.07599998,2
103,536115200009846,84530291,2458599.806642044,58599.3029167,15.7978697,0.0111594144,0,zg,262.8057593,14.7155382,0.625,0.0890000015,20190426302882,536,0xf,0x2,21.6599998,26.9888496,0.0179888867,-0.0374211334,5.53491736e-06,90,1.82599998,2
104,536115200009846,84648113,2458600.9845784823,58600.4811343,15.8024054,0.0111675095,0,zg,262.8057672,14.7155473,0.328000009,0.0199999996,20190427480833,536,0xf,0x2,21.4699993,26.2030182,0.0165277682,-0.0502904989,4.71122212e-06,30,1.08299994,3
