,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
21,394110300011222,61735005,2458371.856018649,58371.3500579,18.0807915,0.0327553898,32768,zg,351.9809116,-9.4766159,0.778999984,0.0340000018,20180910350046,394,0xa,0x3,21.5200005,26.2646255,0.0290062316,-0.119781695,1.81444921e-05,30,1.38199997,1
22,394110300011222,62027326,2458374.7792208744,58374.2732639,18.0503426,0.032149341,0,zg,351.9809114,-9.4766336,1.32299995,0.0710000023,20180913273252,394,0xa,0x3,21.2399998,26.2092438,0.0304660257,-0.0582783446,2.05706201e-05,30,1.44500005,1
23,394110300011222,62333894,2458377.84488436,58377.3389468,18.0519714,0.0321813338,0,zg,351.980906,-9.476638,2.42199993,0.194999993,20180916338947,394,0xa,0x3,21.4699993,26.1736412,0.0274411589,-0.0493728369,1.6148033e-05,30,1.38900006,1
24,394110300011222,62635414,2458380.860046564,58380.3541435,18.1100273,0.033353027,32768,zg,351.9808928,-9.4766342,1.84599996,0.0759999976,20180919354132,394,0xa,0x3,21.2999992,26.2666874,0.0338206254,-0.126495853,2.58887758e-05,30,1.44500005,1
25,394110300011222,62927478,2458383.7806353066,58383.2747801,18.2135849,0.0355991945,0,zg,351.9809131,-9.4766821,1.296,0.173999995,20180922274780,394,0xa,0x3,20.0300007,26.1136551,0.0342737213,-0.0179940164,4.7905356e-05,30,1.38499999,1
26,394110300011222,63329157,2458387.7973404606,58387.2915741,18.1283798,0.0337362029,0,zg,351.9809424,-9.4766756,0.737999976,-0.0130000003,20180926291574,394,0xa,0x3,19.9400005,26.2332115,0.0377947204,-0.0576776639,5.87983159e-05,30,1.37100005,1
27,394110300011222,63630207,2458390.807754271,58390.3020718,18.0194588,0.0315512829,0,zg,351.9809229,-9.4765733,0.753000021,0.0529999994,20180929302072,394,0xa,0x3,20.4400005,26.1832752,0.0372419134,-0.0191567857,3.82499238e-05,30,1.38699996,1
28,394110300011222,66921537,2458423.7192442887,58423.2153704,18.0196991,0.0315558612,0,zg,351.980911,-9.476639,1.28999996,0.0920000002,20181101215359,394,0xa,0x3,21.25,26.1769543,0.032442756,-0.0840031058,2.56689673e-05,30,1.41999996,1
29,394110300011222,67220733,2458426.7109772163,58426.207338,18.0789967,0.032719221,0,zg,351.9808821,-9.4766428,0.797999978,0.0450000018,20181104207338,394,0xa,0x3,20.4500008,25.6844292,0.0400682874,-0.0745635256,4.86009085e-05,30,1.41700006,1
30,394110300011222,67520733,2458429.7107323846,58429.207338,18.012104,0.031411279,0,zg,351.9808981,-9.4766278,2.16899991,0.289999992,20181107207303,394,0xa,0x3,21.6200008,26.1909962,0.0239766799,-0.0524405688,1.23554501e-05,30,1.43400002,1
31,394110300011222,68014129,2458434.6442690883,58434.1412963,17.8483963,0.0285244379,0,zg,351.9808966,-9.4766544,0.845000029,0.0209999997,20181112141296,394,0xa,0x3,19.8899994,26.1499882,0.0419588275,-0.0343014002,7.48277889e-05,30,1.40199995,1
32,394110300011222,68322870,2458437.731401922,58437.2287037,17.9622707,0.03048677,0,zg,351.9810129,-9.4766407,0.772000015,0.0120000001,20181115228704,394,0xa,0x3,20.0300007,26.1976681,0.0385987386,-0.0622506477,6.09441449e-05,30,1.61500001,1
33,394110300011222,71514593,2458469.6455219155,58469.1459375,18.0324516,0.0318008699,0,zg,351.9808668,-9.4765984,1.26900005,0.125,20181217145938,394,0xa,0x3,19.9699993,25.9574375,0.0385261476,-0.0384955183,6.03120789e-05,30,1.64600003,1
34,394110300011222,71816403,2458472.6633234303,58472.1640394,17.8969975,0.0293371696,0,zg,351.9809179,-9.47665,0.888000011,0.0130000003,20181220164039,394,0xa,0x3,19.8600006,26.1445255,0.0370209403,-0.0224071015,5.57456042e-05,30,1.88600004,1
35,394110300011222,73412815,2458488.62591626,58488.1281597,18.0321293,0.0317946449,0,zg,351.9809134,-9.4766286,1.26999998,0.100000001,20190105128148,394,0xa,0x3,20.8299999,26.0207253,0.0333708003,-0.0537318029,2.92581299e-05,30,1.98399997,1
36,394110300011222,89244129,2458646.9416780127,58646.4412963,18.1283436,0.0337354541,0,zg,351.9809007,-9.4766381,1.33399999,0.140000001,20190612441285,394,0xa,0x3,21.1499996,25.8577938,0.0361469164,-0.0410193056,2.94481797e-05,30,2.21700001,1
37,394110300011222,89747555,2458651.976425832,58651.4755556,18.0854702,0.0328499936,0,zg,351.9809359,-9.4765589,1.04900002,0.163000003,20190617475312,394,0xa,0x3,19.5100002,26.0842056,0.0442402847,-0.0245586596,0.000109599394,30,1.63999999,1
38,394110300011222,90645863,2458660.960361759,58660.4586343,18.1248283,0.0336615667,32768,zg,351.980887,-9.4766412,1.50600004,0.120999999,20190626458634,394,0xa,0x3,20.8199997,25.9570465,0.050696522,-0.0510546155,7.09088272e-05,30,1.58800006,1
39,394110300011222,91643988,2458670.9425225486,58670.4398843,18.0905762,0.0329536758,0,zg,351.9808689,-9.4766255,3.61400008,0.328000009,20190706439861,394,0xa,0x3,21.9099998,26.1074162,0.0294798482,-0.0703944117,1.86063735e-05,30,1.53699994,1
40,394110300011222,92648068,2458680.9841671577,58680.4806829,18.1914845,0.0351024047,0,zg,351.9808909,-9.4766248,0.702000022,0.0719999969,20190716480637,394,0xa,0x3,20.0300007,26.1747856,0.0329596549,-0.0618163124,4.31737135e-05,30,1.36800003,1
41,394110300011222,93444115,2458688.9452469195,58688.4411574,18.1564312,0.0343341157,0,zg,351.980886,-9.4766299,2.06999993,0.206,20190724441157,394,0xa,0x3,20.9799995,26.1032677,0.0348478481,-0.0558224618,2.84465204e-05,30,1.38,1
42,394110300011222,94042782,2458694.932323551,58694.4278241,18.1202354,0.0335653871,0,zg,351.9808985,-9.476646700000002,2.62100005,0.259000003,20190730427824,394,0xa,0x3,22.0,26.1470604,0.024940595,-0.0662362501,1.34251013e-05,30,1.37699997,1
43,394110300011222,94637024,2458700.8751059966,58700.3702431,18.163847,0.0344946533,0,zg,351.9809193,-9.4766433,2.68199992,0.337000012,20190805369722,394,0xa,0x3,21.8899994,26.0712776,0.028766077,-0.0698837191,1.76914982e-05,30,1.48000002,1
44,394110300011222,95039731,2458704.902397396,58704.3973148,18.0877304,0.0328958333,0,zg,351.9809277,-9.4766321,1.63199997,0.0599999987,20190809397315,394,0xa,0x3,21.1399994,26.1256294,0.030411303,-0.0524443351,2.02839583e-05,30,1.38100004,1
45,394110300011222,96047853,2458714.9840615736,58714.4785301,18.1580715,0.0343695432,0,zg,351.9809117,-9.4766334,1.24199998,0.187999994,20190819478530,394,0xa,0x3,20.0100002,26.0795937,0.0366943106,-0.0426295549,5.37293927e-05,30,1.64100003,1
46,394110300011222,97239905,2458726.904912909,58726.3990509,18.0213356,0.0315871499,0,zg,351.9809343,-9.476641,2.00300002,0.169,20190831399051,394,0xa,0x3,21.2199993,26.0773602,0.0305331331,-0.0162579231,2.07213561e-05,30,1.41999996,1
47,394110300011222,97837978,2458732.88572092,58732.3797801,18.1318283,0.0338089131,0,zg,351.9808948,-9.4766446,2.34500003,0.187999994,20190906379769,394,0xa,0x3,21.6000004,26.0816498,0.0283215642,-0.060557548,1.75589266e-05,30,1.41299999,1
48,394110300011222,98139952,2458735.905483491,58735.3995255,18.0457497,0.0320593417,0,zg,351.9809287,-9.4765954,1.46399999,0.112000003,20190909399525,394,0xa,0x3,21.0300007,26.0559616,0.0327261537,-0.0134983072,2.50926205e-05,30,1.51199996,1
49,394110300011222,98938094,2458743.8868791843,58743.3809491,17.9475842,0.030222144,0,zg,351.9808661,-9.4766,0.621999979,0.0810000002,20190917380949,394,0xa,0x3,19.4300003,26.0361958,0.0375841446,-0.025203703,8.74227917e-05,30,1.528,1
50,394110300011222,99636109,2458750.866917996,58750.3610995,17.9804039,0.0308183767,0,zg,351.9808823,-9.4765958,1.48899996,0.0410000011,20190924361007,394,0xa,0x3,20.4799995,25.9502869,0.0429062694,-0.0312752724,5.33428611e-05,30,1.52400005,1
51,394110300011222,100633736,2458760.842880418,58760.3373611,18.0534286,0.0322100222,0,zg,351.9809127,-9.4766302,1.28699994,0.075000003,20191004337350,394,0xa,0x3,20.7900009,26.0587444,0.0320900939,-0.0202835929,2.60970646e-05,30,1.54299998,1
52,394110300011222,101034082,2458764.8461762955,58764.3408218,18.1079292,0.0333096161,0,zg,351.9809228,-9.4766422,0.862999976,0.0500000007,20191008340799,394,0xa,0x3,20.7000008,26.0521297,0.0324100815,-0.0489584282,2.83016616e-05,30,1.63199997,1
53,394110300011222,101524078,2458769.745906529,58769.240787,18.180439,0.0348577499,0,zg,351.9808197,-9.4766883,1.05799997,0.200000003,20191013240787,394,0xa,0x3,19.4300003,26.0999432,0.0337474346,-0.0386696048,7.28416198e-05,30,1.36699998,1
54,394110300011222,101818868,2458772.693641705,58772.1886806,18.0293884,0.0317417532,0,zg,351.9808711,-9.4766469,0.848999977,0.0410000011,20191016188218,394,0xa,0x3,19.9799995,26.0597935,0.0379258431,-0.0152474176,5.87376744e-05,30,1.42799997,1
55,394110300011222,102118465,2458775.689440224,58775.1846528,18.1338615,0.0338518918,0,zg,351.9808934,-9.4766454,1.722,0.164000005,20191019184618,394,0xa,0x3,21.5100002,26.1200047,0.0296322405,-0.0984006524,1.92310581e-05,30,1.41700006,1
56,394110300011222,102418653,2458778.6911403607,58778.1865394,18.0920868,0.0329844654,0,zg,351.9809141,-9.4766534,1.95000005,0.133000001,20191022186539,394,0xa,0x3,21.1499996,26.1056309,0.0335136726,-0.0684872791,2.45499596e-05,30,1.39400005,1
57,394110300011222,102822960,2458782.73393739,58782.2296065,18.0267906,0.0316917561,0,zg,351.9809387,-9.476647,0.65200001,0.0289999992,20191026229606,394,0xa,0x3,20.8199997,26.1016102,0.0401703566,-0.0611114651,3.97281292e-05,30,1.38600004,1
58,394110300011222,103121598,2458785.7201018934,58785.2159838,18.074728,0.0326333903,0,zg,351.9809296,-9.4766559,1.58200002,0.0930000022,20191029215972,394,0xa,0x3,21.1299992,26.087244,0.0366064683,-0.0690898895,3.02963617e-05,30,1.37800002,1
59,394110300011222,103520561,2458789.709430691,58789.2056134,18.0667667,0.0324742049,0,zg,351.9809027,-9.4766164,1.69700003,0.150000006,20191102205579,394,0xa,0x3,20.9099998,26.0926342,0.0345651433,-0.0534190945,2.91778779e-05,30,1.37899995,1
60,394110300011222,103819180,2458792.6953862105,58792.1918056,18.078167,0.032702513,0,zg,351.9809094,-9.4766515,1.01300001,0.133000001,20191105191806,394,0xa,0x3,20.4699993,26.0386715,0.0323918127,-0.0399289019,3.13792407e-05,30,1.37300003,1
61,394110300011222,104218839,2458796.691640846,58796.1883912,18.0139256,0.0314458646,0,zg,351.9809355,-9.4766567,0.651000023,-0.111000001,20191109188356,394,0xa,0x3,19.4099998,26.1215458,0.0391084552,-0.0476422757,9.677458e-05,30,1.38100004,1
62,394110300011222,104617358,2458800.676492861,58800.173588,18.1511555,0.0342205204,0,zg,351.9809247,-9.4766446,1.48099995,0.213,20191113173588,394,0xa,0x3,20.1700001,26.1062336,0.0371874347,-0.0547801182,4.48729224e-05,30,1.37699997,1
63,394110300011222,104917222,2458803.674858855,58803.1722222,17.9567986,0.0303877685,32768,zg,351.980964,-9.4766208,0.605000019,0.0299999993,20191116172014,394,0xa,0x3,19.5100002,25.1048622,0.0609887391,-0.0509732217,0.000232478298,30,1.38600004,1
64,394110300011222,105217401,2458806.676377553,58806.1740162,18.1445141,0.0340782888,32768,zg,351.9809577,-9.4766109,1.40100002,0.174999997,20191119174016,394,0xa,0x3,20.0900002,25.2914371,0.052914083,-0.0610796809,0.000110449182,30,1.40400004,1
65,394110300011222,105814072,2458812.6425259146,58812.1407292,18.1459923,0.0341098756,0,zg,351.9808951,-9.4766012,1.54299998,0.145999998,20191125140729,394,0xa,0x3,21.1200008,26.066349,0.0343961939,-0.0670803487,2.77954241e-05,30,1.37699997,1
66,394110300011222,107609167,2458830.5916949967,58830.0916782,17.9988651,0.0311616212,0,zg,351.9810928,-9.47666,0.330000013,0.0109999999,20191213091458,394,0xa,0x3,19.8099995,26.2829819,0.0386811122,-0.0669977143,6.82940445e-05,30,1.37699997,1
67,394110300011222,107910648,2458833.6061961334,58833.1064815,17.9070511,0.0295098145,0,zg,351.9809711,-9.4766117,1.01900005,-0.0299999993,20191216106470,394,0xa,0x3,20.1499996,26.227417,0.0409521684,-0.0679340735,5.61106208e-05,30,1.41900003,1
68,394110300011222,108210652,2458836.605942966,58836.1065278,18.106699,0.0332842022,0,zg,351.980906,-9.4766571,1.02900004,0.0149999997,20191219106528,394,0xa,0x3,20.7900009,26.2390881,0.033308506,-0.0781058595,2.66867191e-05,30,1.44299996,1
69,394110300011222,108510696,2458839.606085312,58839.1069676,17.1513004,0.0201468468,32768,zg,351.9809868,-9.476521300000002,0.442999989,-0.233999997,20191222106956,394,0xa,0x3,17.0400009,23.0772991,0.0518819615,0.0575496703,0.0645719171,30,1.47399998,1
70,394110300011222,110910915,2458863.6060678093,58863.1091551,18.0270882,0.0316974893,0,zg,351.9809701,-9.4766269,1.01100004,0.0480000004,20200115109155,394,0xa,0x3,20.1299992,26.0994568,0.0392057337,-0.0341046974,5.01817922e-05,30,2.04299998,1
71,394110300011222,128835966,2459042.8628730173,59042.3596644,18.0765915,0.0326708145,0,zg,351.9808867,-9.4766231,1.56799996,0.159999996,20200712359664,394,0xa,0x3,20.3199997,25.9411983,0.0432942398,-0.0217434838,5.68853211e-05,30,2.17199993,1
72,394110300011222,129145944,2459045.962906253,59045.4594444,18.0738583,0.0326159373,0,zg,351.9809141,-9.476623,2.00200009,0.118000001,20200715459167,394,0xa,0x3,21.4300003,26.2940884,0.0320700258,-0.0863829851,2.27286746e-05,30,1.38600004,1
73,394110300011222,129745584,2459051.9597707186,59051.4558449,18.0146713,0.0314600505,0,zg,351.9809061,-9.4766781,1.67799997,0.061999999,20200721455845,394,0xa,0x3,21.3199997,26.2515221,0.0401014946,-0.0939800665,3.55194461e-05,30,1.37199998,1
74,394110300011222,130045829,2459054.9624426505,59054.4582986,18.0721741,0.0325822122,0,zg,351.9809222,-9.4766217,2.227,0.119999997,20200724458299,394,0xa,0x3,21.5799999,26.299509,0.0358003043,-0.109501988,2.80396507e-05,30,1.36699998,1
75,394110300011222,131537615,2459069.8812252157,59069.3761574,18.1028214,0.0332042687,0,zg,351.9809174,-9.4766155,1.505,0.160999998,20200808375660,394,0xa,0x3,20.7299995,26.2867107,0.0350347646,-0.045196671,3.3332446e-05,30,1.42499995,1
76,394110300011222,131937651,2459073.881781693,59073.3765162,18.025425,0.0316655375,0,zg,351.9809138,-9.4766404,2.28999996,0.264999986,20200812376516,394,0xa,0x3,21.2600002,26.2388134,0.0293053165,-0.0540190898,1.90159553e-05,30,1.398,1
77,394110300011222,132143339,2459075.9387493967,59075.4333912,18.0720787,0.0325803012,0,zg,351.9809046,-9.4766219,2.26099992,0.254000008,20200814433380,394,0xa,0x3,21.3299999,26.1453304,0.0313873887,-0.0837528631,2.17554971e-05,30,1.39699996,1
78,394110300011222,132534827,2459079.8537927624,59079.3482755,18.0444145,0.0320332497,0,zg,351.9809136,-9.4766355,2.41000009,0.225999996,20200818348275,394,0xa,0x3,21.5699997,26.0810757,0.0314279161,-0.0729819909,2.17762718e-05,30,1.426,1
79,394110300011222,132839250,2459082.8981247726,59082.3925,18.3172169,0.0380614623,32768,zg,351.9809242,-9.476611,0.925000012,0.101999998,20200821392500,394,0xa,0x3,19.7299995,24.4995441,0.155666709,-0.0500290878,0.00149915623,30,1.37,1
80,394110300011222,133038702,2459084.8927128455,59084.3870255,18.0236378,0.0316312276,0,zg,351.9809138,-9.476616000000002,2.35700011,0.317000002,20200823387025,394,0xa,0x3,21.5400009,26.1040058,0.0308072027,-0.0769175142,2.04901899e-05,30,1.37,1
81,394110300011222,133333482,2459087.840594652,59087.3348264,18.0911484,0.0329653248,0,zg,351.9808908,-9.4766107,2.40199995,0.261000007,20200826334213,394,0xa,0x3,21.4099998,25.9787178,0.0307644308,-0.0704147592,2.13025032e-05,30,1.40499997,1
82,394110300011222,133535954,2459089.8653643574,59089.3595486,18.0550957,0.0322428569,0,zg,351.980927,-9.4766314,2.2750001,0.228,20200828359549,394,0xa,0x3,21.1399994,26.0649185,0.0342599638,-0.0606666431,2.76585615e-05,30,1.36800003,1
83,394110300011222,133840107,2459092.9069510354,59092.4010764,18.0869312,0.0328796245,0,zg,351.9808726,-9.4766301,0.674000025,0.103,20200831401065,394,0xa,0x3,20.0400009,26.2142391,0.0362308361,-0.0387911163,5.25853429e-05,30,1.43099999,1
84,394110300011222,135229407,2459106.8000236256,59106.2940741,17.9896488,0.0309895389,32768,zg,351.9809349,-9.4766249,1.68499994,0.145999998,20200914294074,394,0xa,0x3,20.6100006,25.1552753,0.0423862562,-0.0196010079,5.35951331e-05,30,1.38399994,1
85,394110300011222,135333701,2459107.8429560075,59107.3370139,18.042141,0.0319888964,32768,zg,351.9809099,-9.4766264,1.79499996,0.246999994,20200915337002,394,0xa,0x3,21.0599995,25.6302032,0.0385269374,-0.0399259366,3.56255077e-05,30,1.38199997,1
86,394110300011222,135430982,2459108.8157599326,59108.3098264,18.1016235,0.0331796557,32768,zg,351.9809,-9.4766385,3.27600002,0.361000001,20200916309826,394,0xa,0x3,21.1499996,25.5381241,0.0351426601,-0.0434912033,2.96997732e-05,30,1.36699998,1
87,394110300011222,135632706,2459110.8329708613,59110.3270602,18.077343,0.0326859392,0,zg,351.980933,-9.4766526,1.36300004,0.0989999995,20200918327060,394,0xa,0x3,20.8199997,25.7817917,0.039585948,-0.0502174869,4.06651052e-05,30,1.38,1
88,394110300011222,135733177,2459111.837667512,59111.3317708,18.0342712,0.031836044,0,zg,351.9809409,-9.4766537,1.69200003,0.160999998,20200919331771,394,0xa,0x3,21.2800007,26.0464993,0.0334520973,-0.0725579411,2.45782085e-05,30,1.39100003,1
89,394110300011222,135936100,2459113.8668702627,59113.3610069,18.0336113,0.0318232886,0,zg,351.980903,-9.476631,1.54200006,0.184,20200921361007,394,0xa,0x3,21.3999996,26.0779514,0.0342973396,-0.0691454709,2.56225903e-05,30,1.495,1
90,394110300011222,136031500,2459114.820845325,59114.315,18.0836296,0.0328127332,0,zg,351.98091,-9.4766441,2.227,0.179000005,20200922314954,394,0xa,0x3,21.3600006,26.1364918,0.0311886929,-0.0776405409,2.1350801e-05,30,1.37800002,1
91,394110300011222,136331496,2459117.8207440334,59117.3149653,18.0195961,0.0315539055,0,zg,351.9809085,-9.476658100000002,1.77400005,0.152999997,20200925314954,394,0xa,0x3,21.3099995,26.2453575,0.0300167799,-0.0670589581,1.98996204e-05,30,1.38999999,1
92,394110300011222,137015855,2459124.6641250784,59124.1585532,18.0763741,0.0326664522,0,zg,351.9809515,-9.4765694,1.42799997,0.0890000015,20201002158553,394,0xa,0x3,19.3600006,26.069231,0.0438862592,-0.0167940557,0.000135627037,30,1.84599996,1
93,394110300011222,137427475,2459128.7801685063,59128.2747569,18.0284843,0.0317243487,0,zg,351.9808964,-9.4766362,1.53199995,0.204999998,20201006274757,394,0xa,0x3,20.6200008,26.0999298,0.0389658213,-0.0420947187,4.12251866e-05,30,1.37800002,1
94,394110300011222,137623827,2459130.7436013483,59130.2382755,18.039175,0.0319311656,0,zg,351.9809191,-9.4766232,2.74099994,0.256999999,20201008238264,394,0xa,0x3,21.3299999,26.2507706,0.0299995318,-0.065106459,1.97710087e-05,30,1.375,1
95,394110300011222,138024942,2459134.754553718,59134.2494213,18.0127106,0.0314227939,0,zg,351.9809115,-9.4766365,1.51100004,0.0780000016,20201012249421,394,0xa,0x3,21.2099991,26.2360897,0.0348206609,-0.0752739608,2.6560374e-05,30,1.37100005,1
96,394110300011222,138323224,2459137.737218455,59137.2322454,18.0744972,0.0326287523,0,zg,351.9809242,-9.4766047,2.61400008,0.335999995,20201015232245,394,0xa,0x3,21.2600002,25.85462,0.0322948731,-0.0517126806,2.40040063e-05,30,1.36899996,1
97,394110300011222,138522121,2459139.7260749303,59139.2212153,18.0535374,0.0322121531,0,zg,351.9809334,-9.4766547,2.5309999,0.248999998,20201017221215,394,0xa,0x3,21.5900002,26.1484451,0.0277531892,-0.0726948828,1.66756781e-05,30,1.37,1
98,394110300011222,138721030,2459141.7150415243,59141.2103009,18.0225487,0.0316103771,0,zg,351.9809068,-9.4766457,2.51900005,0.217999995,20201019210104,394,0xa,0x3,21.2900009,26.2099915,0.0326356217,-0.0501212552,2.35928874e-05,30,1.37300003,1
99,394110300011222,139127351,2459145.7779993275,59145.2735185,18.0062294,0.0313001238,0,zg,351.9809116,-9.4766405,2.75099993,0.238000005,20201023273472,394,0xa,0x3,21.7000008,26.236517,0.0318647027,-0.0669700727,2.18115711e-05,30,1.49100006,1
100,394110300011222,139719127,2459151.695337912,59151.1912731,18.0339241,0.0318293311,0,zg,351.9809361,-9.4765511,0.448000014,0.0500000007,20201029191273,394,0xa,0x3,19.8099995,26.3145237,0.0355090126,-0.0419758968,6.00029234e-05,30,1.36500001,1
101,394110300011222,139823319,2459152.7371816,59152.2331944,18.1260834,0.0336879268,0,zg,351.9808808,-9.4765504,1.25300002,0.172000006,20201030233194,394,0xa,0x3,19.9200001,26.2801838,0.036037378,-0.022813417,5.6851768e-05,30,1.41700006,1
102,394110300011222,140030535,2459154.809187942,59154.3053588,18.0740356,0.0326194987,0,zg,351.9808749,-9.4766428,0.882000029,0.0869999975,20201101305359,394,0xa,0x3,19.7199993,26.2251377,0.0357407257,-0.0578270033,6.26278925e-05,30,1.94299996,1
103,394110300011222,140222196,2459156.7256464297,59156.2219676,18.0749454,0.0326377489,0,zg,351.9809338,-9.4766173,1.73300004,0.197999999,20201103221968,394,0xa,0x3,20.2600002,26.3056774,0.0345927849,-0.053072229,3.57093704e-05,30,1.41600001,1
