,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
14,1246208400006263,172245836,2459476.961837836,59476.4583681,19.7575417,0.1193524,0,zr,46.9693533,-29.5997465,0.610000014,0.00899999961,20210919458368,1246,0x8,0x4,20.3099995,26.1695709,0.0296839587,0.126240388,3.41522318e-05,30,2.05800009,2
15,1246208400006263,173445413,2459488.958019872,59488.4541319,19.774498,0.120572768,0,zr,46.969278,-29.5996516,0.428000003,-0.133000001,20211001454120,1246,0x8,0x4,20.7199993,26.1499672,0.0284436084,0.127727941,3.11437398e-05,30,2.07399988,2
16,1246208400006263,174345412,2459497.958219805,59497.4541204,19.7708702,0.120311692,0,zr,46.9693166,-29.5999343,0.384000003,0.00800000038,20211010454120,1246,0x8,0x4,20.2000008,26.150341,0.0363176242,0.140603215,4.9272021e-05,30,2.17400002,2
17,1246208400006263,174739214,2459501.8963036,59501.3921412,20.0142021,0.137452245,0,zr,46.9693828,-29.599718,0.774999976,0.0370000005,20211014392060,1246,0x8,0x4,20.9099998,26.1669006,0.0280927811,0.128136411,2.97602855e-05,30,2.05599999,2
18,1246208400006263,175834037,2459512.8446104545,59512.3403704,20.1272755,0.144705966,0,zr,46.9693463,-29.5997075,0.372999996,-0.00600000005,20211025340324,1246,0x8,0x4,20.7099991,26.196352,0.0271451045,0.127424657,2.79988089e-05,30,2.10700011,2
19,1246208400006263,176335624,2459517.8604770037,59517.35625,19.9323349,0.131828234,0,zr,46.9693456,-29.5997045,0.609000027,0.119000003,20211030356204,1246,0x8,0x4,20.9899998,26.1937733,0.0267407112,0.130716339,2.7281174e-05,30,2.05200005,2
20,1246208400006263,176738060,2459521.8847961063,59521.3806019,20.0683098,0.141015813,0,zr,46.9693474,-29.5997062,0.845000029,-0.120999999,20211103380602,1246,0x8,0x4,21.2099991,26.1912594,0.0271990076,0.114768468,2.83543068e-05,30,2.13199997,2
21,1246208400006263,176832065,2459522.8248433857,59522.3206597,19.7992535,0.122353919,0,zr,46.9693435,-29.5997506,0.703999996,0.133000001,20211104320556,1246,0x8,0x4,21.3099995,26.1954651,0.0278905872,0.120665036,2.94515539e-05,30,2.08200002,2
22,1246208400006263,177234861,2459526.8527374854,59526.3486111,19.8690109,0.127352014,0,zr,46.9692883,-29.5996991,1.55799997,0.00499999989,20211108348600,1246,0x8,0x4,21.1299992,26.2009602,0.0242969822,0.120103709,2.26663051e-05,30,2.06999993,2
23,1246208400006263,177535450,2459529.858573148,59529.3545023,19.6397667,0.110916033,0,zr,46.9695956,-29.5998164,1.06900001,0.00899999961,20211111354491,1246,0x8,0x4,20.1299992,26.1896,0.0395205803,0.135660127,5.92351171e-05,30,2.11299992,2
