,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
50,818113100000078,67846517,2458432.9654384493,58432.4651736,19.9746914,0.154734761,0,zg,175.0746601,65.6425638,0.663999975,-0.145999998,20181110465162,818,0xd,0x1,21.0799999,26.0172787,0.0397924632,-0.0354207568,4.50892476e-05,30,1.55700004,3
51,818113100000078,68051420,2458435.014583285,58434.5142014,19.9006405,0.147115916,0,zg,175.0747546,65.6428539,1.22599995,0.657000005,20181112514190,818,0xd,0x1,20.5799999,26.0747395,0.0422694869,-0.0196656007,6.11840951e-05,30,1.32000005,3
52,818113100000078,68349361,2458437.9941625614,58437.4936111,19.9194374,0.149029464,0,zg,175.0743976,65.6429294,1.148,-0.0610000007,20181115493611,818,0xd,0x1,20.8199997,26.079586,0.0428876281,-0.0433446541,5.81682543e-05,30,1.36300004,3
53,818113100000078,68446943,2458438.9700396555,58438.4694329,19.9860802,0.155924723,0,zg,175.074578,65.6426653,0.591000021,0.0320000015,20181116469421,818,0xd,0x1,21.5400009,26.0466805,0.0316318311,-0.0418099761,2.75034326e-05,30,1.45200002,3
54,818113100000078,68749008,2458441.9908581334,58441.490081,19.8482552,0.141861379,0,zg,175.0746175,65.6427198,0.808000028,-0.0199999996,20181119490035,818,0xd,0x1,21.2299995,25.9955082,0.0328496434,-0.0238207914,3.1558815e-05,30,1.33700001,3
55,818113100000078,68951776,2458444.0186567786,58443.5177662,20.1520233,0.173705012,0,zg,175.0745502,65.6428222,0.559000015,-0.075000003,20181121517732,818,0xd,0x1,21.2999992,26.1060486,0.0376631357,-0.0689070076,4.01684629e-05,30,1.24100006,3
56,818113100000078,68951873,2458444.0196290296,58443.5187384,20.0034256,0.157745957,0,zg,175.0744585,65.6426955,1.23800004,-0.0460000001,20181121518704,818,0xd,0x1,21.1700001,26.0923748,0.0338315368,-0.0552592352,3.36242083e-05,30,1.23899996,1
57,818113100000078,69646840,2458450.969674457,58450.4684028,20.3284073,0.193044633,0,zg,175.0742177,65.6428484,1.12100005,0.0930000022,20181128468391,818,0xd,0x1,20.7999992,26.0846176,0.0366217904,-0.0187706705,4.39288051e-05,30,1.32700002,1
58,818113100000078,69646938,2458450.9706582893,58450.4693866,20.3048496,0.19046703,0,zg,175.0745184,65.6426279,0.603999972,-0.241999999,20181128469340,818,0xd,0x1,20.6700001,26.0819855,0.0415011831,-0.0236018188,5.91850403e-05,30,1.324,3
59,818113100000078,70746795,2458461.9697909504,58461.4679514,19.8496685,0.142001629,32768,zg,175.0746348,65.6427786,0.745000005,-0.0879999995,20181209467940,818,0xd,0x1,20.5499992,25.3471661,0.0461018607,-0.0203246288,7.98429755e-05,30,1.24300003,1
60,818113100000078,71048929,2458464.991279496,58464.489294,19.9560127,0.152793124,0,zg,175.0745161,65.6427373,0.981999993,0.244000003,20181212489282,818,0xd,0x1,21.4400005,26.1116352,0.0353156812,-0.0227307547,3.53426694e-05,30,1.18499994,3
61,818113100000078,71049019,2458464.992182351,58464.4901968,20.1856213,0.177378029,0,zg,175.074265,65.6428518,0.611000001,0.00100000005,20181212490197,818,0xd,0x1,21.4099998,26.1142445,0.0405828096,-0.0187785495,4.607347e-05,30,1.18299997,1
62,818113100000078,71154115,2458466.043192516,58465.5411574,20.184557,0.177261561,0,zg,175.0745975,65.6426542,1.00100005,0.250999987,20181213541123,818,0xd,0x1,21.4200001,26.1312981,0.0322499946,-0.0470179953,2.9119783e-05,30,1.13199997,3
63,818113100000078,71444975,2458468.951925779,58468.4497569,20.0307426,0.160634413,0,zg,175.0745476,65.6426677,0.43900001,0.0649999976,20181216449711,818,0xd,0x1,21.4799995,26.094677,0.0378982872,-0.0415221825,3.98991069e-05,30,1.24100006,3
64,818113100000078,71550990,2458470.012123775,58469.5099074,20.1008949,0.168152422,32768,zg,175.0743461,65.6426974,1.00199997,-0.0579999983,20181217509896,818,0xd,0x1,21.7299995,26.0116692,0.0392362252,-0.0495632216,4.31545086e-05,30,1.14400005,3
65,818113100000078,71851329,2458473.0156455133,58472.5132986,19.9815483,0.155450717,0,zg,175.0744202,65.6427135,1.00899994,0.101999998,20181220513299,818,0xd,0x1,21.1299992,26.1333599,0.0356660672,-0.0426981524,3.73933181e-05,30,1.13600004,3
66,818113100000078,71851421,2458473.0165599543,58472.514213,19.978344,0.155115917,0,zg,175.0743439,65.6426389,0.504000008,0.0309999995,20181220514213,818,0xd,0x1,21.0100002,26.1272202,0.0379519202,-0.0311343856,4.23142956e-05,30,1.13499999,1
67,818113100000078,73254556,2458487.0484380787,58486.5455671,19.9282742,0.149933994,0,zg,175.0745085,65.642611,1.00800002,0.0529999994,20190103545556,818,0xd,0x1,21.2900009,26.1597061,0.0399379954,-0.0722467154,4.48135324e-05,30,1.14699996,3
68,818113100000078,73254648,2458487.0493525057,58486.5464815,19.9350624,0.150630981,0,zg,175.0745521,65.6426598,0.518999994,-0.100000001,20190103546470,818,0xd,0x1,21.1399994,26.1406002,0.037524011,-0.0524040908,4.02059159e-05,30,1.148,1
69,818113100000078,73349159,2458487.994497915,58487.4915972,19.898756,0.146924973,0,zg,175.0744285,65.6427057,1.16700006,0.148000002,20190104491586,818,0xd,0x1,21.4099998,26.1322727,0.0372805335,-0.0580988452,3.8951428e-05,30,1.12899995,3
70,818113100000078,73746540,2458491.9684222974,58491.4654051,20.0607262,0.163831174,0,zg,175.0742669,65.6426986,0.694000006,0.00400000019,20190108465405,818,0xd,0x1,20.8199997,25.9995804,0.0426982529,-0.0349565521,5.78914769e-05,30,1.14499998,3
71,818113100000078,73746865,2458491.971674677,58491.4686574,19.8237,0.139439821,0,zg,175.0745874,65.6426497,1.898,-0.326999992,20190108468646,818,0xd,0x1,20.8400002,25.9726334,0.039196752,-0.0492489301,4.81729912e-05,30,1.14400005,1
72,818113100000078,73851793,2458493.0209855125,58492.5179398,20.2404976,0.183401138,32768,zg,175.0745498,65.642724,0.654999971,-0.173999995,20190109517928,818,0xd,0x1,20.9099998,25.5344353,0.041690927,-0.035781581,5.83393849e-05,30,1.14999998,3
73,818113100000078,73953153,2458494.0346116363,58493.5315394,20.267437,0.186361313,0,zg,175.0745673,65.6427085,0.546000004,0.122000001,20190110531505,818,0xd,0x1,22.0599995,26.110672,0.0329099782,-0.0649688542,3.05762987e-05,30,1.16299999,3
74,818113100000078,74048748,2458494.9905848,58494.4874884,19.946785,0.15183866,0,zg,175.0746149,65.642648,0.802999973,0.145999998,20190111487488,818,0xd,0x1,21.7000008,26.1154461,0.0328975432,-0.0646400899,3.01277614e-05,30,1.13999999,1
75,818113100000078,74048931,2458494.992413546,58494.4893171,20.1263275,0.170908034,0,zg,175.0745981,65.6426505,1.20799994,0.0590000004,20190111489306,818,0xd,0x1,21.9400005,26.1192207,0.0294782706,-0.0659378543,2.42725146e-05,30,1.13999999,3
76,818113100000078,74955391,2458504.0571953063,58503.553912,19.955534,0.152743474,0,zg,175.0739543,65.6427706,0.298999995,-0.0659999996,20190120553877,818,0xd,0x1,20.0699997,26.0386753,0.0450065099,-0.0556555092,9.22284598e-05,30,1.24100006,3
77,818113100000078,75453405,2458509.0374034634,58508.5340509,19.4915581,0.10956905,0,zg,175.0745016,65.6428736,0.216000006,0.00999999978,20190125534039,818,0xd,0x1,20.0200005,26.1069927,0.0476008691,-0.0311410669,0.000106813866,30,1.22800004,1
78,818113100000078,75453496,2458509.0383178764,58508.5349653,19.7062016,0.128242314,0,zg,175.0749477,65.6425167,1.102,0.128000006,20190125534954,818,0xd,0x1,20.0599995,26.117363,0.0432173461,-0.0241934825,8.6996668e-05,30,1.23000002,3
79,818113100000078,75742953,2458511.9329187023,58511.429537,20.2445164,0.183842868,0,zg,175.0742917,65.6427971,0.375999987,-0.0149999997,20190128429525,818,0xd,0x1,20.9500008,26.0749435,0.0388389193,-0.0201163013,4.71220192e-05,30,1.13999999,1
80,818113100000078,75938957,2458513.892968492,58513.3895718,20.45084,0.206211537,32768,zg,175.0744553,65.642723,0.515999973,-0.0500000007,20190130389560,818,0xd,0x1,21.1399994,25.4812527,0.107466578,-0.01473838,0.000354929303,30,1.15499997,3
81,818113100000078,77242870,2458526.932102025,58526.4287037,19.8569107,0.142721429,0,zg,175.0748746,65.6427363,0.712000012,0.0,20190212428692,818,0xd,0x1,20.4699993,25.7374783,0.0422524773,-0.0545508862,6.65825719e-05,30,1.15199995,3
82,818113100000078,78428715,2458538.7904066006,58538.2871528,19.4797363,0.108609706,32768,zg,175.0742585,65.6426509,0.708999991,-0.166999996,20190224287130,818,0xd,0x1,19.8500004,24.9343376,0.0511672869,-0.0339588821,0.000160698153,30,1.19599998,1
83,818113100000078,78636410,2458540.867323495,58540.3641088,19.9424973,0.151396275,0,zg,175.0744515,65.6427177,0.546000004,-0.00800000038,20190226364097,818,0xd,0x1,21.6299992,26.1037464,0.0360815264,-0.0604702905,3.66432796e-05,30,1.13999999,3
84,818113100000078,78726560,2458541.7687983466,58541.2656019,20.2645378,0.186042815,32768,zg,175.0743761,65.6427605,0.649999976,-0.432000011,20190227265602,818,0xd,0x1,20.2099991,25.3932991,0.0640579835,-0.0155059416,0.000211617444,30,1.21899998,1
85,818113100000078,79327785,2458547.780914752,58547.2778588,20.0337181,0.160950467,0,zg,175.0745509,65.6426603,0.495999992,-0.0469999984,20190305277847,818,0xd,0x1,21.6399994,26.0839138,0.0333616324,-0.0617301092,3.12510565e-05,30,1.17400002,3
86,818113100000078,80234675,2458556.8495439743,58556.3467593,20.0757828,0.165446013,0,zg,175.0745353,65.6423285,0.488000005,1.34000003,20190314346759,818,0xd,0x1,19.9699993,26.1022282,0.0487294532,-0.0308042224,0.000113273818,30,1.15199995,3
87,818113100000078,80234766,2458556.850446628,58556.347662,19.7490463,0.132248655,0,zg,175.074185,65.6425093,0.80400002,-0.328999996,20190314347662,818,0xd,0x1,19.8099995,26.0995808,0.0456710868,-0.0352333412,0.000111676723,30,1.153,1
88,818113100000078,80533013,2458559.832819784,58559.3301389,19.7852707,0.135705248,0,zg,175.0747659,65.6427243,0.870999992,-0.296999991,20190317330127,818,0xd,0x1,20.6299992,26.0753155,0.0409619957,-0.0390931144,5.9060716e-05,30,1.14699996,1
89,818113100000078,80533105,2458559.8337340485,58559.3310532,19.9360085,0.150728181,0,zg,175.0744187,65.6427519,0.640999973,-0.0410000011,20190317331042,818,0xd,0x1,20.5799999,26.0630531,0.0421585105,-0.0252274256,6.37647972e-05,30,1.14699996,3
90,818113100000078,80621714,2458560.7197899166,58560.2171412,19.6152172,0.120038494,0,zg,175.0742857,65.6427572,0.837000012,-0.0850000009,20190318217106,818,0xd,0x1,20.2999992,26.0858002,0.0436276495,-0.0301051531,7.35990834e-05,30,1.21200001,3
91,818113100000078,81328299,2458567.7853703285,58567.2829977,20.0579929,0.16353853,32768,zg,175.0750421,65.6427585,0.588,-0.772000015,20190325282998,818,0xd,0x1,20.5599995,26.2553806,0.0988353714,0.0193525143,0.000893185905,30,1.13999999,3
92,818113100000078,81422179,2458568.72412738,58568.221794,19.8639278,0.143421143,0,zg,175.0745831,65.6427127,0.368999988,0.0540000014,20190326221759,818,0xd,0x1,21.2399998,25.9659615,0.0426507145,-0.015803948,5.27413613e-05,30,1.17299998,3
93,818113100000078,82127995,2458575.7819745657,58575.2799537,19.9920864,0.156554237,0,zg,175.0743663,65.6427109,0.651000023,-0.00499999989,20190402279954,818,0xd,0x1,21.8999996,26.0325737,0.0319446474,-0.0694951788,2.84049165e-05,30,1.14400005,3
94,818113100000078,82623533,2458580.7371203345,58580.2353356,20.0964108,0.16766797,0,zg,175.0745068,65.6427287,0.497000009,-0.0120000001,20190407235046,818,0xd,0x1,21.5900002,26.0589314,0.0324595347,-0.0543452352,2.94007332e-05,30,1.14100003,3
95,818113100000078,82623623,2458580.7380230958,58580.2362384,20.4342384,0.204459012,0,zg,175.074596,65.6426921,0.726999998,-0.0850000009,20190407236238,818,0xd,0x1,21.5799999,26.0496769,0.0341286287,-0.0530255362,3.26054069e-05,30,1.14100003,1
96,818113100000078,82722204,2458581.723784868,58581.2220486,19.9357319,0.15069975,0,zg,175.0745071,65.6426031,0.773999989,0.061999999,20190408222049,818,0xd,0x1,21.4899998,25.9381886,0.0364520587,-0.051047001,3.67053144e-05,30,1.14400005,3
97,818113100000078,82832364,2458582.8253273987,58582.3236458,20.1836433,0.177161559,0,zg,175.0744365,65.6427817,0.90200001,0.0860000029,20190409323611,818,0xd,0x1,21.6299992,26.0503483,0.0329755656,-0.0559988767,3.0022331e-05,30,1.21200001,3
98,818113100000078,83024215,2458584.743737964,58584.2421528,20.2404175,0.18339248,0,zg,175.0744707,65.6427188,1.20700002,-0.232999995,20190411242153,818,0xd,0x1,21.0200005,26.0455112,0.0346589014,-0.0601017959,3.61568746e-05,30,1.13999999,3
99,818113100000078,83027113,2458584.772718007,58584.2711343,20.2760487,0.187307268,0,zg,175.0747417,65.6426342,0.980000019,-0.0379999988,20190411271088,818,0xd,0x1,21.0900002,26.0435333,0.0358322859,-0.0578527898,3.81468672e-05,30,1.153,1
100,818113100000078,83121410,2458585.7156445133,58585.2141088,19.9461517,0.151773319,0,zg,175.0744618,65.642727,0.558000028,-0.0970000029,20190412214109,818,0xd,0x1,21.0799999,26.040947,0.037398573,-0.0380750857,4.06325744e-05,30,1.14300001,3
101,818113100000078,83218383,2458586.6853170088,58586.183831,20.0246201,0.159984976,0,zg,175.0744937,65.6426613,0.592999995,-0.199000001,20190413183819,818,0xd,0x1,20.9500008,25.999548,0.0373196714,-0.0304895304,4.54682522e-05,30,1.16100001,3
102,818113100000078,83324645,2458587.747889447,58587.2464583,20.0209312,0.159594044,0,zg,175.0746914,65.6426155,0.657000005,-0.103,20190414246424,818,0xd,0x1,20.4699993,25.9712753,0.0438795909,-0.0504371822,6.91839159e-05,30,1.14300001,3
103,818113100000078,83324736,2458587.7487922097,58587.2473611,19.9979248,0.157167211,0,zg,175.0743659,65.6424367,0.268000007,-0.0140000004,20190414247361,818,0xd,0x1,20.5400009,25.9014454,0.0398111343,-0.0376506262,5.8477428e-05,30,1.14400005,1
104,818113100000078,84021578,2458594.7168489136,58594.215787,19.9496574,0.152135491,0,zg,175.0744215,65.6425867,0.646000028,-0.131999999,20190421215787,818,0xd,0x1,20.4099998,26.0681934,0.0444630161,-0.0383212268,7.48138482e-05,30,1.13999999,1
