,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
81,582107200001603,97516003,2458729.6579175103,58729.1600347,18.5610809,0.0377713293,32768,zg,229.7563041,18.634653,1.125,0.204999998,20190903160035,582,0x7,0x2,20.0100002,25.2148552,0.211573422,-0.104642682,0.00141803734,30,1.49800003,2
82,582107200001603,98017050,2458734.6680519674,58734.1705093,18.961792,0.0503300615,0,zg,229.7562108,18.6347084,0.565999985,0.0560000017,20190908170498,582,0x7,0x2,20.2900009,26.0706043,0.036074467,-0.0599585101,3.13368146e-05,30,1.75899994,1
83,582107200001603,99513247,2458749.6291269194,58749.1324769,19.0307961,0.0529453382,0,zg,229.756248,18.6346012,1.83399999,0.194000006,20190923132465,582,0x7,0x2,20.8600006,25.9536076,0.0310218204,-0.0432533734,1.83974917e-05,30,1.79999995,1
84,582107200001603,100614461,2458760.640754668,58760.1446181,18.8877449,0.047682371,0,zg,229.7563992,18.6345959,0.661000013,-0.0280000009,20191004144618,582,0x7,0x2,19.8099995,25.8132496,0.0401784852,-0.0260121413,5.20173853e-05,30,2.76799989,1
85,582107200001603,109655835,2458851.0562257376,58850.5583565,19.1647682,0.0584542863,0,zg,229.756297,18.6346985,0.760999978,0.0359999985,20200102558356,582,0x7,0x2,20.8600006,26.2506142,0.0363247097,-0.0588646829,2.4732004e-05,30,1.35800004,1
86,582107200001603,109953783,2458854.0359204058,58853.5378356,19.1115208,0.0561945252,0,zg,229.7562347,18.634684,0.986000001,0.064000003,20200105537836,582,0x7,0x2,21.2099991,26.2712631,0.0351156555,-0.0788044333,2.11518436e-05,30,1.44599998,1
87,582107200001603,110254770,2458857.0460166773,58856.5477083,19.1432495,0.0575296655,0,zg,229.7563367,18.6346343,1.38900006,0.0989999995,20200108547697,582,0x7,0x2,21.0499992,26.2737732,0.0329187326,-0.0789945945,1.90201408e-05,30,1.32200003,1
88,582107200001603,110750446,2458862.003155196,58861.5044676,19.0324059,0.053008087,0,zg,229.7561595,18.6345991,0.893999994,-0.075000003,20200113504468,582,0x7,0x2,19.8099995,26.2413025,0.0377323441,-0.038329497,4.79070259e-05,30,1.546,1
89,582107200001603,111046262,2458864.9615467926,58864.4626273,19.1288033,0.0569176041,0,zg,229.7563084,18.6346865,0.901000023,0.00300000003,20200116462627,582,0x7,0x2,19.9400005,26.0198803,0.0417537801,-0.0375327691,4.99014059e-05,30,1.98899996,1
90,582107200001603,111844435,2458872.943912745,58872.4443519,19.1803112,0.0591318756,0,zg,229.7562931,18.634651,1.148,0.138999999,20200124444352,582,0x7,0x2,21.3999996,26.0589256,0.0337252468,-0.074453108,1.94408585e-05,30,1.92700005,1
91,582107200001603,112148280,2458875.9826098867,58875.4828009,19.0724297,0.0545949899,0,zg,229.7562376,18.6347067,0.986999989,-0.0109999999,20200127482789,582,0x7,0x2,21.0499992,26.2501202,0.0373295024,-0.0811124071,2.61941841e-05,30,1.40799999,1
92,582107200001603,112454091,2458879.0409741434,58878.5409144,19.1065617,0.0559888557,0,zg,229.7563025,18.6347205,0.305999994,-0.00700000022,20200130540914,582,0x7,0x2,20.9400005,26.3081055,0.0357012451,-0.0656484962,2.36039832e-05,30,1.10899997,1
93,582107200001603,112752118,2458882.0214849366,58881.5211806,19.3431358,0.0667393208,0,zg,229.7562851,18.6346634,0.818000019,0.0850000009,20200202521181,582,0x7,0x2,21.5100002,26.3134136,0.0340751335,-0.0825455636,1.97407826e-05,30,1.14100003,1
