,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
40,480111400004769,79339637,2458547.8987639165,58547.3963773,18.1630592,0.0327930674,0,zg,233.1200078,4.8996073,0.360000014,-0.00600000005,20190305396331,480,0xb,0x4,20.9599991,26.1748409,0.0325880945,-0.016726369,1.95776156e-05,30,1.57500005,1
41,480111400004769,80441859,2458558.9218662404,58558.4185995,18.1341858,0.0321774147,0,zg,233.1199812,4.8995811,0.522000015,0.0240000002,20190316418553,480,0xb,0x4,20.8899994,26.2730083,0.0338366106,-0.0840904936,2.19007452e-05,30,1.26199996,1
42,480111400004769,81439827,2458568.902242453,58568.3982755,18.0222664,0.0299346372,0,zg,233.1199967,4.89957,0.944999993,0.061999999,20190326398275,480,0xb,0x4,20.8600006,26.1909733,0.0332858451,-0.0390637293,2.1547452e-05,30,1.23800004,1
43,480111400004769,81939626,2458573.9005383835,58573.3962616,18.0595818,0.0306577012,0,zg,233.1200249,4.8995819,1.15999997,0.0610000007,20190331396123,480,0xb,0x4,21.1800003,26.1946449,0.0290404186,-0.0459547974,1.49904427e-05,30,1.20500004,1
44,480111400004769,83044576,2458584.9506147867,58584.4457639,18.0937634,0.0313415043,0,zg,233.1199904,4.8995793,0.742999971,0.0320000015,20190411445764,480,0xb,0x4,21.2299995,26.2426949,0.0310066752,-0.0873617753,1.64433313e-05,30,1.15699995,1
45,480111400004769,83335709,2458587.862069673,58587.3570949,18.1133652,0.0317431092,32768,zg,233.1200355,4.8995865,0.286000013,-0.0299999993,20190414357095,480,0xb,0x4,20.0499992,25.6308784,0.0405976139,-0.0297987442,6.34342287e-05,30,1.20799994,1
46,480111400004769,83723093,2458591.7360584894,58591.2309375,18.1226311,0.031935405,0,zg,233.1200413,4.8995598,0.861999989,-0.0219999999,20190418230926,480,0xb,0x4,18.7600002,26.0109024,0.040992815,-0.0158054829,0.000187003039,30,2.23799992,1
47,480111400004769,84027457,2458594.7797926706,58594.2745718,18.1662006,0.0328609981,0,zg,233.1200395,4.8995722,0.887000024,-0.0240000002,20190421274560,480,0xb,0x4,19.1700001,26.1909561,0.0415650085,-0.0467188247,0.000125760984,30,1.51900005,1
48,480111400004769,84346071,2458597.9660284817,58597.4607176,18.034565,0.0301702973,0,zg,233.1200022,4.8995639,0.97299999,0.00200000009,20190424460706,480,0xb,0x4,20.8299999,26.2174053,0.0307007097,-0.0438720398,2.06664536e-05,30,1.28100002,1
49,480111400004769,84528021,2458599.7859226107,58599.2802199,18.0478172,0.0304271448,0,zg,233.1200075,4.8995815,0.558000028,0.0869999975,20190426280220,480,0xb,0x4,21.7299995,26.9673672,0.0196655504,-0.0393707715,6.58826593e-06,90,1.38499999,2
50,480111400004769,84638626,2458600.891641822,58600.3862616,18.0423832,0.0303214453,0,zg,233.1200118,4.899584,0.901000023,0.0759999976,20190427385660,480,0xb,0x4,21.7800007,26.2351742,0.0268127136,-0.0476957262,1.23040045e-05,30,1.14400005,1
51,480111400004769,85243651,2458606.9419985865,58606.4365162,18.0226822,0.0299425647,0,zg,233.1200165,4.8995914,0.648999989,0.0599999987,20190503436516,480,0xb,0x4,21.75,26.1802635,0.0254550967,-0.064592652,1.09390794e-05,30,1.28199995,1
52,480111400004769,86227321,2458616.778745764,58616.2732176,17.9210739,0.0280913804,0,zg,233.1200123,4.8995666,1.43900001,0.0970000029,20190513273206,480,0xb,0x4,20.9200001,26.1530571,0.0335596055,-0.0470999181,2.20467882e-05,30,1.22000003,1
53,480111400004769,86527325,2458619.7787647904,58619.2732523,17.948761,0.0285791233,0,zg,233.120016,4.8995813,0.674000025,0.108000003,20190516273252,480,0xb,0x4,19.6100006,26.1628513,0.0397449695,-0.0543430448,8.41297588e-05,30,1.199,1
54,480111400004769,88227309,2458636.778258821,58636.2730903,17.8789101,0.0273716673,0,zg,233.120013,4.8995723,0.531000018,0.0560000017,20190602273090,480,0xb,0x4,21.9200001,26.1956787,0.0249493513,-0.0617395937,1.05856561e-05,30,1.14199996,1
55,480111400004769,88525233,2458639.7574028084,58639.252338,17.8601227,0.027059745,0,zg,233.1200046,4.8995684,0.885999978,0.075000003,20190605252338,480,0xb,0x4,21.5300007,26.1972637,0.027047202,-0.0435471386,1.22530946e-05,30,1.148,1
56,480111400004769,88829659,2458642.801543276,58642.2965972,17.8287735,0.0265509877,0,zg,233.1200268,4.8995656,0.414999992,0.0170000009,20190608296586,480,0xb,0x4,21.8600006,26.2550125,0.0245807376,-0.0761911944,1.0198637e-05,30,1.16900003,1
57,480111400004769,89123109,2458645.7359192814,58645.2310995,17.8794231,0.0273802523,0,zg,233.1199956,4.8995943,1.01800001,0.0240000002,20190611231100,480,0xb,0x4,20.4400005,26.1986942,0.0379456431,-0.0421374217,3.39946528e-05,30,1.15199995,1
58,480111400004769,89520642,2458649.7110544136,58649.2064236,17.8215504,0.0264358185,0,zg,233.1200206,4.8995685,0.742999971,-0.0719999969,20190615206227,480,0xb,0x4,19.7000008,26.1996746,0.0389666669,-0.0654830933,7.65613149e-05,30,1.16900003,1
59,480111400004769,89817226,2458652.6767454077,58652.1722685,17.8848839,0.0274719689,0,zg,233.1199933,4.8995795,0.827000022,0.0120000001,20190618172269,480,0xb,0x4,20.3999996,26.2037506,0.0357202105,-0.0840789229,3.7807331e-05,30,1.22800004,1
60,480111400004769,90123193,2458655.736239928,58655.2319329,17.8847713,0.0274700783,0,zg,233.1200089,4.899568,1.15799999,0.0209999997,20190621231887,480,0xb,0x4,20.9699993,26.2383671,0.0351012684,-0.0635433719,2.24255837e-05,30,1.14199996,1
61,480111400004769,90421133,2458658.7154621086,58658.211331,17.9059982,0.0278308727,0,zg,233.1200018,4.8995719,0.797999978,0.0520000011,20190624211319,480,0xb,0x4,21.6499996,26.1965809,0.026307296,-0.0565006472,1.19015422e-05,30,1.14199996,1
62,480111400004769,90721184,2458661.7157842047,58661.2118403,17.9214249,0.0280974787,0,zg,233.1200081,4.8995762,0.866999984,0.0439999998,20190627211806,480,0xb,0x4,21.5200005,26.227232,0.028725747,-0.0705009475,1.45233616e-05,30,1.14199996,1
63,480111400004769,91119017,2458665.693854531,58665.1901736,17.9459381,0.0285288338,0,zg,233.120016,4.8995686,1.03999996,0.0450000018,20190701190174,480,0xb,0x4,21.6299992,26.2378902,0.0244391821,-0.0561146475,1.01881815e-05,30,1.14300001,1
64,480111400004769,92020494,2458674.707971008,58674.2049421,17.9810791,0.0291641001,0,zg,233.1200056,4.8995627,0.717000008,0.0500000007,20190710204942,480,0xb,0x4,20.6900005,26.2276497,0.035861209,-0.0354293771,2.8369459e-05,30,1.16199994,1
65,480111400004769,92332422,2458677.8270118167,58677.3242245,18.0791359,0.0310463477,0,zg,233.1200319,4.8995769,0.654999971,-0.0350000001,20190713324074,480,0xb,0x4,19.8999996,26.0447178,0.0409205668,-0.0339395665,7.05582861e-05,30,2.01999998,1
66,480111400004769,92616858,2458680.6711490047,58680.168588,18.0127506,0.0297540836,0,zg,233.1200264,4.8995564,0.842000008,-0.0219999999,20190716168588,480,0xb,0x4,19.5400009,26.2605495,0.043617595,-0.0451057591,0.000106367625,30,1.14400005,1
67,480111400004769,92919046,2458683.6927775512,58683.190463,18.0128784,0.0297564939,0,zg,233.1200068,4.8995518,0.856999993,0.0109999999,20190719190394,480,0xb,0x4,20.9200001,26.2235165,0.032633286,-0.0482040495,2.07955272e-05,30,1.17900002,1
68,480111400004769,93218998,2458686.69205287,58686.1899884,18.0218468,0.0299266428,32768,zg,233.1200014,4.8995735,0.398000002,0.00800000038,20190722189988,480,0xb,0x4,21.0799999,26.1557808,0.032155104,-0.0308501236,1.87785263e-05,30,1.19500005,1
69,480111400004769,93819076,2458692.692314149,58692.1907639,18.0815468,0.0310947224,0,zg,233.1200109,4.8995546,0.541999996,0.0439999998,20190728190764,480,0xb,0x4,21.6299992,26.1917515,0.0255113319,-0.0492372289,1.11022719e-05,30,1.24199998,1
70,480111400004769,94419408,2458698.6951071634,58698.1940856,17.6166401,0.0234677084,32768,zg,233.1201149,4.8995653,0.419999987,-0.173999995,20190803194086,480,0xb,0x4,18.2600002,23.6061821,0.142551214,0.0714261606,0.00776396971,30,1.32000005,1
71,480111400004769,95124871,2458705.7491050414,58705.2487153,18.1034813,0.0315397382,0,zg,233.1200513,4.8995954,1.30400002,0.0820000023,20190810248715,480,0xb,0x4,20.0599995,26.0432281,0.0382606648,-0.0416994989,5.53123973e-05,30,2.03699994,1
72,480111400004769,95417430,2458708.674432122,58708.1743056,18.0293541,0.0300701372,0,zg,233.1200243,4.8995579,0.861000001,0.0149999997,20190813174294,480,0xb,0x4,20.5499992,26.1581593,0.038977325,-0.0392213091,3.94546114e-05,30,1.35699999,1
73,480111400004769,96115326,2458715.652764077,58715.1532639,17.9861641,0.0292576812,0,zg,233.1200216,4.8995645,1.40100002,0.119000003,20190820153252,480,0xb,0x4,21.3299999,26.1817894,0.0283982269,-0.0419629551,1.38290279e-05,30,1.347,1
74,480111400004769,96415550,2458718.65474232,58718.1555093,18.0084839,0.0296736024,0,zg,233.1200297,4.8995759,0.90200001,0.0610000007,20190823155509,480,0xb,0x4,21.2000008,26.1470623,0.0323952734,-0.0533405244,1.86041834e-05,30,1.40699995,1
75,480111400004769,96915173,2458723.650530087,58723.1517361,18.0324287,0.0301291775,0,zg,233.1200344,4.8995618,0.460999995,0.00600000005,20190828151736,480,0xb,0x4,21.1000004,26.0992775,0.0306462925,-0.0600569807,1.68980023e-05,30,1.47300005,1
76,480111400004769,97216561,2458726.664147063,58726.1656134,18.0013733,0.0295402128,0,zg,233.1200242,4.8995706,1.03999996,0.0900000036,20190831165613,480,0xb,0x4,21.0499992,26.0739136,0.0306778383,-0.0470893979,1.74338948e-05,30,1.67200005,1
77,480111400004769,97414905,2458728.6474155807,58728.1490509,17.9727402,0.0290115103,0,zg,233.120002,4.8995571,0.959999979,0.100000001,20190902149039,480,0xb,0x4,21.0,25.9751301,0.0323519967,-0.0240322053,1.9901061e-05,30,1.56200004,2
78,480111400004769,97514393,2458729.642215891,58729.1439352,17.7922573,0.0259764567,32768,zg,233.1200203,4.899542,0.42899999,-0.0560000017,20190903143935,480,0xb,0x4,19.5599995,25.1258698,0.393742919,-0.0901694,0.0112730972,30,1.54100001,2
79,480111400004769,98016960,2458734.667471742,58734.1696065,17.9370651,0.0283715986,0,zg,233.1200027,4.8995572,0.592000008,0.0160000008,20190908169595,480,0xb,0x4,19.8799992,26.0402126,0.0413428508,-0.0227604471,6.5699176e-05,30,2.03800011,1
80,480111400004769,109852442,2458853.021525314,58852.5244213,17.9137993,0.0279652253,0,zg,233.1200048,4.8995814,0.472000003,0.00800000038,20200104524410,480,0xb,0x4,20.8500004,26.1990814,0.0387313887,-0.0610106848,3.06342736e-05,30,2.05299997,1
81,480111400004769,110750356,2458862.0013778605,58861.5035648,17.7787628,0.0257689543,0,zg,233.1200375,4.8994779,0.691999972,0.0729999989,20200113503553,480,0xb,0x4,19.0400009,26.1767673,0.0376808792,-0.0272866432,0.000122533485,30,1.98699999,1
82,480111400004769,111954825,2458874.0471062,58873.5482523,17.7782993,0.0257618893,0,zg,233.1199847,4.8995805,1.10699999,0.0549999997,20200125548252,480,0xb,0x4,21.3999996,26.3192825,0.0349980332,-0.0920108333,2.10549406e-05,30,1.29100001,1
83,480111400004769,112254168,2458877.0408135434,58876.5416898,17.7733955,0.0256871432,0,zg,233.1200038,4.8995869,0.800000012,0.0250000004,20200128541678,480,0xb,0x4,21.6000004,26.3132763,0.0297750477,-0.0879411101,1.48704185e-05,30,1.28400004,1
84,480111400004769,112552085,2458880.020251651,58879.5208565,17.731926,0.0250683893,0,zg,233.1200235,4.8995903,0.851000011,-0.0109999999,20200131520856,480,0xb,0x4,20.7199993,26.2805634,0.0383312404,-0.0460116714,2.85973692e-05,30,1.34200001,1
85,480111400004769,113146273,2458885.962673391,58885.4627315,17.653286,0.0239580926,0,zg,233.1200216,4.8995634,0.839999974,-0.0120000001,20200206462731,480,0xb,0x4,19.8299999,26.2488346,0.0398160033,-0.0209552273,6.33057934e-05,30,1.653,1
86,480111400004769,113747917,2458891.9796761437,58891.4791782,17.6313438,0.0236624554,0,zg,233.1200014,4.899583,0.256999999,-0.00100000005,20200212479178,480,0xb,0x4,20.3299999,26.2968044,0.0375833809,-0.0485478789,4.04431121e-05,30,1.39100003,1
87,480111400004769,115054659,2458905.048282918,58904.5465972,17.5322113,0.0223997571,0,zg,233.1200073,4.8996034,1.07099998,0.00499999989,20200225546597,480,0xb,0x4,20.8600006,26.3069839,0.0376656242,-0.0509265587,2.8399465e-05,30,1.14100003,1
88,480111400004769,115454251,2458909.0445476007,58908.5425116,17.5846291,0.0230528358,32768,zg,233.119979,4.899566,0.663999975,-0.0149999997,20200229542234,480,0xb,0x4,20.1800003,25.2094803,0.228860572,-0.0348856151,0.0018620285,30,1.14300001,1
89,480111400004769,116046071,2458914.963255056,58914.4607176,17.5379372,0.0224695411,0,zg,233.1200037,4.899573,0.714999974,-0.0189999994,20200306460718,480,0xb,0x4,20.2600002,25.7847233,0.0479467027,-0.0493488796,7.27369479e-05,30,1.20899999,1
90,480111400004769,118941900,2458943.9235484493,58943.4190046,17.6169395,0.023471646,0,zg,233.1200291,4.8995039,1.68599999,-0.0109999999,20200404419005,480,0xb,0x4,20.5400009,26.3679543,0.0490444228,-0.020770967,5.36071384e-05,30,1.148,1
91,480111400004769,120039839,2458954.903436112,58954.3983912,17.6194324,0.0235044826,0,zg,233.120003,4.8995666,0.463,-0.00999999978,20200415398333,480,0xb,0x4,20.9599991,26.2847557,0.0367304534,-0.0676658079,2.57367883e-05,30,1.14300001,1
92,480111400004769,121035607,2458964.861428021,58964.3560764,17.5860786,0.0230713561,0,zg,233.1200191,4.8995789,0.713999987,0.0240000002,20200425356007,480,0xb,0x4,21.3700008,26.2735863,0.0274861678,-0.0380742103,1.29256805e-05,30,1.153,1
93,480111400004769,121329206,2458967.797473935,58967.2920602,17.5842247,0.0230476782,0,zg,233.1200124,4.8995645,0.365999997,0.00200000009,20200428292060,480,0xb,0x4,21.3099995,26.2689915,0.0347364508,-0.097928606,2.09690443e-05,30,1.28900003,1
94,480111400004769,121629547,2458970.80093821,58970.2954745,17.6137543,0.0234297942,0,zg,233.1200099,4.8995836,0.43900001,0.00400000019,20200501295463,480,0xb,0x4,21.1599998,26.3477345,0.0300437678,-0.0790515989,1.55773487e-05,30,1.24600005,1
95,480111400004769,121927071,2458973.776217196,58973.2707176,17.5576057,0.0227121394,0,zg,233.1199947,4.8995883,0.522000015,0.0399999991,20200504270718,480,0xb,0x4,20.3199997,26.2996349,0.040595185,-0.0605574846,4.649525e-05,30,1.31099999,1
96,480111400004769,122527232,2458979.7778571937,58979.2723264,17.6401615,0.0237805359,32768,zg,233.1200153,4.8995842,0.398999989,0.0469999984,20200510272280,480,0xb,0x4,20.5699997,26.1916847,0.0354274325,-0.035243731,3.21711159e-05,30,1.24100006,1
97,480111400004769,123731355,2458991.8189803176,58991.3135532,17.582016,0.0230195131,0,zg,233.120007,4.8995919,0.377000004,0.0320000015,20200522313021,480,0xb,0x4,21.4099998,26.3292999,0.0353505611,-0.0595909208,2.14824304e-05,30,1.14300001,1
98,480111400004769,124027112,2458994.7764906823,58994.2711227,17.5561829,0.022694448,0,zg,233.1200095,4.8995957,0.823000014,0.0320000015,20200525271123,480,0xb,0x4,21.7399998,26.3171883,0.0256633349,-0.0791893974,1.13258166e-05,30,1.15600002,1
99,480111400004769,124435403,2458998.85930445,58998.3540394,17.5704231,0.0228726584,0,zg,233.1200309,4.8995783,0.463999987,0.0500000007,20200529354039,480,0xb,0x4,21.5799999,26.2926064,0.0292449854,-0.0624673292,1.4550882e-05,30,1.24699998,1
100,480111400004769,124737462,2459001.8798029544,59001.3746296,17.5713387,0.0228841994,0,zg,233.1200174,4.8995689,0.851000011,0.0689999983,20200601374630,480,0xb,0x4,20.7999992,26.2266006,0.0334814787,-0.0294769406,2.47019052e-05,30,1.37399995,1
101,480111400004769,125122903,2459005.73407715,59005.2290394,17.5213699,0.0222686492,0,zg,233.1200218,4.8995808,0.806999981,0.0710000023,20200605229039,480,0xb,0x4,19.8600006,26.3757744,0.0381883532,-0.0467819311,6.1489678e-05,30,1.17299998,1
102,480111400004769,125729112,2459011.7959062112,59011.2911227,17.4947796,0.0219526738,0,zg,233.1200109,4.8995766,0.615999997,0.0120000001,20200611291111,480,0xb,0x4,21.4300003,26.1252632,0.0297062676,-0.0655917227,1.49115094e-05,30,1.17700005,1
103,480111400004769,126321177,2459017.716259768,59017.2117708,17.5082436,0.0221116729,0,zg,233.120011,4.8995884,0.926999986,0.0359999985,20200617211759,480,0xb,0x4,21.7399998,26.3739433,0.0301235374,-0.0795576274,1.51452932e-05,30,1.15199995,1
104,480111400004769,126622045,2459020.7247740487,59020.2204514,17.489378,0.0218894538,0,zg,233.1200109,4.8995715,1.05799997,0.075000003,20200620220451,480,0xb,0x4,21.7700005,26.3342686,0.0292451605,-0.0763099045,1.42946419e-05,30,1.14199996,1
