,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
14,522106400001665,67352572,2458428.022962556,58427.5257292,17.978941,0.0383402854,0,zg,166.7075646,10.2940565,0.985000014,0.0189999994,20181105525718,522,0x6,0x4,20.6200008,26.214344,0.0394255184,-0.029087387,5.88423936e-05,30,1.53600001,1
15,522106400001665,67653824,2458431.0357383727,58430.5382407,18.0549946,0.0403074399,0,zg,166.7075336,10.2940628,2.27099991,0.266000003,20181108538229,522,0x6,0x4,21.6700001,26.268774,0.0269665048,-0.0816430375,2.35597563e-05,30,1.37800002,1
16,522106400001665,68052277,2458435.0206363,58434.5227778,17.896843,0.0363719538,0,zg,166.7074984,10.2939867,0.421999991,0.0140000004,20181112522766,522,0x6,0x4,20.2299995,26.2533913,0.0380162448,-0.055651851,7.80056071e-05,30,1.40900004,1
17,522106400001665,68348746,2458437.985599579,58437.4874653,17.8667889,0.0356898718,0,zg,166.7075369,10.2940093,0.592000008,-0.0149999997,20181115487465,522,0x6,0x4,20.4300003,26.1941509,0.0423116721,-0.0382745713,7.88954858e-05,30,1.64499998,1
18,522106400001665,68550293,2458440.0012647407,58439.5029398,18.030302,0.0396531262,0,zg,166.7075104,10.2940689,1.72500002,0.135000005,20181117502928,522,0x6,0x4,21.3400002,25.9926643,0.0304408353,-0.0904203281,3.11831245e-05,30,1.45299995,1
19,522106400001665,68648193,2458440.9803512557,58440.4819329,18.0420151,0.0399615839,0,zg,166.7074898,10.2940478,1.58099997,0.186000004,20181118481933,522,0x6,0x4,21.5900002,26.1945248,0.0273224991,-0.0928760692,2.41913585e-05,30,1.61699998,1
20,522106400001665,69652010,2458451.0195051734,58450.5201042,17.98703,0.0385428108,0,zg,166.7075224,10.2940617,1.23699999,0.0729999989,20181128520104,522,0x6,0x4,20.7900009,26.3219757,0.035957478,-0.0493087918,4.93013467e-05,30,1.204,1
21,522106400001665,70748152,2458461.982028524,58461.4815278,18.0326271,0.0397140756,0,zg,166.7075169,10.2940273,1.06299996,0.104000002,20181209481516,522,0x6,0x4,21.1700001,26.0478096,0.0312542357,-0.0658520386,3.44819709e-05,30,1.23599994,1
22,522106400001665,71051947,2458465.020284356,58464.5194792,17.9933796,0.0387028642,0,zg,166.7075126,10.2940643,1.75100005,0.143000007,20181212519468,522,0x6,0x4,21.5,26.2922935,0.0264071506,-0.0377979353,2.3495184e-05,30,1.11300004,1
23,522106400001665,71346238,2458467.963482542,58467.4623843,17.9675713,0.038058266,32768,zg,166.7074461,10.2941248,0.921000004,0.0590000004,20181215462384,522,0x6,0x4,19.0300007,23.7113609,0.0517741218,-0.0368409902,0.0007940621,30,1.24699998,1
24,522106400001665,71852062,2458473.0222206423,58472.520625,17.9766541,0.0382833332,0,zg,166.7075096,10.2940405,1.58299994,0.204999998,20181220520602,522,0x6,0x4,21.6000004,26.3316975,0.026352277,-0.0777187943,2.30946225e-05,30,1.08899999,1
25,522106400001665,72152032,2458476.0222095773,58475.5203241,18.0640697,0.0405517928,0,zg,166.7074681,10.2940435,1.16199994,0.116999999,20181223520266,522,0x6,0x4,20.4200001,26.3115425,0.0367888696,-0.0286167338,6.33858945e-05,30,1.08599997,1
26,522106400001665,72851857,2458483.021118283,58482.5185764,17.9253483,0.0370376892,0,zg,166.7075105,10.2940491,1.28199995,0.135000005,20181230518576,522,0x6,0x4,20.7900009,26.1668777,0.0327674858,-0.0415251106,4.03654267e-05,30,1.08599997,1
27,522106400001665,73747701,2458491.980342516,58491.4770139,17.9367828,0.0373099782,0,zg,166.7074875,10.2940389,1.48899996,0.0610000007,20190108477014,522,0x6,0x4,20.7999992,26.0485535,0.0374670289,-0.041278854,5.06443866e-05,30,1.07700002,1
28,522106400001665,74048091,2458494.984490056,58494.4809144,18.0306931,0.0396633632,0,zg,166.7075221,10.2940712,2.76999998,0.217999995,20190111480914,522,0x6,0x4,22.0300007,26.3337898,0.0250623804,-0.0856529176,2.10897197e-05,30,1.07700002,1
29,522106400001665,75143729,2458505.941682198,58505.4372917,17.9961395,0.0387727395,0,zg,166.7075743,10.2940414,0.72299999,-0.0179999992,20190122436794,522,0x6,0x4,19.1200008,26.3040943,0.0436036251,-0.0153910695,0.000322222797,30,1.07799995,1
30,522106400001665,75454109,2458509.045693578,58508.5410995,17.9609184,0.0378947183,0,zg,166.7074785,10.2940665,0.500999987,0.0219999999,20190125541088,522,0x6,0x4,19.6200008,26.277853,0.0421673134,-0.0399638452,0.000153516361,30,1.31200004,1
31,522106400001665,75742129,2458511.926067637,58511.4212963,18.0209541,0.0394093618,0,zg,166.7074892,10.2940463,1.574,0.119000003,20190128421285,522,0x6,0x4,21.3600006,26.2992992,0.0295350756,-0.0810923651,2.95364698e-05,30,1.07700002,1
32,522106400001665,75746488,2458511.969658226,58511.4648843,18.0558662,0.0403308496,0,zg,166.7075023,10.2940416,1.45500004,0.209000006,20190128464769,522,0x6,0x4,21.3600006,26.3124599,0.0266199838,-0.082130678,2.40836525e-05,30,1.10000002,1
33,522106400001665,76841504,2458522.9203820624,58522.4150463,17.9777412,0.0383103937,0,zg,166.7075016,10.2940633,1.19400001,0.109999999,20190208415046,522,0x6,0x4,21.3400002,26.271534,0.029166624,-0.0280655641,2.89938871e-05,30,1.08099997,1
34,522106400001665,76843101,2458522.9363549445,58522.4310185,17.9426994,0.0374520496,0,zg,166.7074858,10.2940527,1.79999995,0.123999998,20190208431007,522,0x6,0x4,21.2999992,26.2793217,0.0310746748,-0.0362385251,3.30285948e-05,30,1.09500003,1
35,522106400001665,77242077,2458526.9262698884,58526.4207755,17.9809608,0.038390696,0,zg,166.7075321,10.2940513,1.02100003,0.0390000008,20190212420775,522,0x6,0x4,20.3500004,25.7377491,0.0466802157,-0.0566682555,0.000114750197,30,1.09599996,1
36,522106400001665,78431531,2458538.8211211506,58538.3153125,18.0154572,0.0392670445,32768,zg,166.7075217,10.2940723,1.27699995,0.208000004,20190224315278,522,0x6,0x4,20.25,25.6358223,0.0409265682,-0.0109201539,0.00010313611,30,1.10800004,1
37,522106400001665,81325311,2458567.758674646,58567.2531134,17.9792824,0.0383487903,0,zg,166.7074824,10.2940535,2.56399989,0.237000003,20190325253056,522,0x6,0x4,21.7900009,26.2244072,0.0275241155,-0.0533233993,2.50320954e-05,30,1.08700001,1
38,522106400001665,81825439,2458572.7597752013,58572.2543981,18.0804367,0.0409977883,0,zg,166.7075093,10.2940711,1.64900005,0.115000002,20190330254398,522,0x6,0x4,20.9699993,25.7692108,0.0358899496,-0.0796980783,4.99323978e-05,30,1.07799995,1
39,522106400001665,82125241,2458575.757667011,58575.252419,18.1607323,0.0432871506,32768,zg,166.7075137,10.2940356,1.86600006,0.395999998,20190402252419,522,0x6,0x4,21.0599995,25.5199318,0.0374747217,-0.0581488051,5.57887142e-05,30,1.07599998,1
40,522106400001665,82623175,2458580.7367630764,58580.2317593,18.168047,0.0435042754,0,zg,166.7074959,10.2940383,1.76800001,0.181999996,20190407231748,522,0x6,0x4,21.5200005,26.3030167,0.027653385,-0.108814582,2.60830566e-05,30,1.07799995,1
41,522106400001665,83217026,2458586.6749325446,58586.1702662,18.1913834,0.044206813,0,zg,166.707501,10.2940313,1.45599997,0.155000001,20190413170255,522,0x6,0x4,20.9200001,26.2176037,0.0370657369,-0.0682996586,5.22039518e-05,30,1.13399994,1
42,522106400001665,83718349,2458591.6878407127,58591.1834954,18.3138275,0.04814649,0,zg,166.7074654,10.2939784,0.721000016,0.120999999,20190418183472,522,0x6,0x4,20.0799999,26.2308273,0.0403838903,-0.0404046699,0.000109627443,30,1.09099996,1
43,522106400001665,84325270,2458597.7566244407,58597.2527083,18.2753601,0.0468617938,0,zg,166.7074873,10.294036,1.68599999,0.122000001,20190424252708,522,0x6,0x4,21.4500008,26.2639275,0.0318694152,-0.10051509,3.45023582e-05,30,1.14300001,1
44,522106400001665,84722817,2458601.7317842664,58601.2281713,18.3358574,0.0489022098,0,zg,166.7074941,10.2940205,3.17000008,0.261000007,20190428228171,522,0x6,0x4,21.8799992,26.250864,0.0272037983,-0.079842031,2.53605376e-05,30,1.11399996,1
45,522106400001665,85121046,2458605.713756347,58605.210463,18.2816887,0.0470701382,0,zg,166.7075234,10.2940669,2.61899996,0.289999992,20190502210463,522,0x6,0x4,21.8999996,26.2212467,0.0273166746,-0.0727361813,2.48552114e-05,30,1.10300004,1
46,522106400001665,85420841,2458608.711457524,58608.2084144,18.408062,0.0514841117,0,zg,166.7074949,10.294042,2.29999995,0.280999988,20190505208414,522,0x6,0x4,21.7700005,26.2353249,0.0280125178,-0.0940621123,2.64448699e-05,30,1.11300004,1
47,522106400001665,85817328,2458612.675987847,58612.173287,18.3923149,0.0509070717,0,zg,166.7074923,10.294042,2.1099999,0.291999996,20190509173241,522,0x6,0x4,21.75,26.2232571,0.0278368481,-0.0881983936,2.62521153e-05,30,1.08299994,1
48,522106400001665,88019347,2458634.6941108275,58634.1934722,18.3458843,0.0492510535,0,zg,166.7074693,10.2940353,2.82999992,0.352999985,20190531193472,522,0x6,0x4,21.7199993,26.1407795,0.0262469705,-0.0664362833,2.29331145e-05,30,1.29400003,1
49,522106400001665,88321724,2458637.7175891027,58637.2172454,18.2439919,0.0458464436,0,zg,166.7075107,10.2940272,1.90999997,0.202000007,20190603217245,522,0x6,0x4,21.3899994,26.0803089,0.0322273858,-0.0608805604,3.46917077e-05,30,1.50699997,1
50,522106400001665,88617153,2458640.6715945685,58640.1715394,18.2267284,0.0452997386,0,zg,166.7075226,10.2940592,1.65799999,0.0920000002,20190606171539,522,0x6,0x4,20.6299992,26.1396923,0.0356086418,-0.0523883626,5.03997253e-05,30,1.26699996,1
51,522106400001665,89119447,2458645.694044912,58645.1944792,18.1451721,0.042830091,0,zg,166.7075196,10.2940092,0.239999995,0.00899999961,20190611194479,522,0x6,0x4,20.2600002,26.1237507,0.046674449,-0.0448064879,0.000111971094,30,1.49899995,1
52,522106400001665,89417086,2458648.670145737,58648.1708681,18.2812881,0.0470569171,0,zg,166.7074722,10.2940601,1.09800005,0.145999998,20190614170856,522,0x6,0x4,19.7800007,26.1875153,0.0447822176,-0.060750626,0.000149455926,30,1.38399994,1
53,522106400001665,90820197,2458662.6999405418,58662.2019792,18.1814499,0.0439059287,0,zg,166.7075258,10.2940202,1.49000001,0.0960000008,20190628201979,522,0x6,0x4,20.7199993,26.0306358,0.0341758244,-0.0386274271,4.75492707e-05,30,2.29200006,1
54,522106400001665,103551913,2458790.0160881886,58789.5191319,18.0649662,0.0405760407,0,zg,166.7074786,10.2940442,2.41599989,0.209000006,20191102519132,522,0x6,0x4,21.0200005,26.0858593,0.044806201,-0.0851483792,7.02240286e-05,30,1.67299998,1
55,522106400001665,103853826,2458793.0354762534,58792.5382639,18.0970764,0.0414582491,0,zg,166.7074766,10.2940736,1.15199995,0.140000001,20191105538264,522,0x6,0x4,21.2199993,26.1491718,0.0415762216,-0.123986743,6.02645669e-05,30,1.42200005,1
56,522106400001665,105050525,2458805.003554747,58804.5052546,17.9299355,0.0371465571,0,zg,166.7075315,10.294018,0.537,-0.00100000005,20191117505255,522,0x6,0x4,19.9599991,26.1659184,0.0407017209,-0.0633269772,0.000110676148,30,1.42400002,1
57,522106400001665,107454329,2458829.0439799726,58828.5432986,17.8854599,0.0361112356,0,zg,166.7074928,10.294041,0.880999982,0.0299999993,20191211543264,522,0x6,0x4,20.3299999,26.3820152,0.0372522399,-0.0823754445,6.76679847e-05,30,1.08200002,1
58,522106400001665,108350130,2458838.002876169,58837.5013079,17.7292709,0.032816004,0,zg,166.7075258,10.2940737,0.409000009,-0.0379999988,20191220501308,522,0x6,0x4,20.0100002,26.3108902,0.0442350097,-0.0604278147,0.000125145423,30,1.10000002,1
59,522106400001665,109549989,2458850.0025943806,58849.4998958,17.8868618,0.0361431837,32768,zg,166.707462,10.2940577,2.5150001,0.213,20200101499896,522,0x6,0x4,21.6599998,26.3624191,0.0540662408,-0.132261828,9.83069622e-05,30,1.07599998,1
60,522106400001665,109848104,2458852.9840053646,58852.4810417,17.8800316,0.0359879434,32768,zg,166.7074727,10.2940269,2.61100006,0.273000002,20200104481030,522,0x6,0x4,22.0300007,26.4125843,0.0581623539,-0.146373793,0.000113125338,30,1.08000004,1
61,522106400001665,109949035,2458853.993410488,58853.4903588,17.8938541,0.0363032185,32768,zg,166.7075025,10.2940485,1.66799998,0.156000003,20200105490359,522,0x6,0x4,21.8600006,26.3714886,0.0551317818,-0.139240071,0.000100047771,30,1.07599998,1
62,522106400001665,110148115,2458855.9843799914,58855.4811574,17.901022,0.0364684165,0,zg,166.7074983,10.2940415,0.915000021,0.118000001,20200107481123,522,0x6,0x4,21.4300003,26.383707,0.0368127227,-0.113267802,4.50580737e-05,30,1.07700002,1
63,522106400001665,110537883,2458859.8839395754,58859.378831,17.8875885,0.0361597762,0,zg,166.7074886,10.2940637,0.533999979,0.0149999997,20200111378530,522,0x6,0x4,20.1100006,28.8741646,0.0521404147,-0.0998474509,0.000129684398,300,1.28299999,2
64,522106400001665,111341665,2458867.9208168187,58867.4166551,17.9457703,0.0375261083,0,zg,166.7074738,10.2940349,1.68700004,0.0460000001,20200119416655,522,0x6,0x4,21.4500008,26.3477421,0.0519846454,-0.122930974,9.19450613e-05,30,1.10399997,1
65,522106400001665,111939798,2458873.902554854,58873.3979861,18.0186424,0.0393494256,32768,zg,166.7074772,10.2940517,2.773,0.145999998,20200125397951,522,0x6,0x4,21.6599998,26.3100643,0.0622168817,-0.159191862,0.00013034833,30,1.10699999,1
66,522106400001665,112238179,2458876.8865477643,58876.381794,17.9982338,0.0388258919,32768,zg,166.707483,10.2940339,2.13899994,0.197999999,20200128381794,522,0x6,0x4,21.6299992,26.3305244,0.0537606105,-0.133200794,9.59781246e-05,30,1.12100005,1
67,522106400001665,112546885,2458879.9737860085,58879.4688542,17.7951889,0.0341442414,0,zg,166.7074421,10.2940734,1.24300003,0.00800000038,20200131468854,522,0x6,0x4,20.4500008,26.3132133,0.0483749621,-0.0722738802,0.000108117667,30,1.11800003,1
68,522106400001665,112943922,2458883.944364514,58883.4392245,17.9764519,0.0382782854,0,zg,166.7074466,10.2940963,0.74000001,0.0250000004,20200204439213,522,0x6,0x4,21.0200005,26.3293362,0.0438748039,-0.122594185,7.07920335e-05,30,1.09099996,1
69,522106400001665,113242043,2458886.925720288,58886.4204398,18.1682854,0.043511387,0,zg,166.7075279,10.2940399,0.600000024,0.0390000008,20200207420440,522,0x6,0x4,20.4400005,26.395647,0.039413929,-0.0874817297,7.28810992e-05,30,1.08200002,1
70,522106400001665,113741995,2458891.92543832,58891.4199537,18.0779514,0.0409296155,0,zg,166.707403,10.2940089,0.870999992,0.00899999961,20200212419954,522,0x6,0x4,19.7399998,26.3697147,0.0376159064,-0.0650433004,0.000114282819,30,1.09399998,1
71,522106400001665,114437825,2458898.8839531336,58898.3782523,18.1807022,0.0438833944,32768,zg,166.7074869,10.2940418,1.84399998,0.246999994,20200219378252,522,0x6,0x4,22.1299992,26.4391174,0.07168594,-0.198063657,0.000167808903,30,1.07700002,1
72,522106400001665,114633480,2458900.840550158,58900.3348032,18.0967731,0.0414498076,32768,zg,166.7074946,10.2940461,1.93900001,0.125,20200221334676,522,0x6,0x4,21.5,26.3066711,0.0561789572,-0.133532107,0.000104296087,30,1.09300005,1
73,522106400001665,114933438,2458903.8401915394,58903.3343866,18.0870037,0.0411786698,32768,zg,166.7074911,10.2940575,1.852,0.266000003,20200224333808,522,0x6,0x4,21.7999992,26.3308544,0.0610833056,-0.156467542,0.000122967118,30,1.08500004,1
74,522106400001665,115029484,2458904.8006697097,58904.2948495,18.0769405,0.0409019366,0,zg,166.7075099,10.2940595,1.51800001,0.123000003,20200225294850,522,0x6,0x4,21.5499992,26.2877369,0.054746557,-0.122630134,0.000100859193,30,1.14400005,1
75,522106400001665,115131103,2458905.816864749,58905.3110301,17.9768238,0.0382875428,0,zg,166.7075002,10.2940623,1.11199999,0.00800000038,20200226311030,522,0x6,0x4,20.7999992,26.3069801,0.0472226031,-0.0986625925,8.80925436e-05,30,1.10599995,1
76,522106400001665,115231111,2458906.8169582044,58906.3111111,18.0377903,0.0398499258,0,zg,166.7074774,10.2940212,2.11100006,0.112999998,20200227311111,522,0x6,0x4,21.4300003,26.3243294,0.0524508283,-0.125685826,9.34646378e-05,30,1.102,1
77,522106400001665,115431501,2458908.820878435,58908.3150116,18.1203384,0.04211412,32768,zg,166.707494,10.2940543,1.74100006,0.112999998,20200229315012,522,0x6,0x4,21.5300007,26.3284187,0.055243887,-0.139187589,0.000102889091,30,1.09000003,1
78,522106400001665,115525550,2458909.7613829616,58909.2555093,17.7667313,0.0335599631,0,zg,166.7074756,10.2940156,0.852999985,-0.0469999984,20200301255451,522,0x6,0x4,19.9699993,26.2826157,0.0406976305,-0.033276137,0.000112470698,30,1.22500002,1
79,522106400001665,115738046,2458911.8863465167,58911.380463,17.9756355,0.0382579789,0,zg,166.7074574,10.2940206,1.63300002,0.00400000019,20200303380451,522,0x6,0x4,20.75,26.3027744,0.0485932119,-0.0986258537,9.44616258e-05,30,1.11699998,1
80,522106400001665,115829190,2458912.7977950326,58912.2919097,18.0643921,0.0405605249,0,zg,166.7074925,10.2940168,1.30400002,0.123000003,20200304291898,522,0x6,0x4,21.0300007,26.3210735,0.034628883,-0.0773355812,4.27740597e-05,30,1.10599995,1
81,522106400001665,115927646,2458913.782355576,58913.2764699,18.1946144,0.0443052612,0,zg,166.7075006,10.2940307,1.96000004,0.230000004,20200305276470,522,0x6,0x4,20.8199997,26.223156,0.0352367274,-0.0658773482,4.9466209e-05,30,1.13,1
82,522106400001665,116023199,2458914.737875088,58914.2319907,18.0758781,0.0408728793,0,zg,166.7075311,10.2940587,0.802999973,0.0610000007,20200306231944,522,0x6,0x4,20.0499992,25.9696674,0.0453592464,-0.0536136739,0.00014302507,30,1.26699996,1
83,522106400001665,116123381,2458915.7397007775,58915.2338194,18.1018486,0.0415916406,0,zg,166.7075295,10.2940269,0.806999981,0.0689999983,20200307233819,522,0x6,0x4,20.1000004,26.2558041,0.035647776,-0.0604670644,8.15154344e-05,30,1.24699998,1
84,522106400001665,118531011,2458939.815416752,58939.3101157,18.0640373,0.0405509248,32768,zg,166.7075032,10.2940452,1.58200002,0.185000002,20200331310081,522,0x6,0x4,20.6599998,25.6717243,0.0471512601,-0.0977588892,0.000103232465,30,1.12899995,1
85,522106400001665,118724810,2458941.7533156807,58941.2481019,18.0267334,0.0395598002,0,zg,166.7075125,10.2940535,0.774999976,0.0469999984,20200402248102,522,0x6,0x4,20.7000008,26.3241863,0.0361654349,-0.0675969124,5.09918391e-05,30,1.07599998,1
86,522106400001665,120821015,2458962.7140888968,58962.2101505,18.1201763,0.0421094969,32768,zg,166.707464,10.2940534,2.6730001,0.338999987,20200423210150,522,0x6,0x4,21.9099998,26.3152428,0.0508617535,-0.132241458,8.61722219e-05,30,1.08000004,1
87,522106400001665,121020140,2458964.7051896183,58964.2014005,18.0552635,0.0403146632,0,zg,166.7075155,10.2940488,1.67200005,0.170000002,20200425201400,522,0x6,0x4,21.5200005,26.2608471,0.0367113017,-0.0736239329,4.47067541e-05,30,1.07799995,1
88,522106400001665,121121113,2458965.714846112,58965.2111343,18.0689659,0.0406844765,0,zg,166.7075127,10.2940256,1.92400002,0.206,20200426211134,522,0x6,0x4,21.8400002,26.330637,0.027010398,-0.0775483251,2.41398902e-05,30,1.08700001,1
89,522106400001665,121421010,2458968.713580328,58968.2101042,18.066246,0.040610712,32768,zg,166.7074897,10.2940573,1.12800002,0.0299999993,20200429209803,522,0x6,0x4,21.1800003,26.4398441,0.0440126285,-0.17269212,6.77783537e-05,30,1.09399998,1
90,522106400001665,122316804,2458977.6707679243,58977.168044,18.1521759,0.0430349931,0,zg,166.7075098,10.2940427,1.20599997,0.189999998,20200508167743,522,0x6,0x4,20.5,26.184412,0.043935895,-0.0506540984,8.93477263e-05,30,1.079,1
91,522106400001665,122617071,2458980.673175412,58980.1707176,18.1539326,0.0430866182,32768,zg,166.7074521,10.2940017,4.03000021,0.416999996,20200511170706,522,0x6,0x4,22.1700001,26.31106,0.0643635914,-0.151785269,0.000142147983,30,1.08700001,1
92,522106400001665,123217085,2458986.6727654133,58986.1708565,18.190239,0.0441720113,32768,zg,166.7075116,10.2940508,2.00200009,0.157000005,20200517170845,522,0x6,0x4,21.7199993,26.3744812,0.0458766818,-0.161300942,7.07689323e-05,30,1.10800004,1
93,522106400001665,124117059,2458995.671643815,58995.1705903,18.1352348,0.0425416119,0,zg,166.7075144,10.2940186,1.86800003,0.256000012,20200526170579,522,0x6,0x4,21.5900002,26.2903557,0.0359617621,-0.0967052355,4.35515685e-05,30,1.16100001,1
94,522106400001665,125117071,2459005.670798122,59005.1707176,18.1086922,0.0417839698,0,zg,166.7075148,10.2940243,1.22899997,0.149000004,20200605170706,522,0x6,0x4,20.2700005,26.3283062,0.0496731587,-0.041859597,0.000135389753,30,1.25899994,1
95,522106400001665,139651789,2459151.0145043656,59150.5178935,18.1831665,0.0439577289,0,zg,166.7075023,10.2940141,2.08400011,0.137999997,20201028517894,522,0x6,0x4,21.0599995,26.2426262,0.0381592475,-0.0825887993,5.1809955e-05,30,1.83800006,1
96,522106400001665,139749921,2459151.9959018487,59151.499213,18.1062584,0.0417154543,0,zg,166.7075443,10.2939975,0.836000025,-0.0350000001,20201029499062,522,0x6,0x4,19.9300003,26.204277,0.0389740355,-0.0403574966,0.000104694343,30,2.11599994,1
97,522106400001665,139854400,2459153.0407776646,59152.5440046,18.130188,0.0423961021,0,zg,166.7074533,10.2940608,1.59099996,0.0979999974,20201030544005,522,0x6,0x4,20.2399998,26.3206215,0.0455997922,-0.0384915397,0.000101660946,30,1.48699999,1
98,522106400001665,140249782,2459156.994925465,59156.4978241,18.1642952,0.0433927029,0,zg,166.7075847,10.293906,0.456999987,0.0250000004,20201103497824,522,0x6,0x4,19.8600006,26.2266369,0.0454033315,-0.0574518964,0.000144752223,30,1.89499998,1
99,522106400001665,140449620,2459158.9934766605,59158.4962037,18.2498341,0.0460334048,0,zg,166.7076009,10.2940031,0.782999992,0.0480000004,20201105496204,522,0x6,0x4,19.9799995,26.2289715,0.045212362,-0.0398229659,0.000121929726,30,1.83599997,1
100,522106400001665,141151880,2459166.016710607,59165.5188079,18.3707237,0.0501286276,0,zg,166.7074823,10.2940569,2.96000004,0.317999989,20201112518808,522,0x6,0x4,21.6100006,26.3316727,0.0384361781,-0.092469871,5.0095081e-05,30,1.40900004,1
101,522106400001665,141450356,2459169.001746164,59168.5035648,18.3356152,0.0488938205,0,zg,166.7074614,10.2940065,1.704,0.118000001,20201115503565,522,0x6,0x4,21.2299995,26.3255558,0.0419628322,-0.0969517082,6.01910979e-05,30,1.46099997,1
102,522106400001665,141649861,2459170.996981818,59170.4986111,18.3801842,0.0504679121,0,zg,166.7074868,10.2940498,1.61699998,0.153999999,20201117498611,522,0x6,0x4,21.4099998,26.3243237,0.0439950377,-0.100308485,6.46600674e-05,30,1.45700002,1
103,522106400001665,141948274,2459173.981401052,59173.4827431,18.3344193,0.04885244,0,zg,166.7074635,10.2940323,1.99199998,0.216000006,20201120482743,522,0x6,0x4,21.1900005,26.1670265,0.0467337929,-0.0873240158,7.5761076e-05,30,1.52100003,1
104,522106400001665,142053150,2459175.0302645555,59174.5315046,18.4306545,0.0523258075,32768,zg,166.707442,10.2940488,2.44899988,0.335999995,20201121531366,522,0x6,0x4,20.8400002,25.1721096,0.0711580291,-0.115169652,0.000230428413,30,1.21500003,1
105,522106400001665,142250523,2459177.004184563,59176.5052315,18.2657433,0.0465474613,0,zg,166.7074356,10.2940435,1.67999995,0.112000003,20201123505232,522,0x6,0x4,21.1700001,26.3111706,0.0455571935,-0.117316552,7.13905174e-05,30,1.30799997,1
