,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
57,718110300002770,47332407,2458227.8278125925,58227.3240741,17.9116821,0.027768828,0,zg,210.0304743,40.8994878,2.21000004,-0.0250000004,20180419324074,718,0xa,0x3,21.0400009,26.2360401,0.0354926959,0.00280505233,3.71083079e-05,30,1.00800002,3
58,718110300002770,47335276,2458227.856504037,58227.3527662,17.8875389,0.02733876,0,zg,210.0305433,40.8994483,0.730000019,-0.0309999995,20180419352766,718,0xa,0x3,21.0599995,26.2497425,0.039226003,-0.0200469755,4.63302131e-05,30,1.01400006,2
59,718110300002770,47528968,2458229.793378998,58229.2896875,18.1085224,0.0316667929,32768,zg,210.0304377,40.8993681,1.91700006,0.0850000009,20180421289676,718,0xa,0x3,21.5300007,26.2949085,0.0349682085,-0.119013421,3.3137334e-05,30,1.02400005,2
60,718110300002770,47529862,2458229.8023139765,58229.2986227,18.084053,0.0311422162,0,zg,210.0304332,40.8993772,2.1329999,0.135000005,20180421298611,718,0xa,0x3,21.7199993,26.291357,0.0303978547,-0.104645699,2.55225532e-05,30,1.01699996,2
61,718110300002770,47533003,2458229.833725196,58229.3300347,18.0517101,0.0304669421,0,zg,210.0305086,40.8993655,4.20200014,0.252000004,20180421330023,718,0xa,0x3,21.7900009,26.2877579,0.030838374,-0.0976497605,2.60993947e-05,30,1.00800002,1
62,718110300002770,47533094,2458229.834639573,58229.3309491,18.067194,0.0307876896,0,zg,210.0304437,40.8993643,2.56299996,0.172000006,20180421330938,718,0xa,0x3,21.7900009,26.2823467,0.0309515931,-0.0928671062,2.63094898e-05,30,1.00800002,3
63,718110300002770,47533186,2458229.835553851,58229.3318634,18.0555725,0.0305465162,0,zg,210.0305123,40.8993537,2.24300003,0.122000001,20180421331852,718,0xa,0x3,21.5400009,26.2836571,0.0342144519,-0.0937189087,3.20133549e-05,30,1.00800002,2
64,718110300002770,47632184,2458230.825505532,58230.3218403,18.0822449,0.0311039463,0,zg,210.0305232,40.8993507,4.06599998,0.305000007,20180422321759,718,0xa,0x3,21.4400005,26.1093292,0.0361562744,-0.073600769,3.70365451e-05,30,1.00800002,2
65,718110300002770,47634218,2458230.8458522004,58230.3421875,18.0712585,0.0308726635,0,zg,210.0304024,40.8993718,2.24499989,0.224999994,20180422342130,718,0xa,0x3,21.8799992,26.2512264,0.0290966593,-0.065370664,2.36534306e-05,30,1.01199996,2
66,718110300002770,47637349,2458230.8771592774,58230.3734954,18.1182289,0.031878192,0,zg,210.0303963,40.8993908,2.31500006,0.246000007,20180422373484,718,0xa,0x3,21.8400002,26.199398,0.0303992517,-0.0737491921,2.53708295e-05,30,1.04100001,2
67,718110300002770,47637444,2458230.878108256,58230.3744444,18.0360641,0.0301475134,0,zg,210.0304265,40.8993594,2.69700003,0.331,20180422374421,718,0xa,0x3,21.8400002,26.1777229,0.0270816479,-0.0698763132,1.99662518e-05,30,1.04299998,3
68,718110300002770,47739443,2458231.898069668,58231.3944329,18.011095,0.0296473727,0,zg,210.0305026,40.8993609,3.0710001,0.165000007,20180423394410,718,0xa,0x3,21.4699993,26.2447128,0.031411998,-0.038475614,2.75295697e-05,30,1.08200002,2
69,718110300002770,47739538,2458231.89901864,58231.3953819,18.0788345,0.0310318973,0,zg,210.0304386,40.8993772,2.13400006,0.158000007,20180423395359,718,0xa,0x3,21.6000004,26.2478561,0.0322799534,-0.0442432016,2.88128231e-05,30,1.08500004,3
70,718110300002770,47741576,2458231.9194000782,58231.4157639,18.0326557,0.0300785527,0,zg,210.0304832,40.8993781,1.78999996,0.0370000005,20180423415741,718,0xa,0x3,21.3099995,26.231308,0.0332567506,-0.0323658623,3.1206062e-05,30,1.13600004,2
71,718110300002770,47817306,2458232.6766824503,58232.1730671,18.2406406,0.034712933,32768,zg,210.0304215,40.8993182,0.555999994,0.0549999997,20180424173044,718,0xa,0x3,19.4200001,25.4791622,0.0706214532,-0.112200558,0.000493382511,30,1.33599997,2
72,718110300002770,47825622,2458232.759839976,58232.2562269,18.1867695,0.0334261246,32768,zg,210.030455,40.8993764,1.31299996,0.107000001,20180424256204,718,0xa,0x3,20.0400009,25.6941814,0.0455674008,-0.0380559303,0.000103433675,30,1.05700004,2
73,718110300002770,47827600,2458232.779619431,58232.2760069,18.1402416,0.0323647261,0,zg,210.0303843,40.8993593,1.86500001,0.219999999,20180424275949,718,0xa,0x3,21.0200005,26.2543678,0.0334763229,-0.0396288671,3.28601636e-05,30,1.02999997,1
74,718110300002770,47827695,2458232.780568507,58232.276956,18.0663147,0.0307693407,0,zg,210.0305056,40.8993318,1.45099998,0.0900000036,20180424276933,718,0xa,0x3,20.6900005,26.2699852,0.0388448015,-0.053376209,5.04328927e-05,30,1.02900004,2
75,718110300002770,47827797,2458232.7815869763,58232.2779745,18.1522942,0.0326353163,0,zg,210.0304235,40.8993617,0.896000028,0.057,20180424277917,718,0xa,0x3,21.0200005,26.2634964,0.0317263231,-0.0453817472,3.02183453e-05,30,1.02699995,3
76,718110300002770,47930452,2458233.8081087694,58233.3045255,18.0801449,0.0310595445,0,zg,210.0303901,40.8993709,2.38599992,0.270000011,20180425304479,718,0xa,0x3,20.9200001,26.250248,0.0323279947,-0.00218788558,3.29855975e-05,30,1.00899994,2
77,718110300002770,47930543,2458233.809023041,58233.3054398,18.0771713,0.0309968479,0,zg,210.0304582,40.8993954,2.5250001,0.296000004,20180425305428,718,0xa,0x3,20.9599991,26.2542553,0.034106534,-0.00828033313,3.59254809e-05,30,1.00899994,3
78,718110300002770,48019390,2458234.697457578,58234.1939005,18.0431252,0.0302911103,0,zg,210.0304497,40.8993994,0.85799998,-0.0309999995,20180426193889,718,0xa,0x3,20.2199993,26.1106815,0.0374390855,-0.0743618682,6.17775731e-05,30,1.21099997,3
79,718110300002770,48030638,2458234.8099426567,58234.3063889,18.1467056,0.0325094685,0,zg,210.0304752,40.8994102,1.26600003,0.209999993,20180426306308,718,0xa,0x3,20.3999996,26.1570625,0.0357060656,-0.0083515197,5.05636272e-05,30,1.00800002,3
80,718110300002770,48132282,2458235.826346918,58235.3228241,18.0928802,0.0313300826,0,zg,210.0304955,40.8994044,1.375,0.143000007,20180427322789,718,0xa,0x3,20.1900005,26.2672939,0.0434645936,-0.0095148785,8.2061968e-05,30,1.00999999,3
81,718110300002770,48133732,2458235.8408487733,58235.3373264,18.1174011,0.0318600945,0,zg,210.0305257,40.8993366,1.14199996,0.0869999975,20180427337257,718,0xa,0x3,19.9500008,26.2689648,0.039620582,-0.0018606399,7.70605548e-05,30,1.01800001,1
82,718110300002770,48221388,2458236.717383752,58236.2138889,18.1378212,0.032310728,0,zg,210.0304957,40.8993626,0.819999993,0.0839999989,20180428213808,718,0xa,0x3,19.9200001,26.2156639,0.0415387563,-0.029792754,9.60672332e-05,30,1.12600005,3
83,718110300002770,48237497,2458236.878466628,58236.3749769,18.0894241,0.0312563553,0,zg,210.0305477,40.8994185,0.957000017,0.120999999,20180428374954,718,0xa,0x3,19.9500008,26.22089,0.0417223088,-0.0109201325,9.49745008e-05,30,1.07099998,3
84,718110300002770,48343643,2458237.939890457,58237.4364352,18.1698875,0.0330357701,0,zg,210.0305527,40.8993517,0.887000024,0.107000001,20180429436435,718,0xa,0x3,19.4899998,26.1946106,0.0430950299,-0.0190561991,0.000132335073,30,1.278,3
85,718110300002770,48417207,2458238.6755025624,58238.1720718,18.0543976,0.0305222962,0,zg,210.0304036,40.8993503,0.893999994,0.0839999989,20180430172025,718,0xa,0x3,19.7399998,26.2246075,0.0414645448,-0.0756603926,0.000111192603,30,1.25800002,2
86,718110300002770,48822315,2458242.726446625,58242.2231597,18.2011852,0.0337642916,0,zg,210.0304107,40.899386,3.05699992,0.246999994,20180504223102,718,0xa,0x3,21.9500008,26.2546406,0.029168101,-0.101808868,2.39335859e-05,30,1.06700003,2
87,718110300002770,48823840,2458242.7416891637,58242.2384028,18.1567154,0.0327353403,0,zg,210.030503,40.8993727,4.71600008,0.349000007,20180504238380,718,0xa,0x3,21.9699993,26.265871,0.0302562118,-0.110084705,2.58545242e-05,30,1.04200006,2
88,718110300002770,48823936,2458242.7426497294,58242.2393634,18.1550446,0.0326974839,0,zg,210.0304892,40.8993517,3.8670001,0.358999997,20180504239329,718,0xa,0x3,21.9300003,26.2661915,0.0304593835,-0.106817104,2.603957e-05,30,1.04100001,3
89,718110300002770,48824031,2458242.743598792,58242.2403125,18.1690369,0.0330162458,0,zg,210.03042,40.8993693,2.00999999,0.231999993,20180504240289,718,0xa,0x3,22.0300007,26.2662907,0.0315903015,-0.113681637,2.79507731e-05,30,1.03999996,1
90,718110300002770,48922596,2458243.729209613,58243.2259606,18.1839104,0.0333595984,32768,zg,210.0304053,40.8993802,3.18499994,0.131999999,20180505225938,718,0xa,0x3,21.7399998,26.2547359,0.0300252624,-0.128558844,2.49941822e-05,30,1.05700004,2
91,718110300002770,48923572,2458243.738977846,58243.2357292,18.2052784,0.0338611342,0,zg,210.0305089,40.8993631,4.31899977,0.287,20180505235706,718,0xa,0x3,21.8199997,26.2433395,0.0275810808,-0.112614758,2.12509876e-05,30,1.04200006,2
92,718110300002770,48925859,2458243.761847276,58243.2585995,18.1612854,0.0328391716,0,zg,210.0304479,40.8993684,3.12700009,0.210999995,20180505258565,718,0xa,0x3,21.8700008,26.2850838,0.0284115002,-0.0932033435,2.21997125e-05,30,1.01800001,2
93,718110300002770,48925951,2458243.7627616404,58243.2595139,18.2062626,0.0338844508,0,zg,210.030403,40.8993643,2.80800009,0.328000009,20180505259502,718,0xa,0x3,21.8999996,26.2813511,0.0269589685,-0.0877458826,2.02285682e-05,30,1.01699996,3
94,718110300002770,49022496,2458244.728175659,58244.2249653,18.1290894,0.0321170092,0,zg,210.0304578,40.8993523,3.50500011,0.335000008,20180506224931,718,0xa,0x3,22.0,26.2374306,0.0281383377,-0.0820078626,2.16955723e-05,30,1.05400002,2
95,718110300002770,49023747,2458244.740686774,58244.2374769,18.2420158,0.0347466022,0,zg,210.0304313,40.8993499,1.80700004,0.27700001,20180506237454,718,0xa,0x3,21.2700005,25.7661133,0.0416245274,-0.0845212564,4.9235372e-05,30,1.03600001,2
96,718110300002770,49026504,2458244.7682550983,58244.2650463,18.158987,0.0327869058,32768,zg,210.0304176,40.8993649,2.24399996,0.26699999,20180506264988,718,0xa,0x3,20.8899994,25.3845081,0.0417696126,-0.0331395492,5.96704776e-05,30,1.01199996,2
97,718110300002770,49026596,2458244.769169363,58244.2659606,18.1845798,0.0333751403,32768,zg,210.0304808,40.8993737,2.81100011,0.356000006,20180506265961,718,0xa,0x3,20.9899998,25.4732742,0.0404421836,-0.0699826777,5.09479105e-05,30,1.01199996,3
98,718110300002770,49131144,2458245.81461413,58245.3114468,18.2684822,0.0354031175,32768,zg,210.0307165,40.8994265,0.814999998,-0.00100000005,20180507311377,718,0xa,0x3,19.2800007,24.390913,0.1068317,-0.0041482402,0.0012186158,30,1.01900005,2
99,718110300002770,49230184,2458246.80496751,58246.3018403,18.0664444,0.030772049,0,zg,210.0304589,40.8993874,2.3269999,0.177000001,20180508301817,718,0xa,0x3,21.4400005,26.2392807,0.0284289382,-0.0101523148,2.21272348e-05,30,1.01400006,2
100,718110300002770,49230366,2458246.806796137,58246.303669,18.051899,0.0304708406,0,zg,210.0305466,40.8993875,2.33400011,0.138999999,20180508303669,718,0xa,0x3,21.3700008,26.2476521,0.0300002564,-0.0229163095,2.45600677e-05,30,1.01499999,3
101,718110300002770,49233290,2458246.8360310323,58246.3329051,18.0122738,0.0296707265,0,zg,210.0304716,40.8993761,1.80200005,0.133000001,20180508332847,718,0xa,0x3,21.2299995,26.2406693,0.03323083,-0.0134156104,3.02467215e-05,30,1.046,2
102,718110300002770,49235377,2458246.8568981686,58246.3537731,18.0200348,0.0298250951,0,zg,210.0304455,40.8993825,2.25099993,0.172000006,20180508353738,718,0xa,0x3,21.3700008,26.2204247,0.034524411,0.00170894444,3.25982946e-05,30,1.08299994,2
103,718110300002770,49330300,2458247.8060951,58247.3030093,18.1000366,0.0314835161,0,zg,210.0304937,40.8994139,2.79399991,0.250999987,20180509302986,718,0xa,0x3,21.7299995,26.2488232,0.0271955952,-0.0232255105,2.0385969e-05,30,1.01699996,2
104,718110300002770,49330392,2458247.8070093608,58247.3039236,18.1145325,0.0317974538,0,zg,210.0304295,40.8994028,3.30599999,0.247999996,20180509303912,718,0xa,0x3,21.7099991,26.2484055,0.0281114262,-0.023649903,2.16775334e-05,30,1.01699996,3
