,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
46,549114400004200,74013172,2458494.630140421,58494.1317245,17.7688255,0.0241123307,0,zg,355.7473442,13.7973642,1.75199997,0.101999998,20190111131713,549,0xe,0x4,21.1299992,26.2386341,0.0306767244,-0.0690715089,1.67182498e-05,30,1.46599996,1
47,549114400004200,74915554,2458503.6531483154,58503.155544,17.7393875,0.0237351619,0,zg,355.7474149,13.7973812,0.808000028,-0.023,20190120155544,549,0xe,0x4,19.5300007,26.1540661,0.0392630585,-0.0377346426,8.06093303e-05,30,2.08100009,1
48,549114400004200,75613245,2458510.6294739484,58510.1324537,17.7452469,0.0238094181,0,zg,355.7474246,13.7973606,0.894999981,0.0199999996,20190127132442,549,0xe,0x4,19.7199993,26.0188923,0.0412699319,-0.0264872499,7.13507325e-05,30,2.00500011,1
49,549114400004200,106010612,2458814.608841036,58814.1061227,17.6058655,0.0221474841,32768,zg,355.7473396,13.7973608,0.796999991,-0.0149999997,20191127106123,549,0xe,0x4,19.3600006,24.9125099,0.0462649465,-0.0295383036,0.000125790961,30,1.08299994,1
50,549214400024987,51444612,2458268.944082964,58268.4461227,17.3929901,0.0205203742,0,zr,355.7473402,13.7973947,0.994000018,0.0219999999,20180530446111,549,0xe,0x4,19.7999992,26.0987091,0.0402415991,0.0907963142,2.74348477e-05,30,2.08100009,1
51,549214400024987,51744182,2458271.9400523943,58271.4418287,17.4082909,0.0206867103,0,zr,355.7473541,13.7973393,1.24100006,0.104999997,20180602441817,549,0xe,0x4,20.2399998,26.0647793,0.0347107351,0.104759477,2.03673117e-05,30,2.00699997,1
52,549214400024987,52447560,2458278.974462618,58278.4756019,17.3681984,0.0202561393,0,zr,355.7473368,13.7973569,0.92900002,0.115000002,20180609475602,549,0xe,0x4,20.9799995,26.1552124,0.0235322621,0.107128672,9.35139997e-06,30,1.40499997,1
53,549214400024987,52746373,2458281.9628759194,58281.4637384,17.4049606,0.0206502844,0,zr,355.7473584,13.7973804,1.29400003,0.075000003,20180612463727,549,0xe,0x4,21.2399998,26.2059059,0.0236992352,0.0950319394,9.53500057e-06,30,1.43099999,1
54,549214400024987,53047790,2458284.977324543,58284.4779051,17.3583813,0.0201532934,0,zr,355.747353,13.7973804,1.50899994,0.144999996,20180615477894,549,0xe,0x4,20.6499996,25.8394699,0.0321502946,0.107961193,1.7528997e-05,30,1.29499996,1
55,549214400024987,53347956,2458287.9792622854,58287.4795602,17.3339195,0.0199013557,0,zr,355.7473424,13.7973555,1.55700004,0.133000001,20180618479560,549,0xe,0x4,20.6100006,26.1923084,0.028067477,0.110829987,1.33888443e-05,30,1.24899995,1
56,549214400024987,53946668,2458293.966958275,58293.4666898,17.3626232,0.0201976057,0,zr,355.7473305,13.7973749,1.50699997,0.115000002,20180624466632,549,0xe,0x4,21.4599991,26.2147713,0.0223533362,0.0985821784,8.51779532e-06,30,1.23500001,1
57,549214400024987,54235958,2458296.8601252744,58296.3595833,17.3741264,0.0203187317,0,zr,355.7473589,13.7974021,0.524999976,0.0189999994,20180627359572,549,0xe,0x4,19.4200001,26.1197796,0.0434794649,0.0916977972,3.61134407e-05,30,2.31500006,1
58,549214400024987,54841540,2458302.916516337,58302.4154051,17.4334679,0.0209659487,0,zr,355.7473375,13.7974541,1.33200002,0.133000001,20180703415405,549,0xe,0x4,20.1800003,26.1813316,0.0411997549,0.123086832,2.91308879e-05,30,1.37300003,1
59,549214400024987,55143474,2458305.9361372865,58305.4347454,17.431881,0.0209481455,0,zr,355.7473504,13.7973875,0.792999983,0.0560000017,20180706434745,549,0xe,0x4,20.7099991,26.1382027,0.0253347382,0.105674542,1.09289495e-05,30,1.23300004,1
60,549214400024987,55940256,2458313.904685231,58313.4025694,17.3882217,0.0204690453,0,zr,355.7473355,13.7973441,1.574,0.158999994,20180714402569,549,0xe,0x4,21.4799995,26.0649796,0.0257320311,0.101474583,1.12348289e-05,30,1.27900004,1
61,549214400024987,56246006,2458316.9624545057,58316.4600694,17.437439,0.0210106224,0,zr,355.7473423,13.7973559,1.87100005,0.185000002,20180717460058,549,0xe,0x4,21.7399998,26.1117172,0.0215348471,0.100160539,7.85419797e-06,30,1.097,1
62,549214400024987,56544604,2458319.948684046,58319.4460417,17.39851,0.020580085,0,zr,355.7473538,13.7973686,1.92400002,0.231999993,20180720445995,549,0xe,0x4,21.8299999,26.2064476,0.0227294676,0.100687787,8.71144039e-06,30,1.10500002,1
63,549214400024987,56841466,2458322.917556272,58322.4146644,17.4576817,0.0212411061,0,zr,355.7473535,13.7973617,1.00699997,0.135000005,20180723414630,549,0xe,0x4,21.6800003,26.2085629,0.0234073196,0.0989864096,9.24328924e-06,30,1.14999998,1
64,549214400024987,57240112,2458326.90433889,58326.4011227,17.4849014,0.0215583276,0,zr,355.7473426,13.7973653,1.523,0.182999998,20180727401030,549,0xe,0x4,19.8600006,26.0078964,0.0418842025,0.0939220935,3.02780809e-05,30,1.15699995,1
65,549214400024987,57548266,2458329.9861196526,58329.482662,17.5301456,0.0221046004,0,zr,355.7473544,13.7973822,1.24899995,0.165000007,20180730482558,549,0xe,0x4,20.3099995,26.1518173,0.0429858938,0.109062955,3.15679863e-05,30,1.09500003,1
66,549214400024987,57842876,2458332.932441921,58332.4287616,17.4442711,0.0210878979,0,zr,355.7473525,13.7973621,1.46300006,0.174999997,20180802428588,549,0xe,0x4,20.7199993,26.1682167,0.0251758024,0.104382239,1.07528622e-05,30,1.08599997,1
67,549214400024987,58043291,2458334.936743644,58334.4329167,17.4927444,0.0216513053,0,zr,355.7473805,13.7973764,1.51800001,0.158000007,20180804432917,549,0xe,0x4,21.2900009,26.2096214,0.0243142415,0.100585729,1.00623529e-05,30,1.08200002,1
68,549214400024987,58043337,2458334.937206579,58334.4333796,17.4901123,0.0216200203,0,zr,355.7473592,13.7973709,1.60500002,0.169,20180804433368,549,0xe,0x4,21.2199993,26.210022,0.0225886051,0.0970505625,8.66806386e-06,30,1.08200002,1
69,549214400024987,58140011,2458335.904011935,58335.4001157,17.4771996,0.0214677081,0,zr,355.7473383,13.7973662,1.36199999,0.127000004,20180805400116,549,0xe,0x4,21.3099995,26.2089787,0.0219447408,0.103894211,8.17878936e-06,30,1.11000001,1
70,549214400024987,58140424,2458335.9081442305,58335.4042477,17.4646759,0.0213218089,0,zr,355.7473466,13.7973562,1.69500005,0.160999998,20180805404248,549,0xe,0x4,21.3600006,26.2154045,0.0221285801,0.101530515,8.31809757e-06,30,1.10399997,1
71,549214400024987,58141831,2458335.9222077327,58335.4183102,17.4604874,0.0212734193,0,zr,355.7473579,13.7973534,1.50800002,0.158000007,20180805418183,549,0xe,0x4,21.3299999,26.2381935,0.022311246,0.0935340002,8.40739722e-06,30,1.08899999,1
