,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
19,1243106100002437,142226410,2459176.76738656,59176.2641088,19.5093822,0.145778209,0,zg,28.5424583,-28.4644317,0.785000026,-0.109999999,20201123264109,1243,0x6,0x1,20.1599998,26.1494541,0.0414187945,-0.0685999021,8.58774365e-05,30,2.13800001,2
20,1243106100002437,142226458,2459176.7678610454,59176.2645833,19.0815277,0.111230493,0,zg,28.542526,-28.4642698,0.837000012,-0.142000005,20201123264572,1243,0x6,0x1,20.1499996,26.1476574,0.0403219424,-0.0550766364,7.85933807e-05,30,2.1400001,3
21,1243106100002437,142521672,2459179.719823584,59179.2167245,18.9101353,0.0986832902,0,zg,28.5425707,-28.4642066,1.222,-0.0160000008,20201126216725,1243,0x6,0x1,19.7600002,26.1991253,0.039105311,-0.0490946136,0.000103266437,30,2.05100012,2
22,1243106100002437,142521718,2459179.7202865425,59179.2171875,19.0545273,0.109186679,0,zg,28.5424677,-28.4643231,0.486999989,-0.112999998,20201126217188,1243,0x6,0x1,19.7900009,26.1994076,0.0388829149,-0.0513289534,9.95040464e-05,30,2.05100012,3
23,1243106100002437,142720226,2459181.7052430026,59181.2022685,18.9461899,0.10123574,0,zg,28.542573,-28.4642238,0.68900001,0.185000002,20201128202199,1243,0x6,0x1,19.1900005,26.1921082,0.0404955633,-0.0534527339,0.000234528343,30,2.05900002,2
24,1243106100002437,142720555,2459181.7085299026,59181.2055556,18.7850571,0.0902121738,0,zg,28.5426409,-28.4641472,0.626999974,-0.061999999,20201128205544,1243,0x6,0x1,19.0499992,26.1889858,0.045574218,-0.0658088475,0.000381175632,30,2.05500007,3
25,1243106100002437,142918499,2459183.6878467165,59183.185,18.7733173,0.0894483328,0,zg,28.5426145,-28.4643981,0.462000012,-0.244000003,20201130185000,1243,0x6,0x1,19.1100006,25.9772415,0.0465898849,-0.049973689,0.000286257447,30,2.08400011,2
26,1243106100002437,142918547,2459183.688321206,59183.1854745,18.7948112,0.0908509865,0,zg,28.5425812,-28.4640776,0.526000023,0.0219999999,20201130185475,1243,0x6,0x1,19.0300007,25.9828815,0.0375085995,-0.0224902071,0.000203873846,30,2.08299994,3
27,1243106100002437,170643037,2459460.9344198145,59460.4303704,19.7464561,0.164462,0,zg,28.5424878,-28.4642908,0.333999991,0.0,20210903430359,1243,0x6,0x1,21.2299995,26.1436367,0.0533790663,-0.115791731,9.20752209e-05,30,2.07200003,2
28,1243106100002437,170643083,2459460.9348827414,59460.4308333,19.713623,0.16202727,0,zg,28.5423371,-28.4643835,1.12600005,0.0590000004,20210903430833,1243,0x6,0x1,21.1800003,26.1398144,0.0568047315,-0.121692829,0.000103720151,30,2.0710001,3
29,1243106100002437,171243484,2459466.939132044,59466.4348495,19.4350033,0.139636531,0,zg,28.5424864,-28.4642883,0.65200001,-0.0700000003,20210909434850,1243,0x6,0x1,21.2000008,26.0581551,0.0452650562,-0.10533224,6.74226685e-05,30,2.05100012,2
30,1243106100002437,173441230,2459488.917057769,59488.4123032,19.4348621,0.139624804,0,zg,28.5423513,-28.464268,1.54299998,-0.116999999,20211001412292,1243,0x6,0x1,20.8700008,26.1261387,0.0389975756,-0.072082378,5.51788289e-05,30,2.15199995,2
31,1243106100002437,173534593,2459489.8506980995,59489.3459375,19.5864811,0.152069464,0,zg,28.5424471,-28.4643415,0.621999979,-0.0560000017,20211002345926,1243,0x6,0x1,21.0699997,26.0715466,0.0474154279,-0.105004348,7.55548463e-05,30,2.08599997,2
32,1243106100002437,175032942,2459504.8341159117,59504.3294213,19.3176193,0.129960015,0,zg,28.5425154,-28.464231,0.940999985,0.108000003,20211017329410,1243,0x6,0x1,20.0,26.108881,0.044834327,-0.0585190654,0.000119606288,30,2.04999995,2
33,1243106100002437,175537054,2459509.87514803,59509.370544,19.2249336,0.122448266,0,zg,28.5424985,-28.4642186,0.598999977,-0.157000005,20211022370532,1243,0x6,0x1,20.0,26.170042,0.0398217812,-0.0283624679,9.375441e-05,30,2.25500011,2
34,1243106100002437,176428557,2459518.789940599,59518.2855787,19.4770355,0.143111601,32768,zg,28.5424437,-28.4642935,1.54700005,0.0860000029,20211031285579,1243,0x6,0x1,21.6700001,26.2040806,0.0628845394,-0.170814842,0.000128081287,30,2.05200005,2
35,1243206100003943,101934542,2458773.850129563,58773.3454282,19.2362404,0.105564244,0,zr,28.5425485,-28.4643574,0.522000015,0.0700000003,20191017345417,1243,0x6,0x1,20.2800007,26.0471554,0.035189569,0.140126228,3.90026435e-05,30,2.07399988,2
36,1243206100003943,101934587,2458773.8505809573,58773.3458796,19.177124,0.101152726,0,zr,28.5424962,-28.4643524,0.467999995,-0.0729999989,20191017345880,1243,0x6,0x1,20.2299995,26.0451031,0.0355688408,0.141015485,3.99297642e-05,30,2.07500005,3
37,1243206100003943,142820581,2459182.7087204214,59182.2058102,19.2263851,0.10481903,0,zr,28.5423998,-28.464422,0.566999972,-0.100000001,20201129205741,1243,0x6,0x1,20.1000004,26.2751446,0.0352299064,0.126364589,3.82191793e-05,30,2.05299997,2
38,1243206100003943,142820627,2459182.709183311,59182.2062731,19.2171402,0.104123496,0,zr,28.5425968,-28.4642722,0.400000006,-0.0109999999,20201129206273,1243,0x6,0x1,20.1399994,26.2659321,0.0333900899,0.132319465,3.53986361e-05,30,2.05200005,3
39,1243206100003943,142920687,2459183.709720301,59183.206875,19.1055603,0.0960040092,0,zr,28.5425136,-28.4641705,0.662,-0.0149999997,20201130206852,1243,0x6,0x1,19.8999996,26.261879,0.0355652235,0.137943432,3.95581374e-05,30,2.05100012,2
40,1243206100003943,142920734,2459183.710194768,59183.2073495,19.0830936,0.0944315866,0,zr,28.5424764,-28.4641819,0.683000028,0.0189999994,20201130207338,1243,0x6,0x1,19.8799992,26.2814426,0.0441321582,0.120605767,6.08852934e-05,30,2.05100012,3
41,1243206100003943,144920714,2459203.7085433323,59203.2071412,19.0769272,0.0940037817,0,zr,28.5425054,-28.4641619,0.600000024,0.135000005,20201220207141,1243,0x6,0x1,19.9699993,26.2272625,0.0364220701,0.136314183,4.16913354e-05,30,2.24300003,2
42,1243206100003943,144920761,2459203.709017772,59203.2076157,19.1713009,0.100725845,0,zr,28.5424673,-28.464519,1.18099999,0.0130000003,20201220207616,1243,0x6,0x1,20.1200008,26.2275028,0.0381644219,0.128270954,4.5024568e-05,30,2.24699998,3
43,1243206100003943,145118778,2459205.6890372448,59205.1877894,19.089592,0.0948842689,0,zr,28.5424587,-28.4642829,0.449000001,-0.0469999984,20201222187789,1243,0x6,0x1,20.7299995,26.2406979,0.0291330554,0.125134423,2.69292559e-05,30,2.15300012,2
44,1243206100003943,171643406,2459470.9384765294,59470.4340625,19.7362251,0.147522599,0,zr,28.5424024,-28.4643575,0.70599997,0.0260000005,20210913434062,1243,0x6,0x1,21.1499996,26.1634274,0.0296378545,0.120118611,2.76880328e-05,30,2.05999994,2
45,1243206100003943,171945784,2459473.9623475466,59473.4578472,19.5505772,0.131180525,0,zr,28.5424922,-28.4643157,0.856000006,-0.0379999988,20210916457847,1243,0x6,0x1,20.8799992,26.1734409,0.0306710042,0.13191776,2.92878321e-05,30,2.17799997,2
46,1243206100003943,173335350,2459487.8582531954,59487.3535069,19.5194607,0.128505453,0,zr,28.5424948,-28.4642632,0.906000018,-0.0879999995,20210930353507,1243,0x6,0x1,20.5200005,26.1556034,0.033239793,0.132444143,3.45855733e-05,30,2.07999992,2
47,1243206100003943,174739594,2459501.9006807045,59501.3959491,19.4302292,0.120984063,0,zr,28.5425144,-28.4643247,0.953000009,-0.137999997,20211014395937,1243,0x6,0x1,20.8400002,26.2038231,0.0287262965,0.134144768,2.58366981e-05,30,2.28500009,2
48,1243206100003943,175032180,2459504.826500316,59504.3218056,19.4019585,0.118652925,0,zr,28.542383,-28.4643574,0.667999983,-0.111000001,20211017321597,1243,0x6,0x1,20.1900005,26.1910534,0.0340238027,0.132311821,3.59287114e-05,30,2.05299997,2
49,1243206100003943,175830119,2459512.8057279717,59512.3011921,19.3674068,0.115840755,0,zr,28.5425198,-28.4643804,0.813000023,-0.0949999988,20211025301192,1243,0x6,0x1,20.5400009,26.2399426,0.0333938822,0.13945891,3.48579852e-05,30,2.05299997,2
50,1243206100003943,176831769,2459522.8219156885,59522.3176968,19.5803337,0.133760571,0,zr,28.5424426,-28.4643197,0.792999983,0.0179999992,20211104317697,1243,0x6,0x1,21.3400002,26.2576962,0.0279462021,0.126523718,2.42486331e-05,30,2.14299989,2
51,1243206100003943,177026170,2459524.765844132,59524.2617014,19.4705105,0.124349996,0,zr,28.5424866,-28.4643061,0.754999995,0.0780000016,20211106261690,1243,0x6,0x1,21.4599991,26.2580547,0.0310889166,0.12283235,3.0555082e-05,30,2.05999994,2
52,1243206100003943,177128280,2459525.7869017846,59525.2828009,19.5324955,0.129623011,0,zr,28.5424203,-28.464321,0.850000024,0.0450000018,20211107282801,1243,0x6,0x1,21.1700001,26.267046,0.0287570637,0.121924132,2.60196121e-05,30,2.05800009,2
53,1243206100003943,177224614,2459526.750206063,59526.2461458,19.4883575,0.1258571,0,zr,28.5424039,-28.46428,1.08099997,0.0120000001,20211108246111,1243,0x6,0x1,21.2299995,26.2786217,0.0305448659,0.129532292,2.89089257e-05,30,2.08200002,2
54,1243206100003943,177326359,2459527.7676156717,59527.2635995,19.4671669,0.124068663,0,zr,28.5424606,-28.4642568,1.09599996,0.0359999985,20211109263588,1243,0x6,0x1,20.5499992,26.0352402,0.0327095799,0.123857915,3.33519638e-05,30,2.05100012,2
55,1243206100003943,177626078,2459530.764666297,59530.260787,19.3661022,0.115735345,0,zr,28.5422998,-28.4642012,0.428000003,-0.0900000036,20211112260787,1243,0x6,0x1,20.3999996,26.2562923,0.0344014578,0.138698801,3.64279658e-05,30,2.05100012,2
56,1243206100003943,177725013,2459531.753970776,59531.2501389,19.5750217,0.133298531,0,zr,28.5424763,-28.4643126,1.10699999,0.0120000001,20211113250116,1243,0x6,0x1,20.3400002,26.2544651,0.0386888981,0.134276092,4.67770515e-05,30,2.05200005,2
57,1243206100003943,178821489,2459542.718132624,59542.2148958,19.4663754,0.124002121,0,zr,28.5423202,-28.4642491,0.644999981,0.0130000003,20211124214884,1243,0x6,0x1,20.5,26.2533436,0.0304113235,0.127767175,2.85531332e-05,30,2.05699992,2
58,1243206100003943,204848157,2459802.984373185,59802.4815741,18.9764519,0.0872580707,0,zr,28.5424699,-28.464329,0.34799999,0.063000001,20220811481516,1243,0x6,0x1,20.4099998,26.2424393,0.0328079946,0.12260171,3.38101636e-05,30,2.1099999,2
59,1243206100003943,205547939,2459809.9826264307,59809.4793981,19.124752,0.0973638892,0,zr,28.5424648,-28.4643336,0.910000026,0.105999999,20220818479329,1243,0x6,0x1,20.4599991,26.1399212,0.0337755457,0.123717345,3.51007002e-05,30,2.06200004,2
60,1243206100003943,205648637,2459810.989664057,59810.4863773,19.0598812,0.0928292871,0,zr,28.5424699,-28.464306,0.749000013,0.0949999988,20220819486366,1243,0x6,0x1,20.6000004,26.0942574,0.0326571949,0.134598255,3.43140928e-05,30,2.05100012,2
61,1243206100003943,205747471,2459811.97805383,59811.4747106,19.0955753,0.0953025818,0,zr,28.5424512,-28.464272,0.971000016,0.0450000018,20220820474560,1243,0x6,0x1,21.0100002,26.1588764,0.0281872526,0.128350914,2.53707458e-05,30,2.06100011,2
62,1243206100003943,206047173,2459814.975245119,59814.4717361,19.0863342,0.0946571231,0,zr,28.5424799,-28.4643548,1.01499999,0.00700000022,20220823471227,1243,0x6,0x1,21.2199993,26.1426334,0.0340947062,0.121012352,3.66001768e-05,30,2.0539999,2
