,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1066,402112200003913,107917504,2458833.678994646,58833.1750463,17.7773476,0.024868967,0,zg,40.3029874,-1.4878738,0.591000021,0.00300000003,20191216175046,402,0xc,0x2,20.8700008,26.307003,0.0343672298,-0.0485291295,4.51691994e-05,30,1.26900005,1
1067,402112200003913,108221392,2458836.7176531046,58836.2139236,17.8169861,0.0254966654,0,zg,40.3029727,-1.4878611,0.95599997,0.0350000001,20191219213669,402,0xc,0x2,21.3899994,26.3044624,0.025681559,-0.0681747571,2.50853464e-05,30,1.23599994,1
1068,402112200003913,109618581,2458850.688411848,58850.1858102,17.9107208,0.027076941,0,zg,40.3029844,-1.4878539,0.558000028,0.00899999961,20200102185810,402,0xc,0x2,20.6200008,26.3127346,0.0351039656,-0.0556215085,5.13705781e-05,30,1.24399996,1
1069,402112200003913,110116908,2458855.671245709,58855.1690856,17.792099,0.0250998531,0,zg,40.3029512,-1.4878618,0.616999984,-0.00800000038,20200107169074,402,0xc,0x2,19.7600002,26.3192825,0.0401892215,-0.039804209,9.5613701e-05,30,1.24100006,1
1070,402112200003913,110510640,2458859.608200862,58859.1064005,17.8969307,0.0268357247,0,zg,40.3029463,-1.4878533,0.312000006,0.0179999992,20200111106400,402,0xc,0x2,20.3099995,26.3233509,0.0344224274,-0.0564388037,5.63205322e-05,30,1.26499999,1
1071,402112200003913,110814283,2458862.644353109,58862.1428356,17.8739357,0.0264402907,0,zg,40.3029759,-1.4878593,1.40999997,0.0689999983,20200114142836,402,0xc,0x2,21.4699993,26.2879467,0.0258562714,-0.0460975505,2.44709554e-05,30,1.23599994,1
1072,402112200003913,111314844,2458867.649492163,58867.1484491,17.8239326,0.0256091133,32768,zg,40.3029535,-1.4878774,0.291999996,0.0379999988,20200119148449,402,0xc,0x2,19.9099998,25.1850529,0.0394763686,-0.0382809825,9.53095659e-05,30,1.255,1
1073,402112200003913,111718756,2458871.688224342,58871.1875694,17.8829327,0.0265939943,0,zg,40.3029832,-1.4878221,0.559000015,-0.00300000003,20200123187546,402,0xc,0x2,20.8600006,26.265255,0.0339415334,-0.0356848724,4.38689349e-05,30,1.40999997,3
1074,402112200003913,111817194,2458872.6725043072,58872.1719444,17.880928,0.026559649,0,zg,40.3029855,-1.4878535,0.943000019,0.00999999978,20200124171944,402,0xc,0x2,21.2800007,26.2800865,0.0318112113,-0.0559063889,3.80695565e-05,30,1.35300004,1
1075,402112200003913,111818459,2458872.6851535747,58872.1845949,17.9035149,0.0269505046,0,zg,40.3029634,-1.487861,1.46800005,0.0120000001,20200124184595,402,0xc,0x2,21.1599998,26.2619572,0.029277375,-0.0480228439,3.19886349e-05,30,1.40900004,3
1076,402112200003913,112115949,2458875.6597615634,58875.1594907,17.8471222,0.0259897504,0,zg,40.3029784,-1.4878604,0.328000009,0.0,20200127159491,402,0xc,0x2,21.1700001,26.2502117,0.030504223,-0.0535205193,3.46849156e-05,30,1.33700001,1
