,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
43,349109300000235,62641399,2458380.9186353334,58380.4139931,18.0490379,0.0350771137,0,zg,35.6088248,-8.9503157,0.93599999,0.105999999,20180919413993,349,0x9,0x3,21.8999996,26.2873135,0.0237438269,-0.085901089,1.6846383e-05,30,1.37199998,1
44,349109300000235,62943793,2458383.94272723,58383.4379398,18.0586624,0.0353017002,0,zg,35.60885,-8.950343,1.426,0.0799999982,20180922437940,349,0x9,0x3,20.7999992,26.2224483,0.0335496701,-0.0670840591,3.88319131e-05,30,1.38699996,1
45,349109300000235,62944211,2458383.946905721,58383.4421181,18.1239929,0.0368789583,0,zg,35.6088611,-8.9503348,1.18700004,0.149000004,20180922442118,349,0x9,0x3,21.0200005,26.203949,0.0335475504,-0.050693728,3.60128033e-05,30,1.39400005,3
46,349109300000235,63047483,2458384.97967239,58384.474838,18.021183,0.0344379991,0,zg,35.6088576,-8.950392,0.911000013,0.0520000011,20180923474826,349,0x9,0x3,20.2700005,26.2226257,0.037460316,-0.0844989195,6.02802793e-05,30,1.50199997,3
47,349109300000235,63139699,2458385.901865648,58385.3969907,18.1665993,0.0379585885,0,zg,35.6088724,-8.950389299999998,0.981000006,0.115000002,20180924396898,349,0x9,0x3,20.1000004,26.2151337,0.0381044149,-0.0387099646,6.99528755e-05,30,1.375,3
48,349109300000235,63247524,2458386.9801639654,58386.4752431,18.056118,0.035242144,0,zg,35.608841,-8.9504209,0.568000019,0.0590000004,20180925475232,349,0x9,0x3,19.5599995,26.2354927,0.0368247032,-0.0521108918,0.000104096391,30,1.52999997,1
49,349109300000235,63248425,2458386.98918054,58386.4842593,17.9153728,0.0321530849,0,zg,35.6088283,-8.950313599999998,0.458000004,0.023,20180925484248,349,0x9,0x3,19.5,26.2213688,0.0410176776,-0.0440599658,0.000125236329,30,1.58000004,3
50,349109300000235,63537752,2458389.882559565,58389.3775231,18.1059036,0.0364329107,0,zg,35.6088706,-8.9503423,0.698000014,0.0390000008,20180928377500,349,0x9,0x3,20.4400005,26.2200089,0.0353639685,-0.0199155007,4.96943539e-05,30,1.38300002,3
51,349109300000235,63537843,2458389.8834740003,58389.3784375,18.1140614,0.0366331674,0,zg,35.6088586,-8.9503456,1.17299998,0.136999995,20180928378438,349,0x9,0x3,20.4899998,26.2222328,0.0435721911,-0.03755394,7.48368257e-05,30,1.38199997,1
52,349109300000235,63637939,2458390.8844717056,58390.3793981,18.1106739,0.0365498513,0,zg,35.6088138,-8.9503534,1.03900003,0.136000007,20180929379398,349,0x9,0x3,20.6000004,26.2300396,0.0372329764,-0.0422124229,5.08308076e-05,30,1.37800002,3
53,349109300000235,64335598,2458397.86127539,58397.3559838,18.0084152,0.0341504365,0,zg,35.6088255,-8.9503432,2.01600003,0.204999998,20181006355961,349,0x9,0x3,21.7600002,26.1909771,0.0278719366,-0.0603303649,2.36984706e-05,30,1.38199997,1
54,349109300000235,67134420,2458425.849605928,58425.3442014,17.9857483,0.0336480439,0,zg,35.6088423,-8.9503727,1.66299999,0.100000001,20181103344190,349,0x9,0x3,21.5300007,26.2442875,0.0270396154,-0.0758812726,2.23710886e-05,30,1.45799994,1
55,349109300000235,67429403,2458428.7993832338,58428.2940394,17.9501896,0.0328806378,0,zg,35.6088482,-8.9502875,0.941999972,0.0219999999,20181106294005,349,0x9,0x3,21.1200008,26.2312298,0.0398212261,-0.0221167225,5.04857198e-05,30,1.39400005,1
56,349109300000235,67723611,2458431.741380687,58431.2361111,17.8464661,0.0307803359,0,zg,35.6089137,-8.950425,0.819000006,-0.00899999961,20181109236100,349,0x9,0x3,20.2399998,26.1852398,0.0400820412,-0.0499641597,7.2730094e-05,30,1.46700001,1
57,349109300000235,68028261,2458434.7877942226,58434.2826157,17.8471699,0.0307939108,0,zg,35.6088652,-8.950426999999998,0.93900001,-0.00899999961,20181112282616,349,0x9,0x3,20.5799999,26.2458954,0.0343771689,-0.0550995059,4.71564053e-05,30,1.39499998,1
58,349109300000235,68324934,2458437.7544164946,58437.2493403,17.8916245,0.0316700749,0,zg,35.608822,-8.9503014,0.49000001,-0.00400000019,20181115249329,349,0x9,0x3,20.2099991,26.2554951,0.0389820822,-0.0376447402,7.0958944e-05,30,1.403,1
59,349109300000235,68325025,2458437.7553307554,58437.2502546,17.8335686,0.0305330083,0,zg,35.6089391,-8.9504865,1.40900004,0.0250000004,20181115250243,349,0x9,0x3,20.0499992,26.2481213,0.0441229567,-0.0360163935,9.21757091e-05,30,1.40199995,3
60,349109300000235,68725226,2458441.7571858163,58441.2522685,18.0396442,0.0348597839,0,zg,35.6088229,-8.950312,1.23500001,0.133000001,20181119252257,349,0x9,0x3,20.1200008,26.1842346,0.0344697535,-0.0263387598,6.09634699e-05,30,1.39400005,3
61,349109300000235,70313003,2458457.63410187,58457.1300347,17.8001842,0.0299064312,0,zg,35.6089773,-8.9503371,0.930999994,-0.0670000017,20181205129942,349,0x9,0x3,19.7999992,26.2238884,0.0382875688,-0.0704600662,8.74886828e-05,30,1.63900006,3
62,349109300000235,71429469,2458468.7979826927,58468.2946991,17.9668694,0.0332375132,0,zg,35.6088352,-8.9503476,1.16199994,0.0599999987,20181216294688,349,0x9,0x3,20.6399994,26.1821918,0.0339817293,-0.0467118695,4.10552748e-05,30,1.91799998,3
63,349109300000235,71429561,2458468.7988969213,58468.2956134,17.9957581,0.0338686183,0,zg,35.6088471,-8.950392799999998,1.21800005,0.109999999,20181216295602,349,0x9,0x3,20.5400009,26.1672668,0.0368744172,-0.0147258081,5.15921565e-05,30,1.92900002,1
64,349109300000235,71516594,2458469.669166142,58469.1659491,18.090641,0.0360621698,0,zg,35.6088671,-8.950353299999998,0.994000018,0.144999996,20181217165938,349,0x9,0x3,20.3400002,26.1404457,0.036870718,-0.0177776515,5.9732869e-05,30,1.39900005,3
65,349109300000235,71817056,2458472.6735491287,58472.1705671,18.0147972,0.0342937447,0,zg,35.6088607,-8.950336,0.901000023,0.0460000001,20181220170567,349,0x9,0x3,20.0499992,26.2324448,0.0401305817,-0.0221453123,7.94127627e-05,30,1.39400005,1
66,349109300000235,71817149,2458472.6744750533,58472.1714931,18.0483303,0.0350606665,0,zg,35.6088267,-8.9503278,0.646000028,0.0390000008,20181220171481,349,0x9,0x3,20.1599998,26.2601414,0.0377827697,-0.0191686004,6.99601951e-05,30,1.39400005,3
67,349109300000235,72012405,2458474.626875895,58474.1240509,17.9665051,0.0332296491,0,zg,35.608843,-8.950364,1.074,0.0579999983,20181222124051,349,0x9,0x3,20.1100006,26.2696133,0.0399098173,-0.0736437291,8.17700347e-05,30,1.45099998,3
68,349109300000235,72110596,2458475.6087054703,58475.1059606,18.028286,0.0345994569,0,zg,35.6088139,-8.9503532,0.742999971,0.0769999996,20181223105961,349,0x9,0x3,20.2399998,26.2329922,0.032986369,-0.0657883957,5.05409043e-05,30,1.50399995,3
69,349109300000235,72112434,2458475.6270836694,58475.1243403,18.0267181,0.0345637091,0,zg,35.6088046,-8.9503769,0.978999972,0.0879999995,20181223124340,349,0x9,0x3,20.1700001,26.1724014,0.0381322764,-0.0753492638,7.14908747e-05,30,1.44299996,1
70,349109300000235,72814864,2458482.6507949308,58482.1486458,17.9094543,0.0320317112,0,zg,35.6089321,-8.950279399999998,1.40199995,-0.00800000038,20181230148646,349,0x9,0x3,20.3899994,26.2350979,0.0419294238,-0.0288284998,7.19775489e-05,30,1.39400005,1
71,349109300000235,73314703,2458487.6487440336,58487.147037,18.0518017,0.0351413973,0,zg,35.6088648,-8.9503825,2.50399995,0.181999996,20190104147025,349,0x9,0x3,21.3899994,26.2491283,0.0296500605,-0.0490651131,2.68555923e-05,30,1.40199995,1
72,349109300000235,73314931,2458487.651023928,58487.1493171,18.1053581,0.036419563,0,zg,35.6088398,-8.9503506,1.44599998,0.115000002,20190104149306,349,0x9,0x3,21.3400002,26.2469425,0.0291768033,-0.0414516628,2.58348318e-05,30,1.40499997,3
73,349109300000235,73716568,2458491.667025597,58491.1656829,18.011734,0.0342248641,0,zg,35.608908,-8.9503341,1.63300002,0.0199999996,20190108165683,349,0x9,0x3,20.8799992,26.2411995,0.0349570289,-0.0603028424,3.90091191e-05,30,1.43599999,1
74,349109300000235,73716659,2458491.667939807,58491.1665972,18.047842,0.0350493193,0,zg,35.6088446,-8.950346599999998,1.15799999,0.0160000008,20190108166597,349,0x9,0x3,20.7399998,26.2304707,0.0367906913,-0.0380623452,4.47759376e-05,30,1.43900001,3
75,349109300000235,73817057,2458492.67182928,58492.1705787,18.1587543,0.0377566963,32768,zg,35.6087015,-8.950336,0.349999994,-0.057,20190109170567,349,0x9,0x3,18.8199997,24.4308891,0.0802183226,-0.0903846771,0.00120235432,30,1.46200001,3
76,349109300000235,73916828,2458493.669445828,58493.168287,18.0279427,0.0345916301,0,zg,35.6089176,-8.950362699999998,1.96899998,0.0520000011,20190110168275,349,0x9,0x3,20.7999992,26.220583,0.0414375067,-0.0400480479,5.77811952e-05,30,1.46300006,3
77,349109300000235,74014936,2458494.6504316954,58494.1493634,18.0871887,0.0359790102,0,zg,35.6088471,-8.950345,2.3039999,0.162,20190111149363,349,0x9,0x3,21.1100006,26.1979904,0.0325556435,-0.0338776559,3.260839e-05,30,1.41400003,3
78,349109300000235,74016178,2458494.6628495418,58494.1617824,18.1491203,0.037510708,0,zg,35.6088244,-8.950343699999998,1.72500002,0.0979999974,20190111161782,349,0x9,0x3,21.2299995,26.2263718,0.030232925,-0.0771540999,2.81542489e-05,30,1.45000005,1
79,349109300000235,74917049,2458503.67072481,58503.1704977,18.1460705,0.0374332517,0,zg,35.6089578,-8.950338,0.560000002,0.00200000009,20190120170498,349,0x9,0x3,19.9099998,26.2213974,0.0341004618,-0.0466855839,6.90298475e-05,30,1.61500001,1
80,349109300000235,74918785,2458503.688084261,58503.1878588,18.0279045,0.0345907584,0,zg,35.6088529,-8.9503935,0.84799999,0.0379999988,20190120187847,349,0x9,0x3,19.8299999,26.1948414,0.0368045904,-0.0364102274,7.63809658e-05,30,1.75399995,3
81,349109300000235,75117263,2458505.6726784403,58505.1726389,17.84338,0.030720884,0,zg,35.608899,-8.9503796,1.12899995,0.179000005,20190122172639,349,0x9,0x3,19.3799992,26.1992455,0.0362891778,-0.0435195006,0.00011500447,30,1.66999996,3
