,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
11,341101100003328,58438148,2458338.887230169,58338.3814815,18.9393005,0.0631293654,0,zg,336.3937168,-19.6655715,0.519999981,0.0209999997,20180808381447,341,0x1,0x1,21.1299992,25.9862938,0.034320578,-0.017720541,2.08665933e-05,30,1.597,1
12,341101100003328,58840013,2458342.905974511,58342.4001389,19.1253605,0.0722609982,0,zg,336.39377,-19.665582,1.20899999,0.123000003,20180812400139,341,0x1,0x1,20.6800003,25.8382301,0.0386683904,-0.00367482286,3.11223266e-05,30,1.66400003,1
13,341101100003328,59435586,2458348.861784396,58348.3558681,19.022459,0.0670476332,0,zg,336.3937338,-19.6655764,0.606000006,0.0320000015,20180818355868,341,0x1,0x1,21.0400009,25.9914227,0.036867179,-0.0184800848,2.44870007e-05,30,1.61000001,1
14,341101100003328,60635574,2458360.861642905,58360.3557407,18.9091339,0.0617704727,0,zg,336.393676,-19.6656023,0.575999975,0.184,20180830355556,341,0x1,0x1,19.4500008,26.0914879,0.0429735854,-0.0096642198,8.3134546e-05,30,1.64699996,1
15,341101100003328,60931347,2458363.819334623,58363.3134722,19.0687943,0.0693440437,0,zg,336.3938077,-19.6655928,0.893000007,0.0280000009,20180902313345,341,0x1,0x1,20.4500008,26.0382347,0.0371349864,-0.0119040944,3.27160596e-05,30,1.57000005,1
16,341101100003328,61225180,2458366.7576142955,58366.2518056,19.0421219,0.068012096,0,zg,336.3937563,-19.6655823,0.787999988,0.0599999987,20180905251794,341,0x1,0x1,21.4300003,26.0593834,0.0310157668,-0.0334384851,1.67297749e-05,30,1.63900006,1
17,341101100003328,61530517,2458369.810911552,58369.3051736,18.9097404,0.061797481,0,zg,336.3937138,-19.6655618,1.33500004,0.0189999994,20180908305104,341,0x1,0x1,21.4400005,26.0751781,0.0270831771,-0.0693644509,1.24132403e-05,30,1.58000004,1
18,341101100003328,61827241,2458372.778073727,58372.272419,18.9859734,0.0652968958,0,zg,336.3937163,-19.6655696,0.414999992,0.0430000015,20180911272407,341,0x1,0x1,21.5499992,26.0996075,0.0275229812,-0.0405219458,1.29709233e-05,30,1.56700003,1
19,341101100003328,62129275,2458375.798310175,58375.2927546,19.0518246,0.0684934333,0,zg,336.3937312,-19.665618,0.815999985,0.0260000005,20180914292303,341,0x1,0x1,21.4699993,26.0992241,0.0273733065,-0.0406834893,1.2894765e-05,30,1.58599997,1
20,341101100003328,62429443,2458378.7998757814,58378.2944329,19.0080624,0.0663508773,0,zg,336.3936766,-19.6655698,0.737999976,-0.0540000014,20180917294433,341,0x1,0x1,21.1900005,26.1271553,0.0314066447,-0.080873847,1.74334036e-05,30,1.60800004,1
21,341101100003328,67614807,2458430.6497628544,58430.1480787,19.0136604,0.0666209012,0,zg,336.393709,-19.6656115,0.540000021,-0.0120000001,20181108148067,341,0x1,0x1,21.2600002,26.0868378,0.0299603846,-0.04255189,1.56310616e-05,30,1.63300002,1
22,341101100003328,70310673,2458457.60576891,58457.1067361,18.9318123,0.0627889708,0,zg,336.3936036,-19.6657185,0.838,0.217999995,20181205106713,341,0x1,0x1,19.5900002,26.0932789,0.0443464145,-0.0279112328,7.40382093e-05,30,1.76100004,1
23,341101100003328,88842016,2458642.9219474187,58642.420162,19.100975,0.070987992,0,zg,336.3936864,-19.6655834,0.741999984,0.0289999992,20190608420162,341,0x1,0x1,21.1000004,25.8506889,0.0364388563,-0.031718459,2.48070573e-05,30,2.32500005,1
24,341101100003328,89241946,2458646.921621016,58646.4194676,19.0017319,0.0660469234,0,zg,336.3936838,-19.6655505,0.893000007,0.112999998,20190612419468,341,0x1,0x1,20.8899994,25.6518135,0.0469730534,-0.0290934872,4.29545871e-05,30,2.15799999,1
25,341101100003328,90448004,2458658.9832487097,58658.4800463,18.8646317,0.0598247796,0,zg,336.3936774,-19.6656387,0.623000026,-0.0480000004,20190624479699,341,0x1,0x1,19.9400005,26.0145416,0.0434868447,-0.0319421142,6.4379441e-05,30,1.57099998,1
26,341101100003328,90843931,2458662.942839032,58662.4393171,18.9342079,0.0628976598,0,zg,336.3937159,-19.6656011,0.829999983,-0.023,20190628439317,341,0x1,0x1,21.4799995,26.0265713,0.0278156325,-0.064407289,1.38607693e-05,30,1.64199996,1
27,341101100003328,91343405,2458667.9379547406,58667.4340509,18.9789333,0.0649647862,0,zg,336.3936848,-19.6655761,0.744000018,-0.0160000008,20190703433912,341,0x1,0x1,21.0400009,26.0444717,0.0326951221,-0.0839123055,1.94868335e-05,30,1.61300004,1
28,341101100003328,91643545,2458670.9395722337,58670.4354514,18.9805927,0.0650428906,0,zg,336.3936652,-19.6655885,0.878000021,-0.0340000018,20190706435440,341,0x1,0x1,21.5400009,26.0350552,0.0330519788,-0.0876870602,1.9062285e-05,30,1.58899999,1
29,341101100003328,92333488,2458677.8394647823,58677.3348843,19.0251751,0.0671800077,0,zg,336.3937709,-19.6656264,0.411000013,-0.0579999983,20190713334884,341,0x1,0x1,20.0900002,25.7880764,0.0412789434,-0.029110577,5.15069332e-05,30,2.15499997,1
30,341101100003328,93939912,2458693.90453391,58693.3991204,18.9519386,0.0637084246,0,zg,336.3936775,-19.6656035,0.760999978,0.0649999976,20190729399120,341,0x1,0x1,21.3799992,26.0070095,0.0281878337,-0.0597640164,1.38565238e-05,30,1.56200004,1
31,341101100003328,94239866,2458696.9041974456,58696.398669,18.9157772,0.0620669313,32768,zg,336.3936863,-19.6655817,1.06700003,-0.0710000023,20190801398669,341,0x1,0x1,21.3600006,26.0428391,0.0325957499,-0.107479855,1.86150046e-05,30,1.56400001,1
32,341101100003328,94542501,2458699.930642103,58699.4250116,18.9243393,0.0624513589,0,zg,336.3937067,-19.6655979,0.774999976,0.050999999,20190804425012,341,0x1,0x1,21.4300003,25.9511757,0.0304220114,-0.0576162264,1.60425607e-05,30,1.63399994,1
33,341101100003328,95442099,2458708.9268445014,58708.4209954,18.812294,0.0576240867,0,zg,336.3936842,-19.6656328,0.76700002,-0.057,20190813420995,341,0x1,0x1,20.1200008,26.019537,0.0386061333,-0.0408321023,4.35979564e-05,30,1.72899997,1
34,341101100003328,96337715,2458717.8830904057,58717.3771528,18.9034157,0.0615166016,0,zg,336.3937335,-19.665598,0.708999991,-0.00899999961,20190822377153,341,0x1,0x1,20.2600002,25.9883385,0.0418128707,-0.0533337183,4.61617565e-05,30,1.63900006,1
35,341101100003328,96639887,2458720.904815123,58720.3988773,18.8430653,0.0589066558,0,zg,336.3937291,-19.6655893,1.028,0.0270000007,20190825398877,341,0x1,0x1,20.9500008,25.7962933,0.0360617191,-0.0203403421,2.54252082e-05,30,1.79799998,1
36,341101100003328,96941651,2458723.9224391617,58723.4165162,18.8314705,0.0584196374,0,zg,336.3937008,-19.6655968,0.759000003,0.0649999976,20190828416516,341,0x1,0x1,21.2000008,25.8890972,0.0307409484,-0.0601678789,1.72163273e-05,30,2.04500008,1
37,341101100003328,97931379,2458733.819564966,58733.3137963,18.8365841,0.0586338453,0,zg,336.3937399,-19.6656122,0.731999993,0.0209999997,20190907313345,341,0x1,0x1,20.9099998,25.978817,0.0331219845,-0.0374322087,2.12779669e-05,30,1.58399999,1
38,341101100003328,98938280,2458743.8882506043,58743.3828009,18.8108082,0.0575629845,0,zg,336.3937538,-19.6657082,0.532999992,0.172999993,20190917382766,341,0x1,0x1,18.9400005,25.7828999,0.0416394733,-0.0169025436,0.000123567821,30,2.36800003,1
39,341101100003328,99329847,2458747.8037555045,58747.2984722,18.8395519,0.058758609,0,zg,336.3936834,-19.6656075,0.85799998,-0.0120000001,20190921298472,341,0x1,0x1,20.6100006,25.9503174,0.0345122777,-0.0554887131,2.68090353e-05,30,1.65100002,1
40,341101100003328,100435241,2458758.85711104,58758.352419,18.8444099,0.0589634366,0,zg,336.3936856,-19.6656262,0.744000018,-0.0599999987,20191002352245,341,0x1,0x1,20.5900002,25.7760792,0.0355235115,-0.00754686724,2.7182632e-05,30,2.59899998,1
41,341101100003328,100725106,2458761.7555739437,58761.2510648,18.7840729,0.0564757437,0,zg,336.3937179,-19.6656231,0.876999974,-0.050999999,20191005251065,341,0x1,0x1,20.8600006,25.9823818,0.0340410247,-0.051290933,2.28554218e-05,30,1.61899996,1
42,341101100003328,101423898,2458768.743006416,58768.2389815,18.5911884,0.0493035391,0,zg,336.3936557,-19.6655293,0.754999995,-0.0160000008,20191012238981,341,0x1,0x1,19.3500004,25.964407,0.0377748199,-0.0481021851,6.5200984e-05,30,1.64300001,1
43,341101100003328,102318251,2458777.6858366407,58777.1825116,18.724884,0.0541517064,0,zg,336.3936941,-19.6656496,0.986999989,0.0350000001,20191021182512,341,0x1,0x1,20.2600002,25.999918,0.0369058251,-0.0434345789,3.60955564e-05,30,1.56799996,1
44,341101100003328,103122929,2458785.731924007,58785.229294,18.716259,0.0538224131,0,zg,336.3937007,-19.6655871,0.501999974,-0.0120000001,20191029229282,341,0x1,0x1,20.7600002,25.9549866,0.0332708023,-0.0761913806,2.31934755e-05,30,1.86099994,1
45,341101100003328,104114690,2458795.6486186497,58795.1469097,18.8842793,0.0606752634,0,zg,336.3938543,-19.66555,1.0,0.128999993,20191108146435,341,0x1,0x1,19.8199997,25.9852715,0.0358121134,-0.0448631942,4.38991374e-05,30,1.58899999,1
46,341101100003328,105019070,2458804.691534823,58804.190706,18.7833538,0.056446787,0,zg,336.3936486,-19.6657554,0.791000009,0.0480000004,20191117190671,341,0x1,0x1,19.7199993,25.909584,0.0434079841,-0.0255893581,6.64467516e-05,30,1.99100006,1
47,341101100003328,105813847,2458812.63851305,58812.1384722,18.877388,0.060375426,0,zg,336.3936813,-19.6655775,0.588999987,0.0710000023,20191125138472,341,0x1,0x1,20.4699993,25.9247818,0.0360203646,-0.0312026013,3.20384388e-05,30,1.73800004,1
48,341101100003328,107610726,2458830.605561232,58830.1072685,18.7008095,0.0532384068,0,zg,336.3936381,-19.6654079,1.07200003,0.0500000007,20191213107269,341,0x1,0x1,19.1499996,26.1071835,0.0445850119,-0.0252019819,0.00010818291,30,1.86800003,1
49,341101100003328,108312156,2458837.6192143727,58837.1215625,18.7792397,0.0562816784,0,zg,336.3938094,-19.6656842,0.978999972,0.0309999995,20191220121539,341,0x1,0x1,19.8799992,26.0321999,0.0418949723,-0.0336363502,5.61407833e-05,30,2.28399992,1
50,341101100003328,127337393,2459027.877431734,59027.3739352,18.908123,0.0617254898,0,zg,336.3937552,-19.6655428,0.602999985,0.00100000005,20200627373935,341,0x1,0x1,20.3999996,25.7860203,0.0414035544,-0.0149501236,4.16565126e-05,30,2.19300008,1
51,341101100003328,128144003,2459035.944137263,59035.4400347,18.7752056,0.05612031,0,zg,336.3937211,-19.6656787,0.479000002,-0.105999999,20200705440035,341,0x1,0x1,19.7600002,26.1269608,0.0381764919,-0.0199852474,5.59535074e-05,30,1.58099997,1
52,341101100003328,128935611,2459043.860738824,59043.3561111,19.0226212,0.0670555308,0,zg,336.3937148,-19.6655871,0.707000017,-0.00700000022,20200713356111,341,0x1,0x1,20.8099995,25.9694042,0.0347006135,-0.0378245451,2.42335082e-05,30,1.88600004,1
53,341101100003328,129246032,2459046.9651369546,59046.4603241,18.8992252,0.0613312162,0,zg,336.3937154,-19.6655955,0.354000002,0.0379999988,20200716460139,341,0x1,0x1,21.3799992,26.1879654,0.031777095,-0.0774348229,1.75726291e-05,30,1.59200001,1
54,341101100003328,129543972,2459049.944700871,59049.4397222,18.9258461,0.0625192821,0,zg,336.3937176,-19.6656078,1.07799995,0.103,20200719439525,341,0x1,0x1,21.4500008,26.1697998,0.0274593141,-0.0589224547,1.31285751e-05,30,1.57099998,1
55,341101100003328,129845643,2459052.9615694545,59052.4564352,18.8995705,0.0613464862,0,zg,336.393701,-19.665632,0.419,-0.00100000005,20200722456435,341,0x1,0x1,21.5,26.1855507,0.0296001118,-0.0814281181,1.52184966e-05,30,1.62699997,1
56,341101100003328,130137733,2459055.882610684,59055.377338,18.8588657,0.0595777333,0,zg,336.3937032,-19.6655962,0.879999995,0.143000007,20200725377338,341,0x1,0x1,21.5499992,26.1081848,0.0281574782,-0.0472219512,1.34878201e-05,30,1.59800005,1
57,341101100003328,131047673,2459064.9823596706,59064.4767361,18.3773365,0.0426022746,0,zg,336.3936413,-19.6655298,0.731999993,-0.050999999,20200803476667,341,0x1,0x1,18.8199997,26.087904,0.0427695997,-0.027636297,0.000121306031,30,1.97500002,1
58,341101100003328,131533453,2459069.840296305,59069.334537,18.877018,0.0603593998,0,zg,336.393694,-19.6655613,0.481000006,-0.0350000001,20200808334051,341,0x1,0x1,20.6200008,26.1593571,0.0345197879,-0.0412386321,2.71810641e-05,30,1.61000001,1
59,341101100003328,134535702,2459099.8627749034,59099.3570255,18.8086433,0.0574740618,0,zg,336.3937168,-19.6656598,0.839999974,0.128000006,20200907357025,341,0x1,0x1,20.2900009,25.9472466,0.0368033424,-0.0446513146,3.55975208e-05,30,1.76800001,1
60,341101100003328,135429442,2459108.7998846867,59108.2944213,18.6627083,0.0518297628,32768,zg,336.3936873,-19.6655993,0.215000004,-0.0179999992,20200916294410,341,0x1,0x1,20.5499992,25.1221485,0.0397357941,-0.0210305359,3.80867677e-05,30,1.60000002,1
61,341101100003328,135731660,2459111.821947155,59111.3166088,18.7294464,0.0543268807,0,zg,336.3937171,-19.6656095,0.486999989,-0.0340000018,20200919316597,341,0x1,0x1,20.8799992,25.8460903,0.0362530574,-0.0548402704,2.50043031e-05,30,1.72099996,1
62,341101100003328,136023006,2459114.7352741444,59114.2300694,18.746273,0.0549785346,0,zg,336.3937225,-19.6655989,1.15100002,-0.0850000009,20200922229931,341,0x1,0x1,21.2399998,25.9372807,0.0310873371,-0.0505531318,1.65346137e-05,30,1.57200003,1
63,341101100003328,137016556,2459124.6702245465,59124.1655671,18.7584877,0.055457253,0,zg,336.3937587,-19.6656133,1.15400004,-0.171000004,20201002165567,341,0x1,0x1,19.5900002,26.0372543,0.0471919477,-0.034879785,9.13468321e-05,30,1.68099999,1
64,341101100003328,137427989,2459128.7842876757,59128.2798958,18.6245117,0.0504617579,0,zg,336.3937531,-19.6655654,1.37800002,-0.0930000022,20201006279896,341,0x1,0x1,20.2199993,25.912756,0.0405143015,-0.0439904667,4.63146207e-05,30,1.78499997,1
65,341101100003328,137623218,2459130.7364458963,59130.2321875,18.7105598,0.0536061004,0,zg,336.39368,-19.6655938,0.773000002,0.00300000003,20201008232188,341,0x1,0x1,21.0699997,26.143074,0.0330662653,-0.0660794079,1.90437331e-05,30,1.59800005,1
66,341101100003328,138021130,2459134.7152800327,59134.2113079,18.6827812,0.052566316,0,zg,336.3937475,-19.6656152,0.856999993,0.0710000023,20201012211308,341,0x1,0x1,20.8199997,26.0994225,0.0330497287,-0.0292630829,2.15935033e-05,30,1.579,1
67,341101100003328,138221182,2459136.715650011,59136.2118287,18.7382679,0.0546673946,0,zg,336.3937023,-19.6656128,1.30499995,-0.00899999961,20201014211829,341,0x1,0x1,21.2900009,26.1267853,0.0291720293,-0.0458717681,1.49136731e-05,30,1.58899999,1
68,341101100003328,138421048,2459138.7141523478,59138.2104861,18.7246304,0.0541420206,0,zg,336.3937299,-19.6656066,0.69599998,0.00499999989,20201016210475,341,0x1,0x1,20.5900002,25.9251499,0.036034219,-0.0207984261,2.94843194e-05,30,1.59800005,1
69,341101100003328,138615119,2459140.6547037554,59140.1511921,18.7267532,0.054223381,0,zg,336.3937219,-19.6656051,0.381999999,0.00700000022,20201018151192,341,0x1,0x1,21.2800007,26.0426445,0.0312766656,-0.0268558096,1.77733236e-05,30,1.58800006,1
70,341101100003328,138919133,2459143.694592982,59143.191331,18.6785316,0.052409336,0,zg,336.3937211,-19.6655953,1.31599998,-0.0599999987,20201021191331,341,0x1,0x1,21.5400009,26.129179,0.0273699481,-0.052304823,1.29164209e-05,30,1.58000004,1
71,341101100003328,139118952,2459145.692618688,59145.1895255,18.7108078,0.0536154918,0,zg,336.3936977,-19.6655976,0.966000021,-0.0469999984,20201023189514,341,0x1,0x1,20.9599991,26.1437283,0.0323413238,-0.0722202957,2.03937761e-05,30,1.58700001,1
72,341101100003328,139616997,2459150.672634711,59150.1699769,18.6542988,0.0515247956,0,zg,336.3936777,-19.6655889,0.751999974,0.0189999994,20201028169965,341,0x1,0x1,19.8400002,26.1856937,0.0442177765,-0.0342889801,6.67482382e-05,30,1.57599998,1
73,341101100003328,139716515,2459151.6677190103,59151.1651505,18.7400513,0.0547365323,0,zg,336.3937087,-19.6656286,0.745000005,0.118000001,20201029165127,341,0x1,0x1,19.8099995,26.1911659,0.0381598063,-0.0442236103,4.79366026e-05,30,1.57200003,1
74,341101100003328,139823553,2459152.738004049,59152.2355324,18.6377869,0.0509322509,0,zg,336.3937905,-19.6656292,0.305999994,-0.0419999994,20201030235532,341,0x1,0x1,19.7000008,26.1181355,0.0388613269,-0.0267055035,5.62741043e-05,30,1.95899999,1
75,341101100003328,139914749,2459153.6498885285,59153.1475,18.7504921,0.0551433451,0,zg,336.3936449,-19.6656638,0.925000012,0.0299999993,20201031147500,341,0x1,0x1,19.9799995,26.1535549,0.0447643921,-0.044023551,6.45043765e-05,30,1.55999994,1
76,341101100003328,140316915,2459157.671170683,59157.1691551,18.7700062,0.0559131466,32768,zg,336.3937183,-19.6656127,0.94599998,-0.0719999969,20201104169028,341,0x1,0x1,20.0499992,25.4032116,0.0438778065,-0.0412076339,5.49794822e-05,30,1.62,1
77,341101100003328,140420868,2459158.71059822,59158.2086806,18.7209892,0.0540027209,0,zg,336.3936953,-19.6655582,0.944000006,0.0520000011,20201105208669,341,0x1,0x1,19.9099998,26.1017418,0.0415250175,-0.0161527582,5.33129169e-05,30,1.85899997,1
78,341101100003328,141114865,2459165.649907825,59165.1486574,18.656208,0.0515938587,0,zg,336.3936764,-19.6655973,1.22300005,0.0189999994,20201112148657,341,0x1,0x1,21.1900005,26.191721,0.0319629349,-0.075189881,1.83305619e-05,30,1.625,1
79,341101100003328,141419462,2459168.6955814627,59168.1946296,18.6394176,0.0509904101,0,zg,336.3937142,-19.6656131,0.628000021,0.00899999961,20201115194630,341,0x1,0x1,20.9300003,26.1078053,0.0309568513,-0.0337421559,1.78190439e-05,30,1.98899996,1
80,341101100003328,141619402,2459170.694782428,59170.1940278,18.6433907,0.0511324443,0,zg,336.3936977,-19.6656232,0.620000005,-0.0160000008,20201117194028,341,0x1,0x1,20.5300007,26.0888252,0.0344256237,-0.0312322229,2.67177566e-05,30,2.04699993,1
81,341101100003328,141810596,2459172.606526005,59172.1059606,18.7189178,0.0539237037,0,zg,336.3937192,-19.6655873,0.782999992,0.0700000003,20201119105961,341,0x1,0x1,21.1499996,26.1939716,0.0291488729,-0.0484815873,1.47129331e-05,30,1.57000005,1
82,341101100003328,142312695,2459177.627022977,59177.126956,18.6146851,0.0501168482,0,zg,336.3936604,-19.6656275,0.32100001,-0.0289999992,20201124126944,341,0x1,0x1,19.6399994,26.0898666,0.0430756658,-0.0386202671,6.89848966e-05,30,1.66900003,1
83,341101100003328,142516513,2459179.6650036112,59179.1651389,18.6761913,0.0523231402,0,zg,336.3936557,-19.6656296,0.75,-0.103,20201126165127,341,0x1,0x1,19.9300003,26.1315193,0.0393107198,-0.0530165993,4.85934179e-05,30,1.995,1
84,341101100003328,142914792,2459183.647399156,59183.1479282,18.6985474,0.0531535484,0,zg,336.3937152,-19.6655444,0.662999988,-0.00100000005,20201130147928,341,0x1,0x1,19.2800007,26.080101,0.0425706916,-0.0249821637,8.8694469e-05,30,1.92900002,1
85,341101100003328,143309312,2459187.592209303,59187.093125,18.6394901,0.0509930067,0,zg,336.3937398,-19.6654875,0.981000006,0.0340000018,20201204093125,341,0x1,0x1,20.5,26.187027,0.0403213352,-0.0757771581,3.64989064e-05,30,1.64199996,1
86,341101100003328,143511079,2459189.609686999,59189.1107986,18.6283417,0.0505969711,0,zg,336.3936759,-19.6656202,0.638999999,0.00200000009,20201206110799,341,0x1,0x1,20.4599991,26.1666679,0.0483782217,-0.0531568713,5.44068571e-05,30,1.75999999,1
87,341101100003328,144309407,2459197.59220535,59197.0940741,18.7641449,0.0556806289,0,zg,336.3936222,-19.6655532,1.04900002,0.00899999961,20201214093889,341,0x1,0x1,19.6900005,25.6823101,0.0440617315,-0.0897188708,8.04328156e-05,30,1.79499996,1
88,341101100003328,161642664,2459370.9281937806,59370.4266435,18.5674839,0.0484992415,0,zg,336.3936619,-19.6656171,0.754999995,-0.0130000003,20210605426644,341,0x1,0x1,20.6499996,25.8527508,0.0393131115,-0.0335678644,3.27535454e-05,30,2.3210001,1
89,341101100003328,161943872,2459373.9405587534,59373.4387269,18.5136204,0.0467304736,0,zg,336.3936758,-19.6656081,0.726000011,0.0120000001,20210608438634,341,0x1,0x1,20.7099991,26.0091953,0.0376208685,-0.0281742308,2.90169173e-05,30,2.02099991,1
90,341101100003328,162143552,2459375.937537009,59375.4355208,18.520916,0.0469653346,0,zg,336.3937287,-19.6655894,0.874000013,-0.0140000004,20210610435521,341,0x1,0x1,20.4599991,26.029583,0.0333695188,-0.0395746529,2.68352996e-05,30,1.995,1
91,341101100003328,163643820,2459390.9415263287,59390.438206,18.5295048,0.0472436696,0,zg,336.3937267,-19.6655475,1.06799996,-0.126000002,20210625438194,341,0x1,0x1,19.6700001,26.124403,0.0413508974,-0.0551303774,6.5841894e-05,30,1.66799998,1
92,341101100003328,164141817,2459395.9218843454,59395.4181713,18.5995331,0.0495905317,0,zg,336.3936715,-19.6655562,0.649999976,-0.0979999974,20210630417546,341,0x1,0x1,19.6800003,25.7549725,0.0407407172,-0.0305349361,6.48440691e-05,30,1.699,1
93,341101100003328,164343840,2459397.9422683367,59397.4384028,18.5401382,0.0475911349,0,zg,336.3936986,-19.6656213,0.717000008,-0.057,20210702438310,341,0x1,0x1,20.8999996,26.0133839,0.0348996222,-0.0331614614,2.45854262e-05,30,1.60000002,1
94,341101100003328,165144009,2459405.944518904,59405.4400926,18.6944847,0.0530015007,0,zg,336.3936945,-19.66564,1.26499999,0.0399999991,20210710440081,341,0x1,0x1,21.0499992,25.9676781,0.0320826247,-0.03618652,1.89074799e-05,30,1.56099999,1
95,341101100003328,165541118,2459409.9158572378,59409.4111806,18.726757,0.0542235635,0,zg,336.3937328,-19.6656117,0.846000016,0.0179999992,20210714411169,341,0x1,0x1,21.0900002,25.8142796,0.0327596888,-0.0376664922,1.99423393e-05,30,1.58700001,1
96,341101100003328,165733236,2459411.8371516503,59411.3323611,18.6457634,0.0512174666,0,zg,336.393692,-19.6655861,0.518000007,-0.0579999983,20210716332361,341,0x1,0x1,20.5799999,25.3986874,0.037412852,-0.0128386421,3.46782363e-05,30,2.05299997,1
97,341101100003328,166039795,2459414.902913775,59414.3979514,18.6228104,0.0504018404,0,zg,336.3936358,-19.6655714,1.29999995,0.119000003,20210719397940,341,0x1,0x1,21.3700008,26.034277,0.0282119159,-0.0496076681,1.39623271e-05,30,1.58599997,1
98,341101100003328,166235954,2459416.8646142376,59416.3595486,18.657383,0.0516363718,32768,zg,336.3937114,-19.6656003,0.486999989,-0.0390000008,20210721359549,341,0x1,0x1,20.1499996,25.8543148,0.0399468578,-0.0229156129,4.73093678e-05,30,1.70599997,1
99,341101100003328,166433511,2459418.840279989,59418.3351157,18.4091282,0.0435224771,0,zg,336.3937126,-19.665629,0.221000001,-0.061999999,20210723335104,341,0x1,0x1,18.4699993,25.5313683,0.0487196036,-0.044893153,0.000248086959,30,1.83200002,1
100,341101100003328,166935585,2459423.8612467223,59423.3558565,18.7221947,0.0540487766,0,zg,336.3936345,-19.6655654,0.601999998,-0.00999999978,20210728355845,341,0x1,0x1,19.2299995,25.7703629,0.0437750295,-0.0352393351,0.000103976679,30,1.63699996,1
101,341101100003328,167235594,2459426.8614567807,59426.3559491,18.7688484,0.0558670945,0,zg,336.3937122,-19.6656143,1.06400001,0.075000003,20210731355949,341,0x1,0x1,21.0799999,26.0045166,0.0326985978,-0.042799402,1.97251557e-05,30,1.60899997,1
102,341101100003328,168139865,2459435.904435884,59435.3986574,18.8542042,0.0593788698,0,zg,336.3936891,-19.6656389,0.913999975,0.105999999,20210809398657,341,0x1,0x1,21.1800003,26.006403,0.0312511064,-0.0581868105,1.77895363e-05,30,1.59500003,1
103,341101100003328,168437609,2459438.881938847,59438.3760995,18.9039249,0.0615391582,0,zg,336.393682,-19.6655835,0.555999994,0.0860000029,20210812376088,341,0x1,0x1,21.1599998,25.8257351,0.0303653032,-0.0469079688,1.65475412e-05,30,1.56799996,1
