,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,1246207200005308,145118630,2459205.688792636,59205.1863079,20.1669617,0.146213681,0,zr,48.3522872,-28.5711541,0.246999994,-0.064000003,20201222186308,1246,0x7,0x2,20.9400005,26.2547607,0.0280861445,0.124394394,1.97206336e-05,30,2.08999991,3
11,1246207200005308,147918630,2459233.686918796,59233.1863079,19.9879875,0.133534297,0,zr,48.3518364,-28.5711598,0.583999991,-0.0219999999,20210119186308,1246,0x7,0x2,20.5200005,26.2184582,0.0317545757,0.125402063,2.53946091e-05,30,2.23200011,3
12,1246207200005308,171644679,2459470.9499213886,59470.446794,20.1566505,0.145514846,0,zr,48.3522062,-28.5710562,0.964999974,0.245000005,20210913446655,1246,0x7,0x2,21.0499992,26.167305,0.0286349859,0.129014745,2.04725911e-05,30,2.14299989,2
13,1246207200005308,171947828,2459473.981558139,59473.478287,20.3401928,0.156894624,0,zr,48.3525569,-28.5711187,1.171,-0.0109999999,20210916478264,1246,0x7,0x2,21.0599995,26.2131729,0.0270278137,0.129431829,1.80161624e-05,30,2.05200005,2
14,1246207200005308,172245836,2459476.9617725178,59476.4583681,20.1093597,0.142248005,0,zr,48.352269,-28.5709737,0.80400002,0.115000002,20210919458368,1246,0x7,0x2,20.3500004,26.2329254,0.0304766446,0.124415874,2.34180261e-05,30,2.05800009,2
15,1246207200005308,173445413,2459488.957985031,59488.4541319,20.1699352,0.146414161,0,zr,48.3521707,-28.5710912,0.270999998,0.0700000003,20211001454120,1246,0x7,0x2,20.75,26.2192688,0.0305419713,0.130584478,2.33481951e-05,30,2.07399988,2
16,1246207200005308,174739214,2459501.896303272,59501.3921412,20.2874565,0.153897196,0,zr,48.3521151,-28.5711001,1.61800003,0.294999987,20211014392060,1246,0x7,0x2,21.0,26.2322197,0.0268252864,0.125349507,1.79032668e-05,30,2.05599999,2
17,1246207200005308,175834037,2459512.8446393814,59512.3403704,20.0434608,0.137561575,0,zr,48.3521376,-28.5711052,1.19299996,0.293000013,20211025340324,1246,0x7,0x2,20.7999992,26.2517242,0.0290828049,0.128222048,2.14931697e-05,30,2.10700011,2
18,1246207200005308,176335624,2459517.8605190604,59517.35625,20.0651131,0.139115527,0,zr,48.3522305,-28.5710178,0.535000026,0.063000001,20211030356204,1246,0x7,0x2,21.0599995,26.2696514,0.0279727094,0.127959415,1.92052339e-05,30,2.05200005,2
19,1246207200005308,176738060,2459521.8848484694,59521.3806019,20.4167385,0.160702616,0,zr,48.3522433,-28.5710577,1.02199996,0.0260000005,20211103380602,1246,0x7,0x2,21.2700005,26.2690639,0.0260511544,0.123505056,1.69915256e-05,30,2.13199997,2
20,1246207200005308,176832065,2459522.8248981168,59522.3206597,20.2733192,0.153050438,0,zr,48.3521904,-28.57117,0.76700002,0.00499999989,20211104320556,1246,0x7,0x2,21.3500004,26.2634563,0.0277709849,0.125382364,1.91043364e-05,30,2.08200002,2
21,1246207200005308,177234861,2459526.8528022114,59526.3486111,20.1581612,0.145617619,0,zr,48.3523012,-28.5710745,0.769999981,0.112999998,20211108348600,1246,0x7,0x2,21.1800003,26.2934818,0.0258206278,0.12340875,1.67342387e-05,30,2.06999993,2
22,1246207200005308,177535450,2459529.8586451206,59529.3545023,20.1138268,0.142560616,0,zr,48.3523656,-28.571228,0.456999987,-0.0270000007,20211111354491,1246,0x7,0x2,20.3999996,26.277216,0.0351034328,0.124357745,3.08461204e-05,30,2.11299992,2
23,1246207200005308,177729020,2459531.79431424,59531.2902083,19.68536,0.111415148,0,zr,48.3523895,-28.5713056,1.19000006,-0.0219999999,20211113290197,1246,0x7,0x2,20.1100006,26.1374207,0.0541852117,0.126045808,7.2793875e-05,30,2.10100007,2
24,1246207200005308,206749356,2459821.9959202735,59821.4935648,20.2636337,0.152460635,0,zr,48.3522689,-28.5710662,0.635999978,0.100000001,20220830493553,1246,0x7,0x2,21.4200001,26.2269726,0.02623027,0.12177299,1.69647356e-05,30,2.10800004,2
