,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,548114200003876,55948109,2458313.983747774,58313.4810995,17.9157829,0.0258232579,0,zg,348.4888968,14.7398174,2.18600011,0.298000008,20180714480972,548,0xe,0x2,21.4599991,26.1411629,0.029030418,-0.0436444394,1.46223929e-05,30,1.079,1
11,548114200003876,55948429,2458313.98694254,58313.484294,17.941906,0.0262371767,0,zg,348.4889038,14.7398022,1.32500005,0.160999998,20180714484282,548,0xe,0x2,21.2000008,26.1454754,0.0320118144,-0.0514253564,1.8124696e-05,30,1.079,1
12,548114200003876,56243776,2458316.940657272,58316.4377662,17.9423332,0.0262440238,0,zg,348.4889207,14.739806,2.46700001,0.289000005,20180717437755,548,0xe,0x2,21.7299995,26.1426563,0.0269770604,-0.0359800644,1.26302148e-05,30,1.10000002,1
13,548114200003876,56541840,2458319.921531784,58319.4184028,17.8732262,0.0251706727,0,zg,348.4889049,14.7398306,2.84299994,0.210999995,20180720418403,548,0xe,0x2,21.3999996,26.2636108,0.031713672,-0.0251033306,1.69667364e-05,30,1.11800003,1
14,548114200003876,56845777,2458322.96114171,58322.4577778,17.9947014,0.0271057058,0,zg,348.4889085,14.7398357,0.890999973,0.137999997,20180723457766,548,0xe,0x2,21.4099998,26.2851944,0.0303715654,-0.03341759,1.59925312e-05,30,1.08000004,1
15,548114200003876,57139747,2458325.9010600965,58325.3974769,18.0679512,0.028384693,0,zg,348.4888882,14.739805,0.764999986,0.0320000015,20180726397373,548,0xe,0x2,20.3600006,26.2205009,0.0370803066,-0.0255979542,3.55720986e-05,30,1.12699997,1
16,548114200003876,57746219,2458331.9662079555,58331.4621991,18.0039673,0.0272626672,0,zg,348.4888957,14.7397967,1.26800001,0.158999994,20180801462188,548,0xe,0x2,20.5699997,26.2352676,0.0334106721,-0.0372592956,3.03270899e-05,30,1.10000002,1
17,548114200003876,57945431,2458333.9584573386,58333.4543171,17.9636078,0.0265889391,0,zg,348.488887,14.7398118,0.833999991,0.123999998,20180803454306,548,0xe,0x2,20.7000008,26.2078114,0.0366815068,-0.0119185047,2.81778321e-05,30,1.097,1
18,548114200003876,57945476,2458333.9589087665,58333.4547685,17.9783363,0.0268318281,0,zg,348.4889084,14.7398142,1.45799994,0.216999993,20180803454768,548,0xe,0x2,20.7900009,26.2196388,0.0366284102,-0.0329272524,2.73142159e-05,30,1.09800005,1
19,548114200003876,58032729,2458334.8314880924,58334.3272917,17.9470863,0.0263204761,0,zg,348.4889142,14.7397919,2.13499999,0.194999993,20180804327280,548,0xe,0x2,20.9899998,26.1895351,0.0346787088,-0.0337695964,2.24958967e-05,30,1.27499998,1
20,548114200003876,58337877,2458337.883159054,58337.3787731,17.9692879,0.0266821943,0,zg,348.4888843,14.7398325,2.45300007,0.221000001,20180807378738,548,0xe,0x2,21.3899994,26.2524719,0.0295093004,-0.0369482152,1.52490838e-05,30,1.10500002,1
21,548114200003876,58636996,2458340.874526253,58340.3699653,17.9339275,0.0261096638,32768,zg,348.4889217,14.7398188,1.59399998,0.175999999,20180810369965,548,0xe,0x2,20.5799999,25.1286373,0.0454526097,0.00817909557,5.14487765e-05,30,1.10599995,1
22,548114200003876,58937996,2458343.8846910526,58343.3799653,18.0180855,0.0275044702,0,zg,348.4888778,14.7398002,3.04999995,0.308999985,20180813379942,548,0xe,0x2,21.6499996,26.211874,0.0318815671,-0.0324981622,1.75783771e-05,30,1.08800006,1
23,548114200003876,59237422,2458346.87910246,58346.3742245,17.9939003,0.0270922016,0,zg,348.4888942,14.7398312,2.00600004,0.236000001,20180816374190,548,0xe,0x2,21.6100006,26.1713829,0.0301963929,-0.0359301493,1.59557185e-05,30,1.08700001,1
24,548114200003876,59537855,2458349.8835717407,58349.3785532,17.9782658,0.0268306602,0,zg,348.4888941,14.7398143,3.22000003,0.280999988,20180819378542,548,0xe,0x2,21.6900005,26.2591305,0.0296264216,-0.0445113666,1.50069218e-05,30,1.08399999,1
25,548114200003876,59837886,2458352.8840121585,58352.3788657,18.0181541,0.0275056418,0,zg,348.488877,14.739776,2.38800001,0.305000007,20180822378854,548,0xe,0x2,21.3799992,26.2455845,0.0319168791,-0.0398827791,1.81254873e-05,30,1.08500004,1
26,548114200003876,60826381,2458362.769295347,58362.2638194,17.9246159,0.0259620696,0,zg,348.4889285,14.7398131,1.41499996,0.074000001,20180901263796,548,0xe,0x2,21.0100002,26.288229,0.0351479761,-0.0434734188,2.20184138e-05,30,1.21300006,1
27,548114200003876,61131026,2458365.815814224,58365.3102662,17.9690475,0.0266782511,0,zg,348.4888981,14.739817,1.78900003,0.221000001,20180904310255,548,0xe,0x2,21.9400005,26.2708836,0.0254376587,-0.0658397153,1.08687018e-05,30,1.08899999,1
28,548114200003876,61435980,2458368.8654089384,58368.3598032,17.9566956,0.0264761019,0,zg,348.4888814,14.7398189,1.39699996,0.116999999,20180907359803,548,0xe,0x2,21.6499996,26.2944317,0.0271750689,-0.0641219616,1.23890404e-05,30,1.09300005,1
29,548114200003876,61530754,2458369.813166999,58369.3075463,17.9455109,0.0262951069,0,zg,348.488907,14.7398236,2.68799996,0.261999995,20180908307535,548,0xe,0x2,21.7800007,26.2841663,0.0268096626,-0.0622433759,1.21507419e-05,30,1.08200002,1
30,548114200003876,61733769,2458371.843344748,58371.3376968,17.9228592,0.0259343646,0,zg,348.4888959,14.7398057,1.35699999,0.167999998,20180910337685,548,0xe,0x2,21.9699993,26.3233852,0.0255923625,-0.0728279948,1.09177981e-05,30,1.08000004,1
31,548114200003876,62027737,2458374.783048434,58374.2773727,17.8765755,0.0252210815,0,zg,348.4888872,14.739817,1.92700005,0.165999994,20180913277361,548,0xe,0x2,21.5499992,26.3077717,0.0297823511,-0.0593486689,1.4976391e-05,30,1.09899998,1
32,548114200003876,62334126,2458377.8469515475,58377.3412616,17.7984047,0.0240859743,0,zg,348.4888953,14.7398249,1.84599996,0.232999995,20180916341250,548,0xe,0x2,21.8199997,26.2781105,0.0256925374,-0.061384324,1.10231831e-05,30,1.10099995,1
33,548114200003876,62635232,2458380.8580156085,58380.3523264,17.7507954,0.0234354977,32768,zg,348.4887194,14.7398232,1.028,-0.050999999,20180919352315,548,0xe,0x2,20.6000004,26.3884487,0.0495790131,-0.135666192,0.000140087213,30,1.13600004,1
34,548114200003876,62826748,2458382.7731695795,58382.2674884,17.9265003,0.0259918403,0,zg,348.4889041,14.7397908,1.23000002,0.181999996,20180921267488,548,0xe,0x2,21.0,26.2876835,0.0337011665,-0.0577155165,2.08295005e-05,30,1.08500004,1
35,548114200003876,62927664,2458383.7823180766,58383.2766435,18.0328445,0.027760718,0,zg,348.4889105,14.7397921,0.358999997,0.0350000001,20180922276632,548,0xe,0x2,20.5200005,26.2767582,0.0348518416,-0.0715732127,2.88212796e-05,30,1.07799995,1
36,548114200003876,62928450,2458383.790176819,58383.2845023,17.9334831,0.0261025876,0,zg,348.4888877,14.7398033,1.96099997,0.25,20180922284502,548,0xe,0x2,20.5699997,26.2633724,0.0371375233,-0.0563777126,3.26978588e-05,30,1.07500005,1
37,548114200003876,63032760,2458384.83327016,58384.3276042,17.9336777,0.0261056777,0,zg,348.488951,14.7397859,0.421999991,0.0350000001,20180923327558,548,0xe,0x2,19.9799995,26.259325,0.0444433317,-0.0429007038,6.84527186e-05,30,1.10899997,1
38,548114200003876,63218319,2458386.688840807,58386.1831944,18.0378532,0.0278484765,0,zg,348.4888893,14.7397696,0.713999987,0.0260000005,20180925183183,548,0xe,0x2,19.9099998,26.2869091,0.0427817181,-0.0675149933,6.72533934e-05,30,1.27699995,1
39,548114200003876,63535303,2458389.8586327606,58389.3530324,18.0178032,0.0274995975,0,zg,348.4888927,14.7397797,0.578000009,0.0869999975,20180928353032,548,0xe,0x2,20.6800003,26.2989979,0.0366982333,-0.0823600888,2.71926438e-05,30,1.21099997,1
40,548114200003876,64625202,2458400.7573462217,58400.2520255,18.1000385,0.0289732553,0,zg,348.4889032,14.7398168,2.12100005,0.189999998,20181009251736,548,0xe,0x2,21.9500008,26.2883415,0.0279217642,-0.0733501539,1.30006219e-05,30,1.07700002,1
41,548114200003876,66921907,2458423.7232305007,58423.2190741,18.1872349,0.0306643844,0,zg,348.4889652,14.7397934,1.13399994,0.0340000018,20181101219074,548,0xe,0x2,21.4400005,26.3011093,0.0323956273,-0.0916725248,1.85416175e-05,30,1.11500001,1
42,548114200003876,67220594,2458426.7099031326,58426.2059491,18.2033157,0.0309914462,0,zg,348.4888867,14.7398235,1.70899999,0.0500000007,20181104205938,548,0xe,0x2,20.8799992,25.9992962,0.042736657,-0.105715789,3.43497341e-05,30,1.10699999,1
43,548114200003876,67520640,2458429.710140872,58429.2064005,18.1363297,0.0296604969,0,zg,348.4888939,14.7397984,1.56799996,0.148000002,20181107206366,548,0xe,0x2,21.7800007,26.300869,0.0269863643,-0.0728617832,1.21959138e-05,30,1.12,1
44,548114200003876,67916960,2458433.6730497247,58433.1696065,18.0351658,0.0278013404,0,zg,348.4889221,14.7398291,1.39999998,0.0329999998,20181111169606,548,0xe,0x2,20.4500008,25.8190536,0.0432519689,-0.0443591364,4.33296846e-05,30,1.08899999,1
45,548114200003876,68217648,2458436.6796887578,58436.1764815,17.9862156,0.0269631501,0,zg,348.4889355,14.7398198,0.995999992,-0.0670000017,20181114176470,548,0xe,0x2,20.1200008,26.2677994,0.0446939766,-0.0247884318,5.88349576e-05,30,1.10399997,1
46,548114200003876,68723989,2458441.742687188,58441.2398958,18.1825619,0.0305702463,0,zg,348.4889113,14.7397849,0.578999996,0.0270000007,20181119239884,548,0xe,0x2,20.1900005,26.2264481,0.0401040949,-0.0712815374,4.66223828e-05,30,1.36199999,1
47,548114200003876,70312156,2458457.622932528,58457.1215625,17.9487686,0.0263476335,0,zg,348.4889285,14.7397713,0.935000002,-0.0309999995,20181205121551,548,0xe,0x2,20.2099991,26.3200607,0.0403153598,-0.0752371177,4.60711526e-05,30,1.10699999,1
48,548114200003876,71512915,2458469.6293822867,58469.1291551,18.0943298,0.0288672466,0,zg,348.4889415,14.739831,1.57299995,0.137999997,20181217129144,548,0xe,0x2,20.8500004,26.2906113,0.0372696184,-0.0660226867,2.63659549e-05,30,1.20200002,1
49,548114200003876,71812835,2458472.628295991,58472.1283565,18.0624657,0.028285848,0,zg,348.4888914,14.7398129,1.62199998,0.202000007,20181220128356,548,0xe,0x2,20.5499992,26.2875519,0.037995562,-0.0270545445,3.22592969e-05,30,1.22899997,1
50,548114200003876,72813156,2458482.6305516865,58482.1315625,18.00247,0.0272372104,0,zg,348.4889022,14.7398545,0.880999982,0.0250000004,20181230131551,548,0xe,0x2,20.6299992,26.239336,0.037214376,-0.0339458548,2.87558832e-05,30,1.38399994,1
51,548114200003876,73313067,2458487.6291972897,58487.1306713,18.091917,0.0288226102,0,zg,348.4889437,14.7398186,1.12300003,0.0869999975,20190104130660,548,0xe,0x2,21.3199997,26.254261,0.0330528542,-0.06872724,1.91508861e-05,30,1.477,1
52,548114200003876,73713498,2458491.6331524043,58491.1349884,17.996336,0.0271332916,0,zg,348.4888725,14.7398076,1.26900005,0.0500000007,20190108134988,548,0xe,0x2,20.8500004,26.2159519,0.0356744863,-0.0546317995,2.3541581e-05,30,1.59500003,1
53,548114200003876,74013262,2458494.6305268537,58494.1326273,18.0335541,0.0277731232,0,zg,348.4889178,14.7398567,1.61000001,0.119000003,20190111132627,548,0xe,0x2,20.8899994,26.1764069,0.0325323455,-0.0321283862,1.98350317e-05,30,1.65799999,1
54,548114200003876,88444623,2458638.945241149,58638.4462384,17.9406471,0.0262169931,0,zg,348.4889528,14.7398175,1.22800004,0.0209999997,20190604446238,548,0xe,0x2,20.9400005,26.0740814,0.0397613756,-0.0529153571,2.82003766e-05,30,1.60800004,1
55,548114200003876,88744350,2458641.942783431,58641.4435069,17.9719162,0.0267255269,0,zg,348.4889122,14.7398118,2.45499992,0.215000004,20190607443507,548,0xe,0x2,21.7099991,26.1270256,0.0282243378,-0.0620566756,1.34736292e-05,30,1.55400002,1
56,548114200003876,89044385,2458644.943407021,58644.4438542,17.9329109,0.0260934811,0,zg,348.48891,14.7398088,1.95700002,0.158999994,20190610443854,548,0xe,0x2,21.3299999,26.1551132,0.0312523581,-0.0544622466,1.67951293e-05,30,1.47899997,1
57,548114200003876,89346883,2458647.9686639174,58647.468831,18.0531273,0.0281187072,32768,zg,348.4888614,14.7398073,1.08200002,0.163000003,20190613468831,548,0xe,0x2,20.1100006,24.7785072,0.106595211,-0.0434196591,0.000429086911,30,1.27100003,1
58,548114200003876,89647960,2458650.9797189925,58650.4796065,18.0125084,0.0274085514,0,zg,348.4888894,14.7398116,1.01300001,0.142000005,20190616479595,548,0xe,0x2,20.4599991,26.2084332,0.0340854451,-0.0377319269,2.76618011e-05,30,1.19500005,1
59,548114200003876,89937945,2458653.879837813,58653.379456,17.8877525,0.0253904555,0,zg,348.4889214,14.7398754,0.791000009,0.0700000003,20190619379456,548,0xe,0x2,19.7000008,26.0136623,0.0405460298,-0.0377581082,6.62707535e-05,30,1.954,1
60,548114200003876,90042238,2458654.924425472,58654.4223843,17.9296989,0.0260424782,0,zg,348.488914,14.7398084,0.453999996,0.00899999961,20190620422373,548,0xe,0x2,20.5100002,28.6301689,0.0263616163,-0.0480082296,1.30800281e-05,300,1.43400002,2
61,548114200003876,90142228,2458655.9244140084,58655.4222801,17.9695625,0.026686728,0,zg,348.4889166,14.7397843,0.531000018,0.023,20190621422280,548,0xe,0x2,20.8199997,28.7149467,0.0250224117,-0.0539500266,1.12633943e-05,300,1.41499996,2
62,548114200003876,90446565,2458658.9665126367,58658.4656597,17.9640961,0.026596928,0,zg,348.4889394,14.7398015,1.148,0.0890000015,20190624465648,548,0xe,0x2,20.7299995,26.225771,0.0382529907,-0.0665341988,2.8987899e-05,30,1.16999996,1
63,548114200003876,90747699,2458661.978120508,58661.4769907,17.9302254,0.0260508172,0,zg,348.4888999,14.73981,0.815999985,0.0949999988,20190627476944,548,0xe,0x2,21.0900002,26.2202969,0.0352994949,-0.0412206799,2.26308621e-05,30,1.12199998,1
64,548114200003876,91147614,2458665.977639483,58665.4761458,17.9223042,0.0259256363,0,zg,348.4889305,14.7398044,2.05299997,0.213,20190701476146,548,0xe,0x2,21.3999996,26.2344913,0.0299189165,-0.0460516848,1.56640781e-05,30,1.10399997,1
65,548114200003876,92144636,2458675.948736984,58675.4463657,17.9314079,0.0260695871,0,zg,348.4889259,14.739803,2.39400005,0.245000005,20190711446366,548,0xe,0x2,21.8799992,26.2233448,0.0275237393,-0.0606403686,1.26361247e-05,30,1.10800004,1
66,548114200003876,92443949,2458678.9421144086,58678.4394907,17.9769058,0.0268080886,0,zg,348.4889108,14.7398246,1.68200004,0.160999998,20190714439456,548,0xe,0x2,21.4300003,26.2330265,0.0298615359,-0.0549359061,1.4982953e-05,30,1.10599995,1
67,548114200003876,92748134,2458681.984216512,58681.4813426,17.9471951,0.0263222456,0,zg,348.4888894,14.7398216,1.50100005,0.192000002,20190717481343,548,0xe,0x2,20.4300003,26.2314529,0.0386665352,-0.0286037624,3.60603044e-05,30,1.07599998,1
68,548114200003876,92847741,2458682.9803733486,58682.477419,18.0151691,0.027454244,0,zg,348.4888875,14.7398212,0.787999988,0.100000001,20190718477419,548,0xe,0x2,20.6299992,26.2361794,0.0390344113,-0.0383385569,3.38157733e-05,30,1.07599998,1
69,548114200003876,93040059,2458684.9036977324,58684.4005903,17.9283752,0.0260214899,0,zg,348.4889114,14.7398033,0.853999972,0.0480000004,20190720400579,548,0xe,0x2,20.0200005,26.2565079,0.0382821485,-0.0889730081,5.04760392e-05,30,1.153,1
70,548114200003876,93446701,2458688.970434896,58688.4670139,17.9464378,0.0263100229,32768,zg,348.4889065,14.7397981,1.58099997,0.201000005,20190724467014,548,0xe,0x2,21.0900002,26.0996304,0.0386132188,-0.0509747751,2.66240895e-05,30,1.07799995,1
71,548114200003876,94042646,2458694.9303228133,58694.4264699,17.8602638,0.0249771141,0,zg,348.4889076,14.7398143,1.90699995,0.182999998,20190730426470,548,0xe,0x2,22.1700001,26.2197647,0.0240729637,-0.0542254858,9.74876093e-06,30,1.07599998,1
72,548114200003876,94043427,2458694.9381242576,58694.4342708,17.8758812,0.0252106078,0,zg,348.4889004,14.7397899,2.58999991,0.275000006,20190730434259,548,0xe,0x2,22.2600002,26.2244663,0.0250040423,-0.0562418327,1.05444369e-05,30,1.074,1
73,548114200003876,94140557,2458695.909499156,58695.4055787,17.8941422,0.0254881009,0,zg,348.4889089,14.7398131,2.24399996,0.236000001,20190731405567,548,0xe,0x2,21.9599991,26.2023258,0.0253779702,-0.0532436296,1.08584845e-05,30,1.08899999,1
74,548114200003876,94647711,2458700.981371637,58700.4771181,17.8304348,0.0245407745,0,zg,348.4889065,14.7397964,1.68499994,0.178000003,20190805477083,548,0xe,0x2,21.8999996,26.1686382,0.0243827421,-0.0497666672,1.03155771e-05,30,1.13800001,1
75,548114200003876,95243672,2458706.9413310527,58706.4367245,17.8208599,0.024403343,0,zg,348.4889086,14.7398156,1.92799997,0.187999994,20190811436725,548,0xe,0x2,21.9699993,26.2141438,0.0273085609,-0.0643671378,1.28568308e-05,30,1.09500003,1
76,548114200003876,95545273,2458709.9574998603,58709.4527315,17.8267155,0.0244872384,0,zg,348.488932,14.73979,0.898999989,0.0790000036,20190814452674,548,0xe,0x2,20.4899998,26.23769,0.0369170718,-0.0644681603,3.37213496e-05,30,1.13900006,1
77,548114200003876,95847686,2458712.9817821025,58712.4768634,17.8530731,0.0248707794,0,zg,348.4888898,14.739812,1.57299995,0.186000004,20190817476863,548,0xe,0x2,19.9599991,26.2120438,0.0365207903,-0.0468985289,4.7880807e-05,30,1.24399996,1
78,548114200003876,96339489,2458717.900032613,58717.3948958,17.8807983,0.0252848528,0,zg,348.4889465,14.7398099,1.38999999,0.130999997,20190822394861,548,0xe,0x2,20.9799995,26.206461,0.0332877636,-0.0512779653,2.0387437e-05,30,1.08299994,3
79,548114200003876,96341158,2458717.916723093,58717.4115856,17.87883,0.0252550952,0,zg,348.488922,14.73981,1.16799998,0.114,20190822411574,548,0xe,0x2,21.0599995,26.204958,0.0333955027,-0.0643289834,2.01792791e-05,30,1.102,1
80,548114200003876,96439930,2458718.904482801,58718.3993056,17.7762909,0.0237801038,0,zg,348.4889318,14.739794,1.59200001,0.145999998,20190823399306,548,0xe,0x2,21.1499996,26.1974239,0.0315093696,-0.0296389386,1.76527847e-05,30,1.09000003,3
81,548114200003876,96840141,2458722.9067356926,58722.401412,17.8580341,0.0249440707,0,zg,348.4889233,14.7397964,1.74000001,0.209999993,20190827401412,548,0xe,0x2,21.9099998,26.1847439,0.0260874126,-0.0787064061,1.15557259e-05,30,1.10699999,3
82,548114200003876,96940084,2458723.906201507,58723.4008449,17.8622284,0.0250062943,0,zg,348.4889293,14.7397932,1.49000001,0.172999993,20190828400845,548,0xe,0x2,21.9400005,26.2051659,0.0271079931,-0.0950069949,1.24090084e-05,30,1.11099994,3
83,548114200003876,97137098,2458725.876400915,58725.3709838,17.786293,0.023917634,0,zg,348.4889167,14.7398073,1.852,0.177000001,20190830370984,548,0xe,0x2,21.8799992,26.2031651,0.0258254781,-0.062626414,1.11478103e-05,30,1.08099997,1
84,548114200003876,97338092,2458727.886398673,58727.3809259,17.8167496,0.0243447367,0,zg,348.4889141,14.7397959,1.574,0.179000005,20190901380914,548,0xe,0x2,21.8099995,26.1749611,0.0282748044,-0.0729794651,1.33494805e-05,30,1.097,3
85,548114200003876,97633108,2458730.8366312324,58730.331088,17.8228703,0.0244320873,0,zg,348.4889393,14.7398108,2.30299997,0.261000007,20190904331088,548,0xe,0x2,21.5499992,26.0608845,0.0307666901,-0.0539262891,1.65443525e-05,30,1.07500005,1
86,548114200003876,97633260,2458730.8381474647,58730.3326042,17.8503532,0.0248307623,0,zg,348.4889081,14.7398224,1.70000005,0.174999997,20190904332604,548,0xe,0x2,21.6200008,26.1256771,0.0281303469,-0.0657113716,1.37203051e-05,30,1.07500005,3
87,548114200003876,97937377,2458733.8793748263,58733.3737731,17.744072,0.0233460348,0,zg,348.4889128,14.7398183,1.86500001,0.225999996,20190907373773,548,0xe,0x2,21.7299995,26.1920567,0.028978074,-0.0649054945,1.43833386e-05,30,1.11099994,3
88,548114200003876,97937467,2458733.880277642,58733.3746759,17.8080826,0.0242219213,0,zg,348.4889202,14.7397989,0.828000009,0.074000001,20190907374676,548,0xe,0x2,21.6800003,26.2084808,0.027007211,-0.0807956532,1.25578936e-05,30,1.11300004,1
89,548114200003876,98140181,2458735.9074497493,58735.4018171,17.8613319,0.0249929726,0,zg,348.4889097,14.7397865,1.75300002,0.128000006,20190909401817,548,0xe,0x2,21.5900002,26.2062988,0.0288426615,-0.102517284,1.43338248e-05,30,1.19700003,3
90,548114200003876,98346087,2458737.966536976,58737.4608796,17.8025951,0.0241446719,0,zg,348.4889397,14.739777,0.908999979,0.0460000001,20190911460868,548,0xe,0x2,20.7999992,26.0980091,0.0358644426,-0.0414674394,2.48078741e-05,30,1.597,3
91,548114200003876,98420458,2458738.710247999,58738.2045833,17.7536812,0.0234740637,0,zg,348.4889318,14.7397923,0.662999988,0.0439999998,20190912204583,548,0xe,0x2,19.7099991,26.1529827,0.0411088243,-0.0482382141,6.35503748e-05,30,1.35599995,1
92,548114200003876,98520364,2458739.709318926,58739.2036458,17.8516922,0.0248504505,0,zg,348.4889154,14.7397947,1.06599998,0.134000003,20190913203634,548,0xe,0x2,19.9300003,26.1502438,0.0379069075,-0.0451346338,5.60830085e-05,30,1.34500003,1
93,548114200003876,98620342,2458740.7091058707,58740.2034259,17.7697487,0.0236908607,0,zg,348.4889002,14.7398326,0.940999985,0.153999999,20190914203426,548,0xe,0x2,19.4599991,26.1121387,0.0403988175,-0.0462267324,8.43993403e-05,30,1.33000004,1
94,548114200003876,98720028,2458741.70597461,58741.2002894,17.8288116,0.0245173778,0,zg,348.488884,14.7398171,1.07799995,0.111000001,20190915200289,548,0xe,0x2,19.8700008,26.14501,0.0411878601,-0.059173774,7.06900828e-05,30,1.33299994,1
95,548114200003876,98920091,2458743.706605345,58743.2009144,17.7974319,0.0240723807,0,zg,348.4888902,14.7397957,0.882000029,0.0769999996,20190917200914,548,0xe,0x2,20.3700008,26.0325603,0.0369070023,-0.0236344691,3.41332707e-05,30,1.29999995,1
96,548114200003876,99019993,2458744.705622011,58744.1999306,17.8841972,0.0253363717,0,zg,348.4888993,14.7397926,1.11699998,0.0900000036,20190918199931,548,0xe,0x2,20.6499996,26.1382561,0.0363077149,-0.0355230458,2.74104841e-05,30,1.29100001,1
97,548114200003876,99120008,2458745.705771276,58745.200081,17.8773079,0.0252321158,0,zg,348.4889253,14.7398137,1.60599995,0.166999996,20190919200081,548,0xe,0x2,21.3899994,26.1603775,0.0295854528,-0.053269811,1.52583252e-05,30,1.27699995,1
98,548114200003876,99320002,2458747.7057062886,58747.2000231,17.8846741,0.0253436137,0,zg,348.4889046,14.7398143,1.42999995,0.159999996,20190921200023,548,0xe,0x2,21.7399998,26.1091003,0.0281636529,-0.0655413717,1.3599335e-05,30,1.25199997,1
99,548114200003876,99419891,2458748.7045892407,58748.198912,17.8520432,0.0248556081,0,zg,348.488909,14.7397821,1.35500002,0.0909999982,20190922198900,548,0xe,0x2,21.0599995,26.1256027,0.0362832546,-0.0477478169,2.40451227e-05,30,1.245,1
100,548114200003876,99520074,2458749.706410361,58749.2007407,17.8652763,0.0250516776,0,zg,348.4889002,14.7398062,1.98399997,0.224999994,20190923200741,548,0xe,0x2,21.5300007,26.1163578,0.030348694,-0.0554802977,1.60166583e-05,30,1.22599995,1
101,548114200003876,99620107,2458750.706736881,58750.2010764,17.8721161,0.0251540057,0,zg,348.4889271,14.7397831,1.097,0.0489999987,20190924201076,548,0xe,0x2,20.9699993,26.0952969,0.0372368768,-0.0594742298,2.5795478e-05,30,1.21399999,1
102,548114200003876,99719871,2458751.704365014,58751.1987153,17.9286652,0.0260260981,0,zg,348.4889151,14.7398095,2.30999994,0.177000001,20190925198715,548,0xe,0x2,21.5799999,26.1091309,0.0276673473,-0.0688954443,1.32801761e-05,30,1.21300006,1
103,548114200003876,100019850,2458754.7041145815,58754.1985069,17.8995476,0.0255711637,0,zg,348.4889183,14.7398021,1.53900003,0.128000006,20190928198495,548,0xe,0x2,21.5200005,26.1787071,0.0313566178,-0.0791486353,1.69530504e-05,30,1.18499994,1
104,548114200003876,100619996,2458760.7054456407,58760.1999653,17.9141846,0.0257982612,0,zg,348.4889097,14.7397958,1.54999995,0.107000001,20191004199965,548,0xe,0x2,21.3999996,26.2061291,0.0313148834,-0.0820132494,1.68488186e-05,30,1.13600004,1
