,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
71,573213400002732,70753976,2458462.040437981,58461.5397685,20.5974903,0.222616434,0,zr,169.6679823,21.425152,0.755999982,0.118000001,20181209539768,573,0xd,0x4,21.0100002,25.9672794,0.0284978747,0.10929013,2.78336556e-05,30,1.05299997,1
72,573213400002732,71054357,2458465.0445355647,58464.5435764,20.4322586,0.207896188,0,zr,169.6680466,21.425144,0.540000021,-0.00100000005,20181212543576,573,0xd,0x4,21.0100002,26.1230412,0.0289151613,0.119983174,2.82771271e-05,30,1.04299998,1
73,573213400002732,71354006,2458468.0413152906,58467.5400694,20.0388165,0.170091659,32768,zr,169.6680417,21.4250458,0.558000028,-0.0860000029,20181215540069,573,0xd,0x4,20.6000004,25.6004982,0.128500596,0.0418428183,0.000548208889,30,1.04100001,1
74,573213400002732,71854479,2458473.0465092654,58472.5447917,20.5557251,0.218643785,0,zr,169.6681344,21.4251311,0.792999983,-0.152999997,20181220544780,573,0xd,0x4,20.7900009,26.1910095,0.0236970987,0.0828861073,1.85957579e-05,30,1.03900003,1
75,573213400002732,72250318,2458477.0052651693,58476.5031829,20.4955864,0.212940708,0,zr,169.6678906,21.4249972,0.93599999,0.138999999,20181224503171,573,0xd,0x4,20.8500004,26.1589718,0.0388072841,0.109336652,4.9812752e-05,30,1.04900002,1
76,573213400002732,72750215,2458482.004682278,58481.5021528,20.2381477,0.190078586,0,zr,169.6680509,21.4251057,0.663999975,0.125,20181229502141,573,0xd,0x4,20.9200001,26.1410561,0.0298048723,0.100763947,2.9859124e-05,30,1.04100001,1
77,573213400002732,73248170,2458486.984658353,58486.4817014,20.3518867,0.200861558,0,zr,169.6680862,21.4251183,0.400999993,0.0270000007,20190103481690,573,0xd,0x4,21.4300003,26.1656055,0.024116043,0.10400103,1.95407538e-05,30,1.04499996,1
78,573213400002732,73752790,2458492.0312733445,58491.5279051,20.3128548,0.197249711,0,zr,169.66808,21.4252424,1.01499999,0.151999995,20190108527894,573,0xd,0x4,20.6800003,25.9923019,0.0273393095,0.0850737393,2.48055239e-05,30,1.06099999,1
79,573213400002732,73944238,2458493.9459020835,58493.4423843,20.5540295,0.218482614,0,zr,169.668099,21.4250794,0.760999978,0.0270000007,20190110442384,573,0xd,0x4,21.5200005,26.1506805,0.0243548304,0.0994239077,1.99858587e-05,30,1.05999994,1
80,573213400002732,75942343,2458513.9282591133,58513.4234375,20.4271469,0.207467914,0,zr,169.6680686,21.4250894,0.657999992,0.0270000007,20190130423426,573,0xd,0x4,21.8799992,26.120636,0.0318480544,0.0905031264,3.40491897e-05,30,1.03299999,1
81,573213400002732,76043694,2458514.9418180906,58514.4369444,20.1675034,0.183081597,0,zr,169.668032,21.4250709,0.870000005,0.00300000003,20190131436944,573,0xd,0x4,21.1200008,25.8091125,0.0261869673,0.0960339382,2.283084e-05,30,1.03499997,1
82,573213400002732,81323381,2458567.739133474,58567.2338194,20.3213425,0.198044226,0,zr,169.6680507,21.4251367,1.15999997,0.0810000002,20190325233808,573,0xd,0x4,21.6100006,26.0845852,0.0264959186,0.103832312,2.38543107e-05,30,1.07000005,1
83,573213400002732,82622829,2458580.733038398,58580.2282986,20.2776604,0.193907887,0,zr,169.6681001,21.4251574,0.699999988,0.101000004,20190407227951,573,0xd,0x4,21.3099995,26.1011391,0.0239018332,0.103211187,1.88525009e-05,30,1.03699994,1
84,573213400002732,82925916,2458583.7637384147,58583.2591667,20.1560574,0.181934834,0,zr,169.6680866,21.4251607,1.83099997,-0.214000002,20190410259155,573,0xd,0x4,21.0599995,26.0662689,0.0260191429,0.110885806,2.27927758e-05,30,1.04200006,1
85,573213400002732,83221393,2458586.718331608,58586.2139352,20.1590862,0.182238668,0,zr,169.6680704,21.4250989,0.73299998,-0.0109999999,20190413213935,573,0xd,0x4,21.1200008,26.0505009,0.0329299197,0.105145104,3.59683509e-05,30,1.03600001,1
86,573213400002732,84015734,2458594.661222706,58594.1573495,20.4918594,0.212658435,0,zr,169.6680294,21.4251339,1.19500005,-0.108000003,20190421157350,573,0xd,0x4,21.1000004,26.0921669,0.0262952838,0.0985438526,2.31024333e-05,30,1.074,1
87,573213400002732,84332949,2458597.8331354368,58597.3294907,20.318306,0.197760433,0,zr,169.6680597,21.4250122,0.764999986,-0.0790000036,20190424329479,573,0xd,0x4,21.0,26.053896,0.0260611903,0.1052019,2.27436649e-05,30,1.40199995,1
88,573213400002732,84725664,2458601.759991418,58601.2566435,20.3791409,0.203313932,0,zr,169.6680458,21.425143,0.626999974,-0.151999995,20190428256644,573,0xd,0x4,21.4400005,26.1036396,0.0242646746,0.107281916,1.94466684e-05,30,1.11899996,1
89,573213400002732,85819298,2458612.6954365214,58612.1929861,20.2569485,0.191909701,0,zr,169.6681203,21.4250454,0.94599998,-0.115999997,20190509192975,573,0xd,0x4,21.3500004,26.0496807,0.0247705467,0.100640327,2.04792177e-05,30,1.05499995,1
90,573213400002732,88018504,2458634.6854904145,58634.1850463,20.534771,0.216650724,0,zr,169.6680709,21.425146,0.75999999,0.0350000001,20190531185035,573,0xd,0x4,21.4599991,26.0250301,0.0255008712,0.100100555,2.16751851e-05,30,1.176,1
91,573213400002732,88317859,2458637.678761199,58637.1785995,20.3437557,0.200118393,0,zr,169.6680617,21.4250888,1.13800001,0.0869999975,20190603178588,573,0xd,0x4,21.4599991,26.0078449,0.0238972753,0.100878648,1.95114262e-05,30,1.18200004,1
92,573213400002732,88622059,2458640.720465011,58640.2205903,20.4261837,0.207386866,0,zr,169.6681395,21.4251666,0.409000009,0.0260000005,20190606220590,573,0xd,0x4,20.9200001,25.9879646,0.0306534916,0.105895288,3.17678132e-05,30,1.46700001,1
93,573213400002732,90017584,2458654.674425425,58654.1758449,20.1946487,0.185788661,0,zr,169.6680595,21.4250294,0.555000007,-0.108000003,20190620175833,573,0xd,0x4,20.7199993,26.0031872,0.0288658123,0.106623672,2.7704702e-05,30,1.41600001,1
94,573213400002732,91517512,2458669.6724152127,58669.1751273,20.0338783,0.169591665,0,zr,169.6679835,21.4250474,0.312999994,-0.061999999,20190705175116,573,0xd,0x4,20.4899998,25.9935551,0.0296965484,0.102552146,2.94972815e-05,30,1.84300005,1
95,573213400002732,103151616,2458786.013060601,58785.516169,20.3932533,0.204558522,0,zr,169.668046,21.4251131,1.04799998,-0.0850000009,20191029516169,573,0xd,0x4,20.5100002,25.9478798,0.03338781,0.110722087,3.70766393e-05,30,1.73699999,1
96,573213400002732,104453635,2458799.034341618,58798.5363542,20.1918945,0.185514972,0,zr,169.6681619,21.4249914,0.419999987,-0.300999999,20191111536354,573,0xd,0x4,20.1399994,26.0184231,0.0312629715,0.0999901071,3.21398547e-05,30,1.273,1
97,573213400002732,105855254,2458813.051836932,58812.5525463,20.4911194,0.212602228,0,zr,169.6681715,21.4250481,0.499000013,-0.0900000036,20191125552546,573,0xd,0x4,20.5100002,26.0368519,0.0308558978,0.0927403122,3.16655896e-05,30,1.08700001,1
98,573213400002732,107456519,2458829.0660366574,58828.5651968,20.6633835,0.228883982,0,zr,169.6680535,21.4251623,1.21700001,-0.0359999985,20191211565127,573,0xd,0x4,20.8799992,26.1758842,0.0301678106,0.105988055,3.02236367e-05,30,1.03299999,1
99,573213400002732,108248163,2458836.9832255454,58836.4816319,20.6980133,0.232177854,0,zr,169.6682476,21.425073,0.792999983,-0.460999995,20191219481574,573,0xd,0x4,20.7000008,26.1616611,0.0274549741,0.10867244,2.46429099e-05,30,1.09800005,1
100,573213400002732,109246238,2458846.9648877867,58846.4623843,20.5069828,0.214007616,0,zr,169.6680502,21.4251488,1.204,-0.0260000005,20191229462373,573,0xd,0x4,21.1900005,26.1897125,0.02789356,0.0938388109,2.54432871e-05,30,1.08200002,1
101,573213400002732,109545260,2458849.955367385,58849.4526042,20.539526,0.217103004,0,zr,169.6681815,21.4250344,0.633000016,-0.118000001,20200101452604,573,0xd,0x4,21.0400009,26.1758595,0.0281197634,0.0971108079,2.62317917e-05,30,1.08500004,1
102,573213400002732,109845759,2458852.9606094644,58852.4575926,20.3789558,0.203297615,0,zr,169.6680401,21.4250495,0.416000009,0.0520000011,20200104457176,573,0xd,0x4,21.5400009,26.2068863,0.0305412784,0.094329372,3.0857751e-05,30,1.06200004,1
103,573213400002732,110153771,2458856.040988415,58855.5377199,20.5552425,0.218597889,0,zr,169.668123,21.425044,0.69599998,-0.273999989,20200107537708,573,0xd,0x4,21.2299995,26.1863918,0.0293469504,0.0949731022,2.880998e-05,30,1.07000005,1
104,573213400002732,111033886,2458864.8428005967,58864.3388657,20.5339642,0.216573954,0,zr,169.6681448,21.4249985,1.00899994,-0.0379999988,20200116338866,573,0xd,0x4,20.8500004,26.1379566,0.0279442053,0.105367608,2.5866404e-05,30,1.375,1
