,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
14,246101400000654,62040006,2458374.905231297,58374.4000694,20.2605362,0.17753768,0,zg,12.1658922,-27.2544175,0.714999974,0.0649999976,20180913400058,246,0x1,0x4,21.1700001,25.9465237,0.0384601727,-0.0521137863,4.49909203e-05,30,1.90699995,3
15,246101400000654,62141835,2458375.923529992,58375.4183565,20.3166695,0.180597588,0,zg,12.1656511,-27.2542516,0.851999998,-0.203999996,20180914418194,246,0x1,0x4,20.9599991,25.9527798,0.0345802121,-0.077827245,3.63483523e-05,30,2.00300002,1
16,246101400000654,62335407,2458377.8592654457,58377.3540741,20.5144291,0.187743306,0,zg,12.1656849,-27.2543088,1.03100002,0.361999989,20180916354063,246,0x1,0x4,21.1800003,25.8835144,0.0311081894,-0.0328129083,2.91524084e-05,30,1.86300004,3
17,246101400000654,62433702,2458378.8422238054,58378.3370255,20.1411018,0.16982162,0,zg,12.1656596,-27.2544359,1.70599997,-0.305000007,20180917337025,246,0x1,0x4,21.2199993,25.9343987,0.033555191,-0.0542402454,3.35802906e-05,30,1.88600004,3
18,246101400000654,62633545,2458380.8406595145,58380.3354514,20.1319504,0.169176951,0,zg,12.1656434,-27.2542894,0.499000013,0.115000002,20180919335440,246,0x1,0x4,20.5300007,25.9131107,0.0404256098,-0.00830584951,5.86991664e-05,30,1.87699997,3
19,246101400000654,62837815,2458382.883371777,58382.3781597,19.82477,0.145254284,0,zg,12.1656234,-27.254416,0.370000005,-0.0930000022,20180921378160,246,0x1,0x4,20.3099995,25.8876858,0.0425214954,-0.0227682423,7.81677663e-05,30,1.90699995,1
20,246101400000654,94443952,2458698.943056752,58698.4395255,20.235714,0.176055729,0,zg,12.1656931,-27.2541985,1.03999996,0.00999999978,20190803439329,246,0x1,0x4,21.1000004,25.7929783,0.0397141017,-0.0805869177,4.73125328e-05,30,1.95599997,1
21,246101400000654,94743923,2458701.942953588,58701.4392361,20.1859589,0.17288211,0,zg,12.165681,-27.2544165,0.509000003,0.0170000009,20190806439051,246,0x1,0x4,20.8899994,25.5979786,0.0467310622,-0.0382353663,7.02686884e-05,30,1.921,1
22,246101400000654,95148078,2458705.984740912,58705.480787,20.0449905,0.162775546,32768,zg,12.1658121,-27.2545654,0.80400002,-0.0240000002,20190810480625,246,0x1,0x4,20.6299992,25.8845024,0.0400884524,-0.112140045,5.81853419e-05,30,1.86899996,1
23,246101400000654,95745001,2458711.955844815,58711.4500116,20.317852,0.180657297,32768,zg,12.1657868,-27.254439,0.256000012,-0.0270000007,20190816449850,246,0x1,0x4,20.0499992,28.4575233,0.0607208274,-0.0220333971,0.000143355224,300,1.85399997,2
24,246101400000654,95747431,2458711.9801515187,58711.4743171,20.2889671,0.179141194,0,zg,12.165845,-27.2543128,0.215000004,-0.128000006,20190816474155,246,0x1,0x4,20.0799999,28.372097,0.0385979861,-0.0339263007,5.74238111e-05,300,1.89199996,2
25,246101400000654,96146012,2458715.9661503127,58715.4601273,20.3010216,0.179788411,0,zg,12.1657071,-27.2543578,0.542999983,-0.0350000001,20190820459965,246,0x1,0x4,20.2000008,28.4101162,0.0295851361,-0.0939890817,3.26862209e-05,300,1.88300002,2
26,246101400000654,96148442,2458715.9904453903,58715.4844213,20.1985149,0.173706532,0,zg,12.1658183,-27.2545059,0.428000003,0.0710000023,20190820484259,246,0x1,0x4,20.2800007,28.3812237,0.0300705638,-0.0691240951,3.30437942e-05,300,1.98000002,2
27,246101400000654,96939759,2458723.902370218,58723.3975926,20.3878345,0.183784783,0,zg,12.1656476,-27.2542704,0.72299999,0.0120000001,20190828397431,246,0x1,0x4,21.2199993,25.8045254,0.0334712863,-0.0892315432,3.28471251e-05,30,1.86899996,1
28,246101400000654,97240633,2458726.9112073374,58726.406331,20.2400131,0.176317543,0,zg,12.165735,-27.2543945,0.603999972,0.186000004,20190831406331,246,0x1,0x4,21.1399994,25.8160152,0.0358366519,-0.0535031706,3.84115956e-05,30,1.85399997,1
29,246101400000654,98243921,2458736.9443282667,58736.439213,20.3797054,0.183465227,0,zg,12.1657734,-27.2543422,0.395999998,0.119999997,20190910439039,246,0x1,0x4,21.1000004,25.8170719,0.036719393,-0.0710722506,4.1942385e-05,30,2.05900002,1
30,246101400000654,99531908,2458749.8242966584,58749.3190856,19.9159489,0.152640298,0,zg,12.1658411,-27.2544526,1.04299998,-0.00499999989,20190923319086,246,0x1,0x4,20.8700008,25.745676,0.0386607163,-0.0372769386,4.89110353e-05,30,1.88499999,1
31,246101400000654,100633509,2458760.840192089,58760.3350926,20.0862236,0.165868104,0,zg,12.1656673,-27.2543905,0.888999999,-0.177000001,20191004334931,246,0x1,0x4,20.6599998,25.8160439,0.0376740806,-0.0322492719,4.96073299e-05,30,1.87800002,1
32,246101400000654,101127188,2458765.7768784096,58765.2718866,19.8287086,0.145574868,0,zg,12.165467,-27.2545139,0.449999988,-0.225999996,20191009271377,246,0x1,0x4,19.8799992,25.8226986,0.0423552208,-0.0627458096,9.99564436e-05,30,1.89499998,1
33,246101400000654,103518899,2458789.6929904167,58789.1889931,19.919323,0.15291132,0,zg,12.1656283,-27.2544757,1.02100003,-0.0410000011,20191102188403,246,0x1,0x4,20.4400005,25.802084,0.044151701,-0.0619525015,7.06871651e-05,30,1.96599996,1
34,246101400000654,105814344,2458812.645875883,58812.1434491,20.3001251,0.179740995,0,zg,12.1656007,-27.2542613,0.786000013,-0.194999993,20191125143438,246,0x1,0x4,20.6100006,25.7639751,0.0407991149,-0.039922975,5.8932048e-05,30,1.89600003,1
35,246101400000654,111010535,2458864.6033831667,58864.1053588,20.2560081,0.177272856,0,zg,12.1655246,-27.2544354,0.708999991,-0.0260000005,20200116105162,246,0x1,0x4,20.1399994,25.8924046,0.0445089936,-0.0777410194,9.12831674e-05,30,2.19899988,1
36,246101400000654,135633483,2459110.8400443885,59110.334838,20.0351601,0.162025183,32768,zg,12.1656496,-27.2545968,0.257999986,-0.128999993,20200918334838,246,0x1,0x4,20.1299992,25.3113918,0.0481236242,-0.0153870806,0.000103406564,30,1.875,1
37,246101400000654,135831377,2459112.818984945,59112.3137731,20.1827888,0.172671556,0,zg,12.1656911,-27.2544279,1.09099996,-0.0469999984,20200920313773,246,0x1,0x4,21.2700005,25.8971634,0.0346354395,-0.0776283443,3.54701697e-05,30,1.92299998,1
38,246101400000654,135938770,2459113.89292069,59113.3877083,20.4627342,0.186100498,0,zg,12.1655437,-27.2543609,0.550000012,0.0799999982,20200921387708,246,0x1,0x4,21.0400009,25.7221718,0.0347401947,-0.0476923883,3.74898955e-05,30,1.94299996,1
39,246101400000654,138127289,2459135.7777493265,59135.2728935,20.028389,0.161505818,0,zg,12.1656985,-27.2543963,0.462000012,-0.0780000016,20201013272743,246,0x1,0x4,20.8799992,25.9395981,0.0418537557,-0.0744632855,5.540856e-05,30,1.86800003,1
40,246101400000654,138729368,2459141.7983185165,59141.2936806,20.2236347,0.175308943,0,zg,12.165938,-27.2543173,1.03100002,-0.181999996,20201019293669,246,0x1,0x4,21.0300007,25.9260635,0.0388972498,-0.0822732598,4.72479733e-05,30,1.88499999,1
41,246101400000654,139127253,2459145.7770017646,59145.2725347,20.2683887,0.177991048,0,zg,12.1656851,-27.2543279,0.741999984,-0.0489999987,20201023272535,246,0x1,0x4,21.5,25.9758377,0.0314802118,-0.0443009883,2.852742e-05,30,1.85599995,1
42,246101400000654,141116900,2459165.6723303623,59165.1690046,20.3102283,0.180268794,0,zg,12.1656715,-27.2544087,0.911000013,-0.229000002,20201112169005,246,0x1,0x4,21.1499996,25.9775124,0.0354115181,-0.0394458733,3.61181337e-05,30,1.91600001,1
43,246101400000654,141418947,2459168.6925947554,59168.1894792,20.1983719,0.173697248,0,zg,12.1656984,-27.2543848,0.781000018,-0.125,20201115189479,246,0x1,0x4,20.7700005,26.0517464,0.0364566483,-0.0884274021,4.397253e-05,30,1.85000002,1
44,246101400000654,141821062,2459172.713447998,59172.210625,20.589632,0.192814708,0,zg,12.1657379,-27.2544029,0.612999976,-0.074000001,20201119210613,246,0x1,0x4,20.8899994,26.0519886,0.0365584195,-0.0871060416,4.14879796e-05,30,1.87899995,1
45,246101400000654,170846023,2459462.965257165,59462.4602315,20.3771935,0.183364019,0,zg,12.1659478,-27.2544586,0.713,-0.143000007,20210905460046,246,0x1,0x4,20.8299999,25.9197369,0.0383889116,-0.0404312052,4.90489219e-05,30,2.12100005,1
46,246101400000654,171041894,2459464.924015147,59464.4189468,20.1582489,0.171011612,0,zg,12.1656255,-27.2543801,0.990999997,-0.273000002,20210907418935,246,0x1,0x4,20.9599991,25.8418522,0.0365881994,-0.0639901385,4.12909176e-05,30,1.90400004,1
47,246101400000654,171239815,2459466.903265604,59466.3981597,20.4538269,0.185889125,0,zg,12.1655369,-27.254407,1.04100001,0.0340000018,20210909398160,246,0x1,0x4,20.8999996,25.9035587,0.035264302,-0.0520931967,4.08799351e-05,30,1.86300004,1
48,246101400000654,171441862,2459468.9237611257,59468.4186227,20.3021698,0.179848939,0,zg,12.1656808,-27.2543415,0.949999988,-0.137999997,20210911418461,246,0x1,0x4,21.0300007,25.9078045,0.0334735177,-0.0594923273,3.49332477e-05,30,1.949,1
49,246101400000654,171839806,2459472.9032523097,59472.3980671,20.162117,0.171276659,0,zg,12.1656969,-27.2543392,1.43400002,-0.248999998,20210915398067,246,0x1,0x4,20.9300003,25.9473457,0.0429800265,-0.0666805953,5.40360379e-05,30,1.90799999,1
50,246101400000654,175025148,2459504.756208232,59504.2514815,19.3632679,0.109098636,0,zg,12.1658248,-27.2541726,0.617999971,-0.354000002,20211017251470,246,0x1,0x4,19.6700001,25.9326458,0.0387634449,-0.0365880318,0.000102538572,30,1.88,1
51,246101400000654,176320945,2459517.7135912464,59517.209456,20.2441921,0.176570043,0,zg,12.1656774,-27.2542308,1.09599996,-0.270000011,20211030209456,246,0x1,0x4,21.0100002,25.9935188,0.0383254364,-0.0498228744,4.4576067e-05,30,1.89999998,1
52,246101400000654,176919082,2459523.694614273,59523.1908218,20.2552433,0.17722784,0,zg,12.1657817,-27.254374,0.783999979,-0.134000003,20211105190822,246,0x1,0x4,21.2600002,25.9946289,0.0355610736,-0.0514202677,3.59473161e-05,30,1.90799999,1
53,246101400000654,177029493,2459524.7986553614,59524.2949306,20.5057468,0.187157869,0,zg,12.1656992,-27.2542585,0.950999975,-0.185000002,20211106294931,246,0x1,0x4,21.3600006,25.9721146,0.0350519828,-0.0603685752,3.49957627e-05,30,2.15899992,1
54,246101400000654,203944151,2459793.9449986806,59793.4415162,20.5217915,0.188239813,0,zg,12.1655606,-27.2543162,0.921000004,0.141000003,20220802441516,246,0x1,0x4,21.0699997,25.7894669,0.0374271758,-0.0314015299,4.34131434e-05,30,1.94799995,1
55,246101400000654,205446140,2459808.9657322518,59808.4614005,20.1376076,0.169576168,0,zg,12.1660624,-27.2542798,0.681999981,-0.256000012,20220817461389,246,0x1,0x4,20.1900005,25.8585052,0.0405227505,-0.0215604883,8.24021772e-05,30,1.86199999,1
56,246101400000654,206539726,2459819.902054316,59819.3972685,20.2154083,0.174791425,0,zg,12.1657343,-27.2542907,0.922999978,0.0659999996,20220828397257,246,0x1,0x4,21.2099991,25.9869404,0.0336601213,-0.0683724508,3.27177695e-05,30,1.86099994,1
57,246101400000654,208531670,2459839.821899553,59839.3167014,20.4534187,0.185879037,0,zg,12.1657112,-27.2542928,1.02600002,0.188999996,20220917316690,246,0x1,0x4,20.75,25.9685078,0.0355980173,-0.0288669318,4.41047741e-05,30,1.94400001,1
58,246101400000654,208537018,2459839.8753837086,59839.3701852,20.2017899,0.173919141,0,zg,12.1656224,-27.2543502,0.610000014,-0.126000002,20220917370185,246,0x1,0x4,20.8799992,26.0076275,0.0352360532,-0.039162226,4.00193421e-05,30,1.852,1
59,246101400000654,208733781,2459841.8430208075,59841.3378125,20.4369164,0.185437948,0,zg,12.1657783,-27.2542681,1.01600003,-0.351999998,20220919337812,246,0x1,0x4,21.0900002,26.0144138,0.0378641039,-0.0464010648,4.23770616e-05,30,1.86000001,1
60,246101400000654,209235652,2459846.861735266,59846.3565278,20.4016991,0.184300929,0,zg,12.1657082,-27.2543502,0.718999982,-0.00600000005,20220924356516,246,0x1,0x4,20.9599991,26.0043755,0.0413183421,-0.0544345416,5.25479845e-05,30,1.86000001,1
61,246101400000654,209435684,2459848.8620370384,59848.3568403,20.4406796,0.185543954,0,zg,12.1657089,-27.2542424,0.651000023,-0.101000004,20220926356829,246,0x1,0x4,21.0100002,25.979372,0.0360639468,-0.0564656816,3.90622845e-05,30,1.87199998,1
62,246101400000654,209637905,2459850.884230753,59850.3790509,20.3154144,0.18053405,0,zg,12.165685,-27.2542734,0.907999992,0.144999996,20220928379051,246,0x1,0x4,21.1700001,25.9231224,0.0374346115,-0.0433313139,4.13393718e-05,30,1.98099995,1
63,246101400000654,209835162,2459852.8567779646,59852.3516204,20.1735992,0.172056139,0,zg,12.1656944,-27.2543051,0.916000009,-0.0939999968,20220930351609,246,0x1,0x4,21.0200005,26.0222607,0.0366089977,-0.0903614387,4.14959432e-05,30,1.88699996,1
64,246101400000654,210035671,2459854.8618420307,59854.356713,20.3201885,0.180774599,0,zg,12.1657824,-27.2544199,1.05700004,-0.0299999993,20221002356713,246,0x1,0x4,21.0200005,25.9766941,0.036078874,-0.0577973314,3.91706708e-05,30,1.92400002,1
65,246101400000654,210838212,2459862.887086112,59862.3821296,18.8404198,0.0761989132,0,zg,12.1656917,-27.2542583,0.47299999,0.0560000017,20221010382130,246,0x1,0x4,19.0499992,25.9256268,0.0377997681,-0.0305657052,0.000212848536,30,2.3039999,1
66,246101400000654,211925920,2459873.7637795536,59873.2592014,20.3920441,0.183945343,0,zg,12.165616,-27.254327,0.791999996,-0.167999998,20221021259190,246,0x1,0x4,21.0699997,25.9694519,0.0357309729,-0.0617146157,3.90442074e-05,30,1.84899998,1
67,246101400000654,212623156,2459880.735814896,59880.2315625,20.3523407,0.182301953,0,zg,12.1657869,-27.2543343,0.763000011,0.164000005,20221028231551,246,0x1,0x4,20.9500008,25.9976463,0.0393354073,-0.0530958213,4.87786019e-05,30,1.86000001,1
68,246101400000654,215218846,2459906.691021389,59906.1884606,20.1072102,0.167404026,0,zg,12.165759,-27.2542834,1.05299997,-0.163000003,20221123188252,246,0x1,0x4,20.7999992,26.034584,0.0353886038,-0.0821438953,4.15232389e-05,30,1.85399997,1
69,246101400000654,217812626,2459932.626648148,59932.1262616,20.8018436,0.207125306,0,zg,12.1656671,-27.2544931,0.726000011,-0.257999986,20221219126262,246,0x1,0x4,21.1000004,25.9772339,0.0342867598,-0.0522103012,3.5520563e-05,30,1.86899996,1
70,246101400000654,218016228,2459934.662487976,59934.1622801,19.9353218,0.154193446,0,zg,12.1657282,-27.2545919,0.943000019,-0.224999994,20221221162280,246,0x1,0x4,20.4799995,25.9627705,0.0388882495,-0.0416802429,5.56246778e-05,30,2.06699991,1
71,246101400000654,241441774,2460168.921802978,60168.4177431,20.3400517,0.181737736,0,zg,12.1656171,-27.2542878,0.906000018,-0.0430000015,20230812417732,246,0x1,0x4,21.1700001,25.9726543,0.0354276709,-0.0522210076,3.71645147e-05,30,1.93400002,1
72,246101400000654,241647851,2460170.982688018,60170.4785185,20.2089367,0.174379349,0,zg,12.1657295,-27.2542708,0.620000005,0.109999999,20230814478507,246,0x1,0x4,21.0599995,25.9304867,0.0363887139,-0.0655448586,4.04198181e-05,30,1.88,1
73,246101400000654,241946067,2460173.964990859,60173.4606713,20.3063164,0.180066273,0,zg,12.1657074,-27.2543533,0.527999997,-0.0179999992,20230817460660,246,0x1,0x4,20.8299999,25.9494514,0.0397824906,-0.0359026939,5.44933464e-05,30,1.85899997,1
74,246101400000654,242441910,2460178.9236542447,60178.4191088,20.1577435,0.170976877,0,zg,12.1657289,-27.2543629,0.825999975,0.0829999968,20230822419097,246,0x1,0x4,21.0599995,25.9818401,0.0341724567,-0.0344752856,3.76923635e-05,30,1.85399997,1
75,246101400000654,242837734,2460182.8820531983,60182.3773495,20.2462692,0.176694751,0,zg,12.1654978,-27.2541666,0.912,-0.0670000017,20230826377338,246,0x1,0x4,20.6100006,25.9762287,0.0481890105,-0.0406050235,8.71936645e-05,30,1.94500005,1
76,246101400000654,244136391,2460195.8689890574,60195.363912,20.3777943,0.183388308,32768,zg,12.1656973,-27.254382,0.800000012,-0.158999994,20230908363831,246,0x1,0x4,20.8099995,25.8292942,0.0351084433,-0.0524820983,4.15073991e-05,30,1.86800003,1
77,246101400000654,244936047,2460203.865663908,60203.3604745,20.4254665,0.185096785,0,zg,12.1657059,-27.2543427,0.261000007,0.0450000018,20230916360475,246,0x1,0x4,21.5499992,25.9521141,0.0322988145,-0.043830879,2.97706993e-05,30,1.84599996,1
78,246101400000654,245136780,2460205.873003876,60205.3678009,20.2937298,0.179399252,0,zg,12.1657332,-27.2542843,0.657999992,-0.0480000004,20230918367801,246,0x1,0x4,21.5100002,25.9692326,0.0310386829,-0.0506383851,2.78667412e-05,30,1.852,1
79,246101400000654,245339819,2460207.9034050503,60207.3981944,20.4152374,0.184768364,0,zg,12.1658585,-27.2543783,0.875,0.0450000018,20230920398194,246,0x1,0x4,21.1299992,26.0066147,0.0350134149,-0.0511192083,3.62166465e-05,30,1.96200001,1
80,246101400000654,247934415,2460233.8489334933,60233.3441551,20.3520699,0.18228972,0,zg,12.165752,-27.2543144,0.670000017,-0.136000007,20231016344144,246,0x1,0x4,20.8299999,25.9817276,0.0339305103,-0.059370447,3.81938844e-05,30,2.07399988,1
81,246101400000654,248527613,2460239.780679684,60239.2761343,20.0250835,0.161251605,0,zg,12.1657327,-27.2543183,0.338999987,0.101999998,20231022275972,246,0x1,0x4,21.0599995,26.0145035,0.0337837487,-0.0493923761,3.44682267e-05,30,1.85300004,1
82,246101400000654,249922622,2460253.730048147,60253.2262269,20.0687256,0.164567053,0,zg,12.1656905,-27.25437,1.14900005,-0.344000012,20231105226215,246,0x1,0x4,20.7999992,26.0140285,0.0395117253,-0.0546546578,5.1319661e-05,30,1.84599996,1
83,246101400000654,250118832,2460255.692022917,60255.1883218,20.4398193,0.185520008,0,zg,12.1657115,-27.2544774,1.05200005,-0.114,20231107188241,246,0x1,0x4,20.7900009,25.9992065,0.0392095149,-0.0451530628,5.14507337e-05,30,1.90199995,1
84,246101400000654,250820949,2460262.7127289805,60262.2094907,20.4026794,0.184336007,0,zg,12.1658559,-27.2543153,0.721000016,-0.0759999976,20231114209479,246,0x1,0x4,20.9599991,25.9920292,0.0365976952,-0.0549763031,4.24278987e-05,30,1.84899998,1
85,246201400001031,56747981,2458321.982542084,58321.4798148,20.1522293,0.192672566,32768,zr,12.1657053,-27.2544492,0.561999977,0.105999999,20180722479757,246,0x1,0x4,20.5100002,26.2216911,0.104184583,0.0973764658,0.000321204978,30,1.96000004,1
86,246201400001031,57048035,2458324.9833027315,58324.4803588,20.2230206,0.196630269,0,zr,12.1657685,-27.2543392,0.797999978,-0.169,20180725479919,246,0x1,0x4,20.7299995,25.8022652,0.0293317158,0.113993891,2.48058604e-05,30,1.92999995,1
87,246201400001031,58243825,2458336.941984803,58336.4382523,20.2471848,0.197772965,0,zr,12.1656838,-27.2544877,1.38900006,0.157000005,20180806438183,246,0x1,0x4,20.75,25.9055367,0.0223107021,0.105585083,1.42698927e-05,30,1.972,1
88,246201400001031,58643846,2458340.9424264114,58340.4384606,20.1208363,0.190664634,32768,zr,12.1657583,-27.254544,0.405999988,-0.0989999995,20180810437465,246,0x1,0x4,20.4300003,25.2742043,0.0332496949,0.111220405,3.23015083e-05,30,1.94000006,3
89,246201400001031,58850256,2458343.006648912,58342.5025694,20.0071964,0.182389885,0,zr,12.1656344,-27.2542903,0.911000013,-0.335999995,20180812502558,246,0x1,0x4,20.2999992,25.7795773,0.0328871794,0.105729163,3.15012403e-05,30,2.0250001,1
90,246201400001031,58950182,2458344.0059615416,58343.5018287,20.3194389,0.200434938,0,zr,12.1657135,-27.2543224,0.757000029,-0.210999995,20180813501817,246,0x1,0x4,20.7199993,25.8121929,0.0285624061,0.104361288,2.37282129e-05,30,2.03600001,3
91,246201400001031,59044084,2458344.9450268326,58344.4408449,20.3414307,0.200991794,0,zr,12.1657039,-27.2542948,0.658999979,-0.268000007,20180814440845,246,0x1,0x4,21.0599995,25.8039284,0.0246593244,0.110480718,1.84207547e-05,30,1.91600001,3
92,246201400001031,59339950,2458347.9038321828,58347.3995023,20.2145615,0.19620347,0,zr,12.1659441,-27.254296,0.518999994,-0.150999993,20180817399491,246,0x1,0x4,20.7800007,25.7480164,0.034263175,0.11915841,3.50917107e-05,30,2.02699995,3
93,246201400001031,59441587,2458348.9202579446,58348.4158796,20.3178558,0.200389951,0,zr,12.1657671,-27.2543093,0.818000019,-0.202000007,20180818415868,246,0x1,0x4,21.0300007,25.8011856,0.0300496221,0.114202566,2.65424733e-05,30,1.954,1
94,246201400001031,59550162,2458350.0060491227,58349.5016204,20.0272484,0.183947206,0,zr,12.1656252,-27.2543579,1.074,-0.0149999997,20180819501609,246,0x1,0x4,20.7399998,25.8426628,0.0270217266,0.0891335681,2.17340457e-05,30,2.16100001,3
95,246201400001031,60041041,2458354.915055042,58354.4104167,20.0360336,0.184617922,0,zr,12.1657736,-27.2543574,0.688000023,-0.0599999987,20180824410417,246,0x1,0x4,20.3899994,25.9014397,0.0338122286,0.102298498,3.33607059e-05,30,1.92700005,3
96,246201400001031,60841049,2458362.9154113536,58362.4104977,20.5406742,0.202892542,0,zr,12.1656761,-27.2542803,0.809000015,-0.268000007,20180901410486,246,0x1,0x4,20.6599998,25.939064,0.029092567,0.10499014,2.50766825e-05,30,1.86199999,3
97,246201400001031,60941918,2458363.9241320887,58363.4191898,19.801054,0.16485633,0,zr,12.1659528,-27.2543601,0.298000008,-0.0540000014,20180902419178,246,0x1,0x4,20.2299995,25.8584538,0.0335024819,0.1231867,3.33467397e-05,30,1.87800002,3
98,246201400001031,61035549,2458364.8604653315,58364.3554977,20.1599388,0.193143547,0,zr,12.1657956,-27.2544961,1.66600001,0.150999993,20180903354861,246,0x1,0x4,20.7800007,25.7733345,0.0306555033,0.11427936,2.74301601e-05,30,1.95599997,3
99,246201400001031,61137880,2458365.8838018635,58365.3788079,20.2957668,0.199696988,0,zr,12.1657566,-27.2544012,0.709999979,-0.170000002,20180904378796,246,0x1,0x4,20.5200005,25.8951511,0.032259915,0.117001243,3.03687484e-05,30,1.87300003,3
100,246201400001031,61237472,2458366.8797403835,58366.3747222,19.9895897,0.180993676,32768,zr,12.1657854,-27.2542855,0.82099998,-0.0170000009,20180905374688,246,0x1,0x4,20.6200008,25.9449863,0.107812032,0.0852614418,0.000340870378,30,1.875,1
101,246201400001031,61538680,2458369.8918885486,58369.3868056,20.237505,0.197329134,0,zr,12.1655977,-27.2542432,0.718999982,0.0909999982,20180908386759,246,0x1,0x4,21.0,25.8979111,0.0252022427,0.106593192,1.89647544e-05,30,1.86000001,3
102,246201400001031,61835546,2458372.8605970894,58372.355463,20.1487465,0.192456782,0,zr,12.1656438,-27.2542955,0.69599998,-0.0370000005,20180911354965,246,0x1,0x4,20.8799992,25.9411221,0.026173681,0.101357795,2.02930423e-05,30,1.88100004,1
103,246201400001031,61837453,2458372.87967137,58372.374537,20.290905,0.19952856,0,zr,12.1656817,-27.2545241,0.611999989,0.236000001,20180911374514,246,0x1,0x4,20.9799995,25.9323254,0.0232351422,0.106596261,1.60680956e-05,30,1.86000001,3
104,246201400001031,62033766,2458374.8428231324,58374.337662,20.2365742,0.197285518,0,zr,12.1658043,-27.2544832,0.769999981,-0.217999995,20180913337662,246,0x1,0x4,20.6900005,25.9299641,0.0272752084,0.106332004,2.18938585e-05,30,1.91600001,3
