,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,717101200006659,45332067,2458207.8249949967,58207.3206713,20.149704,0.128742173,0,zg,203.6743964,38.0030205,0.370000005,-0.189999998,20180330320648,717,0x1,0x2,20.4099998,26.2940235,0.0389417596,-0.0298769102,6.20568026e-05,30,1.02900004,2
11,717101200006659,45733875,2458211.843039852,58211.33875,20.0076408,0.117245689,0,zg,203.6745003,38.0029207,0.587000012,-0.27700001,20180403338738,717,0x1,0x2,20.1000004,26.2685547,0.0378407873,-0.0165423546,7.12313995e-05,30,1.00899994,2
12,717101200006659,46126432,2458215.7685665297,58215.2643287,19.3791409,0.0750602633,32768,zg,203.673851,38.0031507,0.802999973,0.273999989,20180407264282,717,0x1,0x2,19.5799999,25.2937241,0.0479199663,-0.021657547,0.000205482225,30,1.08399999,2
13,717101200006659,46226745,2458216.7716752607,58216.2674537,20.4213181,0.151747972,0,zg,203.674521,38.0032075,1.38100004,0.120999999,20180408267431,717,0x1,0x2,21.1200008,26.1938515,0.0355902128,-0.0248522088,3.63801373e-05,30,1.07200003,2
14,717101200006659,46931925,2458223.8233329626,58223.3192593,20.7171268,0.174837232,0,zg,203.6742271,38.003126,0.565999985,0.112999998,20180415319248,717,0x1,0x2,22.0,26.2418842,0.0263011325,-0.0492422581,1.88278354e-05,30,1.00800002,2
15,717101200006659,47331035,2458227.8143232535,58227.3103588,20.3862667,0.148759633,0,zg,203.6742328,38.0030992,0.507000029,-0.137999997,20180419310359,717,0x1,0x2,21.3099995,26.2420692,0.0355135128,-0.0328347422,3.5222045e-05,30,1.00800002,2
16,717101200006659,47331128,2458227.815249138,58227.3112847,20.5548649,0.162514329,0,zg,203.6742915,38.0029479,0.790000021,0.108000003,20180419311273,717,0x1,0x2,21.3700008,26.2376614,0.0335811302,-0.0218819901,3.12280026e-05,30,1.00800002,1
17,717101200006659,47528871,2458229.792619007,58229.2887153,20.7149811,0.174674273,32768,zg,203.6742335,38.0032512,0.867999971,-0.00100000005,20180421288715,717,0x1,0x2,21.4500008,26.3065548,0.0315412916,-0.116376422,2.69013217e-05,30,1.00999999,2
18,717101200006659,47530453,2458229.80844022,58229.304537,20.7561417,0.177800179,32768,zg,203.6742617,38.0030661,0.703999996,-0.0140000004,20180421304525,717,0x1,0x2,21.6499996,26.3077278,0.0329101421,-0.121157609,2.93531903e-05,30,1.00800002,3
19,717101200006659,47530644,2458229.81034996,58229.3064468,20.3550568,0.146094114,32768,zg,203.6743973,38.0030719,1.125,-0.075000003,20180421306400,717,0x1,0x2,21.5599995,26.3136444,0.0319958478,-0.130072653,2.74613703e-05,30,1.00800002,2
20,717101200006659,47633930,2458230.843175336,58230.3393056,20.8646412,0.186040163,0,zg,203.6741447,38.0030039,0.74000001,-0.164000005,20180422339282,717,0x1,0x2,21.6700001,26.2743568,0.0284657069,-0.0851867795,2.20564052e-05,30,1.02900004,2
21,717101200006659,47634026,2458230.844135912,58230.3402662,20.7474976,0.177143693,0,zg,203.6744455,38.0029363,1.27999997,-0.150999993,20180422340232,717,0x1,0x2,21.8400002,26.2772007,0.0288373344,-0.0842558295,2.25742642e-05,30,1.02999997,3
22,717101200006659,47634121,2458230.845084972,58230.3412153,20.6830845,0.17225194,0,zg,203.6743449,38.0030355,0.736000001,0.186000004,20180422341192,717,0x1,0x2,21.7999992,26.2728004,0.0290918499,-0.081850037,2.29129637e-05,30,1.03100002,1
23,717101200006659,47637396,2458230.87783848,58230.3739699,20.4520226,0.154355377,0,zg,203.6742751,38.0030625,1.18900001,0.0930000022,20180422373947,717,0x1,0x2,21.8500004,26.1787567,0.0283102468,-0.0657652617,2.16820263e-05,30,1.08399999,2
24,717101200006659,47827894,2458232.782750684,58232.2789468,20.4308872,0.152561769,0,zg,203.6744762,38.0030367,0.83099997,-0.00100000005,20180424278889,717,0x1,0x2,21.0100002,26.261549,0.0332805477,-0.0362569056,3.27607668e-05,30,1.00999999,2
25,717101200006659,47924276,2458233.746535867,58233.2427662,20.7578106,0.177926898,0,zg,203.6737979,38.0030571,0.741999984,0.275999993,20180425242731,717,0x1,0x2,21.1700001,26.2894096,0.0345002376,-0.0633249506,3.39556536e-05,30,1.03699994,2
26,717101200006659,48822218,2458242.725593592,58242.2221875,20.5384159,0.161265135,32768,zg,203.6740976,38.0031606,1.08599997,-0.0410000011,20180504222164,717,0x1,0x2,21.6299992,26.297699,0.0353121832,-0.133920327,3.40712504e-05,30,1.03299999,2
27,717101200006659,48824078,2458242.744192268,58242.240787,20.8824997,0.187396407,0,zg,203.674277,38.00314,0.964999974,0.136999995,20180504240764,717,0x1,0x2,21.9699993,26.2856731,0.0300340187,-0.101545215,2.45680421e-05,30,1.01600003,2
28,717101200006659,48824180,2458242.7452108264,58242.2418056,20.7800083,0.179612756,0,zg,203.6743102,38.0031066,1.171,0.050999999,20180504241748,717,0x1,0x2,21.9400005,26.2761803,0.0298011117,-0.102576479,2.39232704e-05,30,1.01499999,3
29,717101200006659,48824421,2458242.747618104,58242.244213,20.7052383,0.17393434,32768,zg,203.6740563,38.0032209,0.405000001,-0.0460000001,20180504244167,717,0x1,0x2,21.8799992,26.2854385,0.0286240838,-0.117236756,2.2333792e-05,30,1.01400006,1
30,717101200006659,48922548,2458243.728846739,58243.2254861,20.4182606,0.151487589,32768,zg,203.674056,38.0031896,0.921000004,-0.0430000015,20180505225475,717,0x1,0x2,21.5699997,26.2740498,0.0356609412,-0.142162174,3.45439985e-05,30,1.02600002,2
31,717101200006659,48923620,2458243.73956386,58243.2362037,20.5279732,0.160472035,32768,zg,203.6742618,38.0031407,0.779999971,-0.145999998,20180505236181,717,0x1,0x2,21.8199997,26.2547264,0.0320899114,-0.11464832,2.8053948e-05,30,1.01699996,3
32,717101200006659,48923711,2458243.7404782195,58243.2371181,20.5778141,0.164257169,0,zg,203.6742446,38.003122,0.474999994,-0.0280000009,20180505237118,717,0x1,0x2,21.8400002,26.2485676,0.0312184859,-0.10877838,2.64434657e-05,30,1.01600003,2
33,717101200006659,48926232,2458243.7656853725,58243.2623264,20.6436653,0.169258237,0,zg,203.6742707,38.0030825,0.559000015,0.00100000005,20180505262326,717,0x1,0x2,21.9500008,26.289465,0.0306992121,-0.0941169709,2.53676335e-05,30,1.00699997,2
34,717101200006659,49022447,2458244.727793674,58244.2244792,20.7818317,0.179751277,0,zg,203.6742507,38.0031166,0.961000025,0.0140000004,20180506224479,717,0x1,0x2,21.9400005,26.2686825,0.0275498908,-0.106508031,2.08733982e-05,30,1.02400005,2
35,717101200006659,49023795,2458244.7412652634,58244.2379514,20.3253422,0.143556446,0,zg,203.6743828,38.0029659,1.09800005,0.165999994,20180506237928,717,0x1,0x2,21.3999996,25.8751793,0.0367208757,-0.0819061548,3.69219379e-05,30,1.01400006,2
36,717101200006659,49229853,2458246.8017458376,58246.2985301,20.7675781,0.178668737,0,zg,203.6743212,38.0030488,0.989000022,-0.0700000003,20180508298507,717,0x1,0x2,21.6200008,26.2335854,0.0291255191,-0.0190891456,2.32274633e-05,30,1.03199995,2
37,717101200006659,49230136,2458246.804581296,58246.3013657,20.7582207,0.177958131,0,zg,203.6743356,38.0030895,0.808000028,0.130999997,20180508301354,717,0x1,0x2,21.6399994,26.2442551,0.0286781788,-0.0326896682,2.24523283e-05,30,1.03499997,3
38,717101200006659,49320629,2458247.7094676155,58247.2062963,20.6743317,0.171587229,0,zg,203.6743213,38.0030441,1.472,0.261000007,20180509206273,717,0x1,0x2,22.1100006,26.2810383,0.0279876143,-0.0642563626,2.13988078e-05,30,1.03499997,2
39,717101200006659,49330017,2458247.8033402744,58247.3001736,20.5184898,0.159751892,0,zg,203.6742806,38.0031661,1.02900004,0.186000004,20180509300150,717,0x1,0x2,21.8799992,26.2513218,0.0266482048,-0.0365870446,1.99131009e-05,30,1.03699994,3
40,717101200006659,49330253,2458247.8057012693,58247.3025347,20.6274586,0.168027401,0,zg,203.6744108,38.003059,1.66900003,0.358999997,20180509302523,717,0x1,0x2,21.9699993,26.2562943,0.024882203,-0.0388159044,1.72427881e-05,30,1.03999996,2
41,717101200006659,49418915,2458248.6922775046,58248.1891551,20.5863304,0.164903998,0,zg,203.6742622,38.0031129,0.663999975,0.162,20180510189028,717,0x1,0x2,22.0100002,26.2940521,0.0261265747,-0.0809567049,1.85821646e-05,30,1.05599999,2
42,717101200006659,49421642,2458248.719544648,58248.2164236,20.6379223,0.16882205,0,zg,203.674197,38.0030682,0.962000012,0.237000003,20180510216377,717,0x1,0x2,21.8700008,26.2646351,0.0248539709,-0.0500513203,1.67569306e-05,30,1.02199996,2
43,717101200006659,49421736,2458248.7204821063,58248.2173611,20.5112915,0.159205198,0,zg,203.6744158,38.0030829,0.731000006,0.137999997,20180510217338,717,0x1,0x2,21.6200008,26.2759933,0.0298024435,-0.059974622,2.42238875e-05,30,1.02100003,1
44,717101200006659,49421827,2458248.7213964527,58248.2182755,20.5747948,0.164027929,0,zg,203.674251,38.0031206,0.60799998,0.0240000002,20180510218264,717,0x1,0x2,21.9200001,26.277504,0.0264560338,-0.0662625805,1.90471474e-05,30,1.01999998,3
45,717101200006659,49519498,2458249.6980599207,58249.1949884,20.3522835,0.145857215,0,zg,203.6742519,38.0030232,1.64699996,0.224000007,20180511194965,717,0x1,0x2,21.6100006,26.2180405,0.0287084021,-0.0349579342,2.27423006e-05,30,1.04299998,2
46,717101200006659,49521590,2458249.7189732543,58249.2159028,20.4471397,0.153941602,0,zg,203.6743871,38.0031485,0.630999982,-0.208000004,20180511215880,717,0x1,0x2,21.4500008,26.1759377,0.0328944996,-0.0259767771,2.99794265e-05,30,1.01999998,3
47,717101200006659,49620778,2458250.7108088057,58250.2077894,20.0353279,0.11944069,0,zg,203.674475,38.0033061,1.43799996,0.77700001,20180512207778,717,0x1,0x2,20.5699997,26.277935,0.044882074,-0.0302870646,7.02219622e-05,30,1.02499998,2
48,717101200006659,50118107,2458255.6838279907,58255.1810764,20.5941219,0.165495753,0,zg,203.6741664,38.003187,0.651000023,0.0419999994,20180517181053,717,0x1,0x2,21.7999992,26.2695827,0.0312066432,-0.0834876671,2.65103026e-05,30,1.03900003,2
49,717101200006659,50122108,2458255.723837384,58255.221088,20.697443,0.173342347,0,zg,203.6743483,38.0030723,1.11199999,0.103,20180517221088,717,0x1,0x2,21.9899998,26.2588825,0.0281808525,-0.0526006483,2.13559015e-05,30,1.00800002,2
50,717101200006659,50418479,2458258.6873725555,58258.1847917,20.5881386,0.165041327,0,zg,203.6743422,38.0031312,0.532000005,0.0879999995,20180520184688,717,0x1,0x2,21.7600002,26.223608,0.0298973434,-0.0796700567,2.39444689e-05,30,1.02600002,2
51,717101200006659,50429067,2458258.7932460164,58258.2906713,20.4962692,0.158085167,0,zg,203.6742504,38.0030756,0.54400003,-0.108999997,20180520290648,717,0x1,0x2,21.6499996,26.1818256,0.0302511901,-0.035022378,2.4811432e-05,30,1.07000005,2
52,717101200006659,50429162,2458258.794195066,58258.2916204,20.6619949,0.170650244,0,zg,203.6743924,38.0030872,0.60799998,-0.0869999975,20180520291597,717,0x1,0x2,21.6499996,26.1855469,0.0310160276,-0.0345732123,2.63241873e-05,30,1.07200003,3
53,717101200006659,50430886,2458258.811439355,58258.3088657,20.3329163,0.144202888,0,zg,203.6743701,38.0031241,1.505,0.305000007,20180520308796,717,0x1,0x2,21.6000004,26.1785011,0.0328613669,-0.0220970903,2.90315238e-05,30,1.11000001,2
54,717101200006659,51319659,2458267.6986307083,58267.1965972,20.2408028,0.136369377,0,zg,203.6742692,38.0031147,0.662999988,-0.115000002,20180529196597,717,0x1,0x2,20.5,26.2450619,0.0385537967,-0.0249537975,5.64221191e-05,30,1.00699997,2
55,717101200006659,51524671,2458269.7486155503,58269.246713,20.3323498,0.144154638,0,zg,203.6739592,38.003293,0.842000008,-0.181999996,20180531246690,717,0x1,0x2,20.5100002,26.2444324,0.0371113345,-0.0195464157,5.1872823e-05,30,1.046,2
56,717101200006659,51624637,2458270.748215296,58270.2463773,20.1506653,0.12882176,0,zg,203.6742865,38.0029526,0.455000013,0.115000002,20180601246366,717,0x1,0x2,20.6000004,26.1986408,0.0406389385,-0.0226030853,5.29681129e-05,30,1.04999995,2
57,717101200006659,51819871,2458272.700425793,58272.1987153,20.6959801,0.173231244,0,zg,203.6743128,38.0031076,1.00999999,0.180999994,20180603198692,717,0x1,0x2,21.8500004,26.2316856,0.0281660855,-0.0530962646,2.1402182e-05,30,1.00999999,2
58,717101200006659,51822347,2458272.725181055,58272.2234722,20.9857979,0.195241332,0,zg,203.6740164,38.0029817,0.727999985,0.164000005,20180603223414,717,0x1,0x2,21.7600002,26.218605,0.0286857989,-0.0447892584,2.22381477e-05,30,1.02699995,2
59,717101200006659,51822437,2458272.726083808,58272.224375,20.6182213,0.167325974,0,zg,203.6743732,38.0030763,0.927999973,0.211999997,20180603224375,717,0x1,0x2,21.7700005,26.219038,0.029090099,-0.0446528606,2.27827786e-05,30,1.028,1
60,717101200006659,51823420,2458272.7359095486,58272.2342014,20.4787025,0.156609252,0,zg,203.6743142,38.0031772,1.33500004,0.256000012,20180603234178,717,0x1,0x2,21.7800007,26.2325401,0.0263187829,-0.0563576221,1.87376172e-05,30,1.03999996,2
61,717101200006659,51924702,2458273.748666828,58273.2470255,21.0371075,0.199138045,0,zg,203.6745082,38.0031821,1.22399998,0.342000008,20180604247025,717,0x1,0x2,21.9599991,26.2530289,0.0269543473,-0.0570419431,1.97131667e-05,30,1.06500006,2
62,717101200006659,51925715,2458273.7587934504,58273.2571528,20.7209644,0.175128698,0,zg,203.6743229,38.0030804,0.574999988,0.023,20180604257130,717,0x1,0x2,21.9799995,26.2498932,0.0264981929,-0.0624648705,1.90572136e-05,30,1.08500004,2
63,717101200006659,52022275,2458274.724331141,58274.2227546,20.6323872,0.168401718,0,zg,203.6743404,38.0031403,1.60599995,-0.061999999,20180605222708,717,0x1,0x2,22.0200005,26.2531433,0.0294535514,-0.0387516469,2.37106597e-05,30,1.03299999,2
64,717101200006659,52024053,2458274.742107752,58274.2405324,20.6067333,0.166453481,0,zg,203.6743291,38.0031334,1.20299995,0.261000007,20180605240463,717,0x1,0x2,22.1399994,26.248539,0.0251100007,-0.0463172533,1.7139675e-05,30,1.05799997,2
65,717101200006659,52026010,2458274.7616782472,58274.2601042,20.7821426,0.17977488,0,zg,203.6743398,38.0030423,1.39100003,0.379000008,20180605259965,717,0x1,0x2,22.0699997,26.2450142,0.0261949413,-0.0451375544,1.86496854e-05,30,1.09800005,2
66,717101200006659,52126958,2458275.7710898845,58275.2695833,20.7625809,0.178289175,0,zg,203.6743269,38.0031886,0.759000003,0.138999999,20180606269514,717,0x1,0x2,22.0699997,26.2391491,0.0262352694,-0.0558286346,1.87291262e-05,30,1.13,2
67,717101200006659,52224466,2458276.7461054814,58276.2446644,20.8344955,0.183750749,0,zg,203.6742243,38.0030087,0.442999989,0.0299999993,20180607244641,717,0x1,0x2,22.1000004,26.2655544,0.0285304468,-0.0785906762,2.24610303e-05,30,1.07599998,1
68,717101200006659,52420386,2458278.705174121,58278.2038657,20.6130714,0.166934848,0,zg,203.6744645,38.0030888,0.598999977,0.0869999975,20180609203808,717,0x1,0x2,21.6100006,26.2209263,0.0260830726,-0.0378912911,1.88060349e-05,30,1.02400005,2
69,717101200006659,52421346,2458278.714768351,58278.2134606,20.595438,0.165595651,0,zg,203.6742834,38.0031598,0.981000006,0.0790000036,20180609213403,717,0x1,0x2,21.7299995,26.2303047,0.0284651574,-0.053912133,2.19732156e-05,30,1.03499997,2
70,717101200006659,52434303,2458278.844331259,58278.3430324,20.6084194,0.166581511,0,zg,203.6743733,38.0031444,1.00300002,0.236000001,20180609342975,717,0x1,0x2,21.6499996,26.1695938,0.0302285682,-0.0607409105,2.53076087e-05,30,1.55499995,2
71,717101200006659,52522136,2458279.722604695,58279.2213657,20.6082649,0.166569829,0,zg,203.6742868,38.0030729,1.28499997,0.234999999,20180610221343,717,0x1,0x2,21.8899994,26.2650776,0.0272395015,-0.0696999952,2.04213029e-05,30,1.04900002,1
72,717101200006659,53422230,2458288.7229167884,58288.2223032,20.6179752,0.167307258,0,zg,203.6743331,38.0030166,0.998000026,0.317999989,20180619222245,717,0x1,0x2,21.4500008,26.2523727,0.0290173013,-0.0484057106,2.31702143e-05,30,1.09899998,1
73,717101200006659,54619584,2458300.6956139803,58300.1958449,20.7324085,0.175997853,0,zg,203.6743015,38.0032222,1.01900005,-0.0829999968,20180701195810,717,0x1,0x2,21.5499992,26.2137585,0.0295434445,-0.091271095,2.38866924e-05,30,1.11500001,1
74,717101200006659,54920484,2458303.7044075835,58303.2048495,20.8395767,0.184136629,0,zg,203.6743064,38.0030844,1.17900002,0.239999995,20180704204838,717,0x1,0x2,22.0,26.1596584,0.0287001636,-0.053451106,2.22670169e-05,30,1.16600001,1
75,717101200006659,55322562,2458307.724903576,58307.225625,20.7188187,0.174965739,0,zg,203.6743125,38.0030651,0.660000026,0.0780000016,20180708225602,717,0x1,0x2,21.6599998,26.0336399,0.0266287141,-0.0355864912,1.96748097e-05,30,1.29900002,1
76,717101200006659,55419273,2458308.6919434094,58308.1927315,20.7197342,0.175035238,32768,zg,203.6742645,38.0031145,0.345999986,-0.061999999,20180709192720,717,0x1,0x2,21.2000008,25.5783806,0.0960298479,-0.00249235169,0.000264465052,30,1.171,2
77,717101200006659,55421101,2458308.71022914,58308.2110185,20.7471638,0.177118421,0,zg,203.6742858,38.0031421,0.866999984,0.435000002,20180709211007,717,0x1,0x2,21.7999992,26.0998516,0.0286902618,-0.0408569649,2.23219849e-05,30,1.24300003,2
78,717101200006659,55726035,2458311.7593608806,58311.2603588,20.5696068,0.163633943,0,zg,203.674319,38.0030823,0.968999982,0.252000004,20180712260289,717,0x1,0x2,21.3899994,25.8588047,0.0326808542,-0.0273801833,2.97408205e-05,30,1.62600005,2
79,717101200006659,55923803,2458313.736900861,58313.2380324,20.7776184,0.1794312,0,zg,203.6743152,38.0031571,0.578000009,-0.0120000001,20180714237928,717,0x1,0x2,21.4799995,25.9966087,0.0343311019,-0.0325106904,3.23358399e-05,30,1.48099995,2
80,717101200006659,57817709,2458332.6747779907,58332.1770949,20.8484058,0.184807181,0,zg,203.6745082,38.0031105,0.760999978,0.133000001,20180802177083,717,0x1,0x2,21.5799999,26.0927887,0.0280581713,-0.0360674821,2.15390282e-05,30,1.41700006,1
81,717101200006659,58218376,2458336.6812222456,58336.1837616,20.6790333,0.171944261,0,zg,203.6742176,38.0031677,0.712000012,0.151999995,20180806183762,717,0x1,0x2,21.5699997,26.1630211,0.0292445738,-0.0287521742,2.36060187e-05,30,1.55299997,1
82,717101200006659,68351767,2458438.015149737,58437.5176736,19.7637806,0.0990597084,0,zg,203.6743911,38.0030363,0.81400001,0.432000011,20181115517674,717,0x1,0x2,20.3099995,26.0459118,0.052659858,-0.0278312583,0.000116343959,30,2.0150001,1
83,717101200006659,69650789,2458451.0061549847,58450.5078935,20.4861336,0.157234281,0,zg,203.6743204,38.0031273,0.64200002,-0.574999988,20181128507894,717,0x1,0x2,20.6299992,26.1463299,0.040203087,-0.0336935669,5.34413848e-05,30,1.67999995,1
84,717101200006659,71455054,2458469.050051312,58468.550544,20.689949,0.172773242,0,zg,203.6745691,38.0030453,0.842000008,0.131999999,20181216550521,717,0x1,0x2,21.6100006,26.2582397,0.04009334,-0.0630480498,4.37778399e-05,30,1.13499999,1
85,717101200006659,71751384,2458472.0135642965,58471.5138426,20.5565987,0.162646055,0,zg,203.6743259,38.003138,0.834999979,-0.116999999,20181219513831,717,0x1,0x2,21.5400009,26.2328606,0.0288582109,-0.0695968717,2.31854574e-05,30,1.23899996,1
86,717101200006659,73255216,2458487.0529808006,58486.5521644,20.6014919,0.166055441,0,zg,203.6744059,38.0029529,1.15100002,-0.0930000022,20190103552118,717,0x1,0x2,21.3700008,26.3054543,0.0339004844,-0.0946144536,3.15885409e-05,30,1.03199995,1
87,717101200006659,73750685,2458492.008023024,58491.5068519,20.5272713,0.160418749,32768,zg,203.6743318,38.003188,1.023,-0.00400000019,20190108506840,717,0x1,0x2,21.5100002,26.2854691,0.0356543437,-0.114079066,3.54242984e-05,30,1.08700001,1
88,717101200006659,74051159,2458495.012979872,58494.5115972,20.5841351,0.164737225,0,zg,203.6742945,38.0030816,1.51499999,0.186000004,20190111511586,717,0x1,0x2,22.1200008,26.26828,0.027865259,-0.0921248123,2.14893389e-05,30,1.06099999,1
89,717101200006659,76850167,2458523.0047938414,58522.5016782,20.643755,0.169265032,0,zg,203.6745058,38.0029601,1.06500006,0.111000001,20190208501435,717,0x1,0x2,21.5,26.2387238,0.029219836,-0.0305063594,2.40572572e-05,30,1.00800002,1
90,717101200006659,78529035,2458539.794199585,58539.2903588,20.4533443,0.154467478,0,zg,203.6743075,38.0030937,0.819000006,-0.0390000008,20190225290347,717,0x1,0x2,21.1499996,25.7663383,0.0379481055,-0.0422732122,4.20105316e-05,30,1.45000005,2
91,717101200006659,78635994,2458540.8638190585,58540.3599421,20.4145851,0.151174709,0,zg,203.6742947,38.0030668,0.488000005,0.0299999993,20190226359919,717,0x1,0x2,21.8099995,26.216732,0.0288520325,-0.0516055897,2.29609177e-05,30,1.11899996,2
92,717101200006659,78637697,2458540.8808567305,58540.3769792,20.565937,0.163355231,0,zg,203.6743222,38.0030949,0.453000009,0.0370000005,20190226376840,717,0x1,0x2,21.5799999,26.2240906,0.0313097686,-0.0386483259,2.70883338e-05,30,1.079,2
93,717101200006659,78639775,2458540.901632835,58540.3977546,20.3681831,0.147215307,0,zg,203.6742275,38.0030263,1.16600001,0.165000007,20190226397743,717,0x1,0x2,21.3799992,26.2012844,0.0305902492,-0.0439662859,2.59941062e-05,30,1.04299998,2
94,717101200006659,78929887,2458543.8028467745,58543.2988773,20.6834412,0.172279,0,zg,203.674521,38.0032071,0.513999999,0.0489999987,20190301298854,717,0x1,0x2,21.1499996,25.8057442,0.0404721946,-0.0378811918,4.82157047e-05,30,1.32700002,2
95,717101200006659,78948549,2458543.9894728083,58543.4854977,21.0563431,0.200598836,32768,zg,203.6740489,38.0031538,0.795000017,-0.108000003,20190301485243,717,0x1,0x2,21.3799992,25.6626568,0.0416390114,-0.0703151077,5.04785712e-05,30,1.03299999,2
96,717101200006659,79333063,2458547.834716831,58547.3306366,20.5583286,0.162777424,0,zg,203.6743395,38.0030445,0.693000019,-0.0450000018,20190305330637,717,0x1,0x2,21.3999996,26.1965866,0.0321034379,-0.0231832042,2.87999519e-05,30,1.148,2
97,717101200006659,79333966,2458547.84374487,58547.3396644,20.3938198,0.149404258,0,zg,203.6741469,38.0030959,0.940999985,-0.0900000036,20190305339653,717,0x1,0x2,21.4899998,26.1990623,0.0311150495,-0.0310208779,2.69840766e-05,30,1.12199998,1
98,717101200006659,79335275,2458547.856835397,58547.3527546,20.6349983,0.168600082,0,zg,203.6743077,38.0031099,1.171,-0.0719999969,20190305352731,717,0x1,0x2,21.4200001,26.2102661,0.0313724205,-0.0283553563,2.77709387e-05,30,1.09000003,2
99,717101200006659,80441167,2458558.9159620046,58558.4116782,20.3662243,0.147048101,0,zg,203.6742231,38.0031216,0.500999987,-0.112999998,20190316411678,717,0x1,0x2,21.0799999,26.2843781,0.0394274667,-0.0997258872,4.36499649e-05,30,1.00899994,2
100,717101200006659,81328763,2458567.7919767825,58567.2876389,20.6875381,0.172590137,0,zg,203.6741715,38.00306,0.617999971,0.00200000009,20190325287616,717,0x1,0x2,21.1399994,26.1527843,0.0322896317,-0.0217062458,2.9828574e-05,30,1.11500001,2
101,717101200006659,81329557,2458567.7999165817,58567.2955787,20.6463985,0.16946578,0,zg,203.6743733,38.0031381,0.150000006,0.0599999987,20190325295579,717,0x1,0x2,21.1499996,26.1596756,0.0350906141,-0.0284264088,3.45650187e-05,30,1.09599996,1
102,717101200006659,81329650,2458567.800842491,58567.2965046,20.4700069,0.155876011,0,zg,203.6742676,38.0030477,0.456,-0.0270000007,20190325296493,717,0x1,0x2,21.1200008,26.167284,0.0328327604,-0.0296175126,3.11270633e-05,30,1.09300005,2
103,717101200006659,81421584,2458568.72018274,58568.2158449,20.7739143,0.179149985,0,zg,203.6743766,38.0033493,0.832000017,0.187999994,20190326215833,717,0x1,0x2,21.1700001,26.0481815,0.0339173637,-0.00490178401,3.21459083e-05,30,1.41700006,2
104,717101200006659,81423479,2458568.739129551,58568.2347917,20.4971352,0.158157676,0,zg,203.6745404,38.0031813,0.777999997,-0.0949999988,20190326234780,717,0x1,0x2,21.0300007,26.0864277,0.0366640426,0.00837721862,3.90454879e-05,30,1.30499995,2
105,717101200006659,81425662,2458568.7609582734,58568.2566204,20.3136101,0.142555371,0,zg,203.6744621,38.0029122,0.621999979,0.148000002,20190326256597,717,0x1,0x2,21.0699997,26.0169582,0.0377938747,-0.0213885829,4.11100409e-05,30,1.20599997,2
