,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
31,719109300006642,45335902,2458207.8626487595,58207.3590278,16.9858971,0.0186819956,0,zg,220.7608039,40.7569755,0.859000027,0.0399999991,20180330359005,719,0x9,0x3,20.4400005,26.3127728,0.0412074551,-0.0541692972,5.97899489e-05,30,1.04100001,2
32,719109300006642,45338136,2458207.884986904,58207.3813657,17.0209732,0.0189162232,0,zg,220.7608242,40.7569928,0.782999992,0.100000001,20180330381354,719,0x9,0x3,20.4400005,26.3019981,0.0395451672,-0.026078254,5.26285185e-05,30,1.01800001,2
33,719109300006642,45339966,2458207.9032858023,58207.3996644,16.9828644,0.0186621584,0,zg,220.7608324,40.7569999,0.575999975,0.0710000023,20180330399664,719,0x9,0x3,20.4799995,26.3178158,0.0408336893,-0.0203310382,5.57618077e-05,30,1.00899994,2
34,719109300006642,45432329,2458208.826929442,58208.3232986,17.0535526,0.0191418491,32768,zg,220.7608265,40.7569763,0.68599999,0.0930000022,20180331323299,719,0x9,0x3,18.7900009,25.7058163,0.0457950272,-0.0208719987,0.000396372721,30,1.102,2
35,719109300006642,45434329,2458208.846929646,58208.3432986,17.0369339,0.0190257709,32768,zg,220.7608426,40.7569832,0.811999977,-0.152999997,20180331343275,719,0x9,0x3,18.4400005,25.4411373,0.059342809,-0.00496493559,0.000784077391,30,1.06099999,2
36,719109300006642,45434425,2458208.847890353,58208.3442593,17.0383377,0.0190355014,32768,zg,220.7608605,40.7570221,0.518999994,0.0549999997,20180331344236,719,0x9,0x3,18.0699997,25.1065464,0.0595418587,-0.0735525787,0.00147864211,30,1.05900002,1
37,719109300006642,45436434,2458208.867971558,58208.3643403,17.0340862,0.0190060847,0,zg,220.7608321,40.7570023,0.760999978,0.0869999975,20180331364329,719,0x9,0x3,19.8400002,26.1782703,0.0384224802,0.0032381108,8.81609085e-05,30,1.03100002,2
38,719109300006642,45436528,2458208.868920669,58208.3652894,17.037323,0.0190284718,0,zg,220.7608156,40.7569932,0.515999973,0.0489999987,20180331365266,719,0x9,0x3,19.7199993,26.1555252,0.0471898206,-0.0119893672,0.000144914447,30,1.02999997,1
39,719109300006642,45438248,2458208.886119839,58208.3824884,17.0636578,0.0192134436,32768,zg,220.7608264,40.7570108,0.421000004,0.0419999994,20180331382488,719,0x9,0x3,19.2000008,25.8589973,0.0425884016,-0.00610743323,0.000200074413,30,1.01499999,2
40,719109300006642,45439997,2458208.90360851,58208.3999769,17.0247517,0.018941991,0,zg,220.7608234,40.7570277,0.569999993,0.0869999975,20180331399977,719,0x9,0x3,18.9400005,25.8309536,0.0411503986,-0.015232739,0.000241442627,30,1.00800002,2
41,719109300006642,45441759,2458208.92122438,58208.4175926,16.9903412,0.0187111832,32768,zg,220.7608835,40.7570129,1.04299998,0.0829999968,20180331417431,719,0x9,0x3,19.0100002,25.817421,0.0393837318,0.0113000982,0.000183627461,30,1.00899994,2
42,719109300006642,45631958,2458210.8232316207,58210.3195833,17.0407848,0.0190524906,0,zg,220.7607928,40.7569793,0.728999972,0.0350000001,20180402319560,719,0x9,0x3,20.2099991,26.243988,0.0409748368,-0.0129948594,7.17071089e-05,30,1.09800005,2
43,719109300006642,45634206,2458210.845708703,58210.3420602,17.1500511,0.0198579542,32768,zg,220.760809,40.7570074,0.860000014,0.109999999,20180402342037,719,0x9,0x3,19.25,25.7247353,0.0557892583,-0.0367144346,0.000325057597,30,1.05400002,2
44,719109300006642,45635771,2458210.861368529,58210.3577199,17.0378265,0.0190319568,0,zg,220.7608068,40.7570041,0.680000007,0.0529999994,20180402357720,719,0x9,0x3,19.9899998,26.1760139,0.0353912972,-0.00859368127,6.057672e-05,30,1.03199995,2
45,719109300006642,45638603,2458210.8896789527,58210.3860301,17.0291061,0.0189718157,0,zg,220.7608327,40.7569938,0.638000011,0.0199999996,20180402386018,719,0x9,0x3,20.0499992,26.1352921,0.0427898765,-0.0170701761,8.93625838e-05,30,1.00999999,2
46,719109300006642,45641980,2458210.923452312,58210.4198032,17.0489998,0.0191098452,0,zg,220.7608207,40.7570169,0.884000003,0.075000003,20180402419780,719,0x9,0x3,20.2099991,26.2903099,0.0379337743,0.00325799873,6.07232505e-05,30,1.01199996,2
47,719109300006642,45643844,2458210.942098353,58210.4384491,17.0259457,0.0189501587,0,zg,220.7608196,40.7569851,1.21500003,0.0769999996,20180402438438,719,0x9,0x3,20.2900009,26.2921467,0.042669367,-0.00969348941,6.86847052e-05,30,1.02600002,2
48,719109300006642,45734201,2458211.845669599,58211.3420139,17.0210457,0.0189167205,0,zg,220.7608325,40.7570608,0.497999996,0.00899999961,20180403341991,719,0x9,0x3,19.6100006,26.3171711,0.0381816775,-0.0322302282,0.000103752871,30,1.04900002,2
49,719109300006642,45735768,2458211.861341011,58211.3576852,17.0279274,0.0189637281,0,zg,220.7608115,40.7570405,0.632000029,0.0179999992,20180403357674,719,0x9,0x3,19.9799995,26.3111,0.0393677391,-0.00312240911,7.54806897e-05,30,1.02900004,1
50,719109300006642,45735859,2458211.862255316,58211.3585995,17.0204811,0.0189128835,0,zg,220.7608544,40.7570313,1.09800005,0.0329999998,20180403358588,719,0x9,0x3,19.9799995,26.3006153,0.0391076393,-0.00272671599,6.66994601e-05,30,1.028,2
51,719109300006642,45735952,2458211.8631813247,58211.3595255,17.0111389,0.0188496616,0,zg,220.7607788,40.7570342,1.45099998,0.00999999978,20180403359514,719,0x9,0x3,19.8400002,26.3022404,0.0423448123,-0.00105027761,8.87690985e-05,30,1.02699995,3
52,719109300006642,45737869,2458211.8823480527,58211.3786921,17.0662422,0.0192318782,0,zg,220.7609076,40.7570211,0.326999992,0.0,20180403378669,719,0x9,0x3,19.7700005,26.3125916,0.0439263806,-0.0209135748,0.000106547093,30,1.01300001,3
53,719109300006642,45737968,2458211.883343463,58211.3796875,16.9971237,0.0187560041,0,zg,220.7608603,40.7570015,0.657000005,-0.00999999978,20180403379641,719,0x9,0x3,19.8799992,26.3051815,0.039366778,-0.00506076403,8.38284541e-05,30,1.01199996,2
54,719109300006642,45738060,2458211.884257871,58211.3806019,17.0379333,0.0190327,0,zg,220.7607962,40.7570059,0.519999981,0.0209999997,20180403380590,719,0x9,0x3,19.8799992,26.3111687,0.0398757607,-0.0137595581,8.84126057e-05,30,1.01199996,1
55,719109300006642,45739663,2458211.9002879774,58211.3966319,17.0205345,0.0189132374,0,zg,220.7608203,40.7570157,0.748000026,0.0489999987,20180403396412,719,0x9,0x3,19.9699993,26.3027267,0.041341342,0.00643104827,8.14936066e-05,30,1.00800002,2
56,719109300006642,45741935,2458211.9230081234,58211.4193519,17.0148602,0.0188747626,0,zg,220.7608481,40.7570692,0.469999999,0.0120000001,20180403419282,719,0x9,0x3,19.7999992,26.3090267,0.0402463302,-0.000400789344,8.5576321e-05,30,1.01300001,2
57,719109300006642,46028599,2458214.789666312,58214.2859954,17.0331268,0.0189994778,32768,zg,220.7608458,40.7570173,0.850000024,0.00999999978,20180406285972,719,0x9,0x3,20.6299992,25.8072586,0.0461361222,-0.0375650115,6.69864094e-05,30,1.16199994,2
58,719109300006642,46029549,2458214.799168651,58214.2954977,16.9683018,0.018567808,32768,zg,220.7607354,40.7570841,0.788999975,0.0320000015,20180406295417,719,0x9,0x3,18.7700005,24.1561546,0.0562517904,0.002129236,0.000622265623,30,1.13300002,1
59,719109300006642,46030443,2458214.8081038888,58214.3044329,17.0076885,0.0188264679,32768,zg,220.7608399,40.7570331,0.869000018,0.0120000001,20180406304421,719,0x9,0x3,19.8799992,25.3227081,0.0435336456,-0.00196737144,0.00010685817,30,1.10800004,2
60,719109300006642,46030538,2458214.809052892,58214.3053819,17.1985798,0.0202465504,32768,zg,220.76075,40.7570941,0.718999982,-0.00100000005,20180406305359,719,0x9,0x3,18.5699997,24.0914307,0.0829382986,-0.0179876052,0.00136665627,30,1.10599995,3
61,719109300006642,46932635,2458223.8300160617,58223.3263542,17.0197792,0.0189081095,0,zg,220.7608061,40.7569986,0.606999993,0.0379999988,20180415326343,719,0x9,0x3,21.9500008,26.270853,0.0274015814,-0.056179855,1.79028866e-05,30,1.028,2
62,719109300006642,47332983,2458227.833468958,58227.329838,17.0044556,0.0188048184,0,zg,220.7608353,40.7570129,0.702000022,0.0579999983,20180419329768,719,0x9,0x3,21.4300003,26.2734852,0.0334425531,-0.0246547759,2.70367618e-05,30,1.01499999,2
63,719109300006642,47333075,2458227.834383249,58227.3307523,17.0246372,0.0189412087,0,zg,220.7608466,40.757017,0.531000018,0.00899999961,20180419330752,719,0x9,0x3,21.3299999,26.2737541,0.0335340761,-0.0255516581,2.73539517e-05,30,1.01499999,3
64,719109300006642,47334762,2458227.8512580856,58227.3476273,17.0255737,0.0189476144,0,zg,220.7607985,40.7570376,0.63499999,0.0140000004,20180419347616,719,0x9,0x3,21.2900009,26.2857056,0.0325152427,-0.0253683012,2.56692056e-05,30,1.00800002,2
65,719109300006642,47529722,2458229.8008319926,58229.2972222,16.9924736,0.0187252425,0,zg,220.7608105,40.7569889,0.921000004,-0.0370000005,20180421297188,719,0x9,0x3,21.5400009,26.3273563,0.0346141942,-0.102701768,2.86025279e-05,30,1.04299998,2
66,719109300006642,47532085,2458229.8244660227,58229.3208565,17.0117722,0.0188539252,0,zg,220.7608007,40.7569799,0.936999977,-0.0329999998,20180421320787,719,0x9,0x3,21.7900009,26.3287392,0.0287739914,-0.102776185,1.98401904e-05,30,1.01800001,2
67,719109300006642,47532178,2458229.825391913,58229.3217824,16.9948406,0.0187408831,0,zg,220.7608082,40.7569651,0.735000014,-0.0460000001,20180421321771,719,0x9,0x3,21.8099995,26.3327351,0.0314583071,-0.11040128,2.34557829e-05,30,1.01699996,1
68,719109300006642,47532378,2458229.827394188,58229.3237847,17.0013733,0.0187842529,0,zg,220.760795,40.7569888,0.833999991,-0.023,20180421323715,719,0x9,0x3,21.7299995,26.3352985,0.029004259,-0.105540745,2.02128886e-05,30,1.01600003,3
69,719109300006642,47534693,2458229.8505421192,58229.3469329,16.9811249,0.0186508112,0,zg,220.7608161,40.7569754,0.361000001,-0.0120000001,20180421346921,719,0x9,0x3,21.5300007,26.3289928,0.032640148,-0.0932604969,2.52869813e-05,30,1.00800002,2
70,719109300006642,47635255,2458230.856154752,58230.3525579,16.9980183,0.0187619347,0,zg,220.7608201,40.7569649,0.601000011,0.0520000011,20180422352512,719,0x9,0x3,21.8999996,26.3069878,0.0285294,-0.0721038878,1.90432875e-05,30,1.00800002,2
71,719109300006642,47635347,2458230.85706904,58230.3534722,17.0075493,0.0188255422,0,zg,220.760815,40.7569647,0.446999997,-0.0170000009,20180422353472,719,0x9,0x3,21.9500008,26.3165588,0.0268275738,-0.0757611841,1.70756193e-05,30,1.00800002,3
72,719109300006642,47637020,2458230.8738049245,58230.3702083,17.0230255,0.0189302098,0,zg,220.7608175,40.7569692,1.03900003,0.0460000001,20180422370197,719,0x9,0x3,21.7900009,26.2321014,0.031113619,-0.0707252994,2.31262748e-05,30,1.01499999,2
73,719109300006642,47639533,2458230.898931896,58230.3953356,16.9870338,0.0186894536,0,zg,220.7608137,40.7569902,0.978999972,0.0120000001,20180422395278,719,0x9,0x3,21.6000004,26.1559963,0.0309406389,-0.0601280853,2.28407189e-05,30,1.03900003,2
74,719109300006642,47739395,2458231.8975412734,58231.3939583,17.0140285,0.0188691486,0,zg,220.7608218,40.7569881,0.563000023,0.0309999995,20180423393900,719,0x9,0x3,21.5499992,26.2970963,0.030066913,-0.0437768102,2.13260428e-05,30,1.04100001,2
75,719109300006642,47739490,2458231.8984903586,58231.3949074,17.0062275,0.0188166779,0,zg,220.7608046,40.757008,0.952000022,0.023,20180423394884,719,0x9,0x3,21.4300003,26.306263,0.0313974619,-0.0495882221,2.33647206e-05,30,1.04200006,3
76,719109300006642,47741528,2458231.91887207,58231.4152894,17.0105019,0.0188453682,0,zg,220.7608188,40.757005,0.736000001,0.0199999996,20180423415266,719,0x9,0x3,21.5,26.2905674,0.0314578861,-0.0426863506,2.33414212e-05,30,1.07599998,2
77,719109300006642,47743679,2458231.940376362,58231.436794,16.9964981,0.0187518541,0,zg,220.7608114,40.7570106,0.787999988,0.0289999992,20180423436771,719,0x9,0x3,21.3500004,26.2875385,0.0309601035,-0.0412284359,2.24629566e-05,30,1.12800002,2
78,719109300006642,47817401,2458232.6775879986,58232.1740162,16.8867569,0.0180663429,32768,zg,220.7606832,40.7570248,0.964999974,0.0270000007,20180424174005,719,0x9,0x3,18.9699993,25.2502594,0.0966547951,-0.092522338,0.00186384388,30,1.48699999,2
79,719109300006642,47825479,2458232.758362376,58232.2547917,16.9775047,0.0186272617,32768,zg,220.7608015,40.7569867,0.458999991,-0.00800000038,20180424254734,719,0x9,0x3,20.2399998,25.8473759,0.0441684201,-0.0443554632,7.54995708e-05,30,1.11000001,2
80,719109300006642,47825575,2458232.7593229623,58232.2557523,17.0052071,0.0188098494,32768,zg,220.7608068,40.7569861,0.680000007,-0.0199999996,20180424255718,719,0x9,0x3,20.4400005,25.9442005,0.0395742357,-0.0607843585,5.68495379e-05,30,1.10699999,3
81,719109300006642,47827648,2458232.7800518675,58232.2764815,16.9913673,0.0187179446,0,zg,220.7608071,40.75699,0.674000025,0.00800000038,20180424276458,719,0x9,0x3,20.9899998,26.2982998,0.0351008587,-0.0487278812,3.17283848e-05,30,1.06299996,2
82,719109300006642,47929695,2458233.8005108563,58233.296956,16.9767818,0.0186225716,0,zg,220.7608144,40.7569819,0.628000021,0.0480000004,20180425296933,719,0x9,0x3,21.0499992,26.3056087,0.0346306786,-0.0454566479,3.08738927e-05,30,1.02999997,2
83,719109300006642,48030877,2458234.812311564,58234.3087731,17.0025902,0.0187923685,0,zg,220.7608275,40.7569972,0.342999995,0.0199999996,20180426308762,719,0x9,0x3,20.2099991,26.0485611,0.0416100919,-0.01644166,7.85153461e-05,30,1.01699996,2
84,719109300006642,48032746,2458234.8310034545,58234.3274653,17.0151176,0.0188765042,0,zg,220.7608196,40.7569991,0.763999999,0.0719999969,20180426327454,719,0x9,0x3,20.5100002,26.2151585,0.0397202745,-0.0020763299,5.21077382e-05,30,1.00800002,2
85,719109300006642,48032839,2458234.8319293386,58234.3283912,16.9847221,0.0186743084,0,zg,220.760852,40.7570081,1.17299998,0.111000001,20180426328380,719,0x9,0x3,20.5300007,26.2116318,0.0397243463,-0.0164142903,5.32339254e-05,30,1.00800002,3
86,719109300006642,48038150,2458234.885041846,58234.3815046,17.0059624,0.018814899,0,zg,220.7608142,40.7570067,0.58099997,0.00100000005,20180426381482,719,0x9,0x3,20.0699997,26.0010185,0.0393146873,-0.0205759536,6.86213971e-05,30,1.03499997,3
87,719109300006642,48038475,2458234.8882940896,58234.3847569,17.0069294,0.0188213848,0,zg,220.7608359,40.757014,0.870999992,0.0810000002,20180426384722,719,0x9,0x3,20.0200005,25.9469986,0.0396417342,-0.0206249058,7.70975821e-05,30,1.03900003,2
88,719109300006642,48041589,2458234.9194278573,58234.4158912,17.0299835,0.0189778414,0,zg,220.7608073,40.7570039,0.845000029,0.0949999988,20180426415868,719,0x9,0x3,20.0599995,25.8921719,0.0417364314,-0.00961580966,8.8282206e-05,30,1.09500003,2
89,719109300006642,48043587,2458234.939415912,58234.4358796,16.9950562,0.0187423117,0,zg,220.7608256,40.757003,1.09800005,0.0900000036,20180426435856,719,0x9,0x3,20.5699997,26.1491413,0.0380170383,-0.011619797,4.63540309e-05,30,1.14999998,2
90,719109300006642,48132427,2458235.827791811,58235.3242708,16.9904938,0.0187121872,0,zg,220.7608358,40.7570189,0.481999993,0.0240000002,20180427324271,719,0x9,0x3,20.3899994,26.2974796,0.0388223752,0.000378824829,5.37315718e-05,30,1.00800002,2
91,719109300006642,48132526,2458235.8287871927,58235.3252662,16.9986839,0.0187663641,0,zg,220.7608421,40.7570288,0.981000006,0.0839999989,20180427325220,719,0x9,0x3,20.3199997,26.3116989,0.0409001708,-0.0155465333,6.22369407e-05,30,1.00800002,1
92,719109300006642,48132618,2458235.8297015787,58235.3261806,17.0329437,0.0189982131,0,zg,220.7608295,40.7570014,1.08000004,0.0839999989,20180427326169,719,0x9,0x3,20.3299999,26.3131084,0.0368678346,-0.0203195848,4.80533199e-05,30,1.00800002,3
93,719109300006642,48133891,2458235.842432752,58235.338912,17.0220547,0.0189235955,0,zg,220.7608364,40.7570324,1.09099996,0.0340000018,20180427338854,719,0x9,0x3,20.2199993,26.32617,0.0422057696,-0.0237028636,7.2909861e-05,30,1.00800002,2
94,719109300006642,48221437,2458236.717879852,58236.214375,17.0325661,0.0189956073,0,zg,220.7607959,40.7569957,0.742999971,0.0480000004,20180428214340,719,0x9,0x3,20.0,26.2266884,0.039381858,-0.0342988931,7.50672116e-05,30,1.20299995,2
95,719109300006642,48223500,2458236.738504482,58236.235,16.9901695,0.0187100526,0,zg,220.7608396,40.7569969,0.762000024,0.0419999994,20180428234942,719,0x9,0x3,20.1000004,26.2351093,0.0353111066,-0.0269952472,5.50829427e-05,30,1.13399994,3
96,719109300006642,48223604,2458236.7395461644,58236.2360417,17.0453701,0.0190844405,0,zg,220.7608059,40.7569858,0.425999999,0.0350000001,20180428235972,719,0x9,0x3,20.1399994,26.2445469,0.03445407,-0.0287233703,5.64427864e-05,30,1.13100004,2
97,719109300006642,48232016,2458236.823664925,58236.320162,17.0228748,0.0189291835,0,zg,220.7608883,40.7570327,1.20799994,0.050999999,20180428320093,719,0x9,0x3,19.8999996,26.2609692,0.0438514985,0.0027949512,9.61208498e-05,30,1.00899994,2
98,719109300006642,48237011,2458236.8736176905,58236.3701157,17.0201225,0.0189104453,0,zg,220.7608639,40.7570376,0.986999989,0.064000003,20180428370104,719,0x9,0x3,19.7999992,26.263237,0.041152712,0.00347791216,9.7600845e-05,30,1.028,3
99,719109300006642,48237398,2458236.87748342,58236.3739815,17.0438766,0.0190740116,0,zg,220.760827,40.7570169,1.11899996,0.0219999999,20180428373935,719,0x9,0x3,19.8799992,26.2691174,0.038710881,-0.0226620007,8.36805921e-05,30,1.03299999,2
100,719109300006642,48239548,2458236.8989876094,58236.3954861,17.0110626,0.0188491493,0,zg,220.7608207,40.7570346,0.63499999,-0.0209999997,20180428395463,719,0x9,0x3,19.9599991,26.2581635,0.0429058336,-0.00819279719,9.08023358e-05,30,1.06500006,2
101,719109300006642,48244499,2458236.948500561,58236.445,17.0268631,0.0189564321,0,zg,220.7608103,40.7569948,0.880999982,0.0860000029,20180428444977,719,0x9,0x3,20.0100002,26.2511101,0.040708255,-0.0301376302,7.72580606e-05,30,1.20000005,2
102,719109300006642,48330402,2458237.807511927,58237.3040278,16.9919281,0.0187216476,0,zg,220.7608108,40.7569976,0.874000013,0.0850000009,20180429304005,719,0x9,0x3,19.9300003,26.2228699,0.0392414853,-0.0285701193,7.83963987e-05,30,1.01499999,2
103,719109300006642,48342182,2458237.9253104925,58237.4218287,17.0131893,0.0188634805,0,zg,220.7608116,40.7570197,0.573000014,-0.00999999978,20180429421817,719,0x9,0x3,19.6599998,26.2783699,0.0390211679,-0.00283014262,8.78198625e-05,30,1.13199997,3
104,719109300006642,48823792,2458242.741304237,58242.2379282,16.9718513,0.0185906701,32768,zg,220.7607923,40.7569836,0.730000019,-0.0289999992,20180504237917,719,0x9,0x3,21.7299995,26.3040752,0.0308005959,-0.123720139,2.28367717e-05,30,1.08500004,2
