,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
22,401102300001323,61244802,2458366.951689848,58366.4480208,17.5383644,0.0226778965,0,zg,37.3964035,-5.8692487,1.16799998,0.111000001,20180905447986,401,0x2,0x3,21.6000004,26.2374058,0.0281798504,-0.031759169,2.45350075e-05,30,1.24800003,1
23,401102300001323,61344776,2458367.9515055027,58367.4477662,17.5611343,0.0229324549,0,zg,37.3963944,-5.8692594,0.948000014,-0.0140000004,20180906447720,401,0x2,0x3,21.8999996,26.239399,0.0246025026,-0.0597268492,1.89162802e-05,30,1.245,3
24,401102300001323,61440665,2458368.9104608046,58368.4066551,17.5449829,0.0227513164,0,zg,37.3964118,-5.8692647,1.26999998,-0.0399999991,20180907406655,401,0x2,0x3,21.8899994,26.2331924,0.0277010947,-0.0635585859,2.36806809e-05,30,1.32599998,3
25,401102300001323,61545383,2458369.957708146,58369.453831,17.551897,0.0228285175,0,zg,37.3963998,-5.8692525,0.361000001,-0.0120000001,20180908453831,401,0x2,0x3,21.7299995,26.2649288,0.0308010709,-0.0873953104,2.97575098e-05,30,1.23699999,3
26,401102300001323,61547621,2458369.98009396,58369.4762153,17.5187645,0.0224632192,0,zg,37.3964024,-5.8692651,1.09099996,-0.0659999996,20180908476146,401,0x2,0x3,21.8600006,26.2516327,0.0268993191,-0.0832415968,2.24971209e-05,30,1.24000001,1
27,401102300001323,61645756,2458370.961513903,58370.4575694,17.5391579,0.0226866659,0,zg,37.396396,-5.86926,1.671,-0.0820000023,20180909457569,401,0x2,0x3,21.8299999,26.2788811,0.0283619091,-0.0758261979,2.48472115e-05,30,1.23500001,3
28,401102300001323,61739237,2458371.896378922,58371.3923727,17.5366955,0.0226594582,0,zg,37.3963821,-5.8692422,1.671,-0.0309999995,20180910392373,401,0x2,0x3,21.7199993,26.2709541,0.028825067,-0.0824372396,2.59161789e-05,30,1.34800005,3
29,401102300001323,61844380,2458372.9478824083,58372.4438079,17.5146408,0.0224185735,0,zg,37.3963805,-5.8692373,0.643000007,-0.0120000001,20180911443808,401,0x2,0x3,21.6499996,26.322073,0.0297219865,-0.12165378,2.76462488e-05,30,1.23800004,3
30,401102300001323,61844472,2458372.9487967654,58372.4447222,17.5434208,0.0227339379,0,zg,37.3964033,-5.8692483,1.17499995,-0.0209999997,20180911444722,401,0x2,0x3,21.6299992,26.3079796,0.0303546321,-0.106951371,2.91330416e-05,30,1.23699999,1
31,401102300001323,61941915,2458373.9232918043,58373.4191551,17.5436363,0.0227363314,0,zg,37.3964074,-5.8692609,0.819000006,-0.0430000015,20180912419144,401,0x2,0x3,21.6299992,26.2385597,0.0280947015,-0.053078793,2.45283172e-05,30,1.26199996,3
32,401102300001323,62042956,2458374.933760183,58374.4295602,17.536953,0.0226623006,0,zg,37.3963866,-5.8692521,1.05200005,-0.0820000023,20180913429549,401,0x2,0x3,21.7000008,26.2944813,0.0296504255,-0.0884741917,2.75550847e-05,30,1.24399996,3
33,401102300001323,62144148,2458375.945743647,58375.4414815,17.5104809,0.0223737098,0,zg,37.396396,-5.8692459,0.938000023,-0.0359999985,20180914441481,401,0x2,0x3,21.6299992,26.2972393,0.027920112,-0.0912369043,2.44697094e-05,30,1.23599994,3
34,401102300001323,62144239,2458375.9466580017,58375.4423958,17.5330391,0.0226191543,0,zg,37.396404,-5.8692454,0.882000029,-0.0820000023,20180914442384,401,0x2,0x3,21.6900005,26.2929249,0.0265009608,-0.0874915048,2.18358582e-05,30,1.23599994,1
35,401102300001323,62245562,2458376.9599482147,58376.455625,17.5245552,0.0225262251,0,zg,37.396415,-5.8692534,1.50300002,-0.0350000001,20180915455625,401,0x2,0x3,21.7099991,26.2964878,0.0265787225,-0.0998732746,2.22404378e-05,30,1.23899996,3
36,401102300001323,62338377,2458377.8881511004,58377.3837731,17.5023041,0.0222860649,0,zg,37.3963844,-5.8692391,1.61300004,-0.0209999997,20180916383773,401,0x2,0x3,21.5699997,26.2582588,0.0325104482,-0.106525473,3.29694703e-05,30,1.32099998,3
37,401102300001323,62444600,2458378.950446326,58378.4460069,17.5151291,0.0224238429,0,zg,37.3963785,-5.869235,0.584999979,-0.0149999997,20180917446007,401,0x2,0x3,21.5599995,26.3119202,0.0303066503,-0.114279933,2.87680832e-05,30,1.23699999,1
38,401102300001323,62444692,2458378.951360777,58378.4469213,17.5230408,0.0225097053,0,zg,37.3963992,-5.8692532,0.717000008,-0.0120000001,20180917446921,401,0x2,0x3,21.6900005,26.2868824,0.0311804712,-0.0712018162,3.06441652e-05,30,1.23699999,3
39,401102300001323,62545788,2458379.962378515,58379.4578819,17.5063686,0.0223295502,0,zg,37.3963813,-5.8692527,2.02900004,-0.0189999994,20180918457882,401,0x2,0x3,21.5499992,26.3041172,0.026940668,-0.102591425,2.27338205e-05,30,1.24899995,3
40,401102300001323,62641354,2458380.91809114,58380.4135417,17.5229397,0.0225086007,0,zg,37.396398,-5.8693002,0.640999973,0.0109999999,20180919413530,401,0x2,0x3,21.8199997,26.2495613,0.027336454,-0.0345801562,2.31657632e-05,30,1.24399996,3
41,401102300001323,62841633,2458382.9209873443,58382.416331,17.5035934,0.0222998429,0,zg,37.3964057,-5.8692854,0.825999975,-0.0260000005,20180921416331,401,0x2,0x3,21.3299999,26.2713566,0.0348527245,-0.082747668,3.85402964e-05,30,1.23800004,3
42,401102300001323,62944394,2458383.948655965,58383.4439468,17.4599724,0.0218433123,0,zg,37.3964021,-5.8692791,1.25399995,-0.064000003,20180922443935,401,0x2,0x3,21.0499992,26.2659111,0.0351295061,-0.0920577124,4.24597238e-05,30,1.245,3
43,401102300001323,63047437,2458384.979135717,58384.474375,17.4898109,0.0221534856,0,zg,37.3964229,-5.869281,0.518999994,0.00700000022,20180923474352,401,0x2,0x3,20.1299992,26.2451134,0.0416966192,-0.0961750969,0.000101389385,30,1.30999994,3
44,401102300001323,63139307,2458385.897884201,58385.3930787,17.5043964,0.0223084223,32768,zg,37.396383,-5.8693024,0.81400001,0.0890000015,20180924393079,401,0x2,0x3,20.0699997,26.1827774,0.0430457406,-8.07279212e-05,0.000102857892,30,1.25199997,3
45,401102300001323,63145376,2458385.958570017,58385.4537616,17.5151062,0.0224235971,0,zg,37.3963796,-5.8693076,0.495000005,-0.00100000005,20180924453738,401,0x2,0x3,20.1299992,26.2303734,0.0378186889,-0.042783305,7.47254235e-05,30,1.26699996,1
46,401102300001323,63248516,2458386.990019225,58386.485162,17.4763985,0.0220129453,0,zg,37.3963955,-5.8692365,0.549000025,-0.0419999994,20180925485162,401,0x2,0x3,19.6499996,26.2415066,0.036389064,-0.0471084677,0.000105787301,30,1.36699998,3
47,401102300001323,63639729,2458390.902320788,58390.3972917,17.4476738,0.0217180755,0,zg,37.3963875,-5.8692887,0.791999996,0.0769999996,20180929397234,401,0x2,0x3,20.5200005,26.2227001,0.0364327803,-0.0069279829,5.57683634e-05,30,1.23699999,1
48,401102300001323,64337533,2458397.880616674,58397.3753356,17.4447308,0.0216883272,0,zg,37.3964021,-5.8692586,0.414999992,-0.00600000005,20181006375336,401,0x2,0x3,21.6700001,26.2464447,0.0313517824,-0.10329555,3.05747672e-05,30,1.23699999,1
49,401102300001323,67134373,2458425.8492653854,58425.3437384,17.4540596,0.0217829142,0,zg,37.3963895,-5.8692773,0.925000012,-0.0140000004,20181103343738,401,0x2,0x3,21.6399994,26.2537613,0.0314704962,-0.0720595643,3.02790813e-05,30,1.28299999,1
50,401102300001323,67429450,2458428.7999815014,58428.2945023,17.4516106,0.0217579957,0,zg,37.3964022,-5.8692856,0.741999984,0.0130000003,20181106294491,401,0x2,0x3,21.6200008,26.2515907,0.0307387579,-0.0376539305,2.94244692e-05,30,1.25300002,1
51,401102300001323,67723564,2458431.741065616,58431.2356481,17.3690853,0.0209525861,0,zg,37.3963934,-5.8693098,0.754000008,0.0270000007,20181109235625,401,0x2,0x3,20.4599991,26.200098,0.0400645621,-0.0575015843,6.67718123e-05,30,1.34200001,1
52,401102300001323,68028216,2458434.787503427,58434.2821644,17.4887753,0.0221425667,0,zg,37.3964095,-5.8693263,0.811999977,-0.00700000022,20181112282153,401,0x2,0x3,20.6000004,26.2623749,0.0379604846,-0.0565510802,5.54805083e-05,30,1.25199997,1
53,401102300001323,68324979,2458437.7550401706,58437.2497917,17.4037971,0.0212833937,0,zg,37.3964194,-5.8692734,1.35899997,0.0160000008,20181115249792,401,0x2,0x3,20.5599995,26.2607136,0.0366172902,-0.0333088413,5.49371725e-05,30,1.26999998,1
54,401102300001323,68623199,2458440.737134424,58440.2319907,17.2793541,0.0201484114,32768,zg,37.3963917,-5.8693024,0.690999985,0.063000001,20181118231979,401,0x2,0x3,18.2099991,24.1010513,0.0425296202,-0.0381320007,0.00177051325,30,1.28699994,1
55,401102300001323,70826106,2458462.7650392978,58462.2610648,17.4256763,0.0214978065,32768,zg,37.3964157,-5.8692608,1.14699996,-0.0590000004,20181210261053,401,0x2,0x3,20.3199997,25.3172188,0.0487710834,-0.0983940437,0.000119532051,30,1.32700002,3
56,401102300001323,71225337,2458466.757075215,58466.2533796,17.4068947,0.0213134773,32768,zg,37.3963999,-5.869296,0.592000008,-0.0500000007,20181214253356,401,0x2,0x3,19.0499992,24.5297604,0.0757919177,-0.0937152877,0.00140763866,30,1.33700001,3
57,401102300001323,71225429,2458466.757989547,58466.254294,17.3014603,0.0203399006,32768,zg,37.3963971,-5.8693208,1.41400003,-0.143000007,20181214254294,401,0x2,0x3,18.3600006,23.932848,0.0553451926,-0.00467003696,0.0017385165,30,1.34000003,1
58,401102300001323,71516453,2458469.668018257,58469.164537,17.4890289,0.0221452434,0,zg,37.3964066,-5.8692815,0.726999998,-0.0280000009,20181217164468,401,0x2,0x3,20.7099991,26.1585903,0.0374672748,-0.0389822908,5.42539383e-05,30,1.26699996,3
59,401102300001323,71516548,2458469.6689672847,58469.1654861,17.4877396,0.0221316572,0,zg,37.3963937,-5.8692808,0.961000025,-0.0370000005,20181217165463,401,0x2,0x3,20.6700001,26.1610603,0.0318943299,-0.0137329018,4.15027826e-05,30,1.26600003,1
60,401102300001323,71817194,2458472.6751951454,58472.1719444,17.4951591,0.0222100373,0,zg,37.3964136,-5.8692904,0.160999998,0.00499999989,20181220171944,401,0x2,0x3,20.3199997,26.281847,0.0359405316,-0.0589403287,6.18746053e-05,30,1.25399995,1
61,401102300001323,71819592,2458472.699174767,58472.1959259,17.403801,0.0212834403,0,zg,37.3963677,-5.869323,0.81099999,-0.0500000007,20181220195891,401,0x2,0x3,19.9400005,26.2890854,0.0428596288,-0.0623532981,0.00012263612,30,1.25699997,3
62,401102300001323,72012359,2458474.626696018,58474.1235995,17.4648933,0.0218938477,0,zg,37.3963974,-5.8692691,0.644999981,-0.0,20181222123588,401,0x2,0x3,20.1200008,26.3039341,0.0468529239,-0.0761117861,0.000121268997,30,1.32500005,3
63,401102300001323,72110687,2458475.609892502,58475.106875,17.486084,0.0221142545,32768,zg,37.3963905,-5.8692703,0.996999979,-0.0390000008,20181223106875,401,0x2,0x3,20.3700008,26.1907291,0.0389721729,-0.0219884533,7.78933972e-05,30,1.37300003,3
64,401102300001323,72110778,2458475.610806829,58475.1077894,17.544838,0.0227496997,32768,zg,37.3963915,-5.8692612,0.552999973,-0.0560000017,20181223107789,401,0x2,0x3,20.0300007,26.0247383,0.0511161052,-0.0227838047,0.0001628514,30,1.36899996,1
65,401102300001323,72726898,2458481.771485342,58481.2689815,17.4921799,0.022178499,0,zg,37.3964365,-5.8692223,0.637000024,0.0289999992,20181229268970,401,0x2,0x3,20.4899998,26.1826153,0.0392266065,-0.0529848374,6.45563632e-05,30,1.66999996,1
66,401102300001323,72916394,2458483.6662868606,58483.1639468,17.5065422,0.0223314017,0,zg,37.3963411,-5.8692855,0.823000014,0.0109999999,20181231163947,401,0x2,0x3,20.9500008,26.2757568,0.0421931557,-0.0950267538,6.15672252e-05,30,1.25600004,1
67,401102300001323,73314748,2458487.6494763168,58487.1474884,17.5016556,0.0222791396,0,zg,37.3964036,-5.8692721,0.675999999,-0.0219999999,20190104147488,401,0x2,0x3,21.6200008,26.2596416,0.0269108322,-0.0592911355,2.29503094e-05,30,1.25300002,3
68,401102300001323,73314840,2458487.650390636,58487.1484028,17.5075684,0.0223424099,0,zg,37.396411,-5.8692696,1.02199996,0.0189999994,20190104148391,401,0x2,0x3,21.6100006,26.2675934,0.0278455932,-0.0588245466,2.41781327e-05,30,1.25300002,1
69,401102300001323,73716248,2458491.6641122354,58491.1624884,17.5249481,0.0225305017,0,zg,37.3963702,-5.8692803,0.920000017,-0.00300000003,20190108162488,401,0x2,0x3,21.1399994,26.2634659,0.0332605094,-0.0684216619,3.53180658e-05,30,1.26300001,1
70,401102300001323,73716523,2458491.666855086,58491.1652315,17.499157,0.0222525131,0,zg,37.3964059,-5.8692888,0.825999975,-0.00499999989,20190108165220,401,0x2,0x3,21.1100006,26.2645245,0.034002088,-0.0773347765,3.80856036e-05,30,1.26800001,3
71,401102300001323,73817011,2458492.671646949,58492.1701157,17.3128777,0.020440476,32768,zg,37.3963823,-5.8692542,0.855000019,-0.0260000005,20190109170116,401,0x2,0x3,18.6599998,24.2153778,0.0514415614,0.0171077922,0.000911214214,30,1.28400004,3
72,401102300001323,73918925,2458493.6906964635,58493.1892593,17.5286751,0.0225712601,0,zg,37.3964019,-5.8692702,0.61500001,0.0299999993,20190110189259,401,0x2,0x3,21.3899994,26.2215099,0.0306678135,-0.0571050793,2.89850577e-05,30,1.35099995,3
73,401102300001323,74014891,2458494.65026022,58494.148912,17.5000553,0.0222620852,0,zg,37.3963894,-5.8692882,0.294999987,0.00499999989,20190111148900,401,0x2,0x3,21.3400002,26.2203865,0.0302284677,-0.0390257463,2.86653376e-05,30,1.25399995,3
74,401102300001323,74016224,2458494.6635923795,58494.1622454,17.5275288,0.0225587059,0,zg,37.3964007,-5.8692712,1.028,-0.0149999997,20190111162234,401,0x2,0x3,21.3600006,26.2492142,0.0316706933,-0.0778043196,3.15221987e-05,30,1.278,1
75,401102300001323,74117026,2458495.671519381,58495.1702662,17.5434685,0.0227344651,32768,zg,37.3964262,-5.8691953,0.999000013,0.0790000036,20190112170231,401,0x2,0x3,19.3299999,24.8088207,0.063043423,-0.0596444793,0.000565692084,30,1.30599999,3
76,401102300001323,74917004,2458503.6705457047,58503.1700463,17.4904137,0.022159854,0,zg,37.3964125,-5.8692641,0.750999987,-0.0700000003,20190120170035,401,0x2,0x3,20.0,26.2270641,0.0385483839,-0.0471351258,8.60852961e-05,30,1.38399994,1
77,401102300001323,74920270,2458503.703204581,58503.2027083,17.5263729,0.0225460604,0,zg,37.3964009,-5.8692696,0.773999989,-0.0370000005,20190120202674,401,0x2,0x3,19.6900005,26.1067944,0.040559113,-0.0336227156,0.000133129215,30,1.58599997,3
78,401102300001323,75114968,2458505.649998861,58505.1496875,17.5253487,0.0225348771,0,zg,37.3963876,-5.8692434,0.474000007,-0.0140000004,20190122149688,401,0x2,0x3,19.8999996,26.2235336,0.0365393795,-0.0161606576,9.52738701e-05,30,1.32599998,3
79,401102300001323,75314877,2458507.6488943845,58507.1487731,17.5437164,0.0227372218,0,zg,37.3964041,-5.869282,0.58099997,0.0439999998,20190124148762,401,0x2,0x3,21.3799992,26.2379913,0.0340316147,-0.0596230142,3.65219057e-05,30,1.34200001,1
80,401102300001323,75518631,2458509.6862469604,58509.1863194,17.5894146,0.0232565459,0,zg,37.3963991,-5.8694388,1.17499995,0.101000004,20190126186308,401,0x2,0x3,19.8400002,26.1815796,0.0438403487,-0.0579991303,0.000125352948,30,1.58599997,3
81,401102300001323,75614873,2458510.648574592,58510.1487384,17.5828781,0.0231808424,0,zg,37.3964863,-5.8692499,0.68900001,-0.0140000004,20190127148738,401,0x2,0x3,20.3400002,26.0911732,0.04279387,-0.0457042642,8.28175471e-05,30,1.375,1
82,401102300001323,75616245,2458510.662288571,58510.1624537,17.5577354,0.0228941012,0,zg,37.3963898,-5.8692963,0.210999995,0.00700000022,20190127162442,401,0x2,0x3,20.2199993,25.9769611,0.0427080989,-0.0479908697,9.55310825e-05,30,1.44200003,3
83,401102300001323,75714583,2458511.645574876,58511.1458333,17.5447159,0.0227483436,0,zg,37.3963995,-5.8692877,0.76700002,0.00700000022,20190128145822,401,0x2,0x3,20.7700005,26.0418873,0.0330006294,-0.0672710612,4.08365268e-05,30,1.37399995,3
84,401102300001323,76017163,2458514.671087243,58514.1716319,17.5855675,0.0232119262,0,zg,37.3964008,-5.8692597,0.340999991,0.00200000009,20190131171632,401,0x2,0x3,21.5699997,26.1011543,0.0314045362,-0.047755599,3.01451946e-05,30,1.57700002,1
85,401102300001323,76018643,2458514.685889136,58514.1864352,17.5750637,0.0230909772,0,zg,37.3964215,-5.8692698,0.536000013,0.00800000038,20190131186435,401,0x2,0x3,20.8799992,25.7486725,0.0412485898,-0.0329810381,6.00613712e-05,30,1.71399999,3
86,401102300001323,76813767,2458522.6363871163,58522.1376736,17.5928841,0.0232969113,0,zg,37.3964161,-5.8692481,0.824000001,-0.0130000003,20190208137674,401,0x2,0x3,20.8600006,26.1995544,0.0400535725,-0.0816133171,5.73850557e-05,30,1.49000001,3
87,401102300001323,76912062,2458523.6192486887,58523.120625,17.6368752,0.0238206387,0,zg,37.3963854,-5.8692747,0.800000012,0.0160000008,20190209120625,401,0x2,0x3,21.1299992,26.1906586,0.0339795165,-0.013567864,3.78437544e-05,30,1.40900004,3
88,401102300001323,78513069,2458539.6279388885,58539.1306944,17.6369514,0.0238215663,0,zg,37.396392,-5.8692853,0.787,-0.0,20190225130683,401,0x2,0x3,20.9899998,26.1002865,0.0385926142,-0.0460377857,5.03513875e-05,30,1.86300004,3
89,401102300001323,78613113,2458540.6282991166,58540.1311343,17.689106,0.0244718287,0,zg,37.3964228,-5.8692859,1.05900002,-0.0710000023,20190226131134,401,0x2,0x3,21.0799999,26.0918694,0.0366733149,-0.038630344,4.6108431e-05,30,1.90699995,1
90,401102300001323,78613204,2458540.629213343,58540.1320486,17.6750984,0.0242939834,0,zg,37.3964055,-5.8692616,0.816999972,-0.0410000011,20190226132037,401,0x2,0x3,21.0799999,26.0958309,0.0338765159,-0.0329359397,3.7112939e-05,30,1.921,3
91,401102300001323,93748416,2458691.984425912,58691.4841667,17.8248672,0.0263235122,0,zg,37.3963971,-5.8693015,0.913999975,-0.00499999989,20190727484167,401,0x2,0x3,20.9599991,26.0900593,0.0377467424,-0.0753760785,4.84729171e-05,30,1.50899994,3
92,401102300001323,93945297,2458693.953415137,58693.4529745,17.8891716,0.0272865798,0,zg,37.3963758,-5.8692771,0.819999993,-0.0489999987,20190729452975,401,0x2,0x3,21.5900002,26.0673046,0.030319117,-0.0605704449,2.83083536e-05,30,1.73199999,3
93,401102300001323,94044076,2458694.941295471,58694.4407639,17.8771439,0.0271020103,0,zg,37.3963956,-5.8692798,0.699999988,-0.0240000002,20190730440729,401,0x2,0x3,21.7199993,26.0725536,0.0305185579,-0.0739405751,2.84214912e-05,30,1.84599996,3
94,401102300001323,94144284,2458695.94347094,58695.4428472,17.8705826,0.0270022005,0,zg,37.3963809,-5.8692632,0.449999988,-0.0350000001,20190731442847,401,0x2,0x3,21.6599998,26.0504055,0.0317324139,-0.0730768591,3.11110198e-05,30,1.78600001,1
95,401102300001323,94145784,2458695.95847233,58695.4578472,17.8899536,0.0272986516,0,zg,37.3963962,-5.8692562,1.27400005,-0.0219999999,20190731457847,401,0x2,0x3,21.6499996,26.0947208,0.0289600156,-0.0751196593,2.59482022e-05,30,1.63,3
96,401102300001323,94244350,2458696.9442225485,58696.4435069,17.8907928,0.0273116138,0,zg,37.3963803,-5.8692577,0.958000004,-0.0299999993,20190801443507,401,0x2,0x3,21.6399994,26.0746498,0.0323933847,-0.0878412202,3.28834358e-05,30,1.74600005,3
97,401102300001323,94445387,2458698.954777105,58698.4538773,17.8542099,0.026755793,0,zg,37.3963906,-5.8692649,0.782000005,-0.00200000009,20190803453843,401,0x2,0x3,21.5799999,26.0828495,0.0293880403,-0.0707186759,2.67049545e-05,30,1.59300005,1
98,401102300001323,94650114,2458701.002232278,58700.5011458,17.8625832,0.0268813409,0,zg,37.3964082,-5.8692846,0.59799999,0.0439999998,20190805500660,401,0x2,0x3,21.0,26.1390629,0.0341838822,-0.0680285916,4.26734732e-05,30,1.31200004,3
99,401102300001323,94746101,2458701.9621920907,58701.4610185,17.85606,0.0267834477,0,zg,37.3964021,-5.8692672,1.15999997,-0.0799999982,20190806461019,401,0x2,0x3,21.6499996,26.0468769,0.0303151831,-0.0794233754,2.84806993e-05,30,1.48199999,1
100,401102300001323,95043943,2458704.940875033,58704.4394329,17.8694191,0.026984565,0,zg,37.3963949,-5.8692856,1.13600004,-0.0109999999,20190809439433,401,0x2,0x3,21.0599995,26.1168575,0.0412113108,-0.0656353682,5.4916065e-05,30,1.57799995,1
101,401102300001323,95045760,2458704.9590479755,58704.4576042,17.8649864,0.0269175582,0,zg,37.3963989,-5.8692909,0.861000001,0.00400000019,20190809457604,401,0x2,0x3,21.3500004,26.1548939,0.0372965187,-0.0832633376,4.35089896e-05,30,1.45299995,3
102,401102300001323,95149899,2458706.000530053,58705.4989931,17.8785057,0.0271228142,0,zg,37.3963921,-5.869261,0.455000013,-0.0219999999,20190810498993,401,0x2,0x3,21.2399998,26.212162,0.0364258103,-0.110465594,4.33751011e-05,30,1.28199995,3
103,401102300001323,95246434,2458706.9659632086,58706.4643403,17.8708725,0.0270066112,0,zg,37.3963988,-5.8692593,1.06700003,-0.0689999983,20190811464340,401,0x2,0x3,21.6599998,26.1863136,0.0335482284,-0.110003032,3.5085217e-05,30,1.38999999,3
