,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
30,499106200003680,63535396,2458389.8598574866,58389.3539699,20.3870068,0.193477064,0,zg,2.3456193,10.8435394,0.583999991,0.144999996,20180928353935,499,0x6,0x2,20.8099995,26.2358799,0.0348632932,-0.062705785,2.82934125e-05,30,1.11099994,3
31,499106200003680,66924401,2458423.748991431,58423.2440162,20.757843,0.188907683,0,zg,2.3455202,10.8437548,1.255,0.109999999,20181101243981,499,0x6,0x2,21.5499992,26.2511215,0.0259658322,-0.077235356,1.34555867e-05,30,1.09599996,3
32,499106200003680,67222452,2458426.7293345155,58426.2245255,20.7855206,0.189741731,0,zg,2.345377,10.843794,0.978999972,-0.0219999999,20181104224514,499,0x6,0x2,21.3099995,25.9632912,0.0309472363,-0.0889924467,1.9346382e-05,30,1.08700001,3
33,499106200003680,67419908,2458428.703777553,58428.1990856,20.8897781,0.19288367,0,zg,2.3453652,10.8437591,0.994000018,0.100000001,20181106199051,499,0x6,0x2,21.5200005,26.2234879,0.0256441515,-0.0312296394,1.32872728e-05,30,1.08299994,3
34,499106200003680,67419999,2458428.704691903,58428.2,20.8285961,0.19103986,0,zg,2.3454626,10.843723,0.67900002,0.0189999994,20181106199988,499,0x6,0x2,21.5599995,26.2302818,0.0260056667,-0.041992873,1.34837519e-05,30,1.08299994,1
35,499106200003680,67521239,2458429.717025598,58429.2123958,20.9587555,0.194962382,0,zg,2.3457109,10.8435948,1.04999995,0.208000004,20181107212384,499,0x6,0x2,21.7199993,26.2234325,0.0260716118,-0.0465163812,1.34477978e-05,30,1.08500004,3
36,499106200003680,68221432,2458436.718491777,58436.2143287,20.7215118,0.187812746,0,zg,2.3455755,10.8434793,1.08700001,-0.0560000017,20181114214306,499,0x6,0x2,20.75,26.258955,0.0350314118,-0.0641097501,2.83621575e-05,30,1.10300004,3
37,499106200003680,70311877,2458457.6212196727,58457.1187731,20.4342995,0.18933481,0,zg,2.345631,10.8440034,1.38499999,0.214000002,20181205118530,499,0x6,0x2,20.6100006,26.2709675,0.0339435674,-0.0841343477,2.76772043e-05,30,1.08399999,3
38,499106200003680,73314241,2458487.6419373592,58487.142419,20.6991348,0.187138379,0,zg,2.3457996,10.8436862,0.860000014,0.202000007,20190104142407,499,0x6,0x2,21.25,26.2165318,0.0300614499,-0.0637356937,1.82645526e-05,30,1.30200005,3
39,499106200003680,73314333,2458487.642851545,58487.1433333,20.5353737,0.182203233,0,zg,2.3455597,10.843651,0.74000001,0.0960000008,20190104143322,499,0x6,0x2,21.2299995,26.2017345,0.0318209119,-0.0512205362,2.01188232e-05,30,1.30700004,1
40,499106200003680,73915054,2458493.649471523,58493.150544,20.7012825,0.187203109,0,zg,2.3456144,10.8436761,0.933000028,0.240999997,20190110150544,499,0x6,0x2,21.3299999,26.186657,0.0286210608,-0.0755541697,1.65751917e-05,30,1.44099998,3
41,499106200003680,89244688,2458646.9455072368,58646.4468866,20.4751263,0.184646875,32768,zg,2.3455541,10.8436656,0.495999992,-0.174999997,20190612446829,499,0x6,0x2,20.6399994,25.342186,0.0448270887,-0.0215666667,5.2384632e-05,30,1.80499995,1
42,499106200003680,92344534,2458677.9469254934,58677.4453472,21.172987,0.201418519,0,zg,2.3458242,10.843524,0.843999982,0.317000002,20190713445255,499,0x6,0x2,21.9300003,26.092083,0.0272974335,-0.0802978724,1.50047335e-05,30,1.19200003,1
43,499106200003680,93747387,2458691.97671744,58691.4738773,21.0421181,0.197474658,0,zg,2.3456766,10.8436716,0.730000019,0.127000004,20190727473843,499,0x6,0x2,21.6000004,26.1391277,0.0243672263,-0.06440299,1.18159542e-05,30,1.07599998,1
44,499106200003680,93747482,2458691.9776666174,58691.4748264,21.2921371,0.205009282,0,zg,2.3456894,10.8437307,0.708000004,-0.284999996,20190727474792,499,0x6,0x2,21.6299992,26.1451645,0.0275123306,-0.0748493671,1.54222871e-05,30,1.07599998,3
45,499106200003680,94045415,2458694.9572467147,58694.4541551,20.8825779,0.192666709,32768,zg,2.3455493,10.8436311,1.36300004,0.273000002,20190730454120,499,0x6,0x2,22.1000004,26.8461781,0.160510466,-0.0534572564,0.000522628776,30,1.08200002,1
46,499106200003680,94045554,2458694.9586357134,58694.455544,20.8858376,0.192764938,32768,zg,2.345718,10.8437133,0.893999994,0.0469999984,20190730455509,499,0x6,0x2,22.1700001,26.8164616,0.208301276,-0.0343937315,0.000876506499,30,1.08099997,3
47,499106200003680,94647899,2458700.982569955,58700.4789931,20.8754902,0.192453086,0,zg,2.3454288,10.8437305,0.788999975,0.234999999,20190805478993,499,0x6,0x2,21.9300003,26.1636639,0.0259232577,-0.082207866,1.35703795e-05,30,1.08200002,3
48,499106200003680,94946105,2458703.964857472,58703.4610532,20.7852077,0.189732313,32768,zg,2.3454477,10.8436029,0.351000011,0.00600000005,20190808461053,499,0x6,0x2,21.5599995,26.1862259,0.0319496877,-0.136366829,2.06191544e-05,30,1.07599998,3
49,499106200003680,94946195,2458703.965760325,58703.461956,21.0354004,0.197272182,0,zg,2.3455913,10.8437022,0.64200002,-0.213,20190808461956,499,0x6,0x2,21.8199997,26.1554012,0.0251083821,-0.0901848078,1.26392933e-05,30,1.07700002,1
50,499106200003680,95140041,2458705.904363933,58705.4004167,21.0746231,0.198454201,0,zg,2.345553,10.8438015,1.07299995,-0.164000005,20190810400417,499,0x6,0x2,21.7199993,26.1918488,0.0288566835,-0.116658814,1.70501644e-05,30,1.11199999,3
51,499106200003680,95244009,2458706.944114849,58706.4400926,20.7068424,0.187370658,0,zg,2.3455266,10.8435881,1.40799999,0.250999987,20190811440081,499,0x6,0x2,21.8999996,26.191927,0.0281513035,-0.0945619345,1.58774274e-05,30,1.074,3
52,499106200003680,95244098,2458706.945006101,58706.4409838,20.6983528,0.187114835,0,zg,2.3456016,10.8437775,0.477999985,-0.0390000008,20190811440984,499,0x6,0x2,21.9200001,26.1904373,0.0285725128,-0.0999845415,1.63085133e-05,30,1.074,1
53,499106200003680,95446028,2458708.964453968,58708.4602894,20.6053143,0.184311032,0,zg,2.3455526,10.8437207,0.505999982,0.064000003,20190813460289,499,0x6,0x2,21.2199993,26.2028389,0.0314932354,-0.0807857215,2.07095854e-05,30,1.08500004,3
54,499106200003680,96441244,2458718.9172374434,58718.4124421,20.5554886,0.182809472,0,zg,2.3456461,10.8437277,0.70599997,-0.197999999,20190823412419,499,0x6,0x2,21.1800003,26.1555634,0.0294739697,-0.058883559,1.82554213e-05,30,1.074,1
55,499106200003680,96839959,2458722.904607396,58722.3995949,20.7069855,0.187375009,0,zg,2.3456606,10.8436186,0.731000006,0.246999994,20190827399595,499,0x6,0x2,21.8999996,26.110096,0.0242890101,-0.0588833764,1.19981587e-05,30,1.074,3
56,499106200003680,96939903,2458723.904102906,58723.3990394,20.9759026,0.195479155,0,zg,2.3456505,10.8437203,0.630999982,0.152999997,20190828398981,499,0x6,0x2,22.0400009,26.1283512,0.0261164755,-0.0617392361,1.38240839e-05,30,1.074,3
57,499106200003680,97043513,2458724.9402538016,58724.4351389,20.694397,0.186995625,0,zg,2.3456528,10.8436308,1.53799999,0.233999997,20190829435139,499,0x6,0x2,21.7000008,26.1298084,0.028951535,-0.0657956973,1.69541618e-05,30,1.10800004,1
58,499106200003680,97339947,2458727.904732644,58727.3994792,20.8558502,0.191861212,0,zg,2.3456835,10.8435899,0.930999994,0.272000015,20190901399468,499,0x6,0x2,21.7600002,26.1080132,0.0243368354,-0.051575046,1.19761644e-05,30,1.07799995,1
59,499106200003680,97340038,2458727.9056353774,58727.4003819,20.6565895,0.185856223,0,zg,2.3457609,10.8436705,0.535000026,0.0780000016,20190901400382,499,0x6,0x2,21.8500004,26.1217556,0.0249697436,-0.0709750205,1.26602608e-05,30,1.079,3
60,499106200003680,97647267,2458730.9780569747,58730.4726736,20.8810596,0.192620933,0,zg,2.3456682,10.8436853,0.421999991,-0.119999997,20190904472674,499,0x6,0x2,21.4400005,26.0397758,0.0290933698,-0.0705785304,1.7401162e-05,30,1.27199996,3
61,499106200003680,97838209,2458732.8875519014,58732.3820949,20.707222,0.187382102,0,zg,2.34558,10.843768,1.25300002,0.291999996,20190906382060,499,0x6,0x2,21.9200001,26.135067,0.0263611712,-0.07079079,1.3849648e-05,30,1.07599998,3
62,499106200003680,98140090,2458735.906464748,58735.4009028,20.575016,0.183397949,32768,zg,2.3456777,10.8436436,1.43099999,-0.172999993,20190909400880,499,0x6,0x2,21.4699993,26.2140522,0.0319978446,-0.149863526,2.09880745e-05,30,1.102,3
63,499106200003680,98245817,2458736.9637666293,58736.4581713,20.5097084,0.181429803,0,zg,2.3456313,10.8437324,0.763999999,-0.171000004,20190910458171,499,0x6,0x2,21.3799992,26.1403561,0.0326057151,-0.0886314139,2.15914806e-05,30,1.28100002,1
64,499106200003680,98347601,2458737.981644332,58737.4760185,20.5578194,0.182879686,0,zg,2.3454692,10.8436829,0.791999996,0.150000006,20190911476019,499,0x6,0x2,21.5100002,26.1256561,0.0312488787,-0.110232048,1.96361179e-05,30,1.39999998,3
65,499106200003680,99117790,2458745.6837082687,58745.1779051,20.53549,0.18220675,32768,zg,2.3455667,10.8437804,0.569000006,-0.050999999,20190919177905,499,0x6,0x2,20.8999996,26.0575905,0.0369385406,-0.141075596,3.31551128e-05,30,1.78600001,1
66,499106200003680,99417690,2458748.682755884,58748.1769097,20.5361671,0.182227194,0,zg,2.3457108,10.8438456,0.781000018,0.0179999992,20190922176910,499,0x6,0x2,20.6900005,25.9814816,0.0400042497,-0.0752504244,3.85430649e-05,30,1.69299996,1
67,499106200003680,99717637,2458751.682251599,58751.1763773,20.4464664,0.188050956,0,zg,2.3457257,10.8437471,0.819000006,0.207000002,20190925176366,499,0x6,0x2,21.0499992,25.9756699,0.0359038375,-0.090481624,2.87798648e-05,30,1.60800004,1
68,499106200003680,100017604,2458754.6819290314,58754.1760417,20.6106091,0.184470594,0,zg,2.3457311,10.8434979,1.06700003,-0.147,20190928176042,499,0x6,0x2,20.8999996,26.0419292,0.0347893126,-0.0540841445,2.70847213e-05,30,1.53199995,1
69,499106200003680,100418524,2458758.691124112,58758.1852431,20.5623779,0.183017075,0,zg,2.3458047,10.8439632,1.02199996,0.0120000001,20191002185231,499,0x6,0x2,20.7600002,26.0884609,0.0349899493,-0.102643684,2.98450013e-05,30,1.37699997,1
70,499106200003680,100617766,2458760.683529763,58760.177662,20.4769382,0.184413135,32768,zg,2.3459272,10.8436459,0.552999973,0.00499999989,20191004177650,499,0x6,0x2,21.0900002,26.141016,0.0336409137,-0.128720343,2.41360522e-05,30,1.39100003,1
71,499106200003680,103419013,2458788.6951308167,58788.1901389,20.5172119,0.181655943,0,zg,2.3455115,10.8437436,0.629999995,-0.0560000017,20191101190139,499,0x6,0x2,20.9599991,26.1280098,0.0530378595,-0.10326568,6.32058436e-05,30,1.08899999,1
72,499106200003680,103720776,2458791.7125909426,58791.2077662,20.8867855,0.192793489,0,zg,2.345652,10.8438114,0.377000004,-0.221000001,20191104207766,499,0x6,0x2,21.1399994,26.15452,0.0416979417,-0.116907842,3.85691092e-05,30,1.074,1
73,499106200003680,104917403,2458803.678080054,58803.1740394,20.0838661,0.19619748,32768,zg,2.3456795,10.8437151,0.94599998,-0.360000014,20191116174039,499,0x6,0x2,20.7399998,25.854393,0.0464181192,-0.0726302192,5.5143697e-05,30,1.074,1
74,499106200003680,105217762,2458806.6814432847,58806.1776273,20.268755,0.198741257,32768,zg,2.345726,10.8436426,0.797999978,0.0500000007,20191119177627,499,0x6,0x2,20.7700005,25.64007,0.057728529,-0.112338208,8.61843e-05,30,1.07599998,1
75,499106200003680,105814582,2458812.649161904,58812.1458218,20.6475906,0.185585082,32768,zg,2.3456898,10.8437292,0.472000003,0.122000001,20191125145822,499,0x6,0x2,21.6299992,26.1253395,0.0565720908,-0.144208282,6.74142502e-05,30,1.07500005,1
76,499106200003680,106516868,2458819.6714164563,58819.1686806,20.8556595,0.19185549,32768,zg,2.3454831,10.8436503,0.637000024,-0.388000011,20191202168380,499,0x6,0x2,20.7900009,25.8613892,0.0802227035,-0.0698065907,0.000160813084,30,1.097,1
77,499106200003680,110508229,2458859.5811540764,58859.0822917,20.1315308,0.197835565,0,zg,2.3456278,10.8437092,0.66900003,-0.287,20200111082257,499,0x6,0x2,20.4200001,26.2932968,0.0363459736,-0.0653974339,4.00150275e-05,30,1.13999999,1
78,499106200003680,110812533,2458862.623904744,58862.1253356,20.6481724,0.185602605,0,zg,2.3457265,10.843687,0.61500001,-0.0549999997,20200114125324,499,0x6,0x2,21.3799992,26.2189713,0.0425118878,-0.0963164568,3.74916672e-05,30,1.34000003,1
79,499106200003680,127945965,2459033.9603525577,59033.4596528,20.3664551,0.194883853,0,zg,2.3456975,10.8437906,0.388999999,-0.0879999995,20200703459051,499,0x6,0x2,21.1200008,26.3064842,0.0340465046,-0.0845262706,2.49402583e-05,30,1.23300004,1
80,499106200003680,128936129,2459043.8629357656,59043.3612963,20.3285961,0.196905673,0,zg,2.34557,10.8436577,0.479999989,0.0860000029,20200713361285,499,0x6,0x2,20.9300003,26.0939293,0.0346076861,-0.0587812662,2.72888556e-05,30,1.78900003,1
81,499106200003680,129246276,2459046.96469312,59046.4627662,20.3911419,0.193166256,32768,zg,2.3458036,10.8436521,2.15899992,0.426999986,20200716462766,499,0x6,0x2,21.9099998,26.3346386,0.0597536564,-0.159623325,7.34512432e-05,30,1.12,1
82,499106200003680,129448569,2459048.9878063044,59048.4856944,20.1918182,0.19900395,0,zg,2.3456083,10.843776,1.04200006,0.143999994,20200718485694,499,0x6,0x2,21.5599995,26.3541527,0.0356481634,-0.11505422,2.61918103e-05,30,1.08200002,1
83,499106200003680,129545953,2459049.961737159,59049.459537,20.313385,0.197522879,32768,zg,2.3456288,10.8437417,1.08299994,0.101999998,20200719459502,499,0x6,0x2,21.9599991,26.3325195,0.0619699731,-0.16612336,7.79720722e-05,30,1.11099994,1
84,499106200003680,129846175,2459052.964228032,59052.4617593,20.5593071,0.182924509,32768,zg,2.3456832,10.8436949,1.472,0.331,20200722461759,499,0x6,0x2,22.0799999,26.3550453,0.0748766735,-0.203560054,0.000114107788,30,1.09500003,1
85,499106200003680,129848674,2459052.9892186457,59052.4867477,20.1744766,0.198780686,0,zg,2.3457384,10.8436499,1.08800006,0.128999993,20200722486748,499,0x6,0x2,21.4799995,26.3394547,0.0409704484,-0.118508399,3.46708985e-05,30,1.07500005,1
86,499106200003680,130049723,2459054.9998813183,59054.4972338,20.1521492,0.19835645,0,zg,2.3456356,10.8437228,1.005,0.0480000004,20200724497234,499,0x6,0x2,20.5599995,26.3419056,0.0358617231,-0.0633383021,3.53626747e-05,30,1.07500005,1
87,499106200003680,130142028,2459055.9230170166,59055.4202894,20.4150391,0.191180527,32768,zg,2.3457508,10.8435908,1.18200004,0.245000005,20200725420289,499,0x6,0x2,21.7999992,26.2709103,0.0686855391,-0.187002644,9.70675974e-05,30,1.16199994,1
88,499106200003680,130541814,2459059.9212153004,59059.4181481,20.5214252,0.181782901,32768,zg,2.3456611,10.843645,0.989000022,0.172000006,20200729418148,499,0x6,0x2,22.0,26.3275299,0.0663917959,-0.184260339,8.95120684e-05,30,1.13900006,1
89,499106200003680,131747707,2459071.9810780245,59071.4770718,20.20718,0.199119896,0,zg,2.345685,10.8436461,1.29799998,0.170000002,20200810477060,499,0x6,0x2,21.3899994,26.3243294,0.0317732021,-0.0795445368,2.15127402e-05,30,1.09599996,1
90,499106200003680,131937839,2459073.8825320806,59073.3783912,20.1616783,0.198555857,0,zg,2.3456742,10.8436651,0.948000014,0.0209999997,20200812378391,499,0x6,0x2,21.4899998,26.2955856,0.0379322469,-0.10831295,2.92936274e-05,30,1.14300001,1
91,499106200003680,131940631,2459073.9104622407,59073.4063194,20.3827705,0.193785667,0,zg,2.3456316,10.8436944,1.41999996,0.200000003,20200812406319,499,0x6,0x2,21.5200005,26.3000793,0.0365525074,-0.0999117568,2.73614205e-05,30,1.09300005,1
92,499106200003680,132140611,2459075.910391137,59075.4061111,20.4139481,0.191278249,32768,zg,2.3456386,10.8436644,0.944999993,0.30399999,20200814406100,499,0x6,0x2,21.7399998,26.2385387,0.0542460307,-0.152421936,5.98085462e-05,30,1.08700001,1
93,499106200003680,132244119,2459076.945541331,59076.4411921,20.2943115,0.198148459,32768,zg,2.3455931,10.8436709,0.846000016,-0.0460000001,20200815441192,499,0x6,0x2,21.3600006,26.2246456,0.056774132,-0.135055706,6.71273228e-05,30,1.07700002,1
94,499106200003680,132340858,2459077.913000741,59077.408588,20.3947258,0.192889214,32768,zg,2.3456457,10.8436412,1.32000005,0.273000002,20200816408576,499,0x6,0x2,21.8400002,26.2283993,0.0633164495,-0.157905161,8.16893589e-05,30,1.08000004,1
95,499106200003680,132440667,2459078.9111552765,59078.4066782,20.2156773,0.199149683,32768,zg,2.3457628,10.843636,0.762000024,0.112999998,20200817406678,499,0x6,0x2,21.6299992,26.166626,0.0664768219,-0.163296148,9.069511e-05,30,1.08000004,1
96,499106200003680,132534547,2459079.850010958,59079.3454745,20.3265686,0.196994126,32768,zg,2.3456628,10.8436866,0.973999977,0.169,20200818345451,499,0x6,0x2,21.8400002,26.1611118,0.0618632436,-0.170180634,7.85815573e-05,30,1.19000006,1
97,499106200003680,132642420,2459080.928804776,59080.4242014,20.3889389,0.193333089,32768,zg,2.3455944,10.8437069,0.825999975,0.162,20200819424190,499,0x6,0x2,21.7299995,26.0609398,0.0625752956,-0.175294831,7.95804735e-05,30,1.07500005,1
98,499106200003680,132837162,2459082.8763407534,59082.3716204,20.0134239,0.192811891,32768,zg,2.3456227,10.8438071,0.992999971,-0.0920000002,20200821371620,499,0x6,0x2,20.4699993,24.9657898,0.114067011,-0.0626870841,0.000397979864,30,1.10699999,1
99,499106200003680,132839722,2459082.90194407,59082.3972222,20.4318466,0.189582497,32768,zg,2.3455957,10.8437161,0.888999999,-0.228,20200821397199,499,0x6,0x2,21.4300003,25.7740135,0.0747846216,-0.14550291,0.00012272966,30,1.079,1
100,499106200003680,133137728,2459085.8821712304,59085.3772801,20.4249516,0.190258712,32768,zg,2.3457087,10.8436684,0.561999977,0.141000003,20200824377257,499,0x6,0x2,22.0200005,26.2638817,0.0677115992,-0.196502388,9.22620529e-05,30,1.08800006,1
101,499106200003680,133138961,2459085.8945099115,59085.3896181,20.3919792,0.1931023,32768,zg,2.3456766,10.8436378,1.17499995,0.282999992,20200824389606,499,0x6,0x2,21.9500008,26.2487183,0.0683844686,-0.190050825,9.46487489e-05,30,1.079,1
102,499106200003680,135532106,2459109.8268485926,59109.3210648,20.1240273,0.197616816,32768,zg,2.345746,10.84368,0.81400001,0.104999997,20200917321065,499,0x6,0x2,21.5,25.8302917,0.0671799928,-0.157764271,9.47923036e-05,30,1.08000004,1
103,499106200003680,135534863,2459109.8544186046,59109.3486343,20.0963783,0.196682915,32768,zg,2.3458246,10.8437263,1.06700003,0.300999999,20200917348623,499,0x6,0x2,21.2399998,25.5445271,0.0613435321,-0.13581121,9.10442395e-05,30,1.07599998,1
104,499106200003680,135736792,2459111.8737466275,59111.3679282,20.3344746,0.196638018,32768,zg,2.3456102,10.8437255,0.628000021,0.050999999,20200919367917,499,0x6,0x2,21.7800007,26.1570683,0.0570602231,-0.157996088,6.4461201e-05,30,1.09599996,1
105,499106200003680,135833188,2459112.83771894,59112.3318866,20.3247318,0.197072655,32768,zg,2.3457005,10.8437001,0.671000004,0.107000001,20200920331887,499,0x6,0x2,22.1000004,26.3095074,0.0574743375,-0.17632696,6.5348926e-05,30,1.074,1
