,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
19,1822108100006668,154325019,2459297.753014162,59297.2501968,19.4063911,0.0957431346,0,zg,158.5885342,58.1147826,0.751999974,0.126000002,20210324250197,1822,0x8,0x1,20.3400002,26.2304554,0.0359609611,-0.0642687902,5.32265985e-05,30,1.11099994,2
20,1822108100006668,187028456,2459624.7887114068,59624.2845602,19.4024734,0.0954849124,0,zg,158.5885258,58.1147325,1.39900005,0.294999987,20220214284549,1822,0x8,0x1,20.6900005,26.3426056,0.0309650414,-0.0579940043,3.6262998e-05,30,1.20200002,2
21,1822108100006668,233824644,2460092.7450155234,60092.2464468,19.5308342,0.104139753,0,zg,158.588508,58.1148078,1.22500002,0.423000008,20230528246447,1822,0x8,0x1,21.2700005,26.2193394,0.0294516142,-0.0649492368,2.86709128e-05,30,1.37600005,1
22,1822208100002022,68538929,2458439.890244579,58439.389294,18.9134769,0.0650616959,0,zr,158.5885372,58.1147527,2.39899993,0.451000005,20181117389236,1822,0x8,0x1,21.0900002,25.9447899,0.0266940966,0.125557348,2.13573785e-05,30,1.94599998,2
23,1822208100002022,68839475,2458442.8959167325,58442.3947569,18.7846813,0.0591894947,0,zr,158.5884404,58.1147346,1.01800001,0.0610000007,20181120394641,1822,0x8,0x1,19.9300003,25.9921684,0.0393265299,0.115031436,4.68193066e-05,30,1.81200004,2
24,1822208100002022,69445793,2458448.9595128386,58448.4579398,18.9024658,0.064537622,0,zr,158.5887213,58.11474,0.69599998,0.063000001,20181126457928,1822,0x8,0x1,20.1700001,26.2560482,0.0417694375,0.116425499,5.31895639e-05,30,1.32799995,2
25,1822208100002022,69543156,2458449.9332005377,58449.4315625,18.8728943,0.0631507561,0,zr,158.5886207,58.1147055,2.19899988,0.261999995,20181127431562,1822,0x8,0x1,20.8999996,26.2533798,0.0241743401,0.115250587,1.777529e-05,30,1.43200004,2
26,1822208100002022,71452069,2458469.023497978,58468.5206944,18.7679577,0.0584676266,0,zr,158.5885623,58.1147838,3.3599999,0.425999999,20181216520683,1822,0x8,0x1,21.6499996,26.2732887,0.0257038753,0.12117213,1.97222162e-05,30,1.09899998,2
27,1822208100002022,72243025,2458476.9334610016,58476.4302546,18.8813667,0.063545078,0,zr,158.5885273,58.114768,1.98000002,0.338,20181224430243,1822,0x8,0x1,20.6100006,26.3099537,0.0255438369,0.102347188,2.00923205e-05,30,1.18599999,2
28,1822208100002022,72746456,2458481.967992944,58481.4645602,18.6963882,0.0554806106,0,zr,158.5885628,58.1147267,0.987999976,-0.0120000001,20181229464560,1822,0x8,0x1,20.7000008,26.2666721,0.027170293,0.114044227,2.30675196e-05,30,1.11300004,2
29,1822208100002022,73944979,2458493.953657151,58493.4497917,18.7848606,0.0591972545,0,zr,158.5885588,58.1147293,3.31299996,0.381999999,20190110449780,1822,0x8,0x1,21.7900009,26.2727566,0.0250667352,0.109154589,1.95516059e-05,30,1.11000001,2
30,1822208100002022,75546312,2458509.9673093404,58509.463125,18.8834972,0.0636445954,0,zr,158.588608,58.1147928,1.25399995,0.0920000002,20190126463125,1822,0x8,0x1,20.4899998,26.2298756,0.0289146435,0.121903658,2.52207192e-05,30,1.11500001,2
31,1822208100002022,75851569,2458513.0199039998,58512.5156944,18.8311787,0.0612450205,32768,zr,158.5886413,58.1148921,0.660000026,0.291999996,20190129515683,1822,0x8,0x1,19.4200001,24.5535927,0.113655426,0.148885444,0.000501200906,30,1.20200002,2
32,1822208100002022,78033255,2458534.8366096485,58534.3325579,18.7632694,0.0582668893,0,zr,158.5885511,58.1150391,0.661000013,0.105999999,20190220332546,1822,0x8,0x1,19.7099991,26.2400475,0.0426569805,0.138033316,6.0444203e-05,30,1.11300004,1
33,1822208100002022,78623885,2458540.7427641046,58540.2388542,18.8402443,0.0616541952,0,zr,158.5884865,58.1147193,2.41700006,0.294,20190226238843,1822,0x8,0x1,21.5400009,26.2780037,0.023572607,0.107318826,1.71725133e-05,30,1.23300004,1
34,1822208100002022,80327085,2458557.7741420977,58557.2708565,18.7221451,0.0565367192,0,zr,158.5884079,58.1147547,0.451000005,-0.00200000009,20190315270845,1822,0x8,0x1,20.4799995,26.2550716,0.0286479145,0.119350225,2.56676885e-05,30,1.11199999,1
35,1822208100002022,80419359,2458558.696842895,58558.1935995,18.8819313,0.0635714009,0,zr,158.5886605,58.1148944,1.26300001,0.141000003,20190316193600,1822,0x8,0x1,20.2399998,26.238781,0.03624098,0.12545003,3.99181845e-05,30,1.22300005,1
36,1822208100002022,80520853,2458559.711726218,58559.2085301,18.8775558,0.0633674115,0,zr,158.588508,58.1147269,1.329,0.272000015,20190317208519,1822,0x8,0x1,20.6800003,26.2272682,0.0268209185,0.129645452,2.23276111e-05,30,1.18400002,1
37,1822208100002022,82021031,2458574.71270972,58574.2103125,18.9531288,0.0669837072,32768,zr,158.5885731,58.1147584,1.36000001,0.237000003,20190401210266,1822,0x8,0x1,20.5100002,25.3828983,0.0330532268,0.118857071,3.28425267e-05,30,1.12300003,1
38,1822208100002022,82820719,2458582.709105841,58582.2071991,18.7561035,0.0579614751,0,zr,158.5885325,58.1147389,3.25900006,0.365999997,20190409207153,1822,0x8,0x1,21.4899998,26.2073193,0.0268362109,0.130985633,2.17333381e-05,30,1.11000001,1
39,1822208100002022,83520377,2458589.7052237,58589.2037731,18.5594215,0.0502096489,32768,zr,158.5885749,58.1147293,0.638000011,0.147,20190416203738,1822,0x8,0x1,19.2199993,25.4821014,0.0547293872,0.124976255,0.000128569649,30,1.10500002,1
40,1822208100002022,83828445,2458592.785699628,58592.284456,18.9769783,0.0681662038,0,zr,158.5884116,58.1147585,1.98699999,0.273999989,20190419284444,1822,0x8,0x1,20.5200005,26.2113495,0.0292253941,0.126544505,2.59513909e-05,30,1.176,1
41,1822208100002022,83928584,2458593.7870206046,58593.2858449,18.9205055,0.06539841,0,zr,158.5885091,58.1147146,0.605000019,0.103,20190420285810,1822,0x8,0x1,20.2999992,26.2076912,0.0310054775,0.13324976,2.86314662e-05,30,1.18400002,1
42,1822208100002022,85227085,2458606.7711318326,58606.2708565,18.8398666,0.0616370961,0,zr,158.5885973,58.114737,2.41000009,0.356000006,20190503270833,1822,0x8,0x1,21.3199997,26.1500282,0.0260746051,0.128430992,2.04431944e-05,30,1.23000002,1
43,1822208100002022,86420296,2458618.702405316,58618.202963,18.8917561,0.0640318915,0,zr,158.5885355,58.1147383,2.6170001,0.433999985,20190515202963,1822,0x8,0x1,21.0400009,26.1953049,0.029416848,0.114424504,2.59344033e-05,30,1.15799999,1
44,1822208100002022,101750375,2458772.0023796856,58771.50375,18.8153152,0.0605356731,0,zr,158.5884896,58.1147771,0.666999996,-0.00400000019,20191015503657,1822,0x8,0x1,19.6399994,26.1214981,0.0394293703,0.13156122,5.00269016e-05,30,1.71899998,2
45,1822208100002022,101750420,2458772.002831118,58771.5042014,18.4745636,0.0472227186,0,zr,158.5884029,58.114769,0.493000001,0.0399999991,20191015504201,1822,0x8,0x1,19.6800003,26.1116886,0.0436187871,0.134113744,5.93256846e-05,30,1.71500003,3
46,1822208100002022,105255498,2458807.0560718044,58806.5549884,18.9561596,0.067132853,0,zr,158.5887035,58.1147914,1.46899998,0.335999995,20191119554988,1822,0x8,0x1,20.7299995,26.0427494,0.0468815453,0.122737989,6.68293287e-05,30,1.14499998,2
47,1822208100002022,105255543,2458807.056523239,58806.5554398,18.9115486,0.0649695918,0,zr,158.5885977,58.1147343,2.12899995,0.291999996,20191119555440,1822,0x8,0x1,20.7900009,26.0581532,0.0365660116,0.130640894,4.04939492e-05,30,1.14400005,3
48,1822208100002022,107743454,2458831.937222203,58831.4345486,18.8495197,0.0620756522,0,zr,158.5884394,58.1148599,0.662,0.0549999997,20191214434549,1822,0x8,0x1,19.9799995,26.299202,0.0362926796,0.125261098,3.94253111e-05,30,1.25199997,2
49,1822208100002022,107743499,2458831.9376736213,58831.435,18.6195736,0.0524543114,0,zr,158.5885912,58.1148419,0.943000019,-0.0769999996,20191214435000,1822,0x8,0x1,19.9300003,26.3012161,0.034949977,0.134602904,3.63680811e-05,30,1.25100005,3
50,1822208100002022,107942688,2458833.929670631,58833.4268866,18.7163506,0.0562972836,0,zr,158.5887206,58.1146842,0.568000019,-0.0289999992,20191216426887,1822,0x8,0x1,20.2000008,26.2948608,0.0314740166,0.125613719,2.97000097e-05,30,1.25800002,2
51,1822208100002022,107942733,2458833.93012206,58833.427338,18.659317,0.0539973155,0,zr,158.5886347,58.1147816,0.714999974,-0.00100000005,20191216427338,1822,0x8,0x1,20.0900002,26.3018036,0.0305878911,0.123685747,2.8026343e-05,30,1.25699997,3
52,1822208100002022,110528070,2458859.7845877246,58859.280706,18.9661312,0.0676259249,0,zr,158.5885046,58.1147221,0.755999982,0.222000003,20200111280694,1822,0x8,0x1,19.9300003,26.2656822,0.0377545394,0.127761438,4.26669976e-05,30,1.59599996,2
53,1822208100002022,110528160,2458859.7854905487,58859.2816088,18.9493008,0.0667957813,0,zr,158.5885201,58.1147733,1.05299997,0.252999991,20200111281609,1822,0x8,0x1,20.0200005,26.2778587,0.0389006697,0.121743247,4.58914328e-05,30,1.59000003,3
54,1822208100002022,110630121,2458860.8051257995,58860.3012153,18.8054543,0.060098961,0,zr,158.5885859,58.1148002,0.686999977,0.0199999996,20200112301215,1822,0x8,0x1,19.7000008,26.2580566,0.0378909819,0.132062882,4.43875288e-05,30,1.46200001,2
55,1822208100002022,110630166,2458860.8055772204,58860.3016667,18.6680355,0.0543422848,0,zr,158.5884735,58.1146856,0.876999974,0.0120000001,20200112301667,1822,0x8,0x1,19.6299992,26.273634,0.0389312245,0.125655398,4.76855348e-05,30,1.46000004,3
56,1822208100002022,113933347,2458893.837629228,58893.3334722,18.7464943,0.0575545244,0,zr,158.5885279,58.1147358,3.75600004,0.363999993,20200214333472,1822,0x8,0x1,21.6200008,26.2972889,0.0300689898,0.117885664,2.74250269e-05,30,1.12600005,2
57,1822208100002022,114529006,2458899.794127448,58899.2900694,18.7674236,0.058444716,0,zr,158.5885672,58.1147506,2.13100004,0.303000003,20200220290069,1822,0x8,0x1,21.5300007,26.2760315,0.0272922255,0.125404313,2.28880854e-05,30,1.16199994,2
58,1822208100002022,114529052,2458899.79457884,58899.2905208,18.7977829,0.0597614013,0,zr,158.5884897,58.1147405,3.0309999,0.428000003,20200220290521,1822,0x8,0x1,21.5599995,26.2833862,0.0267925803,0.124103054,2.18222012e-05,30,1.16100001,3
59,1822208100002022,121715997,2458971.660277849,58971.1599769,18.7655582,0.0583647937,0,zr,158.5885124,58.1147212,3.26799989,0.365999997,20200502159977,1822,0x8,0x1,21.2999992,26.3304424,0.02751025,0.116968565,2.31475897e-05,30,1.10500002,2
60,1822208100002022,121716045,2458971.6607523174,58971.1604514,18.7212677,0.0565003976,0,zr,158.5885457,58.1147258,3.16000009,0.352999985,20200502160440,1822,0x8,0x1,21.2299995,26.3111439,0.0258376133,0.121551149,2.07917201e-05,30,1.10500002,3
61,1822208100002022,121820473,2458972.7049615127,58972.2047338,18.8863201,0.0637767091,0,zr,158.5886007,58.1147488,1.29799998,0.194000006,20200503204734,1822,0x8,0x1,20.9300003,26.2892494,0.0279934853,0.130004168,2.38227058e-05,30,1.12300003,2
62,1822208100002022,121820519,2458972.70542448,58972.2051968,18.9108295,0.0649352968,0,zr,158.5885634,58.1147347,2.24399996,0.284000009,20200503205197,1822,0x8,0x1,20.9699993,26.2967567,0.0294612348,0.126675352,2.67075447e-05,30,1.12300003,3
63,1822208100002022,141054302,2459165.0435930225,59164.5430208,18.8543358,0.0622956567,0,zr,158.588522,58.1147048,2.22000003,0.287999988,20201111543021,1822,0x8,0x1,21.4400005,26.3557186,0.0248507746,0.119339071,1.92021071e-05,30,1.20200002,2
64,1822208100002022,141054349,2459165.0440676566,59164.5434954,18.8933144,0.0641052276,0,zr,158.5885423,58.1147291,3.03999996,0.460000008,20201111543495,1822,0x8,0x1,21.1399994,26.3696861,0.0279675443,0.11633534,2.66417101e-05,30,1.20099998,3
65,1822208100002022,141538986,2459169.8907756456,59169.3898611,18.711174,0.0560843162,0,zr,158.5886739,58.1147145,0.788999975,0.00200000009,20201116389861,1822,0x8,0x1,20.7399998,26.2865849,0.0314093456,0.133924633,3.09941061e-05,30,1.93700004,2
66,1822208100002022,141539032,2459169.8912386857,59169.3903241,18.6595993,0.0540084578,0,zr,158.588515,58.1146995,1.07700002,0.0820000023,20201116390324,1822,0x8,0x1,20.7099991,26.2910004,0.0294022709,0.122667946,2.69176435e-05,30,1.93299997,3
67,1822208100002022,142645870,2459180.960376015,59180.4587037,18.603651,0.0518496037,0,zr,158.5887571,58.1146934,0.813000023,-0.00899999961,20201127458669,1822,0x8,0x1,19.7600002,26.3366852,0.0388089195,0.124134608,4.75061061e-05,30,1.31700003,2
