,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,1616107300008959,83718717,2458591.6897108047,58591.1871759,18.2021294,0.0321016125,0,zg,146.6517904,20.9363867,0.270999998,0.00600000005,20190418187141,1616,0x7,0x3,20.4699993,26.2062187,0.0370985344,-0.0387233272,4.55621121e-05,30,1.02600002,1
11,1616107300008959,109851987,2458853.0244563133,58852.5198727,18.2294083,0.0326159149,0,zg,146.6517924,20.9363952,1.04900002,0.0359999985,20200104519873,1616,0x7,0x3,21.4400005,26.3359051,0.0362042747,-0.101631418,3.0834537e-05,30,1.10099995,2
12,1616107300008959,109852032,2458853.0249077403,58852.5203241,18.2801018,0.0336038508,0,zg,146.6518145,20.9364128,1.074,-0.0359999985,20200104520324,1616,0x7,0x3,21.5300007,26.339901,0.0379000269,-0.110898666,3.38993195e-05,30,1.102,3
13,1616107300008959,114930883,2458903.814529813,58903.308831,18.1255417,0.0307198744,0,zg,146.6518009,20.9363814,0.933000028,0.0219999999,20200224308831,1616,0x7,0x3,21.9099998,26.3149357,0.0341583677,-0.122856446,2.7297463e-05,30,1.01800001,2
14,1616107300008959,114930928,2458903.814981203,58903.3092824,18.1163788,0.0305605177,0,zg,146.6517993,20.9363879,1.03699994,-0.0199999996,20200224309282,1616,0x7,0x3,21.9500008,26.3207188,0.0382871851,-0.125198215,3.403148e-05,30,1.01800001,3
15,1616107300008959,142853938,2459183.0410853564,59182.5393866,18.0849857,0.0300239678,0,zg,146.6517914,20.9363699,0.333999991,0.0419999994,20201129539375,1616,0x7,0x3,20.8600006,26.3870354,0.0343944132,-0.0676298812,3.12318152e-05,30,1.01800001,3
16,1616107300008959,147438961,2459228.894783571,59228.3896181,18.0049629,0.0287198275,0,zg,146.6517928,20.9363795,0.449000001,0.0120000001,20210114389606,1616,0x7,0x3,21.7399998,26.3678322,0.0313491561,-0.0878001228,2.30810911e-05,30,1.03299999,2
17,1616107300008959,147439008,2459228.8952464927,59228.390081,18.0052433,0.0287242401,0,zg,146.651795,20.9363902,0.720000029,0.00200000009,20210114390081,1616,0x7,0x3,21.7600002,26.3761139,0.0275586396,-0.0809664279,1.79068193e-05,30,1.03299999,3
18,1616107300008959,149641344,2459250.919249593,59250.4134491,17.9648514,0.0280991327,0,zg,146.6518099,20.9364057,1.31200004,0.00499999989,20210205413449,1616,0x7,0x3,20.9699993,26.3871498,0.0341936499,-0.0964852571,2.87832427e-05,30,1.06400001,2
19,1616107300008959,149641391,2459250.9197124974,59250.413912,17.9812889,0.0283509027,0,zg,146.6518101,20.9363825,0.686999977,0.0199999996,20210205413912,1616,0x7,0x3,21.1100006,26.3746834,0.0323008411,-0.0934367329,2.56546464e-05,30,1.06500006,3
20,1616107300008959,151933954,2459273.8451268733,59273.3395486,18.0212402,0.0289778803,0,zg,146.6517665,20.9363625,0.467000008,-0.00300000003,20210228339549,1616,0x7,0x3,19.1399994,26.308157,0.0407022722,-0.0598635375,0.000142979348,30,1.046,2
21,1616107300008959,151934001,2459273.8455898603,59273.3400116,18.0502243,0.0294464342,0,zg,146.6518162,20.9363862,1.05400002,-0.0270000007,20210228340012,1616,0x7,0x3,19.3500004,26.3102951,0.0355544351,-0.0518187918,9.07087015e-05,30,1.04700005,3
22,1616107300008959,178345810,2459537.958788752,59537.4581019,17.9573631,0.0279856082,0,zg,146.6517765,20.9363817,0.677999973,-0.0140000004,20211119458090,1616,0x7,0x3,19.7900009,25.9839706,0.0425473191,-0.0466545857,8.98805374e-05,30,1.27199996,2
23,1616107300008959,187639100,2459630.8967682878,59630.3910069,18.2264175,0.0325589441,0,zg,146.6517938,20.9363782,1.33899999,0.0109999999,20220220390995,1616,0x7,0x3,21.0799999,26.3549042,0.0307513978,-0.0629149005,2.42893002e-05,30,1.102,2
24,1616107300008959,233824305,2460092.741773052,60092.2430556,17.9654503,0.0281082373,0,zg,146.6518223,20.9363735,0.903999984,0.0480000004,20230528242859,1616,0x7,0x3,20.3400002,26.0669651,0.0395301692,-0.0395588651,5.6324192e-05,30,1.96899998,1
25,1616207300005592,68538829,2458439.8887570635,58439.3882986,17.6611958,0.0258154757,0,zr,146.6517816,20.9363719,1.05900002,0.128999993,20181117388287,1616,0x7,0x3,21.0799999,25.9929943,0.0291167889,0.117142543,1.9491501e-05,30,2.09200001,2
26,1616207300005592,68839373,2458442.8944953443,58442.3937384,17.6612625,0.0258166064,0,zr,146.6517909,20.9363894,0.500999987,0.0289999992,20181120393727,1616,0x7,0x3,20.1399994,26.0118523,0.0322967172,0.118551902,2.39546152e-05,30,1.85500002,2
27,1616207300005592,69445325,2458448.954605247,58448.4532523,17.6353416,0.0253829379,0,zr,146.6517824,20.9363612,0.73299998,-0.00499999989,20181126453241,1616,0x7,0x3,20.2999992,26.2634277,0.0285650194,0.0978151634,1.85005629e-05,30,1.21500003,2
28,1616207300005592,69543765,2458449.9390991884,58449.4376505,17.676712,0.0260802843,0,zr,146.6517619,20.9363844,0.405999988,0.0189999994,20181127437650,1616,0x7,0x3,20.4899998,26.229866,0.0296407118,0.123995416,2.01027087e-05,30,1.27699995,2
29,1616207300005592,71449770,2458469.0009026704,58468.4977083,17.6194515,0.025122406,0,zr,146.6517902,20.9363585,1.05400002,0.0850000009,20181216497708,1616,0x7,0x3,21.6399994,26.2583675,0.0241223257,0.110380195,1.32989308e-05,30,1.02199996,2
30,1616207300005592,71843740,2458472.940926219,58472.4374074,17.6872826,0.0262629557,0,zr,146.651772,20.9363765,1.18400002,0.115000002,20181220437396,1616,0x7,0x3,21.1000004,26.3004246,0.0239323918,0.109915257,1.31550469e-05,30,1.06799996,2
31,1616207300005592,72246856,2458476.972398924,58476.4685648,17.6708889,0.0259804334,0,zr,146.6517852,20.9363732,1.19799995,0.115999997,20181224468553,1616,0x7,0x3,20.6700001,26.2897968,0.029411491,0.113542072,1.96974197e-05,30,1.02400005,2
32,1616207300005592,72741877,2458481.92296914,58481.4187731,17.6880627,0.026276527,0,zr,146.6517953,20.9363994,0.884000003,0.00999999978,20181229418773,1616,0x7,0x3,20.6700001,26.2697449,0.0233152341,0.099035494,1.21958637e-05,30,1.05799997,2
33,1616207300005592,73245820,2458486.9627391486,58486.458206,17.6820259,0.0261718966,0,zr,146.6517913,20.9363925,0.978999972,0.0480000004,20190103458194,1616,0x7,0x3,21.0599995,26.2679882,0.0244006868,0.116553962,1.35059217e-05,30,1.023,2
34,1616207300005592,73844121,2458492.9461036604,58492.4412153,17.6669044,0.0259124506,32768,zr,146.6517866,20.9363754,0.944000006,0.128000006,20190109441204,1616,0x7,0x3,20.6299992,25.4818382,0.0289235357,0.112450376,1.8466897e-05,30,1.01900005,2
35,1616207300005592,73943780,2458493.9427434006,58493.4378009,17.7046127,0.0265664943,0,zr,146.6517908,20.9363682,0.372999996,0.0240000002,20190110437801,1616,0x7,0x3,21.6100006,26.2844677,0.0230387803,0.102335557,1.20945042e-05,30,1.01900005,2
36,1616207300005592,75740921,2458511.914865077,58511.409213,17.716301,0.0267740693,0,zr,146.6517994,20.9363725,1.61600006,0.123999998,20190128409213,1616,0x7,0x3,21.4799995,26.2580166,0.0284265801,0.109620146,1.83735901e-05,30,1.02900004,2
37,1616207300005592,75943723,2458513.942932649,58513.4372338,17.8250027,0.0288187377,32768,zr,146.6517544,20.9363766,0.694999993,0.104000002,20190130437222,1616,0x7,0x3,20.3099995,24.8588257,0.144512162,0.12446034,0.000483350537,30,1.07599998,2
38,1616207300005592,78622534,2458540.730995863,58540.2253472,17.70261,0.0265311599,0,zr,146.6517771,20.9363827,0.961000025,0.0710000023,20190226225336,1616,0x7,0x3,21.6000004,26.2689171,0.0251989216,0.105776511,1.44555888e-05,30,1.125,1
39,1616207300005592,80418009,2458558.685036238,58558.1800926,17.6963081,0.0264204014,0,zr,146.6517849,20.9363694,0.191,0.00200000009,20190316180081,1616,0x7,0x3,20.0799999,26.2282867,0.0345638767,0.116337612,2.74754402e-05,30,1.11399996,1
40,1616207300005592,80524696,2458559.751853932,58559.2469676,17.7273216,0.0269718952,0,zr,146.6517841,20.9363728,0.84799999,0.0590000004,20190317246887,1616,0x7,0x3,20.3099995,26.2361717,0.0345094018,0.130450428,2.73969563e-05,30,1.01900005,1
41,1616207300005592,82020704,2458574.710972492,58574.2070486,17.6719189,0.0259980578,32768,zr,146.6517806,20.9363574,0.926999986,0.105999999,20190401207049,1616,0x7,0x3,20.3600006,25.2447433,0.0322041027,0.124375448,2.36447959e-05,30,1.01900005,1
42,1616207300005592,82821515,2458582.7184520094,58582.2151505,17.6711159,0.0259843301,0,zr,146.6517633,20.9363714,1.26100004,0.123000003,20190409215139,1616,0x7,0x3,21.5599995,26.2194004,0.0305740796,0.121256664,2.13675703e-05,30,1.02900004,1
43,1616207300005592,83926899,2458593.771341542,58593.2689931,17.736681,0.0271415729,0,zr,146.6517802,20.936359,0.625,0.0769999996,20190420268982,1616,0x7,0x3,20.5900002,26.2240219,0.0271749143,0.124320999,1.70554886e-05,30,1.24000001,1
44,1616207300005592,86427278,2458618.7727539134,58618.2727894,17.7212296,0.0268622823,0,zr,146.6517595,20.9363521,0.853999972,0.0320000015,20190515272766,1616,0x7,0x3,20.1100006,26.0715313,0.0338024087,0.132129505,2.62193298e-05,30,1.88,1
45,1616207300005592,101750185,2458771.999145267,58771.5018519,17.5949306,0.0247281957,0,zr,146.6518429,20.9363794,0.846000016,-0.0109999999,20191015501852,1616,0x7,0x3,19.5300007,26.0831776,0.0406532101,0.136307672,4.09544264e-05,30,1.70700002,2
46,1616207300005592,101750230,2458771.9995966107,58771.5023032,17.6279182,0.0252607353,0,zr,146.6517847,20.9363778,1.15499997,0.0340000018,20191015502303,1616,0x7,0x3,19.7000008,26.0980892,0.0380253494,0.121496625,3.41975465e-05,30,1.70200002,3
47,1616207300005592,107443651,2458828.9392491425,58828.4365162,17.6736298,0.0260273591,0,zr,146.6517903,20.9363845,0.649999976,0.0820000023,20191211436516,1616,0x7,0x3,20.5699997,26.3016396,0.0275404491,0.118856333,1.76480535e-05,30,1.12399995,2
48,1616207300005592,107443696,2458828.939700583,58828.4369676,17.6687927,0.0259446427,0,zr,146.6517856,20.9363687,1.02199996,0.126000002,20191211436968,1616,0x7,0x3,20.5900002,26.2937984,0.0299733002,0.125544563,2.07086978e-05,30,1.12300003,3
49,1616207300005592,107643076,2458830.9336724803,58830.4307639,17.7083359,0.0266323574,0,zr,146.651786,20.936382,0.870000005,0.119999997,20191213430729,1616,0x7,0x3,20.7299995,26.3226166,0.0265752953,0.115340538,1.65639303e-05,30,1.125,2
50,1616207300005592,107643121,2458830.9341239175,58830.4312153,17.6906757,0.0263220053,0,zr,146.6518038,20.9363651,1.44099998,0.187000006,20191213431215,1616,0x7,0x3,20.7999992,26.330946,0.0250782855,0.115392156,1.45952836e-05,30,1.12399995,3
51,1616207300005592,109241937,2458846.923553115,58846.419375,17.7120895,0.0266990066,0,zr,146.6517806,20.9364017,1.16199994,0.115000002,20191229419352,1616,0x7,0x3,21.2800007,26.3158398,0.0248386562,0.107477069,1.42878816e-05,30,1.05400002,2
52,1616207300005592,109241982,2458846.9240045454,58846.4198264,17.7345695,0.0271031465,0,zr,146.6517968,20.9363849,1.32799995,0.173999995,20191229419826,1616,0x7,0x3,21.3799992,26.3193188,0.0266207531,0.108947322,1.64349894e-05,30,1.05299997,3
53,1616207300005592,110043583,2458854.940533922,58854.4358333,17.6340332,0.0253613256,0,zr,146.651865,20.9364251,0.84799999,-0.0410000011,20200106435833,1616,0x7,0x3,19.8299999,26.3031673,0.0369999334,0.1175358,3.19908431e-05,30,1.01900005,2
54,1616207300005592,110043628,2458854.940985352,58854.4362847,17.6607475,0.0258078873,0,zr,146.6518236,20.9364042,0.476000011,0.00899999961,20200106436285,1616,0x7,0x3,19.9200001,26.3028965,0.036825709,0.122992247,3.14447243e-05,30,1.01900005,3
55,1616207300005592,114526585,2458899.77162716,58899.2658565,17.6373978,0.0254169479,0,zr,146.65179,20.9363762,0.605000019,0.0710000023,20200220265856,1616,0x7,0x3,21.5300007,26.3004971,0.0291810501,0.112619258,1.98715607e-05,30,1.06900001,2
56,1616207300005592,114526630,2458899.7720785527,58899.2663079,17.6496429,0.0256208666,0,zr,146.6517829,20.9363773,0.558000028,0.0599999987,20200220266308,1616,0x7,0x3,21.6000004,26.3157349,0.0344513319,0.111367829,2.76197334e-05,30,1.06799996,3
57,1616207300005592,114624269,2458900.7484526527,58900.2426968,17.6656036,0.0258903131,0,zr,146.6518029,20.9363701,1.07500005,0.0909999982,20200221242697,1616,0x7,0x3,21.2900009,26.2782974,0.0233843178,0.115014791,1.28218553e-05,30,1.11699998,2
58,1616207300005592,114624314,2458900.748903946,58900.2431481,17.650486,0.0256349929,0,zr,146.6517932,20.9363761,0.68599999,0.063000001,20200221243148,1616,0x7,0x3,21.4500008,26.2991486,0.0236994382,0.107832052,1.32242503e-05,30,1.11500001,3
59,1616207300005592,115922759,2458913.7329991693,58913.2275926,17.6060638,0.0249060132,0,zr,146.651787,20.9363668,0.589999974,0.0610000007,20200305227593,1616,0x7,0x3,20.9099998,26.2486115,0.0306452848,0.114515364,2.22592371e-05,30,1.06900001,2
60,1616207300005592,118516258,2458939.6665266445,58939.162581,17.6861954,0.0262440834,0,zr,146.6517679,20.9363874,1.02100003,0.0860000029,20200331162569,1616,0x7,0x3,21.3099995,26.2387142,0.0264109503,0.11400044,1.61773587e-05,30,1.05799997,2
61,1616207300005592,118516440,2458939.668355213,58939.1644097,17.6839447,0.026205074,0,zr,146.6517919,20.9363613,1.07000005,0.0930000022,20200331164387,1616,0x7,0x3,21.2800007,26.2664356,0.0262573697,0.116991356,1.61327316e-05,30,1.05499995,3
62,1616207300005592,141255087,2459167.051004176,59166.5508796,17.6045074,0.0248810295,0,zr,146.6518012,20.9363736,0.846000016,0.0920000002,20201113550880,1616,0x7,0x3,21.1000004,26.3298645,0.0253391657,0.114210188,1.51721515e-05,30,1.04200006,2
63,1616207300005592,141255134,2459167.051467224,59166.5513426,17.6285915,0.0252717845,0,zr,146.6517884,20.9363762,1.37,0.123999998,20201113551343,1616,0x7,0x3,21.0599995,26.333971,0.0257505458,0.117108122,1.54196568e-05,30,1.04100001,3
64,1616207300005592,142643496,2459180.9364611167,59180.4349653,17.6118946,0.0249999091,0,zr,146.6518009,20.9364697,0.614000022,0.0439999998,20201127434965,1616,0x7,0x3,19.5200005,26.3147888,0.0412489139,0.126788646,4.17875381e-05,30,1.27499998,2
65,1616207300005592,142643543,2459180.936935659,59180.4354398,17.5732269,0.0243870225,0,zr,146.6518318,20.9364082,1.08599997,0.00700000022,20201127435440,1616,0x7,0x3,19.6700001,26.3220806,0.0410159603,0.118230872,3.95916068e-05,30,1.27199996,3
66,1616207300005592,142736690,2459181.868495547,59181.3669097,17.5840855,0.0245568082,0,zr,146.651788,20.9364362,0.547999978,-0.0170000009,20201128366887,1616,0x7,0x3,19.5,26.2696629,0.0425868407,0.12618506,4.58619033e-05,30,1.88300002,2
67,1616207300005592,142737312,2459181.8747114474,59181.373125,17.5966454,0.0247554481,0,zr,146.6518437,20.936394,0.954999983,0.0860000029,20201128372998,1616,0x7,0x3,19.25,26.2683125,0.045991309,0.137616679,6.08243536e-05,30,1.79200006,3
68,1616207300005592,142839616,2459182.897853935,59182.396169,17.6233139,0.0251853596,0,zr,146.651798,20.9363712,0.606000006,0.0390000008,20201129396169,1616,0x7,0x3,20.7999992,26.2830715,0.0291125048,0.120942727,1.96031724e-05,30,1.505,2
69,1616207300005592,142840567,2459182.9073571567,59182.4056713,17.6394176,0.0254504085,0,zr,146.6517921,20.9363718,0.811999977,0.0979999974,20201129405660,1616,0x7,0x3,20.7999992,26.3311996,0.02658833,0.114378072,1.6326263e-05,30,1.426,3
70,1616207300005592,144035155,2459194.854342377,59194.3515509,17.5940647,0.0247144327,0,zr,146.6518103,20.9363892,0.774999976,0.0350000001,20201211351551,1616,0x7,0x3,20.8400002,26.2918034,0.0246305894,0.1158906,1.40928432e-05,30,1.62100005,2
71,1616207300005592,144035202,2459194.8548170207,59194.3520255,17.6238461,0.0251940694,0,zr,146.6517912,20.9363918,1.50899994,0.0579999983,20201211352014,1616,0x7,0x3,21.0200005,26.2896233,0.0259587392,0.116113685,1.57290669e-05,30,1.61600006,3
72,1616207300005592,145041421,2459204.9178484734,59204.414213,17.5747795,0.0244112033,0,zr,146.651798,20.936373,0.86500001,0.0579999983,20201221414213,1616,0x7,0x3,21.6599998,26.3418617,0.0237272196,0.112107687,1.31332026e-05,30,1.10500002,2
73,1616207300005592,145041468,2459204.918323012,59204.4146875,17.6001587,0.0248114467,0,zr,146.6517875,20.9363746,0.940999985,0.0780000016,20201221414688,1616,0x7,0x3,21.7600002,26.3722668,0.0275130626,0.104085937,1.78071568e-05,30,1.10300004,3
74,1616207300005592,233826625,2460092.764965236,60092.26625,17.5389862,0.0238633398,0,zr,146.6518198,20.9363594,0.980000019,0.108999997,20230528266088,1616,0x7,0x3,20.3299999,26.0714588,0.0342645533,0.125736251,2.75342572e-05,30,2.49000001,1
