,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
20,550102300019764,58338062,2458337.8841822324,58337.380625,18.5500565,0.0395239927,0,zg,1.7649181,15.9067178,5.09200001,0.449999988,20180807380613,550,0x2,0x3,21.7999992,26.2348976,0.0269562304,-0.0381610952,1.36454346e-05,30,1.12600005,1
21,550102300019764,58647717,2458340.980963684,58340.4771759,18.5708981,0.0400693603,0,zg,1.7649298,15.9067075,3.42799997,0.405000001,20180810477095,550,0x2,0x3,21.4400005,25.984808,0.0351700932,-0.0327896215,2.38805987e-05,30,1.05599999,1
22,550102300019764,58940054,2458343.904540367,58343.400544,18.5607624,0.0398029089,0,zg,1.7649218,15.906697,4.09899998,0.423999995,20180813400521,550,0x2,0x3,21.9799995,26.2153091,0.0264284592,-0.0528969429,1.30641683e-05,30,1.05700004,1
23,550102300019764,59237096,2458346.8751592995,58346.3709606,18.4390125,0.0367792584,0,zg,1.7649144,15.9066948,4.0170002,0.411000013,20180816370949,550,0x2,0x3,22.0400009,26.1470146,0.02639037,-0.0421224535,1.32340201e-05,30,1.09200001,1
24,550102300019764,59541559,2458349.9199858294,58349.4155903,18.4826241,0.0378256366,0,zg,1.7649166,15.9066526,4.00199986,0.476000011,20180819415590,550,0x2,0x3,22.1800003,26.2489204,0.0263763554,-0.0452603102,1.30023582e-05,30,1.03799999,1
25,550102300019764,59839740,2458352.9019848243,58352.3974074,18.7118683,0.0440255404,0,zg,1.7649302,15.9066353,3.6099999,0.61500001,20180822397407,550,0x2,0x3,21.4799995,26.2301197,0.0276153684,-0.0327464379,1.46801831e-05,30,1.04100001,1
26,550102300019764,60743841,2458361.9434732366,58361.4384144,18.5850468,0.0404451787,0,zg,1.7648863,15.9066166,2.40100002,0.361000001,20180831437998,550,0x2,0x3,20.7399998,26.2977982,0.0332940519,-0.0200469252,2.73294281e-05,30,1.08000004,1
27,550102300019764,61027495,2458364.7801405336,58364.2749537,18.5457344,0.0394121483,0,zg,1.7649212,15.9066665,3.50099993,0.372999996,20180903274942,550,0x2,0x3,21.6499996,26.1891823,0.0305245481,-0.0200423915,1.74446122e-05,30,1.23500001,1
28,550102300019764,61330120,2458367.806514356,58367.3012037,18.5338707,0.0391072333,0,zg,1.7648976,15.9067266,2.27099991,0.162,20180906301192,550,0x2,0x3,21.5,26.2872829,0.0332342088,-0.0948124751,2.06434142e-05,30,1.11500001,1
29,550102300019764,61438999,2458368.8953519063,58368.39,18.5763226,0.0402128994,0,zg,1.7648483,15.9067236,2.2750001,0.0680000037,20180907389988,550,0x2,0x3,21.7000008,26.3360329,0.0285276901,-0.100281216,1.52307666e-05,30,1.04100001,1
30,550102300019764,61531211,2458369.817503525,58369.3121181,18.669136,0.0427756682,0,zg,1.7649109,15.906681,2.7809999,0.360000014,20180908312118,550,0x2,0x3,21.9599991,26.3113956,0.0252212975,-0.0931089222,1.1946584e-05,30,1.079,1
31,550102300019764,61633776,2458370.843187411,58370.3377662,18.6494255,0.0422142558,0,zg,1.7649115,15.9066922,3.71399999,0.388000011,20180909337743,550,0x2,0x3,21.9799995,26.3147507,0.0248311181,-0.0769417062,1.14106833e-05,30,1.04200006,1
32,550102300019764,61635162,2458370.8570420872,58370.3516204,18.6332245,0.0417598486,0,zg,1.7648716,15.9066608,3.88700008,0.409000009,20180909351620,550,0x2,0x3,22.0799999,26.3194389,0.0256455634,-0.0733757094,1.21132725e-05,30,1.03400004,1
33,550102300019764,61935982,2458373.8653436387,58373.3598264,18.5762081,0.0402098671,0,zg,1.7649248,15.9067118,3.18000007,0.202000007,20180912359826,550,0x2,0x3,21.8299999,26.3160305,0.0261169542,-0.0836486518,1.27363701e-05,30,1.03299999,1
34,550102300019764,62230866,2458376.814266211,58376.308669,18.6102257,0.0411254764,0,zg,1.7649291,15.9066394,3.40300012,0.351000011,20180915308669,550,0x2,0x3,22.1200008,26.2991333,0.0266247876,-0.056829378,1.32057739e-05,30,1.05400002,1
35,550102300019764,62435278,2458378.858433989,58378.3527894,18.5916424,0.0406219624,0,zg,1.7649222,15.9066698,3.91100001,0.515999973,20180917352778,550,0x2,0x3,22.0900002,26.3184528,0.0247063246,-0.0761794299,1.15088351e-05,30,1.03499997,1
36,550102300019764,62533608,2458379.8417530064,58379.336088,18.5546761,0.0396440513,0,zg,1.7649245,15.906678,3.17799997,0.307999998,20180918336053,550,0x2,0x3,21.6000004,26.3072758,0.0295600332,-0.05585365,1.63663717e-05,30,1.03199995,1
37,550102300019764,62839078,2458382.8965055244,58382.390787,18.5984497,0.0408054963,0,zg,1.7649049,15.9066437,3.02800012,0.38499999,20180921390764,550,0x2,0x3,21.0100002,26.2740993,0.0285907313,-0.0464200526,1.8286084e-05,30,1.10000002,1
38,550102300019764,62928636,2458383.792097074,58383.2863657,18.7236691,0.0443787463,0,zg,1.7648681,15.9066513,1.74000001,0.210999995,20180922286366,550,0x2,0x3,20.6900005,26.2679138,0.0347617939,-0.0565062016,3.23134955e-05,30,1.05900002,1
39,550102300019764,63030055,2458384.806299953,58384.3005556,18.6632195,0.0426061302,0,zg,1.7649168,15.9066188,1.48300004,0.223000005,20180923300544,550,0x2,0x3,20.4599991,26.278101,0.0397604927,-0.0625106618,4.98962218e-05,30,1.04100001,1
40,550102300019764,63137055,2458385.8763118237,58385.3705556,18.6239281,0.041501902,0,zg,1.7648707,15.9065842,1.28199995,0.254999995,20180924370556,550,0x2,0x3,20.0699997,26.2685871,0.0356321409,-0.0611016229,5.16099681e-05,30,1.07599998,1
41,550102300019764,64334504,2458397.850807267,58397.3450463,18.5631104,0.0398644283,32768,zg,1.764913,15.9066765,2.61299992,0.104000002,20181006345012,550,0x2,0x3,21.5799999,26.3000259,0.0313423015,-0.131989926,1.81743362e-05,30,1.08899999,1
42,550102300019764,67118304,2458425.6879160134,58425.183044,18.6592579,0.0424931236,0,zg,1.7649308,15.9066576,3.22199988,0.465000004,20181103183044,550,0x2,0x3,21.4599991,26.0208893,0.0359780937,-0.0716816783,2.46503278e-05,30,1.051,1
43,550102300019764,67419953,2458428.704241951,58428.199537,18.5363617,0.0391709767,0,zg,1.7649606,15.9066781,3.73000002,0.423000008,20181106199537,550,0x2,0x3,21.8400002,26.2879486,0.0264701787,-0.0458221026,1.31378074e-05,30,1.03699994,1
44,550102300019764,67721555,2458431.7200809084,58431.2155556,18.3506012,0.0347773246,0,zg,1.7648934,15.9065898,0.838,-0.0189999994,20181109215544,550,0x2,0x3,20.6299992,26.2692318,0.0365378298,-0.0515114591,3.32386844e-05,30,1.04400003,1
45,550102300019764,68015021,2458434.654558809,58434.1502199,18.5175591,0.0386931002,0,zg,1.7649492,15.9066717,0.864000022,0.0320000015,20181112150208,550,0x2,0x3,21.0900002,26.3200283,0.0334952921,-0.103879914,2.33157843e-05,30,1.05999994,1
46,550102300019764,68323774,2458437.741874096,58437.2377431,18.4862061,0.0379133746,0,zg,1.7649302,15.9066504,1.89600003,0.143000007,20181115237731,550,0x2,0x3,20.9699993,26.2914104,0.0321587734,-0.0410509668,2.10125891e-05,30,1.10000002,1
47,550102300019764,68723898,2458441.7428260674,58441.2389815,18.4870262,0.0379334986,0,zg,1.7648291,15.906648,0.981999993,0.178000003,20181119238935,550,0x2,0x3,20.0,26.2374153,0.0392384455,-0.0763166845,6.27662375e-05,30,1.13,1
48,550102300019764,71515028,2458469.6517218794,58469.1502894,18.5293388,0.0389915705,0,zg,1.764912,15.9066807,1.90499997,0.354000002,20181217150278,550,0x2,0x3,20.3999996,26.1002293,0.0366366804,-0.0475785919,4.03485719e-05,30,1.09899998,1
49,550102300019764,71817567,2458472.676813144,58472.1756713,18.5934868,0.0406715721,0,zg,1.7649289,15.9066936,1.41700006,0.171000004,20181220175671,550,0x2,0x3,20.4699993,26.2987576,0.0353321396,-0.0551629141,3.58368852e-05,30,1.20099998,1
50,550102300019764,72812545,2458482.6256226487,58482.1254514,18.4294853,0.0365559496,0,zg,1.7649074,15.9066558,1.37399995,0.0350000001,20181230125405,550,0x2,0x3,21.0400009,26.2856731,0.0334451757,-0.0609543473,2.37527784e-05,30,1.12600005,1
51,550102300019764,73714530,2458491.644590987,58491.1453009,18.4463406,0.036952287,0,zg,1.7649684,15.9066835,1.43299997,0.063000001,20190108145301,550,0x2,0x3,21.0400009,26.2678909,0.0347181819,-0.0783613697,2.55083905e-05,30,1.29299998,1
52,550102300019764,74015255,2458494.651558084,58494.1525579,18.4585743,0.0372436754,0,zg,1.7648905,15.9066837,2.87599993,0.224999994,20190111152558,550,0x2,0x3,21.2700005,26.2390594,0.0316734239,-0.085312292,1.92121897e-05,30,1.38900006,1
53,550102300019764,74915462,2458503.6527853087,58503.1546296,18.3323517,0.0343832448,0,zg,1.7648289,15.9066174,0.617999971,0.0439999998,20190120154630,550,0x2,0x3,19.6100006,26.2013168,0.037373174,-0.0525920428,7.94988955e-05,30,1.62199998,1
54,550102300019764,75516392,2458509.661542571,58509.1639236,18.08988,0.0297166035,0,zg,1.7650619,15.906605,0.680000007,-0.0469999984,20190126163924,550,0x2,0x3,19.6399994,26.107317,0.0398625173,-0.0495256335,8.75122278e-05,30,1.97899997,1
55,550102300019764,88744622,2458641.944277691,58641.4462269,18.5080166,0.0384535193,0,zg,1.7648932,15.9066607,2.22900009,0.217999995,20190607446215,550,0x2,0x3,21.5100002,26.0629406,0.0306368917,-0.0691578537,1.8139619e-05,30,1.82200003,1
56,550102300019764,89044811,2458644.9464307195,58644.4481134,18.4894352,0.0379927047,0,zg,1.7649409,15.9066798,2.86400008,0.246000007,20190610448090,550,0x2,0x3,21.2600002,26.1060715,0.0296394266,-0.0619485527,1.73379267e-05,30,1.68900001,1
57,550102300019764,89347159,2458647.9701876943,58647.4715972,18.4926968,0.0380730517,32768,zg,1.7649001,15.9066398,0.921000004,0.0769999996,20190613471586,550,0x2,0x3,20.7000008,25.7760391,0.0363923721,-0.0619006604,3.09128918e-05,30,1.39400005,1
58,550102300019764,89938082,2458653.879957023,58653.3808218,18.2043591,0.0317929424,32768,zg,1.764833,15.9065798,0.94599998,0.0140000004,20190619380810,550,0x2,0x3,19.1599998,25.8516293,0.0602385886,-0.0377584584,0.000300166867,30,2.50399995,1
59,550102300019764,90645766,2458660.957462834,58660.457662,18.5657864,0.0399346948,0,zg,1.764903,15.9066365,1.76400006,0.169,20190626457662,550,0x2,0x3,21.2000008,26.1989422,0.0356461965,-0.070508711,2.605179e-05,30,1.26499999,1
60,550102300019764,92045372,2458674.9548509647,58674.4537269,18.4380322,0.0367561989,0,zg,1.7649528,15.9066484,1.73199999,0.0989999995,20190710453727,550,0x2,0x3,21.5499992,26.2485371,0.0283987075,-0.0883713141,1.5347623e-05,30,1.13199997,1
61,550102300019764,92346377,2458677.965177247,58677.4637731,18.5018234,0.0382991023,0,zg,1.7649089,15.9066309,3.98300004,0.470999986,20190713463773,550,0x2,0x3,22.0,26.1737137,0.0279991347,-0.0906448215,1.47546425e-05,30,1.08700001,1
62,550102300019764,92648256,2458680.984251248,58680.4825694,18.419548,0.0363250114,0,zg,1.7649318,15.9066018,1.30299997,0.125,20190716482512,550,0x2,0x3,20.4300003,26.2908173,0.0368130617,-0.0902759135,3.95887764e-05,30,1.046,1
63,550102300019764,92948871,2458683.9906698395,58683.4887153,18.543396,0.0393517874,0,zg,1.7649488,15.9066936,1.73300004,0.349000007,20190719488715,550,0x2,0x3,20.5400009,26.2472363,0.0398720428,-0.05958464,4.3812779e-05,30,1.03600001,1
64,550102300019764,93446289,2458688.9652890977,58688.4628935,18.5777435,0.040250618,0,zg,1.7648826,15.9066485,2.83200002,0.412,20190724462894,550,0x2,0x3,21.2000008,26.2269268,0.035143625,-0.0765232667,2.47057051e-05,30,1.04400003,1
65,550102300019764,93448163,2458688.9840291305,58688.4816319,18.4973335,0.0381876528,0,zg,1.764942,15.9066462,2.45499992,0.323000014,20190724481632,550,0x2,0x3,21.2199993,26.203022,0.0314024165,-0.0668225139,2.00240938e-05,30,1.03299999,1
66,550102300019764,93648706,2458690.989631063,58690.4870602,18.5551071,0.039655257,0,zg,1.7649472,15.9066763,2.68499994,0.356999993,20190726487060,550,0x2,0x3,21.3600006,26.2099876,0.0307799038,-0.0982450023,1.80863062e-05,30,1.03199995,1
67,550102300019764,93745581,2458691.9584639906,58691.4558102,18.5614567,0.0398210995,0,zg,1.7648852,15.9066081,2.35899997,0.130999997,20190727455799,550,0x2,0x3,21.5799999,26.2488785,0.0275108758,-0.105260111,1.43362295e-05,30,1.04299998,1
68,550102300019764,93749061,2458691.9932701555,58691.4906134,18.5287075,0.0389755145,0,zg,1.7649327,15.906639,2.70000005,0.282999992,20190727490613,550,0x2,0x3,21.1800003,26.2108135,0.0297998618,-0.0701674595,1.74660654e-05,30,1.03299999,1
69,550102300019764,94045460,2458694.9575127373,58694.4546065,18.5199299,0.0387528986,0,zg,1.764924,15.9066582,4.87300014,0.456,20190730454606,550,0x2,0x3,22.1700001,26.2747364,0.0236886069,-0.0910268724,1.04846722e-05,30,1.03799999,1
70,550102300019764,94141509,2458695.918078247,58695.4150926,18.4537811,0.0371291414,0,zg,1.7649231,15.9066497,4.79400015,0.444999993,20190731415093,550,0x2,0x3,22.0300007,26.224575,0.0257189516,-0.0704308152,1.24806566e-05,30,1.08599997,1
71,550102300019764,94347928,2458697.98243622,58697.4792824,18.5195904,0.038744349,0,zg,1.7649338,15.9066393,3.40199995,0.488000005,20190802479282,550,0x2,0x3,21.9099998,26.1363144,0.0283247419,-0.0928809121,1.4995986e-05,30,1.03499997,1
72,550102300019764,94647854,2458700.9819333395,58700.4785417,18.5743904,0.0401616842,0,zg,1.7648667,15.9066308,3.27200007,0.400000006,20190805478530,550,0x2,0x3,22.0100002,26.2367954,0.0260243546,-0.0910383835,1.27545463e-05,30,1.03900003,1
73,550102300019764,94649518,2458700.9985781293,58700.4951852,18.5495014,0.039509628,0,zg,1.7649233,15.9066254,2.02099991,0.230000004,20190805495174,550,0x2,0x3,21.4300003,26.2357502,0.030402638,-0.0962480158,1.74085199e-05,30,1.05599999,1
74,550102300019764,94745769,2458701.9611643064,58701.4576968,18.4868317,0.0379287302,0,zg,1.7649504,15.9066807,4.63100004,0.510999978,20190806457697,550,0x2,0x3,22.0699997,26.1683998,0.0258033946,-0.0678599253,1.24067965e-05,30,1.03199995,1
75,550102300019764,94946240,2458703.96602741,58703.4624074,18.503006,0.0383285284,0,zg,1.7649299,15.9066448,3.86599994,0.381999999,20190808462407,550,0x2,0x3,22.0400009,26.2108269,0.0247438401,-0.0835008845,1.15785988e-05,30,1.03499997,1
76,550102300019764,95244053,2458706.944371608,58706.4405324,18.541132,0.0392934754,0,zg,1.7649371,15.9066765,3.148,0.275000006,20190811440532,550,0x2,0x3,21.7999992,26.2742767,0.0301276911,-0.10766983,1.71165884e-05,30,1.03199995,1
77,550102300019764,95546630,2458709.9703603424,58709.4663079,18.5990601,0.0408219993,0,zg,1.764922,15.9066724,2.46600008,0.328000009,20190814466308,550,0x2,0x3,20.8999996,26.2521458,0.0341707133,-0.0624303855,2.60785928e-05,30,1.04999995,1
78,550102300019764,95847777,2458712.982032469,58712.4777778,18.4864826,0.0379201584,0,zg,1.7649322,15.9066788,1.01999998,0.173999995,20190817477766,550,0x2,0x3,20.1800003,26.23032,0.0341120213,-0.0545477681,4.03342492e-05,30,1.08000004,1
79,550102300019764,96340635,2458717.9109170064,58717.4063542,18.5609875,0.0398088023,0,zg,1.764916,15.9066321,2.46799994,0.342000008,20190822406354,550,0x2,0x3,21.2099991,26.2093487,0.0335671343,-0.0494839028,2.24372016e-05,30,1.03199995,3
80,550102300019764,96548578,2458719.9904708182,58719.485787,18.5398808,0.0392612927,0,zg,1.7649463,15.9066503,2.29699993,0.287,20190824485741,550,0x2,0x3,21.2299995,26.154953,0.0332078449,-0.0390189327,2.12750601e-05,30,1.148,1
81,550102300019764,96839915,2458722.9039991274,58722.3991551,18.5897007,0.0405698121,32768,zg,1.7648535,15.9066426,4.12099981,0.280000001,20190827399144,550,0x2,0x3,21.8600006,26.2448044,0.0308460258,-0.125379249,1.76304529e-05,30,1.03199995,3
82,550102300019764,96939949,2458723.9043871234,58723.3994907,18.4685211,0.037482895,0,zg,1.7649082,15.9066055,4.43400002,0.481999993,20190828399491,550,0x2,0x3,22.0499992,26.170311,0.0236050338,-0.0450880863,1.02621725e-05,30,1.03199995,3
83,550102300019764,97043468,2458724.939636704,58724.4346875,18.5410843,0.0392922498,0,zg,1.7649337,15.9066347,4.0,0.500999987,20190829434688,550,0x2,0x3,21.9599991,26.2163544,0.0281291809,-0.0757502317,1.48950903e-05,30,1.06299996,3
84,550102300019764,97137671,2458725.881708963,58725.376713,18.4586048,0.037244387,0,zg,1.7649596,15.9066757,4.1170001,0.435000002,20190830376644,550,0x2,0x3,22.1599998,26.2071095,0.025436461,-0.0619341582,1.19794413e-05,30,1.03400004,1
85,550102300019764,97339993,2458727.905022783,58727.3999306,18.4972267,0.0381850265,0,zg,1.7649372,15.9066317,3.01300001,0.30399999,20190901399931,550,0x2,0x3,22.0200005,26.1839485,0.0268822536,-0.0705510229,1.33929843e-05,30,1.03600001,3
86,550102300019764,97632377,2458730.828993984,58730.3237731,18.4446754,0.0369128659,32768,zg,1.7648945,15.9066869,1.55200005,0.123000003,20190904323773,550,0x2,0x3,20.8299999,25.5636463,0.08050403,-0.0962649137,0.000161365097,30,1.07799995,1
87,550102300019764,97632561,2458730.830834362,58730.3256134,18.5644264,0.0398989618,32768,zg,1.7648976,15.9066765,1.20599997,0.211999997,20190904325602,550,0x2,0x3,20.1800003,24.9060669,0.112127021,-0.0678694099,0.000521645881,30,1.07500005,3
88,550102300019764,97838254,2458732.887850343,58732.3825463,18.5142574,0.0386099666,0,zg,1.7649074,15.9066431,4.21199989,0.552999973,20190906382546,550,0x2,0x3,22.0100002,26.2201958,0.0267538801,-0.0942002162,1.3404886e-05,30,1.03400004,3
89,550102300019764,97944310,2458733.9484463027,58733.4431019,18.4360676,0.0367100425,0,zg,1.7649169,15.9066608,3.22399998,0.476000011,20190907443102,550,0x2,0x3,21.7399998,26.1636677,0.025864007,-0.0362821147,1.24591324e-05,30,1.13399994,3
90,550102300019764,97945309,2458733.9584350684,58733.4530903,18.5440369,0.039368324,0,zg,1.7649826,15.9066318,2.52999997,0.243000001,20190907453079,550,0x2,0x3,21.7299995,26.1984177,0.0278641451,-0.0792356059,1.4788352e-05,30,1.16600001,1
91,550102300019764,98040134,2458734.906722058,58734.4013426,18.4553986,0.0371677391,0,zg,1.7648997,15.9066877,1.99199998,0.128999993,20190908401343,550,0x2,0x3,21.4899998,26.2250538,0.0290994253,-0.082877256,1.60359104e-05,30,1.05400002,3
92,550102300019764,98142309,2458735.9285055893,58735.4230903,18.5065556,0.0384170003,0,zg,1.7649146,15.9066349,3.06100011,0.354000002,20190909423056,550,0x2,0x3,21.9200001,26.2362347,0.0281692017,-0.0987020135,1.4802662e-05,30,1.097,3
93,550102300019764,98247376,2458736.9792120587,58736.4737616,18.4754295,0.0376502573,0,zg,1.7648984,15.9066436,1.69700003,0.147,20190910473762,550,0x2,0x3,21.7099991,26.1785316,0.0284552127,-0.0736842752,1.51274771e-05,30,1.29299998,1
94,550102300019764,98247466,2458736.9801148865,58736.4746644,18.5071335,0.0384314433,0,zg,1.7649309,15.9066605,2.6960001,0.193000004,20190910474664,550,0x2,0x3,21.7199993,26.1784401,0.0275344476,-0.0762029737,1.40585844e-05,30,1.29799998,3
95,550102300019764,98347556,2458737.981049553,58737.4755671,18.5563831,0.0396885276,0,zg,1.7649254,15.906672,4.12200022,0.388999999,20190911475556,550,0x2,0x3,21.7099991,26.171093,0.0298992041,-0.0856414735,1.65513793e-05,30,1.31900001,3
96,550102300019764,98417780,2458738.683304811,58738.1778009,18.3232479,0.0341890678,0,zg,1.7648576,15.9065868,0.953999996,0.138999999,20190912177801,550,0x2,0x3,19.5799999,26.0030632,0.0388591811,-0.04158419,8.23475129e-05,30,1.875,1
97,550102300019764,98717776,2458741.6833534283,58741.1777662,18.1098709,0.0300637726,0,zg,1.7648117,15.9067424,0.565999985,0.206,20190915177766,550,0x2,0x3,18.5400009,26.0647106,0.0460003577,-0.0914620012,0.000388179556,30,1.75800002,1
98,550102300019764,98917834,2458743.683979874,58743.1783449,18.2708168,0.0331007876,0,zg,1.7648598,15.9066994,0.598999977,0.0320000015,20190917178345,550,0x2,0x3,19.5300007,25.9623909,0.0421305187,-0.0981763378,0.000104254272,30,1.68200004,1
99,550102300019764,99017734,2458744.683005948,58744.1773495,18.4668102,0.037441574,0,zg,1.7649518,15.9066354,2.46099997,0.316000015,20190918177350,550,0x2,0x3,20.8700008,26.0563641,0.0323227942,-0.0511504449,2.36862415e-05,30,1.66100001,1
100,550102300019764,99117745,2458745.6831300547,58745.1774537,18.5199394,0.0387531407,0,zg,1.7649169,15.9066454,1.94700003,0.202999994,20190919177454,550,0x2,0x3,21.3099995,26.1097698,0.0326226279,-0.092390649,2.02894353e-05,30,1.62899995,1
101,550102300019764,99220194,2458746.707639512,58746.2019444,18.2610073,0.0329027846,0,zg,1.7648383,15.9066957,1.94200003,-0.108999997,20190920201944,550,0x2,0x3,20.3199997,26.1861858,0.0404721014,-0.119667292,5.28134369e-05,30,1.38900006,1
102,550102300019764,99317734,2458747.6830608565,58747.1773495,18.4457722,0.0369388238,0,zg,1.7648902,15.9066773,1.75399995,0.0450000018,20190921177350,550,0x2,0x3,20.9699993,26.0571404,0.0408438854,-0.107279368,3.68592773e-05,30,1.57299995,1
103,550102300019764,99417645,2458748.682184723,58748.1764583,18.252779,0.032738056,0,zg,1.7649663,15.9067794,0.861000001,0.00200000009,20190922176458,550,0x2,0x3,20.3700008,26.1141701,0.0413039401,-0.111747488,5.29974459e-05,30,1.55499995,1
104,550102300019764,99517797,2458749.683714408,58749.1779745,18.4281597,0.036525026,0,zg,1.7648128,15.9067595,1.17499995,-0.0209999997,20190923177975,550,0x2,0x3,20.9099998,26.1054497,0.0399041213,-0.121932402,3.70744347e-05,30,1.51499999,1
105,550102300019764,99617828,2458750.684038741,58750.178287,18.304451,0.0337930396,0,zg,1.7649802,15.9067586,0.953000009,-0.00600000005,20190924178287,550,0x2,0x3,20.4699993,26.0240402,0.0496402793,-0.033559002,7.09918022e-05,30,1.48800004,1
